-913.581,-42.9404,-28.2657
0.354157,0.934566,-0.0340387
-0.93513,0.353502,-0.0238379
-0.0102454,0.040273,0.999136
9191,7.19254,11.4338,-2.10092
9192,10.234,14.6123,-2.26129
9193,42.8326,75.4273,0.481784
9194,46.248,65.5956,-0.46712
9195,12.5965,19.9312,-2.53189
9196,17.958,23.0486,-2.72226
9197,44.5802,70.2667,1.91236
9198,42.803,54.8274,0.7941
9199,18.7211,29.5783,-2.45299
9200,19.8604,28.2277,-2.81285
9201,39.0996,68.8893,2.28253
9202,46.218,65.5358,1.38289
9203,18.3724,32.4485,-2.39332
9204,22.0605,28.3068,-2.09286
9205,24.4854,38.6662,2.64597
9206,35.4608,50.311,2.49463
9207,20.5224,32.4075,-1.78332
9208,21.3514,30.3371,-1.94309
9209,20.1822,31.8784,4.62674
9210,21.5916,30.6876,3.04687
9212,46.4551,59.4753,-2.63643
9213,20.7426,32.7588,10.3866
9214,22.4122,31.8377,7.09674
9215,43.8096,69.0566,-1.9075
9216,2.4502,3.5561,-2.03002
9218,45.8683,64.5661,-2.30679
9219,3.8614,6.15545,-2.03031
9220,5.89243,8.40451,-2.05056
9221,44.6908,69.9169,-0.00736865
9223,7.22382,11.4039,-2.10089
9224,10.2853,14.5725,-2.26124
9225,42.9531,75.0277,0.482086
9226,46.3786,65.276,-0.466874
9227,12.6277,19.8414,-2.53182
9228,17.9991,22.9289,-2.71218
9229,44.6808,69.8871,1.91263
9230,42.3734,53.888,0.774374
9231,18.8121,29.4885,-2.45289
9232,19.9515,28.148,-2.81275
9233,38.4996,67.25,2.23295
9234,46.3386,65.2263,1.37313
9235,18.4434,32.3087,-2.38319
9236,22.1816,28.247,-2.09277
9237,25.467,39.886,2.73596
9238,35.1614,49.5315,2.45487
9239,20.6034,32.2878,-1.7832
9240,21.4525,30.2574,-1.94298
9241,26.3876,41.3259,6.0058
9242,25.355,35.7362,3.56641
9244,46.5458,59.1557,-2.63621
9246,22.5733,31.8378,7.10684
9247,44.2805,69.2669,-1.9173
9248,2.46019,3.5361,-2.03002
9250,45.8981,64.1461,-2.29675
9251,3.88139,6.13544,-2.0303
9252,5.93243,8.39449,-2.05056
9253,44.8306,69.5768,-0.00733245
9255,7.2538,11.3639,-2.10088
9256,10.3252,14.5124,-2.26124
9257,43.133,74.7376,0.482116
9258,46.4785,64.946,-0.466838
9259,12.6777,19.7613,-2.52181
9260,18.0391,22.8288,-2.71217
9261,44.8206,69.557,1.90267
9262,42.6234,53.8079,0.774382
9263,18.8821,29.3785,-2.44288
9264,20.0315,28.0479,-2.80274
9265,39.6102,68.6395,2.28279
9266,34.6209,48.3916,1.015
9267,18.5534,32.2186,-2.38318
9268,22.2715,28.157,-2.09276
9269,43.1895,67.0381,4.62295
9270,35.8116,50.0612,2.49481
9271,20.7234,32.2177,-1.78319
9272,21.5325,30.1473,-1.94297
9273,26.5476,41.2559,6.01581
9276,46.6957,58.9257,-2.62619
9278,21.7927,30.5182,6.82699
9279,44.7506,69.4566,-1.92732
9280,2.48019,3.52609,-2.03002
9281,44.2436,76.0569,-1.53803
9282,45.7078,63.3862,-2.27667
9283,3.90138,6.11543,-2.0303
9284,5.96242,8.37448,-2.05055
9285,44.9505,69.2467,-0.00729725
9287,7.29378,11.3339,-2.09088
9288,10.3552,14.4424,-2.26123
9289,39.64,68.1492,0.432843
9290,46.5983,64.6359,-0.466805
9291,12.7176,19.6913,-2.52181
9292,18.059,22.6988,-2.70215
9293,44.9405,69.227,1.9027
9294,48.0463,60.2054,0.873668
9295,18.962,29.2785,-2.44287
9296,20.1114,27.9479,-2.80273
9297,43.1327,74.1379,2.47218
9298,46.5583,64.5762,1.3732
9299,18.6434,32.1286,-2.38318
9300,22.3715,28.0769,-2.09275
9302,34.5507,47.9518,2.39505
9303,20.8834,32.2376,-1.7932
9304,21.6324,30.0473,-1.94296
9308,46.8056,58.6556,-2.62616
9309,20.1029,31.0293,9.90694
9310,21.9226,30.4681,6.83699
9311,44.9905,69.2965,-1.9273
9312,2.49018,3.51608,-2.02002
9314,45.9677,63.296,-2.27666
9315,3.92137,6.10542,-2.0303
9316,5.99241,8.34447,-2.05055
9317,45.0703,68.8867,-0.0072588
9319,7.32376,11.2938,-2.09088
9320,10.4052,14.4024,-2.25123
9321,43.3626,73.9475,0.472201
9322,46.7182,64.3159,-0.466771
9323,12.7676,19.5913,-2.5118
9324,18.089,22.5688,-2.69214
9325,31.9611,48.8929,1.34496
9326,48.1862,59.9454,0.873695
9327,19.042,29.1684,-2.44286
9328,20.1914,27.8878,-2.80272
9329,39.4396,67.2595,2.25294
9330,46.6682,64.2561,1.36324
9331,18.7033,31.9786,-2.37316
9332,22.4515,27.9769,-2.09274
9333,20.7532,31.7781,2.19685
9334,26.3153,36.2755,1.80634
9335,20.7132,31.7377,-1.76314
9336,21.7224,29.9572,-1.94295
9337,20.5931,31.5385,4.61688
9338,22.3528,30.8275,3.09695
9339,42.2718,72.0876,-3.40759
9340,46.9755,58.4355,-2.62614
9341,20.1929,30.9192,9.89695
9342,22.2027,30.618,6.88697
9343,45.2504,69.1764,-1.92729
9344,2.50018,3.51608,-2.02002
9345,39.7596,67.309,-1.36707
9346,46.4678,63.5458,-2.29669
9347,3.94137,6.08541,-2.0303
9348,6.02239,8.31445,-2.05055
9349,45.1702,68.5766,-0.00722568
9351,7.35375,11.2638,-2.09087
9352,10.4352,14.3424,-2.25122
9353,39.7496,67.2892,0.432936
9354,46.7981,64.0058,-0.466738
9355,12.7975,19.5113,-2.50179
9356,18.1289,22.4788,-2.69213
9357,31.6107,48.033,1.31505
9358,48.256,59.6353,0.873729
9359,19.112,29.0884,-2.43285
9360,20.2714,27.7778,-2.80271
9361,23.4669,39.7868,1.32598
9362,34.4403,47.1417,1.00514
9363,18.8133,31.9185,-2.37315
9364,22.5114,27.8869,-2.09273
9365,20.9633,31.878,2.20684
9366,26.4453,36.2155,1.80635
9367,20.8031,31.6377,-1.76313
9368,21.8023,29.8772,-1.94295
9369,20.1827,30.6986,4.49697
9370,22.4828,30.8074,3.09695
9371,39.7496,67.2888,-3.18706
9372,47.0854,58.2055,-2.61611
9373,20.3429,30.9492,9.92695
9374,22.3027,30.5479,6.88698
9375,20.9532,31.8677,-0.883157
9376,2.51017,3.49607,-2.02001
9377,39.9995,67.1689,-1.36705
9378,25.7047,34.9455,-1.26351
9379,3.96136,6.0754,-2.0303
9380,6.04238,8.28444,-2.05055
9383,7.39373,11.2238,-2.09087
9384,10.4751,14.2924,-2.25121
9385,23.2666,39.1168,0.24605
9386,25.8748,35.1555,-0.253533
9387,12.8375,19.4213,-2.50178
9388,18.1488,22.3188,-2.68211
9389,21.1633,31.9478,0.876834
9390,34.9884,42.9614,0.625586
9391,19.2019,28.9983,-2.43284
9392,20.3513,27.6678,-2.7927
9393,23.5368,39.5668,1.326
9395,18.8832,31.7885,-2.37314
9396,22.6814,27.8668,-2.09273
9398,25.9849,35.3257,1.76645
9399,20.9331,31.5876,-1.76313
9400,21.9023,29.7872,-1.94294
9402,25.8548,35.1359,3.54647
9403,40.0095,67.1787,-3.18705
9404,47.2052,57.9054,-2.61608
9406,21.7822,29.6181,6.69708
9408,2.52017,3.49607,-2.03001
9409,40.3395,67.2187,-1.36706
9411,3.97135,6.0554,-2.0303
9412,6.07237,8.26443,-2.05054
9413,21.1632,31.7077,-0.00314042
9415,7.42371,11.1838,-2.09086
9416,10.4851,14.2224,-2.24121
9417,23.4266,39.1067,0.24605
9419,12.8575,19.3213,-2.49177
9420,18.1788,22.2088,-2.6721
9423,19.2819,28.8883,-2.43283
9424,20.4213,27.5877,-2.79269
9425,23.4766,39.1768,1.31604
9426,25.9347,34.9956,0.746484
9427,18.9531,31.6485,-2.36312
9428,22.7514,27.7867,-2.09272
9429,21.0131,31.478,2.18689
9430,25.9947,35.0757,1.76648
9431,21.0331,31.5076,-1.76312
9432,21.9622,29.6671,-1.93292
9435,23.2664,38.8265,-1.84392
9436,47.2651,57.5954,-2.60605
9438,21.9623,29.6581,6.71708
9439,21.1031,31.6276,-0.883132
9440,2.53016,3.47606,-2.02001
9442,25.9646,34.7654,-1.26349
9443,4.00134,6.03539,-2.03029
9444,6.10236,8.24442,-2.05054
9445,21.2931,31.6376,-0.00313337
9447,7.4537,11.1438,-2.08086
9448,10.5351,14.1524,-2.2412
9449,23.7967,39.3665,0.246021
9451,12.8874,19.2012,-2.48175
9452,18.2187,22.0988,-2.67209
9453,21.3232,31.6777,0.876862
9454,48.5856,58.7452,0.863823
9455,19.3718,28.7883,-2.43282
9456,20.5312,27.5177,-2.79268
9457,23.6466,39.1167,1.31605
9458,26.0646,34.8955,0.746495
9459,19.0531,31.5284,-2.36311
9460,22.8713,27.6967,-2.09271
9461,21.4833,31.9278,2.22683
9463,21.133,31.3975,-1.76311
9464,22.1022,29.6071,-1.93292
9465,21.4333,31.8481,4.70684
9468,47.3649,57.2754,-2.59601
9469,21.8436,32.4485,10.4768
9470,22.1423,29.678,6.74708
9471,21.2631,31.6076,-0.88313
9472,2.54016,3.46606,-2.02001
9473,23.6064,38.7765,-0.793915
9474,34.4897,45.8414,-1.67472
9475,4.02134,6.02538,-2.03029
9476,6.13236,8.2444,-2.05054
9477,21.4732,31.6976,-0.00314059
9479,7.49369,11.1238,-2.08086
9480,10.5651,14.1023,-2.24119
9482,47.1975,62.6957,-0.456598
9483,12.9374,19.1312,-2.48175
9484,18.2687,21.9987,-2.66208
9485,21.4632,31.6777,0.876862
9486,35.7584,42.9811,0.635581
9487,19.4418,28.6982,-2.42281
9488,20.5812,27.4077,-2.79267
9490,47.1875,62.6959,1.3534
9491,19.123,31.4284,-2.3631
9492,22.9713,27.6466,-2.09271
9493,21.5332,31.7778,2.21685
9495,21.273,31.3975,-1.76311
9496,22.1822,29.527,-1.93291
9498,26.0846,34.6858,3.52652
9499,23.5264,38.6364,-1.8439
9500,47.4748,57.0353,-2.59599
9502,22.1622,29.498,6.71709
9504,2.55016,3.46605,-2.03001
9505,23.7964,38.7864,-0.793917
9507,4.04133,6.00537,-2.03029
9508,6.16234,8.20439,-2.05054
9509,45.7594,66.8864,-0.00704531
9511,7.52367,11.0938,-2.08086
9512,10.605,14.0523,-2.23119
9513,23.8465,38.8465,0.246077
9515,12.9673,19.0412,-2.47174
9516,18.2986,21.8787,-2.65207
9517,21.5931,31.6176,0.876868
9518,35.9984,42.9409,0.635584
9519,19.5317,28.5982,-2.4228
9520,20.6811,27.3176,-2.79266
9521,24.0166,39.1265,1.31605
9522,47.3173,62.3858,1.34343
9523,19.193,31.2884,-2.35309
9524,23.0613,27.5466,-2.0927
9525,21.373,31.2878,2.1969
9526,26.5147,34.9954,1.77648
9527,21.333,31.2374,-1.76309
9528,22.2621,29.397,-1.9329
9529,21.7733,31.8879,4.72684
9530,26.4747,34.9356,3.56649
9531,43.0508,70.0273,-3.35737
9532,48.215,57.495,-2.62604
9533,21.5331,31.5186,10.2269
9534,27.3152,36.0558,8.23636
9536,2.57016,3.46605,-2.03001
9538,46.9669,61.4856,-2.25647
9539,4.06132,5.99536,-2.03029
9540,6.18233,8.17438,-2.05053
9541,45.8692,66.5663,-0.00701115
9543,7.55365,11.0537,-2.08085
9544,10.635,13.9923,-2.23118
9545,24.0265,38.8464,0.246076
9546,34.8296,45.6314,-0.334702
9547,13.0073,18.9612,-2.47173
9548,18.3286,21.7687,-2.65205
9549,34.2115,49.6718,1.38486
9550,38.4996,45.6198,0.675284
9551,19.6117,28.5082,-2.42279
9552,20.7611,27.2276,-2.79265
9553,24.0565,38.8865,1.31607
9555,19.2629,31.1783,-2.35308
9556,23.1512,27.4666,-2.09269
9557,21.543,31.3378,2.1969
9558,26.7147,35.0153,1.77648
9559,21.523,31.2773,-1.7731
9560,22.3221,29.287,-1.93288
9561,21.7231,31.568,4.69687
9562,26.1944,34.3358,3.51655
9563,43.5009,70.2371,-3.3674
9564,48.375,57.2949,-2.62602
9565,21.513,31.2886,10.1669
9566,27.165,35.6058,8.15641
9568,2.58015,3.44604,-2.02001
9569,43.5907,69.8372,-1.43736
9570,47.0968,61.2355,-2.25644
9571,4.08131,5.96535,-2.03029
9572,6.21232,8.16437,-2.05053
9573,46.0091,66.2663,-0.00697928
9575,7.58364,11.0137,-2.08085
9576,10.675,13.9423,-2.23118
9577,44.3413,71.0371,0.462512
9578,47.507,61.7555,-0.456498
9579,13.0372,18.8512,-2.46172
9580,18.3685,21.6487,-2.64204
9581,34.3414,49.4918,1.38488
9582,48.9751,57.605,0.863945
9583,19.6917,28.4281,-2.42278
9584,20.8411,27.1376,-2.78264
9585,24.2465,38.9064,1.31607
9586,36.9607,48.0705,1.03503
9587,19.2828,30.9683,-2.34305
9588,23.2412,27.3765,-2.09268
9589,21.653,31.2377,2.19691
9590,33.2885,43.2924,2.20556
9591,21.663,31.2673,-1.77309
9592,22.422,29.2069,-1.93288
9593,21.8431,31.5079,4.69688
9594,34.6393,45.052,4.62536
9595,37.2761,59.73,-2.87624
9596,48.5849,57.1448,-2.626
9597,22.1333,31.9384,10.4068
9600,2.60152,3.44612,-2.03001
9601,37.4668,59.5805,-1.22602
9602,47.2174,60.926,-2.24621
9603,4.10266,5.96544,-2.03028
9604,6.24363,8.13447,-2.05051
9605,46.1197,65.9167,-0.00672739
9607,7.62491,10.9738,-2.07081
9608,10.7162,13.8924,-2.23113
9609,44.5019,70.7175,0.462783
9610,47.6777,61.506,-0.456277
9611,13.0684,18.7514,-2.45165
9612,18.3997,21.5289,-2.64197
9613,46.1097,65.8869,1.85328
9614,49.0858,57.3155,0.85415
9615,19.7727,28.3283,-2.42268
9616,20.9322,27.0578,-2.78256
9617,44.3918,70.5377,2.4028
9618,47.6577,61.4762,1.33373
9619,19.3839,30.8885,-2.34295
9620,23.3723,27.3267,-2.0926
9621,21.8241,31.2479,2.207
9622,33.3094,43.0027,2.19572
9623,21.5739,30.8876,-1.75296
9624,22.5231,29.1071,-1.93278
9625,21.3638,30.5783,4.56708
9626,26.8657,34.7158,3.56662
9627,41.2595,65.5786,-3.15667
9628,48.8157,56.9752,-2.62581
9629,21.654,31.0188,10.137
9631,48.121,68.7556,-1.95703
9632,2.60151,3.42612,-2.02
9633,44.1714,69.6874,-1.44711
9634,42.7147,54.738,-2.02555
9635,4.13265,5.95543,-2.03027
9636,6.27363,8.11446,-2.05051
9637,46.2196,65.5867,-0.00669363
9639,7.6549,10.9438,-2.07081
9640,10.7462,13.8424,-2.22113
9641,44.6117,70.3674,0.462818
9642,42.6546,54.6482,-0.405538
9643,13.1084,18.6913,-2.45165
9644,18.4296,21.4289,-2.63196
9645,46.2196,65.5769,1.84331
9646,38.0299,44.1204,0.65558
9647,19.8627,28.2383,-2.41267
9648,21.0221,26.9777,-2.78255
9649,44.5217,70.2377,2.40283
9651,19.4438,30.7485,-2.33293
9652,23.4522,27.2367,-2.09259
9653,21.924,31.1678,2.20701
9654,34.7701,44.5721,2.28555
9655,21.5938,30.6976,-1.75294
9656,22.6431,29.0671,-1.93277
9658,27.0356,34.6857,3.57662
9659,41.1492,64.9186,-3.1366
9660,48.9255,56.7252,-2.61579
9663,48.6111,68.9654,-1.96706
9664,2.62151,3.42611,-2.02
9665,44.6515,69.9072,-1.44713
9666,47.3371,60.2059,-2.23614
9667,4.14265,5.94542,-2.03027
9668,6.30362,8.09445,-2.05051
9669,46.3494,65.2866,-0.00666316
9670,48.7953,56.1854,-0.865731
9671,7.68489,10.9138,-2.07081
9672,10.7962,13.7924,-2.22112
9673,44.7216,70.0074,0.462855
9674,47.9175,60.9559,-0.446222
9675,13.1484,18.6013,-2.44164
9676,18.4496,21.2989,-2.62194
9677,46.3394,65.2668,1.84334
9678,49.2656,56.7354,0.85421
9679,19.9427,28.1483,-2.41266
9680,21.1221,26.9177,-2.78254
9681,44.6215,69.8376,2.39287
9682,47.8374,60.8561,1.33379
9683,19.5638,30.6884,-2.33293
9684,23.5622,27.1667,-2.09258
9686,27.4858,35.0053,1.79658
9687,21.6537,30.5476,-1.74292
9688,22.723,28.9471,-1.93276
9689,21.4837,30.3183,4.5571
9690,27.1656,34.6056,3.57663
9691,41.0389,64.2387,-3.10653
9692,48.5452,55.9053,-2.5857
9693,21.5838,30.4688,10.0071
9696,2.6315,3.40611,-2.02
9697,44.7813,69.5572,-1.4471
9698,47.447,59.9259,-2.22611
9699,4.16263,5.91541,-2.03027
9700,6.3136,8.05444,-2.0505
9701,46.4593,64.9566,-0.00662945
9703,7.72487,10.8738,-2.0708
9704,10.8362,13.7524,-2.22112
9705,44.8514,69.6773,0.462889
9706,43.2946,54.6879,-0.405546
9707,13.1583,18.4813,-2.44162
9708,18.4895,21.1889,-2.62193
9709,46.4493,64.9468,1.83337
9710,49.3955,56.4753,0.854236
9711,20.0226,28.0582,-2.41266
9712,21.2021,26.8277,-2.78253
9713,44.7714,69.5476,2.3829
9714,33.5291,42.3725,0.925786
9715,19.6137,30.5284,-2.32291
9716,23.6522,27.0766,-2.09257
9717,22.2941,31.2277,2.217
9718,34.1394,43.1423,2.2257
9719,21.7137,30.4075,-1.74291
9720,22.773,28.817,-1.93275
9721,21.5736,30.2182,4.54711
9722,27.3056,34.5156,3.57663
9723,40.7885,63.3688,-3.07643
9725,21.7338,30.4387,10.0171
9727,45.3085,63.3569,-1.81646
9728,2.6515,3.4061,-2.03
9729,44.9812,69.3171,-1.44707
9730,47.5769,59.6358,-2.22608
9731,4.18262,5.89541,-2.03027
9732,6.34359,8.03443,-2.0505
9733,46.6592,64.7465,-0.00660869
9734,49.6554,56.365,-0.875754
9735,7.75486,10.8538,-2.0708
9736,10.8761,13.6924,-2.22111
9737,44.9812,69.3173,0.462925
9738,48.1372,60.3358,-0.446158
9739,13.1983,18.3913,-2.43161
9740,18.5295,21.0789,-2.61192
9741,46.5691,64.6067,1.83341
9742,49.5053,56.1853,0.854266
9743,20.1226,27.9782,-2.40265
9744,21.292,26.7376,-2.78253
9745,31.7821,49.0134,1.6851
9746,48.0772,60.266,1.32385
9747,19.6537,30.3584,-2.32289
9748,23.7622,27.0266,-2.10257
9749,22.384,31.1076,2.21702
9750,34.2894,43.0023,2.22572
9751,21.8236,30.3275,-1.7429
9752,22.8529,28.687,-1.92274
9753,21.6736,30.1382,4.54712
9755,40.7583,62.8188,-3.05638
9756,37.7393,42.8503,-1.99429
9757,21.7737,30.2687,9.98711
9759,46.1188,63.9865,-1.83653
9760,2.6615,3.39609,-2.03
9761,45.2212,69.207,-1.44706
9762,47.6667,59.3658,-2.21606
9763,4.21262,5.88539,-2.03027
9764,6.37358,8.01442,-2.0505
9765,46.739,64.4264,-0.00657587
9766,49.5852,55.9251,-0.875708
9767,7.78484,10.8138,-2.0708
9768,10.8961,13.6424,-2.22111
9769,45.0711,68.9872,0.452959
9770,48.2271,60.0557,-0.44613
9771,13.2182,18.2913,-2.4216
9772,18.5494,20.9689,-2.60191
9773,31.4195,43.3435,1.2257
9774,49.5752,55.9152,0.854293
9775,20.1925,27.8881,-2.41264
9776,21.382,26.6876,-2.78252
9777,45.001,68.8675,2.37297
9778,43.3643,54.0081,1.19452
9779,19.7036,30.2084,-2.31288
9780,23.8721,26.9565,-2.10256
9781,22.514,31.0776,2.21702
9782,36.9307,46.0111,2.38539
9783,21.8836,30.2175,-1.74289
9784,22.9529,28.637,-1.92273
9785,21.7736,30.0682,4.54713
9786,35.3799,44.082,4.5956
9787,40.7981,62.4488,-3.04634
9788,37.9193,42.7802,-1.99428
9789,22.2239,30.6885,10.1571
9791,46.2987,63.8064,-1.83651
9792,2.66149,3.37609,-2.02
9793,45.4811,69.0669,-1.44705
9794,47.7866,59.0957,-2.21603
9795,4.22262,5.87539,-2.03027
9796,6.39357,7.99441,-2.0505
9797,46.8189,64.0664,-0.00653889
9798,49.7251,55.675,-0.855683
9799,7.81482,10.7738,-2.07079
9800,10.9361,13.5923,-2.2111
9801,45.1909,68.6372,0.452995
9802,48.3269,59.7557,-0.446099
9803,13.2482,18.2113,-2.4216
9804,18.5994,20.8688,-2.6019
9805,34.5013,47.2221,1.34528
9806,49.6651,55.6252,0.844323
9807,20.2825,27.7981,-2.41263
9808,21.472,26.5975,-2.78251
9809,45.1409,68.5574,2.373
9810,42.8539,53.0083,1.17463
9811,19.8236,30.1583,-2.31287
9812,23.9221,26.8265,-2.09255
9813,27.0667,37.0656,2.65637
9814,38.1012,47.1206,2.45527
9815,21.9836,30.1374,-1.74288
9816,23.0528,28.5469,-1.92272
9817,22.4939,30.8378,4.67704
9818,35.3397,43.722,4.57564
9820,49.6751,55.6348,-2.60568
9821,22.3338,30.5985,10.1471
9823,46.7288,63.9462,-1.84653
9824,2.67149,3.37609,-2.03
9826,47.8965,58.7757,-2.206
9827,4.24261,5.85538,-2.03026
9828,6.44356,7.97438,-2.0505
9830,49.925,55.4949,-0.855665
9831,7.85481,10.7437,-2.06079
9832,10.9661,13.5323,-2.2111
9834,48.4368,59.4456,-0.446067
9835,13.2981,18.1213,-2.41159
9836,18.6493,20.7788,-2.60189
9837,25.9659,35.3059,1.00656
9838,49.7849,55.3451,0.844351
9839,20.3725,27.7181,-2.41262
9840,21.5719,26.5275,-2.7825
9841,21.1944,31.9881,1.09693
9842,34.5491,42.432,0.935774
9843,19.8235,29.9383,-2.30285
9844,24.062,26.7864,-2.10254
9845,25.8158,35.1061,2.52658
9846,37.1806,45.641,2.38543
9847,22.1035,30.0774,-1.74288
9848,23.1528,28.4569,-1.92271
9849,26.2461,35.6662,5.42652
9850,27.3452,33.6055,3.52673
9851,20.9642,31.6479,-1.54303
9852,49.905,55.4647,-2.60566
9853,22.6339,30.7984,10.237
9856,2.68148,3.35608,-2.02
9857,21.1343,31.6579,-0.663035
9858,47.9963,58.4856,-2.20597
9859,4.2626,5.83537,-2.03026
9860,6.46355,7.94437,-2.05049
9861,25.8857,34.9458,-0.00340224
9862,50.215,55.4348,-0.87566
9863,7.88479,10.7037,-2.06079
9864,11.006,13.4923,-2.21109
9865,21.1543,31.698,0.20696
9866,48.5467,59.1656,-0.446039
9867,13.3381,18.0612,-2.41158
9868,18.7393,20.7388,-2.60189
9870,49.8848,55.0651,0.84438
9871,20.4624,27.638,-2.40261
9872,21.6619,26.4474,-2.7825
9874,48.5166,59.1158,1.31397
9875,19.9234,29.8583,-2.30284
9876,24.172,26.7164,-2.10254
9877,26.0058,35.106,2.52658
9878,43.8341,53.438,2.79458
9879,22.2435,30.0273,-1.74287
9880,23.2328,28.3568,-1.9227
9881,22.6838,30.6278,4.66706
9882,37.3505,45.5312,4.79544
9883,21.0742,31.5678,-1.54303
9884,50.225,55.4346,-2.61566
9887,25.8057,34.8258,-1.00339
9888,2.69147,3.34608,-2.02
9889,21.2542,31.6079,-0.663031
9890,48.0862,58.1756,-2.19593
9891,4.2926,5.83536,-2.03026
9892,6.48354,7.93437,-2.05049
9893,26.0157,34.8458,-0.00339254
9894,29.2444,32.0943,-0.503124
9895,7.91477,10.6637,-2.06078
9896,11.036,13.4223,-2.21109
9897,21.2742,31.6279,0.206967
9898,48.6465,58.8755,-0.446009
9899,13.3881,17.9912,-2.41157
9900,18.7593,20.6088,-2.59187
9901,26.0457,34.8859,0.996603
9902,29.3645,32.2243,0.486862
9903,20.5524,27.548,-2.40261
9904,21.7519,26.3674,-2.78249
9905,21.3043,31.678,1.09696
9906,38.431,46.5303,1.03533
9907,20.0034,29.7482,-2.30283
9908,24.262,26.6263,-2.10253
9911,22.3235,29.9173,-1.74286
9912,23.3227,28.2668,-1.92269
9914,35.8596,43.4118,4.58567
9915,21.1942,31.5278,-1.55302
9919,25.9757,34.7957,-1.01339
9920,2.71147,3.33607,-2.02
9921,21.4342,31.6378,-0.663035
9922,48.2161,57.9455,-2.19591
9923,4.30258,5.80535,-2.03026
9924,6.51353,7.89435,-2.05049
9925,26.2057,34.8657,-0.00339562
9927,7.94476,10.6337,-2.06078
9928,11.066,13.3623,-2.20108
9929,21.5043,31.7378,0.206954
9930,48.7364,58.5755,-0.445979
9931,13.428,17.9212,-2.40157
9932,18.8092,20.5188,-2.58187
9933,26.2157,34.8958,0.996601
9935,20.6324,27.478,-2.4026
9936,21.7518,26.1874,-2.77247
9937,21.4643,31.6879,1.09696
9938,38.6009,46.4002,1.03534
9939,20.0633,29.6182,-2.29282
9940,24.3619,26.5663,-2.10252
9942,44.9544,54.0575,2.84451
9943,22.3834,29.8072,-1.73285
9944,23.4127,28.1767,-1.92269
9945,22.9238,30.5077,4.67707
9946,36.2397,43.5816,4.61565
9947,21.3542,31.5177,-1.55302
9949,27.0363,35.9766,12.0565
9951,34.4606,45.8118,-1.33458
9952,2.72147,3.33606,-2.02
9954,48.306,57.6355,-2.19588
9955,4.33258,5.79534,-2.03026
9956,6.53352,7.87434,-2.05049
9959,7.97475,10.6037,-2.06078
9960,11.096,13.3123,-2.20108
9961,45.8102,66.9969,0.453162
9962,48.8363,58.2754,-0.445948
9963,13.458,17.8212,-2.40156
9964,18.8192,20.3987,-2.58185
9965,26.5158,35.0357,1.00659
9966,29.6344,32.0742,0.486876
9967,20.7323,27.4079,-2.40259
9968,21.7317,25.9774,-2.75245
9969,21.5642,31.5879,1.09697
9970,38.3706,45.8103,1.0254
9971,20.1533,29.5382,-2.29281
9972,24.4319,26.4563,-2.10251
9973,26.5658,35.1058,2.54658
9974,37.4201,44.6709,2.35553
9975,22.4734,29.6972,-1.73284
9976,23.5026,28.0867,-1.92268
9977,22.9637,30.3376,4.66709
9978,36.2495,43.2716,4.59568
9979,41.5274,60.7385,-2.99617
9981,26.4458,34.9368,11.7366
9983,34.5906,45.6618,-1.33456
9984,2.74284,3.32614,-2.01999
9986,48.3667,57.306,-2.18567
9987,4.35392,5.78543,-2.03025
9988,6.56483,7.85445,-2.05047
9991,8.01603,10.5738,-2.06075
9992,11.1372,13.2724,-2.20104
9993,45.9308,66.6673,0.453413
9994,43.6042,51.6783,-0.395078
9995,13.4992,17.7514,-2.3915
9996,18.8303,20.259,-2.57179
9997,34.8716,45.6923,1.31558
9998,50.2652,53.9655,0.83465
9999,20.8234,27.3281,-2.4025
10000,21.7327,25.7877,-2.74236
10001,21.6753,31.5181,1.09707
10002,38.8517,46.0505,1.03551
10003,20.2243,29.4184,-2.29271
10004,24.543,26.3765,-2.10243
10005,27.017,35.4259,2.57665
10006,36.6005,43.3816,2.29579
10007,22.5544,29.5974,-1.73274
10008,23.6037,28.007,-1.92259
10009,26.8069,35.1463,5.41668
10010,36.3004,43.032,4.58583
10011,41.4679,60.199,-2.98591
10013,26.3567,34.5771,11.6467
10015,47.0185,61.5766,-1.80609
10016,2.75284,3.32614,-2.02999
10017,46.4109,66.8669,-1.42661
10018,47.5961,55.9963,-2.14553
10019,4.36391,5.76543,-2.03025
10020,6.58482,7.81445,-2.04046
10021,47.5587,61.8466,-0.00611706
10023,8.04602,10.5438,-2.06075
10024,11.1672,13.2024,-2.19103
10025,46.0507,66.3573,0.443443
10027,13.5392,17.6713,-2.39149
10028,18.8302,20.129,-2.56177
10029,35.0515,45.5922,1.31558
10030,50.3551,53.6854,0.834678
10031,20.9034,27.2281,-2.40249
10032,21.7427,25.6377,-2.73234
10033,34.4533,49.6625,1.74518
10034,36.0701,42.4517,0.955891
10035,20.3143,29.3284,-2.2927
10036,24.673,26.3365,-2.10243
10037,26.6567,34.706,2.53672
10038,38.3513,45.1409,2.39561
10039,22.6744,29.5274,-1.73273
10040,23.7037,27.9369,-1.92258
10041,28.2076,36.7157,5.67651
10042,36.2102,42.622,4.55587
10043,41.5178,59.8189,-2.96588
10044,51.4556,54.8546,-2.62545
10045,26.6368,34.677,11.7167
10046,25.3546,29.8671,7.13721
10047,47.1684,61.3266,-1.80606
10048,2.75282,3.29614,-2.01999
10049,46.6408,66.7068,-1.4266
