-913.668,-42.7401,-28.2633
0.3528,0.935084,-0.0339046
-0.935642,0.352148,-0.0237962
-0.010312,0.0401178,0.999142
47790,-80.8651,13.8435,0.947945
47791,-31.9898,2.30742,-2.22714
47792,-27.8603,3.38943,-2.27743
47794,-113.945,13.8174,2.00088
47795,-34.919,0.786002,-2.22697
47796,-43.3423,7.43194,-2.5558
47797,-137.523,9.89558,8.03273
47798,-112.955,13.6977,4.63079
47799,-30.4496,2.18812,-1.41728
47800,-49.3816,5.99901,-2.59535
47801,-105.351,7.58087,12.9797
47802,-93.6633,11.3669,7.69892
47803,-60.1393,1.37378,-2.44469
47804,-83.7757,14.3524,-2.96176
47806,-104.113,12.6311,19.1299
47808,-1.76864,0.221994,-0.869956
47810,-122.386,15.2737,-3.57827
47811,-7.23891,0.549416,-2.03945
47812,-10.2793,1.28794,-2.06913
47813,-141.084,10.6444,0.0130934
47814,-106.148,18.5514,-1.23951
47815,-13.2091,0.996521,-2.05889
47816,-16.6897,2.09484,-2.13851
47818,-104.915,13.1019,-0.599965
47819,-19.6694,1.48339,-2.11828
47820,-23.5207,4.11153,-2.21777
47821,-138.373,10.4355,3.23284
47822,-80.6952,14.1136,0.947947
47823,-31.9998,2.41742,-2.22713
47824,-27.8804,3.48942,-2.28743
47825,-134.89,3.55712,3.92209
47826,-114.175,14.2573,2.00093
47827,-34.9691,0.925978,-2.22696
47828,-43.5424,7.62184,-2.56577
47829,-130.123,9.8192,7.60207
47830,-113.595,14.1674,4.66088
47832,-49.1817,6.14911,-2.59536
47833,-99.881,7.53356,12.2992
47834,-92.2134,11.5176,7.58881
47835,-60.3595,1.59368,-2.45466
47836,-83.2158,14.5426,-2.9418
47838,-93.1326,11.6265,17.1189
47839,-32.3297,2.42716,-0.747099
47840,-1.77864,0.221989,-0.869955
47843,-7.22892,0.57942,-2.03945
47844,-10.2793,1.32794,-2.06913
47845,-140.964,11.1244,0.0131135
47846,-79.4454,14.1843,-0.932159
47847,-13.2191,1.04652,-2.05889
47848,-16.6997,2.15483,-2.13851
47850,-104.695,13.4421,-0.599962
47851,-19.6594,1.5534,-2.11828
47852,-23.5607,4.21151,-2.22776
47853,-141.014,11.1342,3.29312
47854,-80.7154,14.4036,0.947968
47855,-32.0099,2.52741,-2.23712
47856,-27.8904,3.58942,-2.28742
47857,-134.84,4.02714,3.92212
47858,-114.595,14.7071,2.011
47859,-34.9892,1.03597,-2.22695
47860,-43.7725,7.82173,-2.58574
47861,-131.113,10.3487,7.66219
47862,-115.545,14.8365,4.75109
47863,-30.6798,2.42801,-1.42725
47864,-49.8518,6.40878,-2.61529
47865,-99.4512,7.85378,12.2592
47866,-93.8136,12.0368,7.71898
47867,-57.7795,1.71492,-2.34488
47868,-82.5659,14.7429,-2.92185
47870,-92.8327,11.9167,17.0789
47871,-32.2898,2.55718,-0.747094
47872,-1.77865,0.231989,-0.869955
47875,-7.23893,0.599416,-2.03945
47876,-10.2793,1.36794,-2.07913
47877,-141.024,11.6544,0.0131527
47878,-79.4956,14.4943,-0.932135
47879,-13.2092,1.09652,-2.05888
47880,-16.7297,2.21482,-2.1385
47882,-104.865,13.852,-0.599921
47883,-19.6794,1.63339,-2.11827
47884,-23.5807,4.3115,-2.22776
47885,-133.614,11.0378,3.12245
47886,-78.3653,14.2847,0.917751
47887,-32.0399,2.6474,-2.23711
47888,-27.9205,3.6994,-2.28741
47889,-140.44,4.71442,4.09266
47890,-100.835,13.3238,1.76969
47891,-35.0292,1.17595,-2.23694
47892,-43.9526,8.02164,-2.59571
47893,-130.363,10.7691,7.62215
47894,-104.585,13.8218,4.30005
47895,-30.6998,2.538,-1.42724
47896,-50.0919,6.61867,-2.63525
47897,-96.0813,7.93544,11.8389
47898,-94.1538,12.4366,7.74904
47899,-60.7897,2.04347,-2.47459
47900,-81.856,14.9133,-2.8919
47902,-93.0229,12.2866,17.1189
47903,-32.8798,2.7169,-0.757031
47904,-1.76865,0.241994,-0.869955
47906,-104.766,14.1922,-3.05991
47907,-7.22894,0.61942,-2.03945
47908,-10.2793,1.39794,-2.07912
47909,-133.444,11.4781,0.0124676
47911,-13.2092,1.14652,-2.05888
47912,-16.7198,2.27482,-2.1385
47914,-117.616,15.9358,-0.678654
47915,-19.6795,1.68339,-2.11827
47916,-23.6208,4.39148,-2.23775
47917,-132.734,11.3982,3.1024
47918,-75.9652,14.1059,0.897526
47919,-32.06,2.75739,-2.2371
47920,-27.9405,3.78939,-2.2874
47921,-139.691,5.15478,4.07262
47922,-100.455,13.614,1.76967
47923,-35.0593,1.29593,-2.23693
47924,-44.1927,8.21153,-2.61567
47925,-126.453,10.871,7.39181
47927,-30.3799,2.61815,-1.41726
47928,-50.382,6.82853,-2.64521
47929,-94.5214,8.12621,11.6488
47930,-92.5139,12.5374,7.6189
47931,-61.0098,2.25336,-2.48456
47932,-81.4461,15.1235,-2.88192
47934,-92.8431,12.5867,17.0889
47935,-32.9099,2.83688,-0.767021
47936,-1.78865,0.241985,-0.879953
47938,-104.276,14.4924,-3.04993
47939,-7.22895,0.64942,-2.03944
47940,-10.2793,1.43794,-2.07912
47941,-132.884,11.8983,0.0124447
47943,-13.2192,1.18652,-2.05888
47944,-16.7298,2.33482,-2.14849
47946,-104.856,14.582,-0.599875
47947,-19.6895,1.76338,-2.11826
47949,-119.713,10.7146,2.7912
47950,-75.6353,14.3261,0.887511
47951,-32.0701,2.87739,-2.24709
47952,-27.9906,3.88937,-2.29739
47953,-139.571,5.62484,4.06264
47954,-100.455,13.974,1.76969
47955,-33.9293,1.36648,-2.17702
47956,-44.4628,8.4114,-2.63564
47957,-136.644,12.216,7.9928
47958,-105.305,14.6314,4.33017
47959,-30.6999,2.738,-1.42722
47960,-50.6621,7.04839,-2.66517
47961,-94.7415,8.4861,11.6888
47962,-98.0944,13.6447,8.08946
47963,-33.7192,1.36653,-1.36704
47964,-81.0762,15.3537,-2.87194
47967,-33.08,2.9668,-0.776998
47968,-1.76866,0.251994,-0.869954
47970,-104.116,14.8525,-3.04992
47971,-7.23897,0.679416,-2.03944
47972,-10.2694,1.47795,-2.07912
47973,-132.694,12.3484,0.0124566
47974,-75.0456,14.4765,-0.882532
47975,-13.2192,1.23652,-2.05887
47976,-16.7398,2.38481,-2.14849
47978,-104.906,14.952,-0.599847
47979,-19.6795,1.82339,-2.11826
47981,-119.574,11.1246,2.79121
47982,-75.8455,14.636,0.89755
47983,-32.1201,2.99736,-2.25708
47984,-28.0306,3.99935,-2.29738
47985,-149.861,6.57983,4.36361
47986,-81.604,11.6431,1.43787
47987,-33.8694,1.47651,-2.16702
47988,-44.5629,8.60135,-2.62562
47989,-125.753,11.7013,7.3618
47990,-97.5149,13.9052,4.00943
47991,-30.72,2.85799,-1.43721
47992,-50.9922,7.27824,-2.68513
47993,-95.0317,8.84595,11.7289
47994,-97.8645,13.9648,8.06946
47995,-32.7593,1.42699,-1.32712
47996,-80.8563,15.6038,-2.86194
47999,-33.1,3.07679,-0.766989
48000,-1.77722,0.262027,-0.869958
48002,-98.9044,14.4641,-2.90019
48003,-7.23755,0.709399,-2.03943
48004,-10.268,1.5079,-2.0791
48005,-119.223,11.5139,0.0114903
48006,-75.5645,14.8555,-0.8823
48007,-13.2078,1.27645,-2.05885
48008,-16.7284,2.44471,-2.14845
48009,-150.72,7.13824,0.874103
48010,-118.606,17.3342,-0.678206
48011,-19.6981,1.89324,-2.12822
48012,-23.6595,4.66129,-2.23768
48013,-118.322,11.4142,2.7614
48014,-75.9043,14.9253,0.897736
48015,-32.1388,3.10709,-2.257
48016,-28.0793,4.10911,-2.30731
48018,-80.5927,11.7829,1.41797
48019,-33.868,1.60623,-2.16694
48020,-44.8416,8.81084,-2.65549
48021,-106.772,10.3096,6.25028
48022,-98.1738,14.354,4.03974
48023,-30.6886,2.96776,-1.43714
48024,-51.351,7.51762,-2.70497
48025,-95.1505,9.18506,11.7391
48026,-92.293,13.4967,7.61915
48027,-31.9579,1.51712,-1.29712
48028,-80.7051,15.8631,-2.86177
48030,-96.1724,14.0642,17.7295
48031,-32.4486,3.13685,-0.756972
48032,-1.76722,0.262032,-0.869959
48033,-33.9579,1.72609,-0.586922
48034,-98.4746,14.7343,-2.89021
48035,-7.22756,0.729404,-2.04943
48036,-10.268,1.5479,-2.0791
48037,-119.083,11.8839,0.0115004
48038,-75.5446,15.1155,-0.882286
48039,-13.2279,1.32644,-2.06884
48040,-16.7285,2.51471,-2.14845
48041,-150.691,7.63826,0.874131
48042,-81.2731,12.1627,-0.461944
48043,-19.7282,1.97323,-2.12821
48044,-23.6596,4.74129,-2.24768
48045,-113.732,11.3664,2.66098
48046,-76.8845,15.3748,0.907853
48047,-32.1588,3.20708,-2.25699
48048,-28.0993,4.2091,-2.3073
48049,-145.34,7.3707,4.23362
48050,-80.4428,12.033,1.41797
48051,-31.218,1.57753,-1.99718
48052,-45.0717,9.02072,-2.66545
48053,-107.212,10.7094,6.27034
48054,-98.4339,14.7239,4.04979
48056,-51.7311,7.73743,-2.72492
48057,-104.661,10.4603,12.9201
48058,-92.2632,13.8067,7.61916
48059,-31.2779,1.58746,-1.26718
48060,-80.6653,16.1331,-2.86175
48063,-32.3887,3.23688,-0.746972
48064,-1.75723,0.272036,-0.859959
48065,-33.008,1.80656,-0.567004
48066,-98.1047,15.0645,-2.88022
48067,-7.23757,0.749399,-2.04943
48068,-10.258,1.58791,-2.0791
48069,-138.424,14.3644,0.0134246
48070,-83.6556,17.0715,-0.981422
48071,-13.2179,1.37644,-2.06884
48072,-16.7185,2.57472,-2.14845
48073,-150.261,8.19847,0.874127
48074,-81.5433,12.5225,-0.461897
48075,-19.7382,2.05322,-2.1282
48076,-23.6396,4.8313,-2.24767
48077,-114.203,11.8562,2.67105
48078,-76.7247,15.6548,0.907856
48079,-31.2688,3.24752,-2.19707
48080,-28.0994,4.3191,-2.3073
48081,-145.091,7.91082,4.23364
48082,-80.443,12.353,1.41799
48084,-45.2818,9.24062,-2.67542
48085,-129.633,13.4483,7.59256
48086,-98.6141,15.1438,4.05983
48087,-30.6587,3.18778,-1.42713
48088,-51.9912,7.9873,-2.74488
48089,-98.401,10.2134,12.1495
48090,-92.5834,14.2166,7.64922
48092,-80.6754,16.4531,-2.86173
48095,-127.984,13.2797,-2.9776
48096,-1.76723,0.282032,-0.869958
48097,-32.648,1.88674,-0.577032
48098,-97.9149,15.3446,-2.87022
48099,-7.22759,0.779403,-2.03943
48100,-10.248,1.61791,-2.0791
48101,-137.534,14.7048,0.0133642
48102,-74.5247,15.446,-0.872358
48103,-13.2279,1.41644,-2.06884
48104,-16.7185,2.63472,-2.14844
48106,-80.2633,12.5832,-0.46201
48107,-19.7583,2.12321,-2.1282
48108,-23.6597,4.91129,-2.24767
48109,-113.963,12.1863,2.66105
48110,-76.7948,15.9248,0.907879
48111,-31.0589,3.32762,-2.18709
48112,-28.1394,4.41908,-2.31729
48113,-144.861,8.35093,4.22364
48114,-80.7732,12.6528,1.41804
48115,-30.5281,1.76787,-1.95723
48116,-45.4519,9.42054,-2.68539
48117,-136.254,14.575,7.98324
48118,-109.275,17.1285,4.51093
48119,-30.7588,3.29773,-1.43712
48120,-52.3213,8.20714,-2.76484
48121,-101.181,10.812,12.4998
48122,-92.2135,14.4568,7.6192
48123,-30.718,1.77773,-1.24721
48124,-80.8056,16.7431,-2.8717
48126,-95.6328,14.9845,17.6595
48127,-128.924,13.7893,-2.99748
48128,-1.75723,0.282036,-0.859959
48129,-32.6181,1.99675,-0.567027
48130,-97.845,15.6846,-2.87021
48131,-7.2276,0.799404,-2.04943
48132,-10.258,1.65791,-2.0791
48133,-137.295,15.1549,0.0133701
48134,-75.365,15.9056,-0.882253
48135,-13.2279,1.46644,-2.06884
48136,-16.7285,2.69471,-2.14844
48138,-80.0934,12.8433,-0.46201
48139,-19.7683,2.19321,-2.13819
48140,-23.6897,5.01127,-2.24766
48141,-105.963,11.7103,2.48029
48143,-31.0589,3.43762,-2.18708
48144,-28.1495,4.51907,-2.31728
48145,-141.231,8.64274,4.12333
48146,-81.0333,12.9927,1.42809
48147,-30.4981,1.86789,-1.95723
48148,-45.602,9.63046,-2.69537
48150,-101.945,16.3422,4.20021
48152,-52.6815,8.45697,-2.78479
48153,-98.0613,10.8336,12.1195
48154,-93.6537,15.016,7.74937
48155,-30.6581,1.87776,-1.24721
48156,-80.9957,17.083,-2.88166
48159,-126.444,13.9705,-2.9477
48160,-1.78724,0.292022,-0.869956
48161,-32.5881,2.10677,-0.567023
48162,-101.836,16.6927,-2.98978
48163,-7.22761,0.829404,-2.04942
48164,-10.258,1.68791,-2.07909
48165,-120.984,13.793,0.0117926
48166,-75.2551,16.1557,-0.882248
48167,-13.2179,1.50644,-2.06883
48168,-16.7086,2.73472,-2.14844
48170,-79.0535,12.9638,-0.452097
48171,-19.7783,2.2532,-2.13819
48172,-23.7197,5.09126,-2.25765
48173,-119.704,13.6535,2.80167
48174,-79.8454,17.1333,0.948233
48175,-31.049,3.54763,-2.18708
48176,-28.1895,4.62905,-2.31727
48177,-145.871,9.44043,4.2538
48178,-81.0535,13.2827,1.42811
48179,-30.4382,1.97792,-1.95723
48180,-45.9322,9.8703,-2.72532
48181,-115.203,13.1354,6.75122
48182,-98.0746,16.0741,4.04984
48184,-53.0016,8.68681,-2.79475
48185,-94.7013,10.7953,11.7092
48186,-97.6642,16.014,8.0798
48187,-30.5981,1.98779,-1.24721
48188,-81.1259,17.4129,-2.89163
48190,-95.8232,15.7044,17.7196
48191,-130.155,14.8387,-3.0373
48192,-1.76724,0.292032,-0.869957
48193,-32.5582,2.22678,-0.567019
48194,-106.136,17.7805,-3.11932
48195,-7.22763,0.859404,-2.04942
48196,-10.2481,1.71791,-2.07909
48198,-74.9052,16.3459,-0.882268
48199,-13.228,1.56644,-2.06883
48200,-16.7086,2.81472,-2.14843
48201,-144.862,9.88114,0.843736
48202,-79.0136,13.2338,-0.452084
48203,-19.7684,2.33321,-2.13818
48204,-23.7498,5.19124,-2.25764
48205,-113.943,13.3963,2.67112
48208,-28.1696,4.72906,-2.31727
48209,-131.241,8.9477,3.83243
48210,-80.9536,13.5527,1.42811
48211,-30.4382,2.06792,-1.95722
48212,-46.1523,10.0802,-2.73529
48213,-115.723,13.5952,6.7913
48214,-101.695,17.0223,4.20023
48216,-53.1717,8.91673,-2.81472
48217,-104.402,12.2704,12.9102
48218,-95.1942,15.9453,7.87956
48219,-30.5782,2.0878,-1.24721
48220,-94.8576,20.6961,-3.37017
48222,-100.504,16.832,18.5901
48224,-1.75724,0.302037,-0.869958
48225,-32.5482,2.33679,-0.567013
48226,-105.776,18.1307,-3.10933
48227,-7.22764,0.889404,-2.04942
48228,-10.2581,1.76791,-2.07909
48229,-105.633,12.8306,0.0103277
48230,-74.7153,16.5959,-0.88227
48231,-13.228,1.61644,-2.06883
48232,-16.7186,2.87472,-2.15843
48233,-141.142,10.173,0.823414
48234,-80.2839,13.7632,-0.461935
48235,-19.7684,2.41321,-2.13818
48236,-23.7698,5.29124,-2.26763
48237,-112.884,13.7169,2.64105
48238,-74.7952,16.6158,0.887739
48239,-32.4092,3.94696,-2.27693
48240,-28.2596,4.85902,-2.32725
48241,-138.362,9.97416,4.04315
48242,-79.9237,13.6932,1.40803
48243,-30.4583,2.19791,-1.95721
48244,-46.3024,10.2901,-2.74526
48245,-114.353,13.8859,6.71119
48246,-81.6736,14.0022,3.36821
48248,-52.7718,9.05692,-2.79475
48249,-99.0419,12.0331,12.2597
48250,-94.8243,16.2455,7.85955
48251,-30.5582,2.20781,-1.2472
48252,-94.8978,21.0961,-3.38014
48254,-95.1235,16.2947,17.6096
48256,-1.76725,0.312032,-0.869956
48257,-32.5683,2.45678,-0.567004
48258,-105.866,18.4907,-3.1193
48259,-7.22765,0.909404,-2.04942
48260,-10.2381,1.79792,-2.07909
48261,-104.783,13.061,0.0102641
48263,-13.228,1.65644,-2.06882
48264,-16.6987,2.92473,-2.14843
48265,-142.622,10.7323,0.833584
48266,-79.924,13.9633,-0.461956
48267,-19.7584,2.47321,-2.13818
48268,-23.7799,5.38123,-2.26763
48269,-113.204,14.1167,2.6511
48270,-75.6254,17.0654,0.897843
48271,-32.4392,4.04695,-2.28692
48272,-28.2897,4.939,-2.33724
48273,-141.072,10.6128,4.11343
48274,-77.9236,13.6142,1.37784
48275,-30.4283,2.29792,-1.95721
48276,-46.5325,10.5,-2.76523
48277,-104.513,13.0308,6.13024
48278,-81.6138,14.2523,3.36822
48280,-54.062,9.44629,-2.8646
48281,-93.7717,11.6957,11.6092
48282,-57.6816,10.084,4.77577
48283,-30.5483,2.29782,-1.2472
48284,-94.9379,21.4161,-3.39012
48288,-1.75725,0.312037,-0.869957
48289,-32.5883,2.57677,-0.566994
48291,-7.21767,0.939409,-2.04942
48292,-10.2481,1.83791,-2.07909
48293,-105.044,13.4809,0.0103139
48294,-173.507,39.7872,-2.05179
48295,-13.218,1.70644,-2.06882
48296,-16.7087,2.99472,-2.15842
48297,-140.542,11.0933,0.813416
48298,-79.5341,14.1835,-0.461978
48299,-19.7785,2.5332,-2.13817
48300,-23.7899,5.47123,-2.26762
48301,-112.914,14.4968,2.6511
48302,-66.4245,15.2499,0.786888
48303,-32.4293,4.16695,-2.28691
48304,-28.3097,5.05899,-2.33723
48305,-134.032,10.5763,3.91279
48306,-78.0638,13.9342,1.37787
48307,-30.4384,2.39792,-1.9572
48308,-46.6826,10.7199,-2.7752
48309,-104.473,13.4108,6.13026
48310,-99.8155,17.8132,4.1301
48311,-54.9508,7.06583,-2.57467
48312,-54.1721,9.67623,-2.86458
48313,-102.002,13.1016,12.63
48314,-57.7017,10.294,4.78578
48315,-30.5383,2.40782,-1.24719
48316,-94.9781,21.7861,-3.39009
48318,-93.2237,16.6257,17.2794
48320,-1.78726,0.332023,-0.879953
48321,-32.6084,2.68676,-0.566986
48323,-7.20768,0.959414,-2.04942
48324,-10.2381,1.87792,-2.08908
48325,-104.774,13.801,0.0103091
48327,-13.2081,1.74645,-2.06882
48328,-16.6987,3.04473,-2.15842
48329,-148.663,12.2293,0.86423
48330,-79.9343,14.5433,-0.461919
48331,-19.7885,2.6132,-2.13816
48332,-23.79,5.55123,-2.26762
48333,-100.663,13.2529,2.3599
48334,-66.6746,15.5398,0.786929
48335,-32.4793,4.27693,-2.2869
48336,-28.3398,5.16898,-2.33722
48337,-132.702,10.917,3.87269
48338,-78.524,14.2839,1.38794
48339,-30.4284,2.50792,-1.9572
48340,-46.9327,10.9398,-2.79516
48341,-104.163,13.7209,6.12025
48342,-58.7821,10.6936,2.42591
48343,-55.3709,7.30562,-2.59462
48344,-54.3822,9.89613,-2.88455
48345,-101.732,13.3917,12.6
48346,-57.7018,10.504,4.7858
48347,-30.5384,2.51782,-1.24719
48348,-70.0653,16.3284,-2.50271
48350,-92.7538,16.8759,17.1994
48352,-1.74726,0.332042,-0.869957
48353,-32.6085,2.79676,-0.566979
48354,-161.162,29.8934,-4.75353
48355,-7.21769,0.98941,-2.05942
48356,-10.2482,1.91791,-2.08908
48358,-193.64,45.7972,-2.28957
48359,-13.2281,1.79644,-2.07881
48360,-16.6787,3.10474,-2.15842
48361,-133.253,11.4369,0.77277
48362,-82.1646,15.2422,-0.471672
48363,-19.7685,2.68321,-2.13816
48364,-23.81,5.65122,-2.27761
48365,-100.164,13.5532,2.34987
48366,-66.6848,15.7798,0.786945
48367,-32.4994,4.40692,-2.28689
48368,-28.3598,5.26897,-2.34721
48370,-79.3342,14.7235,1.40804
48371,-30.4285,2.61792,-1.95719
48372,-47.1328,11.1497,-2.80513
48373,-115.734,15.6652,6.80143
48374,-58.7622,10.9036,2.42592
48375,-55.801,7.54541,-2.61456
48376,-54.6823,10.146,-2.8945
48377,-102.053,13.8016,12.6501
48378,-57.2818,10.6342,4.75577
48379,-30.5284,2.62783,-1.24718
48380,-69.3454,16.4087,-2.48277
48383,-104.884,14.1911,-2.44966
48385,-32.7471,2.92643,-0.566886
48386,-160.291,30.2724,-4.73323
48387,-7.21626,0.999392,-2.04941
48388,-10.2467,1.94787,-2.08906
48389,-104.933,14.54,0.0106102
48390,-76.0449,18.2646,-0.901888
48391,-13.2367,1.84636,-2.07879
48392,-16.6874,3.16462,-2.15839
48393,-119.121,10.6228,0.691712
48394,-76.2729,14.4045,-0.442098
48395,-19.7772,2.75306,-2.14812
48396,-23.8187,5.74103,-2.27756
48397,-100.132,13.8923,2.35012
48399,-32.5481,4.52663,-2.29681
48400,-28.3885,5.36873,-2.34715
48401,-118.311,10.543,3.45163
48402,-79.303,14.9828,1.40822
48403,-30.4371,2.70768,-1.95712
48404,-47.4116,11.3992,-2.825
48405,-95.5017,13.2444,5.60964
48406,-58.4209,11.0433,2.41602
48407,-56.1998,7.80472,-2.63438
48408,-54.8411,10.3654,-2.90436
48409,-97.7513,13.5629,12.1199
48410,-56.9406,10.7539,4.73586
48411,-30.5671,2.72757,-1.2471
48412,-68.6541,16.4884,-2.45269
48414,-91.2227,17.2259,16.9395
48415,-104.643,14.5203,-2.44942
48417,-32.7872,3.04641,-0.566875
48419,-7.19628,1.0394,-2.04941
48420,-10.2368,1.97787,-2.08906
48421,-104.853,14.92,0.0106254
48422,-76.155,18.5746,-0.90186
48423,-13.2267,1.89636,-2.07879
48424,-16.6874,3.22462,-2.15838
48425,-119.081,11.0228,0.691733
48426,-75.0129,14.4451,-0.432214
48427,-19.7872,2.81306,-2.14811
48428,-23.8487,5.82102,-2.28755
48429,-83.0914,11.8209,1.93839
48430,-66.0436,16.1096,0.78704
48431,-32.6181,4.6366,-2.3068
48432,-28.4186,5.47872,-2.34714
48433,-118.201,10.9531,3.45165
48434,-77.463,14.9238,1.36805
48435,-30.4572,2.82767,-1.95711
48436,-47.6317,11.6191,-2.84496
48437,-97.492,13.8634,5.73987
48438,-58.071,11.1835,2.40599
48439,-56.5799,8.05453,-2.65433
48440,-55.1512,10.6253,-2.92431
48441,-97.6814,13.8929,12.1199
48442,-56.6206,10.9141,4.70584
48443,-30.5871,2.83756,-1.2471
48444,-67.9442,16.5688,-2.43275
48446,-91.1728,17.5559,16.9395
48447,-104.923,14.9301,-2.44937
48451,-7.20629,1.0494,-2.04941
48452,-10.2268,2.01788,-2.08906
48453,-82.9417,12.1011,0.0083922
48455,-13.2267,1.93636,-2.07878
48456,-16.6674,3.28463,-2.15838
48457,-118.721,11.413,0.691722
48458,-75.2031,14.745,-0.432179
48459,-19.7872,2.89306,-2.14811
48460,-23.8488,5.92102,-2.28755
48461,-81.0914,11.8319,1.8982
48462,-66.2238,16.3995,0.787075
48463,-32.6582,4.75658,-2.30679
48464,-28.4386,5.57871,-2.34713
48465,-116.201,11.1741,3.40147
48466,-76.673,15.0442,1.35798
48467,-30.4672,2.93766,-1.9571
48468,-47.9318,11.8789,-2.86492
48469,-97.9922,14.2931,5.76994
48470,-57.131,11.214,2.36591
48471,-56.99,8.31433,-2.67428
48472,-55.4413,10.8851,-2.94427
48473,-94.1214,13.7247,11.6895
48474,-56.2107,11.0343,4.67581
48475,-30.6372,2.93753,-1.24708
48476,-67.3742,16.6791,-2.4128
48478,-90.753,17.7961,16.8795
48481,-196.616,19.604,-3.43045
48482,-104.306,20.8405,-3.07907
48483,-7.20631,1.0894,-2.0494
48484,-10.2268,2.05788,-2.08906
48485,-81.0017,12.1021,0.00820949
48486,-73.435,18.4559,-0.872123
48487,-13.2168,1.98637,-2.07878
48488,-16.6575,3.34464,-2.15838
48489,-118.531,11.8231,0.691729
48490,-74.8032,14.9552,-0.432204
48491,-19.7873,2.95306,-2.14811
48492,-23.8688,6.01101,-2.28754
48493,-80.9415,12.082,1.8982
48494,-66.1439,16.6195,0.78708
48495,-32.6983,4.89656,-2.30677
48496,-28.4587,5.6987,-2.35712
48497,-113.941,11.3652,3.33127
48498,-76.9332,15.374,1.36802
48499,-30.4873,3.03765,-1.95709
48501,-96.5423,14.4139,5.68981
48502,-56.6211,11.3242,2.34587
48503,-57.3302,8.57416,-2.69423
48504,-55.5215,11.1051,-2.95425
48505,-94.0916,14.0648,11.6896
48506,-57.2309,11.4438,4.76593
48507,-30.6572,3.05752,-1.24708
48508,-66.9143,16.8193,-2.40284
48510,-90.7131,18.1262,16.8795
48511,-98.6332,14.7333,-2.30997
48513,-137.403,14.1838,-2.39635
48514,-104.117,21.1806,-3.07907
48515,-7.20632,1.1094,-2.0494
48516,-10.2168,2.09788,-2.08906
48517,-80.3918,12.3024,0.00816402
48518,-65.4241,16.69,-0.772983
48519,-13.2068,2.03637,-2.07878
48520,-16.6575,3.40464,-2.15837
48521,-118.892,12.2729,0.69179
48522,-74.5233,15.1654,-0.432217
48523,-19.7773,3.02306,-2.1481
48524,-23.8789,6.101,-2.28753
48525,-81.0417,12.4019,1.89823
48526,-72.7248,18.5362,0.867815
48527,-32.7383,5.01654,-2.31676
48528,-28.5087,5.80867,-2.36711
48529,-114.031,11.7752,3.3313
48530,-76.8333,15.6341,1.36803
48531,-30.5073,3.15764,-1.96708
48532,-48.152,12.2888,-2.87487
48533,-98.3226,15.043,5.79002
48534,-56.5812,11.5142,2.34587
48535,-57.5903,8.80403,-2.70419
48537,-95.5818,14.614,11.8797
48538,-57.041,11.6039,4.74592
48539,-30.7073,3.1675,-1.25706
48540,-66.4944,16.9595,-2.38287
48543,-98.5034,15.0734,-2.30996
48545,-137.283,14.6838,-2.39633
48546,-145.911,30.2396,-4.31459
48547,-7.19633,1.1394,-2.0494
48548,-10.2368,2.13787,-2.08905
48549,-80.5119,12.6123,0.0081939
48550,-73.5653,19.0459,-0.872075
48551,-13.2168,2.08637,-2.07878
48552,-16.6475,3.46464,-2.15837
48553,-118.442,12.6531,0.69177
48554,-74.9234,15.5252,-0.432158
48555,-19.7773,3.11306,-2.1481
48556,-23.8989,6.20099,-2.29752
48557,-80.8918,12.672,1.89823
48559,-32.7684,5.14652,-2.31675
48560,-28.5188,5.90867,-2.36711
48561,-114.121,12.2052,3.34134
48562,-77.0435,15.974,1.36807
48563,-30.5674,3.27761,-1.96707
48564,-48.7122,12.6185,-2.9148
48565,-102.113,16.0011,6.02043
48566,-59.3115,12.3029,2.46618
48567,-56.0203,8.78482,-2.63434
48569,-97.5621,15.293,12.13
48570,-56.9111,11.8039,4.74592
48571,-30.8174,3.29744,-1.25705
48572,-66.0244,17.0998,-2.3729
48574,-91.4235,18.9458,17.0296
48575,-98.6836,15.4533,-2.30992
48578,-145.911,30.7296,-4.32456
48579,-7.20635,1.1694,-2.0494
48580,-10.2269,2.16788,-2.08905
48581,-80.7821,12.9422,0.00823911
48582,-73.5654,19.2959,-0.87206
48583,-13.2168,2.12637,-2.07877
48584,-16.6575,3.52464,-2.15837
48585,-114.662,12.635,0.671413
48586,-74.8736,15.7752,-0.422148
48587,-19.7774,3.17306,-2.14809
48588,-23.929,6.29098,-2.29752
48589,-80.5119,12.8922,1.88821
48590,-76.2756,20.0044,0.908237
48591,-32.7784,5.25652,-2.31674
48592,-28.5588,6.02865,-2.3671
48593,-106.121,11.6992,3.10055
48594,-77.1837,16.2739,1.3681
48595,-30.6375,3.38758,-1.97706
48596,-48.9923,12.8684,-2.93476
48597,-101.653,16.2713,6.0004
48598,-56.7414,11.9642,2.35592
48599,-58.3605,9.34364,-2.74409
48601,-101.413,16.231,12.6204
48602,-58.6614,12.373,4.89612
48604,-65.3344,17.1501,-2.35296
48606,-91.2437,19.2259,17.0096
48607,-101.774,16.3017,-2.38958
48610,-135.601,29.0648,-4.01563
48611,-7.19636,1.1894,-2.0494
48612,-10.2169,2.19788,-2.08905
48613,-81.9923,13.4216,0.00838184
48614,-137.144,36.4838,-1.63504
48615,-13.2069,2.16637,-2.07877
48616,-16.6576,3.58464,-2.15836
48617,-118.602,13.4931,0.691835
