-916.372,-35.6067,-28.2037
0.310056,0.9504,-0.0245873
-0.950611,0.309529,-0.0230281
-0.0142754,0.030513,0.999432
22339,2.34761,-4.74085,-1.48955
22340,2.50776,-5.7308,-1.24945
22341,14.8716,-29.3687,0.0034023
22342,10.8614,-27.9693,-0.336972
22343,3.12783,-6.25069,-1.08937
22344,3.06794,-6.97069,-0.969306
22345,13.7107,-24.1088,0.152867
22346,12.8415,-28.799,-0.176775
22347,7.08916,-14.0701,-1.68843
22348,6.37955,-16.4602,-1.64826
22349,15.4617,-30.5385,0.783542
22350,12.0318,-30.9291,0.373362
22351,9.26984,-18.3497,-1.42792
22352,7.79972,-17.55,-1.55808
22353,17.2417,-30.2982,1.00363
22354,13.7318,-30.7488,0.573452
22355,10.6199,-18.6995,-1.3678
22356,8.02022,-20.6899,-1.27779
22357,15.4316,-30.4784,1.98353
22358,13.7117,-30.7287,1.36345
22359,10.8703,-21.4794,-1.10754
22360,9.52033,-21.3796,-1.20764
22361,15.4115,-30.4182,4.18353
22362,13.6816,-30.6786,2.73344
22363,12.6505,-22.2591,-1.02736
22364,9.52083,-24.5196,-0.897359
22366,13.6414,-30.5783,6.10343
22367,13.001,-25.689,-0.667038
22368,1.54745,-3.62101,-1.8397
22369,13.2306,-23.439,-0.467222
22370,11.431,-25.8993,-0.807118
22371,2.33761,-4.75085,-1.48955
22372,2.45775,-5.67081,-1.23946
22373,14.7316,-29.3687,0.00339353
22374,10.7614,-27.9894,-0.336976
22375,3.09783,-6.26069,-1.08937
22376,3.02794,-6.97069,-0.969308
22377,13.4907,-23.9089,0.142836
22378,12.7415,-28.829,-0.176779
22379,7.04916,-14.1001,-1.68843
22380,6.31955,-16.4802,-1.63827
22381,15.3317,-30.5485,0.783535
22382,11.9118,-30.9591,0.373357
22383,9.19985,-18.3797,-1.42792
22384,7.73972,-17.57,-1.55808
22385,17.1117,-30.3082,1.00363
22386,13.6118,-30.7688,0.573446
22387,10.5499,-18.7195,-1.3678
22388,7.95022,-20.7199,-1.27779
22389,15.3016,-30.4984,1.97353
22390,13.5817,-30.7388,1.36344
22391,10.7803,-21.5094,-1.10754
22392,9.45033,-21.3997,-1.20764
22393,15.2715,-30.4382,4.17352
22394,13.5616,-30.6786,2.73344
22395,12.5705,-22.2691,-1.02737
22396,9.43083,-24.5496,-0.897362
22398,13.5314,-30.6083,6.09343
22399,12.891,-25.689,-0.657045
22400,1.52744,-3.61102,-1.8397
22401,13.2407,-23.649,-0.467203
22402,11.3411,-25.9193,-0.807122
22403,2.30761,-4.75086,-1.48955
22404,2.43775,-5.69081,-1.23946
22405,14.6116,-29.3587,0.00338514
22406,10.6614,-27.9994,-0.336982
22407,3.08784,-6.29069,-1.08936
22408,3.00794,-6.9707,-0.96931
22409,13.4707,-24.0689,0.152849
22410,12.6315,-28.849,-0.176784
22411,6.99917,-14.1401,-1.68843
22412,6.25955,-16.5102,-1.63827
22413,15.2117,-30.5685,0.783529
22414,11.8018,-30.9791,0.373352
22415,9.13985,-18.4097,-1.42792
22416,7.69973,-17.61,-1.55808
22417,16.9917,-30.3182,1.00362
22418,13.4918,-30.7788,0.57344
22419,10.4999,-18.7595,-1.3678
22420,7.88023,-20.7399,-1.27779
22421,15.1816,-30.5184,1.97352
22422,13.4717,-30.7488,1.35344
22423,10.7003,-21.5394,-1.10755
22424,9.37034,-21.4197,-1.20764
22425,15.1615,-30.4582,4.17352
22426,13.4416,-30.6987,2.72343
22427,12.4805,-22.3091,-1.02737
22428,9.34083,-24.5696,-0.897366
22430,13.4014,-30.6084,6.08342
22431,12.791,-25.6991,-0.657051
22432,1.51745,-3.62102,-1.8397
22433,13.2907,-23.949,-0.467173
22434,11.2311,-25.9293,-0.807128
22435,2.27761,-4.73086,-1.48955
22436,2.40775,-5.67082,-1.22946
22437,14.4816,-29.3787,0.00337875
22438,10.5514,-28.0194,-0.336987
22439,3.05784,-6.3007,-1.08937
22440,2.98795,-7.0007,-0.969308
22441,13.4907,-24.3189,0.142872
22442,12.4915,-28.8191,-0.176795
22443,6.95917,-14.1701,-1.68843
22444,6.20956,-16.5302,-1.63827
22445,15.0817,-30.5886,0.783523
22446,11.6718,-30.9892,0.373344
22447,9.07986,-18.4397,-1.42792
22448,7.61974,-17.64,-1.55808
22449,16.8517,-30.3382,1.00361
22450,13.3518,-30.7989,0.573433
22451,10.4199,-18.7995,-1.36781
22452,7.80023,-20.7699,-1.2778
22453,15.0516,-30.5285,1.97352
22454,13.3417,-30.7788,1.35343
22455,10.6104,-21.5595,-1.10755
22456,9.29034,-21.4597,-1.20764
22457,15.0215,-30.4683,4.16351
22458,13.3216,-30.7187,2.72342
22459,12.3905,-22.3292,-1.02737
22460,9.25084,-24.5997,-0.897369
22462,13.2814,-30.6284,6.07341
22463,12.681,-25.7291,-0.657055
22464,1.51745,-3.63102,-1.8397
22465,13.3408,-24.239,-0.477144
22466,11.1311,-25.9293,-0.807134
22467,2.25761,-4.73086,-1.47955
22468,2.39775,-5.70082,-1.23946
22469,14.3716,-29.3887,0.00337274
22470,10.4614,-28.0494,-0.33699
22471,3.02784,-6.2907,-1.08937
22472,2.96795,-7.0207,-0.969308
22473,13.4908,-24.4989,0.152888
22474,12.3815,-28.8491,-0.176799
22475,6.90918,-14.2101,-1.68843
22476,6.13956,-16.5602,-1.63827
22477,14.9517,-30.5986,0.783515
22478,11.5518,-30.9992,0.373338
22479,8.99986,-18.4698,-1.42792
22480,7.56974,-17.65,-1.55809
22481,16.7217,-30.3483,0.993604
22482,13.2318,-30.8189,0.573427
22483,10.3399,-18.8195,-1.35781
22484,7.73024,-20.7899,-1.2778
22485,14.9316,-30.5285,1.97351
22486,13.2217,-30.7888,1.35342
22487,10.5304,-21.5795,-1.10755
22488,9.21034,-21.4797,-1.20765
22489,14.9015,-30.4883,4.1635
22490,13.2016,-30.7387,2.72342
22491,12.3005,-22.3592,-1.02737
22492,9.17084,-24.6297,-0.897371
22494,13.1614,-30.6484,6.07341
22495,12.571,-25.7391,-0.657061
22496,1.48745,-3.63102,-1.8397
22497,13.3708,-24.4889,-0.477121
22498,11.0211,-25.9294,-0.807141
22499,2.24761,-4.73087,-1.46955
22500,2.37775,-5.70082,-1.23946
22501,14.1215,-29.1588,0.00333687
22502,10.3414,-28.0794,-0.336995
22503,3.01784,-6.3207,-1.08937
22504,2.93795,-7.02071,-0.96931
22505,13.5408,-24.7989,0.152917
22506,12.2715,-28.8691,-0.176805
22507,6.86919,-14.2501,-1.68843
22508,6.08957,-16.5902,-1.63827
22509,14.8317,-30.6186,0.78351
22510,11.4318,-31.0092,0.373331
22511,8.92987,-18.4898,-1.41793
22512,7.49974,-17.69,-1.55809
22513,16.5917,-30.3683,0.993598
22514,13.1118,-30.8389,0.563421
22515,10.2799,-18.8495,-1.35781
22516,7.65024,-20.82,-1.2878
22517,14.8016,-30.5585,1.9635
22518,13.1017,-30.7988,1.35342
22519,10.4504,-21.5995,-1.09756
22520,9.12035,-21.4897,-1.20765
22521,14.7715,-30.4983,4.1535
22522,13.0816,-30.7587,2.72341
22523,12.2205,-22.3892,-1.02738
22524,9.08085,-24.6697,-0.897374
22526,13.0414,-30.6684,6.0734
22527,12.471,-25.7591,-0.657065
22528,1.47745,-3.64102,-1.8397
22530,10.9211,-25.9494,-0.807146
22531,2.22761,-4.74087,-1.48955
22532,2.34775,-5.68083,-1.22946
22533,14.0215,-29.1988,0.00333412
22534,10.2414,-28.0895,-0.337
22535,3.00785,-6.33071,-1.08937
22536,2.89795,-7.00071,-0.959314
22537,15.9416,-29.4185,0.183474
22538,12.1615,-28.8591,-0.176812
22539,6.82919,-14.2901,-1.69843
22540,6.02957,-16.6103,-1.63827
22541,14.7117,-30.6286,0.783503
22542,11.3218,-31.0292,0.373326
22543,8.87987,-18.5198,-1.41793
22544,7.43975,-17.71,-1.55809
22545,16.4717,-30.3883,0.993592
22546,12.5816,-29.869,0.553303
22547,10.2099,-18.8595,-1.35781
22548,7.58024,-20.83,-1.27781
22549,14.6816,-30.5685,1.9635
22550,12.9917,-30.8188,1.35341
22551,10.3704,-21.6395,-1.09756
22552,9.05035,-21.5197,-1.20765
22553,14.6515,-30.5183,4.15349
22554,12.9616,-30.7587,2.7134
22555,12.1405,-22.4192,-1.02738
22556,9.01085,-24.6897,-0.897376
22558,12.9314,-30.6784,6.0634
22559,12.361,-25.7591,-0.657072
22560,1.46745,-3.65103,-1.8397
22561,14.2711,-26.5488,-0.516883
22562,10.8211,-25.9694,-0.79715
22563,2.20761,-4.75087,-1.46955
22564,2.31775,-5.69083,-1.22947
22565,13.9416,-29.2788,0.00333614
22566,10.1314,-28.0695,-0.337009
22567,2.98785,-6.36071,-1.08936
22568,2.88795,-7.03072,-0.969312
22570,12.0315,-28.8291,-0.176823
22571,6.7892,-14.3201,-1.69843
22572,5.97957,-16.6303,-1.63827
22573,14.5817,-30.6386,0.783496
22574,11.2018,-31.0392,0.373319
22575,8.81988,-18.5598,-1.41793
22576,7.37975,-17.74,-1.55809
22577,16.3417,-30.3983,0.993585
22578,12.4516,-29.839,0.553292
22579,10.1299,-18.8896,-1.35782
22580,7.51025,-20.86,-1.27781
22581,14.5616,-30.5785,1.96349
22582,12.8617,-30.8289,1.3534
22583,10.3004,-21.6595,-1.09756
22584,8.97035,-21.5397,-1.20766
22585,14.5315,-30.5284,4.14348
22586,12.8416,-30.7788,2.7134
22587,12.0605,-22.4492,-1.01738
22588,8.91086,-24.7097,-0.897381
22590,12.8014,-30.6785,6.05339
22591,12.261,-25.7791,-0.657077
22592,1.44745,-3.64103,-1.8297
22593,14.1011,-26.4688,-0.516901
22594,10.7311,-25.9894,-0.797154
22595,2.20761,-4.76087,-1.47955
22596,2.30775,-5.67083,-1.22947
22597,13.8516,-29.3588,0.00333753
22598,10.0514,-28.1595,-0.337006
22599,2.94785,-6.35072,-1.08937
22600,2.85795,-7.04072,-0.969313
22602,11.9215,-28.8292,-0.17683
22603,6.7392,-14.3501,-1.69843
22604,5.91958,-16.6603,-1.63828
22605,14.0516,-29.7987,0.753389
22606,11.0918,-31.0592,0.373314
22607,8.74988,-18.5998,-1.42793
22608,7.30976,-17.77,-1.55809
22609,16.2117,-30.4184,0.993579
22610,12.3116,-29.789,0.553279
22611,10.0699,-18.9296,-1.35782
22612,7.44026,-20.91,-1.27781
22613,14.4416,-30.6086,1.96348
22614,12.7417,-30.8389,1.3534
22615,10.2204,-21.6795,-1.09756
22616,8.89036,-21.5697,-1.20766
22617,14.4115,-30.5384,4.14348
22618,12.7216,-30.7788,2.71339
22619,11.9505,-22.4592,-1.01739
22620,8.82086,-24.7397,-0.897384
22622,12.6814,-30.6885,6.05338
22623,12.171,-25.7892,-0.657082
22624,1.43745,-3.65103,-1.8297
22625,14.0111,-26.5188,-0.516902
22626,10.6311,-25.9994,-0.79716
22627,2.17761,-4.77088,-1.46955
22628,2.27775,-5.70084,-1.22947
22629,13.7316,-29.3788,0.00333177
22630,9.94139,-28.1495,-0.337014
22631,2.91785,-6.35072,-1.08937
22632,2.84796,-7.05072,-0.969313
22633,15.6216,-29.5485,0.183465
22634,11.8015,-28.8592,-0.176835
22635,6.69921,-14.3802,-1.69843
22636,5.85958,-16.6703,-1.63828
22637,13.9316,-29.7987,0.753381
22638,10.6817,-30.2593,0.363218
22639,8.67989,-18.6198,-1.41793
22640,7.24976,-17.7801,-1.55809
22641,16.0917,-30.4284,0.993572
22642,12.2316,-29.909,0.553284
22643,9.99994,-18.9596,-1.35782
22644,7.36026,-20.92,-1.27781
22645,14.3116,-30.6186,1.96348
22646,12.6217,-30.8589,1.34339
22647,10.1304,-21.6995,-1.09757
22648,8.81036,-21.5798,-1.20766
22649,14.2915,-30.5584,4.13347
22650,12.6016,-30.7988,2.70339
22651,11.8705,-22.4792,-1.01739
22652,8.73087,-24.7597,-0.897388
22654,12.5614,-30.7085,6.04338
22655,12.051,-25.8092,-0.657087
22656,1.43055,-3.66098,-1.83971
22657,13.904,-26.5089,-0.517009
22658,10.5439,-25.9995,-0.797248
22659,2.1607,-4.78083,-1.46957
22660,2.26083,-5.68079,-1.22949
22661,13.6344,-29.4089,0.00322618
22662,9.84425,-28.1495,-0.337103
22663,2.91093,-6.37068,-1.08939
22664,2.81103,-7.06069,-0.969334
22665,15.5445,-29.6386,0.183357
22666,11.7044,-28.8892,-0.176931
22667,6.65221,-14.4202,-1.69848
22668,5.80256,-16.7003,-1.63833
22669,13.8044,-29.7888,0.753269
22670,10.5745,-30.2694,0.363123
22671,8.61284,-18.6398,-1.418
22672,7.20273,-17.8201,-1.55815
22673,15.9645,-30.4385,0.99345
22674,12.1745,-30.0391,0.553196
22675,9.93289,-18.9896,-1.35789
22676,7.29319,-20.94,-1.27787
22677,14.2045,-30.6387,1.95337
22678,12.5146,-30.869,1.34329
22679,10.0633,-21.7196,-1.09765
22680,8.74329,-21.5998,-1.20773
22681,14.1744,-30.5685,4.13336
22682,12.4945,-30.8089,2.70328
22683,11.7834,-22.5093,-1.01748
22684,8.66377,-24.8198,-0.897459
22686,12.4543,-30.7286,6.04327
22687,11.9539,-25.8192,-0.657182
22688,1.42055,-3.66098,-1.83971
22689,13.774,-26.479,-0.517019
22690,10.434,-26.0195,-0.797253
22691,2.1507,-4.78083,-1.46957
22692,2.24083,-5.6908,-1.23949
22693,13.5344,-29.4489,0.00322383
22694,9.73426,-28.1696,-0.337107
22695,2.88093,-6.37069,-1.08939
22696,2.79103,-7.07069,-0.969335
22697,15.6845,-30.1586,0.18341
22698,11.6044,-28.9193,-0.176934
22699,6.60221,-14.4402,-1.69848
22700,5.76256,-16.7203,-1.63833
22701,13.7145,-29.8388,0.753268
22702,10.4745,-30.2994,0.36312
22703,8.55285,-18.6598,-1.418
22704,7.13273,-17.8401,-1.55815
22705,15.8445,-30.4585,0.993445
22706,12.4847,-31.0791,0.573304
22707,9.8829,-19.0196,-1.35789
22708,7.22319,-20.96,-1.27788
22709,14.0845,-30.6487,1.95336
22710,12.3946,-30.879,1.34328
22711,9.98331,-21.7596,-1.09765
22712,8.66329,-21.6298,-1.20774
22713,14.0544,-30.5785,4.12335
22714,12.3745,-30.8289,2.70328
22715,11.6934,-22.5093,-1.01748
22716,8.57377,-24.8398,-0.897463
22718,12.3443,-30.7386,6.03327
22719,11.8539,-25.8293,-0.657187
22720,1.41055,-3.67098,-1.82971
22721,13.664,-26.509,-0.517023
22722,10.334,-26.0295,-0.797258
22723,2.1407,-4.78083,-1.46957
22724,2.21083,-5.7008,-1.23949
22725,13.4044,-29.449,0.00321628
22726,9.63426,-28.1896,-0.337112
22727,2.87093,-6.38069,-1.08939
22728,2.77103,-7.07069,-0.969336
22729,15.5645,-30.1786,0.183405
22730,11.4944,-28.9193,-0.17694
22731,6.57222,-14.4902,-1.69847
22732,5.70256,-16.7503,-1.63833
22733,13.6545,-29.9989,0.753278
22734,10.3846,-30.3894,0.363122
22735,8.48285,-18.6798,-1.418
22736,7.07273,-17.8601,-1.55815
22737,15.7245,-30.4685,0.983439
22738,12.2946,-30.9291,0.57328
22739,9.8029,-19.0396,-1.35789
22740,7.1532,-20.99,-1.27788
22741,13.9645,-30.6587,1.94335
22742,12.2846,-30.889,1.34328
22743,9.89331,-21.7696,-1.09765
22744,8.6033,-21.6598,-1.20774
22745,13.9344,-30.6085,4.12335
22746,12.2545,-30.8389,2.70327
22747,11.6134,-22.5493,-1.01748
22748,8.49378,-24.8698,-0.897465
22750,12.2243,-30.7586,6.03326
22751,11.7539,-25.8393,-0.657192
22752,1.39055,-3.66098,-1.82971
22753,13.534,-26.499,-0.517031
22754,10.224,-26.0395,-0.797263
22755,2.1207,-4.78084,-1.46957
22756,2.19083,-5.6908,-1.21949
22757,13.2844,-29.479,0.00321191
22758,9.52427,-28.2296,-0.337114
22759,2.82093,-6.3707,-1.08939
22760,2.74103,-7.0907,-0.969336
22761,15.4245,-30.1886,0.183398
22762,11.3744,-28.9493,-0.176945
22763,6.52222,-14.5202,-1.69847
22764,5.63257,-16.7703,-1.63833
22766,10.5047,-31.1294,0.373193
22767,8.41286,-18.7199,-1.418
22768,7.00273,-17.8801,-1.55816
22769,15.5745,-30.4885,0.983432
22770,12.1646,-30.9291,0.573272
22771,9.72291,-19.0796,-1.35789
22772,7.0832,-21.0001,-1.27788
22773,13.8445,-30.6887,1.95335
22774,12.1446,-30.909,1.34327
22775,9.82332,-21.8096,-1.09765
22776,8.51331,-21.6998,-1.20774
22777,13.8144,-30.6285,4.12334
22778,12.1245,-30.8589,2.69326
22779,11.5134,-22.5693,-1.01749
22780,8.39378,-24.8998,-0.897468
22782,12.0943,-30.7786,6.02326
22783,11.6439,-25.8593,-0.657196
22784,1.38055,-3.68098,-1.82971
22785,13.424,-26.519,-0.507036
22786,10.124,-26.0495,-0.797268
22787,2.0907,-4.79084,-1.46957
22788,2.16083,-5.69081,-1.21949
22789,13.1644,-29.499,0.00320667
22790,9.41427,-28.2296,-0.337121
22791,2.81093,-6.4107,-1.08939
22792,2.71103,-7.0907,-0.969338
22793,15.3045,-30.1987,0.183391
22794,11.2744,-28.9993,-0.176946
22795,6.47223,-14.5602,-1.70847
22796,5.58257,-16.8003,-1.63833
22797,13.7346,-30.7588,0.773349
22798,10.3847,-31.1394,0.373187
22799,8.34286,-18.7399,-1.418
22800,6.94274,-17.9101,-1.55816
22801,15.4445,-30.4986,0.983425
22802,12.0346,-30.9491,0.573266
22803,9.66292,-19.1197,-1.36789
22804,6.99321,-21.0301,-1.27788
22805,13.7145,-30.6987,1.95334
22806,12.0246,-30.9291,1.34326
22807,9.72332,-21.8196,-1.09766
22808,8.43331,-21.7198,-1.20774
22809,13.6744,-30.6386,4.11333
22810,12.0145,-30.8789,2.69326
22812,8.30379,-24.9398,-0.89747
22814,11.9743,-30.7887,6.01325
22815,11.5439,-25.8793,-0.6572
22816,1.37055,-3.69098,-1.83971
22817,13.324,-26.509,-0.507043
22818,10.034,-26.0596,-0.797272
22819,2.0707,-4.79084,-1.46957
22820,2.14083,-5.69081,-1.21949
22821,13.0644,-29.519,0.0032026
22822,9.31426,-28.2096,-0.337128
22823,2.78093,-6.3907,-1.08939
22824,2.68103,-7.08071,-0.95934
22825,15.1845,-30.2087,0.183385
22826,11.1744,-28.9993,-0.176952
22827,6.43223,-14.5902,-1.70847
22828,5.52257,-16.8203,-1.63833
22829,13.6146,-30.7689,0.773343
22830,10.2847,-31.1494,0.373182
22831,8.28286,-18.7599,-1.41801
22832,6.88274,-17.9401,-1.55816
22833,15.3345,-30.5186,0.983421
22834,11.9346,-30.9591,0.563261
22835,9.59292,-19.1297,-1.3579
22836,6.93321,-21.0501,-1.27789
22837,13.5945,-30.7088,1.94334
22838,11.9246,-30.9391,1.34326
22839,9.65332,-21.8396,-1.09766
22840,8.35331,-21.7398,-1.20774
22841,13.5644,-30.6486,4.10333
22842,11.9145,-30.879,2.69325
22843,11.3434,-22.5994,-1.0175
22844,8.22379,-24.9498,-0.897474
22846,11.8643,-30.7987,6.01324
22847,11.4539,-25.8893,-0.647205
22848,1.35055,-3.69099,-1.82971
22849,13.214,-26.529,-0.507047
22850,9.93396,-26.0796,-0.797277
22851,2.0507,-4.79085,-1.46957
22852,2.12083,-5.70081,-1.21949
22853,12.9444,-29.519,0.00319563
22854,9.22427,-28.2496,-0.33713
22855,2.74092,-6.36071,-1.0794
22856,2.67103,-7.09071,-0.95934
22857,15.0846,-30.2887,0.183386
22858,11.0644,-29.0293,-0.176956
22859,6.38224,-14.6302,-1.70847
22860,5.47258,-16.8403,-1.63833
22861,13.4946,-30.7789,0.773336
22862,10.1647,-31.1694,0.373177
22863,8.23287,-18.7999,-1.418
22864,6.82275,-17.9601,-1.55816
22865,15.2045,-30.5286,0.983414
22866,11.8246,-30.9792,0.563257
22867,9.53292,-19.1597,-1.3579
22868,6.86321,-21.0601,-1.27789
22869,13.4845,-30.7288,1.94333
22870,11.8046,-30.9491,1.34325
22871,9.58333,-21.8696,-1.09766
22872,8.27331,-21.7499,-1.20775
22873,13.4444,-30.6586,4.10332
22874,11.7845,-30.899,2.69325
22875,11.2634,-22.6394,-1.0175
22876,8.13379,-24.9699,-0.897477
22878,11.7543,-30.8287,6.01324
22879,11.3639,-25.9193,-0.647207
22880,1.34055,-3.69099,-1.82971
22881,13.094,-26.5391,-0.507053
22882,9.83396,-26.0896,-0.797281
22883,2.0307,-4.78085,-1.45958
22884,2.12083,-5.71081,-1.21949
22885,12.8244,-29.5391,0.00319039
22886,9.09427,-28.2497,-0.347138
22887,2.71092,-6.36071,-1.0794
22888,2.62103,-7.08071,-0.959344
22889,14.9946,-30.3587,0.183387
22890,10.9544,-29.0494,-0.176961
22891,6.33224,-14.6602,-1.70847
22892,5.40258,-16.8703,-1.63834
22893,13.3746,-30.7989,0.773331
22894,10.0447,-31.1895,0.373172
22895,8.16287,-18.8199,-1.41801
22896,6.75275,-17.9801,-1.55816
22897,15.0845,-30.5486,0.983409
22898,11.6946,-30.9992,0.563251
22899,9.45293,-19.1897,-1.3579
22900,6.78321,-21.0901,-1.27789
22901,13.3445,-30.7488,1.94333
22902,11.6746,-30.9691,1.33325
22903,9.49333,-21.8997,-1.09766
22904,8.19332,-21.7699,-1.20775
22905,13.3344,-30.6886,4.10332
22906,11.6645,-30.919,2.69324
22907,11.1734,-22.6594,-1.0175
22908,8.0438,-24.9799,-0.897481
22910,11.6243,-30.8387,6.00323
22911,11.2739,-25.9693,-0.647208
22912,1.32055,-3.68099,-1.82971
22913,12.994,-26.5691,-0.507057
22914,9.73396,-26.1096,-0.797286
22915,2.0107,-4.80085,-1.45958
22916,2.08083,-5.71082,-1.21949
22917,12.7145,-29.5591,0.00318574
22918,9.00427,-28.2897,-0.337139
22919,2.70093,-6.39071,-1.0894
22920,2.60103,-7.10072,-0.959343
22921,14.9246,-30.4787,0.183394
22922,10.8544,-29.0994,-0.176962
22923,6.28225,-14.6702,-1.70847
22924,5.36259,-16.8903,-1.63834
22925,13.2446,-30.8089,0.773325
22926,9.93468,-31.1995,0.373166
22927,8.08288,-18.8599,-1.41801
22928,6.70275,-18.0101,-1.55816
22929,14.9546,-30.5686,0.983403
22930,11.5846,-31.0092,0.563246
22931,9.38293,-19.2197,-1.3579
22932,6.70322,-21.1101,-1.27789
22933,13.2245,-30.7588,1.94332
22934,11.5646,-30.9791,1.33324
22935,9.41334,-21.9397,-1.09766
22936,8.11332,-21.7999,-1.20775
22937,13.2044,-30.7086,4.08331
22938,11.5445,-30.939,2.68324
22939,11.0834,-22.6794,-1.0175
22940,7.9538,-25.0099,-0.897484
22942,11.5043,-30.8487,5.99323
22943,11.1639,-25.9594,-0.647216
22944,1.31055,-3.70099,-1.82971
22945,12.884,-26.5691,-0.507063
22946,9.63397,-26.1196,-0.79729
22947,1.9907,-4.80086,-1.45958
22948,2.06083,-5.71082,-1.21949
22949,12.5945,-29.5891,0.00318136
22950,8.88427,-28.2697,-0.337148
22951,2.68093,-6.38072,-1.0794
22952,2.57103,-7.09072,-0.969346
22953,14.8146,-30.5387,0.183392
22954,10.7344,-29.0894,-0.17697
22955,6.24226,-14.7302,-1.70847
22956,5.30259,-16.9104,-1.63834
22957,13.1246,-30.8189,0.763318
22958,9.81469,-31.2195,0.373161
22959,8.02288,-18.8799,-1.41801
22960,6.63276,-18.0401,-1.55816
22961,14.8246,-30.5787,0.983396
22962,11.4546,-31.0392,0.563241
22963,9.31293,-19.2497,-1.3579
22964,6.63322,-21.1301,-1.2779
22965,13.1045,-30.7788,1.94331
22966,11.4546,-30.9891,1.33324
22967,9.33334,-21.9597,-1.09767
22968,8.04333,-21.8299,-1.20775
22969,13.0744,-30.7087,4.09331
22970,11.4245,-30.949,2.68323
22971,11.0035,-22.7094,-1.00751
22972,7.8638,-25.0299,-0.897487
22974,11.3943,-30.8588,5.99322
22975,11.0639,-25.9694,-0.64722
22976,1.30056,-3.71099,-1.82971
22977,12.794,-26.6091,-0.507065
22978,9.53397,-26.1196,-0.797296
22979,1.98071,-4.81086,-1.45958
22980,2.03083,-5.70083,-1.2095
22981,12.4945,-29.6091,0.00317729
22982,8.79427,-28.2797,-0.337153
22983,2.65093,-6.40072,-1.0794
22984,2.56103,-7.10072,-0.959345
22985,14.7246,-30.6087,0.183393
22986,10.6544,-29.1694,-0.176968
22987,6.20226,-14.7602,-1.70847
22988,5.23259,-16.9304,-1.63834
22990,9.70469,-31.2295,0.373155
22991,7.95288,-18.8999,-1.41801
22992,6.57276,-18.0702,-1.55816
22993,14.7146,-30.5887,0.973391
22994,11.3346,-31.0292,0.563233
22995,9.24294,-19.2697,-1.35791
22996,6.56323,-21.1701,-1.2779
22997,13.0045,-30.7889,1.93331
22998,11.3246,-31.0092,1.33323
22999,9.26334,-21.9897,-1.09767
23000,7.96333,-21.8499,-1.20776
23001,12.9644,-30.7187,4.0833
23002,11.3145,-30.9691,2.68323
23003,10.9235,-22.7394,-1.00751
23004,7.78381,-25.0499,-0.89749
23006,11.2843,-30.8788,5.99322
23007,10.9639,-25.9994,-0.657224
23008,1.29056,-3.711,-1.82971
23009,12.674,-26.6191,-0.507071
23010,9.43397,-26.1396,-0.7873
23011,1.9607,-4.80086,-1.45958
23012,2.01083,-5.71083,-1.2095
23013,12.3745,-29.6491,0.00317378
23014,8.67427,-28.2897,-0.337159
23015,2.63093,-6.41072,-1.0794
23016,2.52103,-7.12073,-0.959346
23017,14.5946,-30.6488,0.183389
23018,10.5344,-29.1794,-0.176974
23019,6.15227,-14.8102,-1.71847
23020,5.1726,-16.9604,-1.63834
23021,12.4444,-29.799,0.743191
23022,9.59469,-31.2395,0.37315
23023,7.88289,-18.9199,-1.41801
23024,6.51277,-18.0802,-1.55817
23025,14.5846,-30.6087,0.973385
23026,10.8945,-30.1693,0.553133
23027,9.17294,-19.2997,-1.35791
23028,6.48323,-21.1901,-1.2779
23029,12.8745,-30.7989,1.9333
23030,11.2146,-31.0192,1.33322
23031,9.17335,-22.0197,-1.09767
23032,7.89333,-21.8799,-1.20776
23033,12.8344,-30.7387,4.08329
23034,11.1945,-30.9791,2.68322
23035,10.8335,-22.7694,-1.00751
23036,7.69381,-25.0699,-0.897494
23038,11.1643,-30.8988,5.98321
23039,10.8639,-26.0094,-0.647229
23040,1.28365,-3.72094,-1.82972
23041,12.5869,-26.6492,-0.507166
23042,9.34685,-26.1497,-0.787382
23043,1.94379,-4.81081,-1.45959
23044,2.01391,-5.73078,-1.21951
23045,12.2873,-29.6792,0.00307512
23046,8.59714,-28.3398,-0.337236
23047,2.614,-6.42068,-1.07942
23048,2.5141,-7.13069,-0.959365
23049,14.4875,-30.6589,0.183276
23050,10.4373,-29.1795,-0.177066
23051,6.11526,-14.8402,-1.71852
23052,5.12556,-16.9704,-1.63839
23053,12.3473,-29.7991,0.743089
23054,9.49753,-31.2496,0.373059
23055,7.82584,-18.95,-1.41808
23056,6.46572,-18.1102,-1.55822
23057,14.4674,-30.6188,0.973272
23058,10.7774,-30.1294,0.543033
23059,9.10589,-19.3098,-1.35798
23060,6.41616,-21.2101,-1.27796
23061,12.7574,-30.809,1.9332
23062,11.1074,-31.0392,1.33313
23063,9.11627,-22.0497,-1.09774
23064,7.82625,-21.8999,-1.20782
23065,12.7273,-30.7488,4.08319
23066,11.0874,-30.9891,2.67312
23067,10.7764,-22.8095,-1.00759
23068,7.5967,-25.0699,-0.897568
23070,11.0572,-30.9089,5.98311
23071,10.7768,-26.0495,-0.647314
23072,1.26365,-3.72094,-1.82972
23073,12.4669,-26.6592,-0.507172
23074,9.23685,-26.1597,-0.787387
23075,1.92379,-4.82081,-1.45959
23076,1.98391,-5.74079,-1.21951
23077,12.1673,-29.6992,0.00307041
23078,8.46714,-28.3098,-0.337246
23079,2.604,-6.43068,-1.07942
