-914.842,-39.7835,-28.2443
0.328162,0.94408,-0.0319605
-0.944538,0.327496,-0.0243729
-0.012543,0.0381861,0.999192
53929,-29.1822,45.9246,0.315593
53930,-29.9508,59.1537,-0.362315
53931,-11.8383,20.9692,-2.59305
53932,-10.0808,22.8216,-2.32331
53933,-13.2608,23.4568,0.617722
53934,-23.6921,53.1323,0.674986
53935,-22.6347,39.8343,-3.1872
53936,-19.794,39.1983,-3.56813
53937,-14.1893,22.4555,0.767855
53938,-11.1792,22.2497,0.426937
53940,-27.4552,61.5177,-3.90272
53942,-26.4304,52.2382,2.38567
53943,-29.2908,51.4649,-2.74359
53946,-25.046,49.5198,4.53488
53947,-29.0927,45.7751,-2.19445
53948,-31.8284,71.2514,-2.70006
53949,-12.7777,22.6165,6.97746
53950,-11.7695,23.4383,4.78728
53951,-29.1601,51.2349,-1.35366
53952,-1.85441,3.97303,-2.06839
53953,-28.9325,45.8652,-0.924489
53954,-26.3119,52.4389,-1.68434
53955,-3.55799,6.54066,-2.08753
53956,-4.92296,10.0688,-2.23663
53957,-26.0727,46.209,0.0147144
53958,-27.756,62.7468,-0.772458
53959,-7.86871,14.1347,-2.50519
53960,-10.0473,20.2117,-2.86369
53961,-28.9822,45.9449,0.315537
53962,-26.2714,52.3688,-0.324359
53963,-11.7583,20.9993,-2.59307
53964,-10.0108,22.8717,-2.32332
53965,-24.6889,43.7608,1.17396
53966,-27.8559,62.9964,0.807607
53967,-21.9535,38.9552,-3.11753
53968,-19.7042,39.3484,-3.56813
53969,-28.9819,45.9547,1.58554
53970,-11.2396,22.5896,0.437002
53971,-27.9811,44.3868,-3.34498
53972,-27.6667,62.5574,-3.96251
53973,-13.2006,23.5167,1.56771
53974,-26.1904,52.2085,2.38559
53975,-29.1711,51.6751,-2.7436
53976,-28.9898,57.7454,-3.3728
53977,-13.15,23.4565,3.30769
53979,-28.3215,44.8862,-2.14481
53980,-27.6963,62.6171,-2.37249
53981,-13.4194,23.9256,7.36784
53982,-11.0379,22.1993,4.52689
53983,-29.1406,51.6249,-1.36362
53984,-1.83442,3.98306,-2.0684
53985,-28.7225,45.8955,-0.924547
53986,-26.122,52.5292,-1.68438
53987,-3.51799,6.54072,-2.08754
53988,-4.88298,10.0888,-2.23664
53989,-25.973,46.4192,0.0147145
53990,-27.6565,63.1169,-0.782435
53991,-7.80875,14.1648,-2.5152
53992,-9.96733,20.2419,-2.8637
53993,-28.7723,45.9752,0.315479
53994,-26.262,52.7888,-0.324303
53995,-11.6783,21.0194,-2.59309
53996,-9.95095,22.9518,-2.33333
53997,-24.5792,43.9409,1.17395
53998,-27.7162,63.2766,0.807605
53999,-21.6833,38.8056,-3.09763
54000,-19.6144,39.5285,-3.57814
54002,-30.0822,60.4533,1.18791
54003,-27.8112,44.4471,-3.34502
54004,-28.2694,64.5366,-4.08205
54005,-13.1307,23.6068,1.5677
54006,-22.942,46.1831,2.10379
54007,-25.9536,46.3595,-2.4553
54008,-28.8601,57.9956,-3.3728
54009,-13.0099,23.3867,3.28764
54010,-11.3397,22.9792,2.08709
54011,-28.7029,45.8757,-2.18456
54012,-31.3989,71.622,-2.71013
54013,-13.3094,23.9258,7.3578
54014,-11.0281,22.3493,4.54691
54016,-1.82443,3.99307,-2.0684
54017,-28.5526,45.9457,-0.92459
54019,-3.49801,6.55075,-2.08755
54020,-4.853,10.0989,-2.23665
54021,-25.8131,46.4694,0.0146744
54022,-28.0987,64.6863,-0.802083
54023,-7.77879,14.1948,-2.5152
54024,-9.89735,20.2619,-2.86372
54025,-28.5923,46.0155,0.315432
54026,-30.1836,61.1334,-0.371968
54027,-11.6084,21.0495,-2.58311
54028,-9.89102,23.0019,-2.33334
54029,-24.4393,44.0211,1.17392
54030,-22.2797,51.3642,0.65432
54031,-21.4831,38.7058,-3.0877
54032,-19.5447,39.6886,-3.58813
54033,-14.17,22.9255,0.777916
54034,-30.1731,61.1232,1.19803
54035,-27.6814,44.5573,-3.34504
54036,-28.0294,64.5169,-4.08213
54038,-22.2706,45.174,2.05344
54039,-25.7937,46.4298,-2.45534
54040,-28.941,58.6355,-3.41269
54041,-12.9901,23.5368,3.30765
54043,-28.6933,46.1657,-2.19452
54044,-32.8645,75.6,-2.85914
54046,-10.9481,22.3694,4.54689
54048,-1.81443,3.99309,-2.0684
54049,-28.5431,46.3357,-0.934538
54051,-3.48802,6.56076,-2.08755
54052,-4.81303,10.1189,-2.23665
54053,-29.2323,53.0746,0.0166156
54054,-31.3602,72.9018,-0.899962
54055,-7.72885,14.2349,-2.50521
54056,-9.81739,20.2921,-2.85374
54057,-28.5828,46.3855,0.315481
54058,-25.8923,52.9993,-0.324382
54059,-11.5184,21.0897,-2.58313
54060,-9.8211,23.062,-2.33335
54061,-29.282,53.1644,1.41664
54062,-23.2134,54.0629,0.684976
54063,-21.3132,38.7761,-3.08774
54064,-19.4449,39.8788,-3.59814
54065,-13.9498,22.7758,0.76783
54066,-25.2901,51.77,1.00527
54067,-14.0608,22.946,-1.72211
54068,-27.7896,64.6472,-4.08218
54069,-12.8907,23.5672,1.55763
54071,-25.644,46.59,-2.46536
54072,-28.7111,58.7158,-3.40274
54073,-13.0205,23.7967,3.3477
54074,-11.2801,23.2793,2.10711
54075,-28.2428,45.8563,-2.17469
54076,-32.4744,75.4905,-2.84927
54078,-10.8281,22.3596,4.53685
54079,-25.6235,46.5298,-1.21537
54080,-1.79446,4.01312,-2.06841
54081,-28.6037,46.7656,-0.934459
54082,-30.7774,63.5028,-2.03146
54083,-3.45806,6.5908,-2.08755
54084,-4.78305,10.139,-2.23666
54085,-29.273,53.5746,0.0166981
54086,-31.4514,73.8017,-0.909808
54087,-7.67889,14.265,-2.51522
54088,-9.74744,20.3222,-2.85376
54089,-28.6235,46.8254,0.315555
54090,-25.7124,53.0896,-0.324423
54091,-11.4385,21.1098,-2.58315
54092,-9.74117,23.1121,-2.33337
54093,-29.3427,53.6943,1.42674
54094,-22.1608,52.1344,0.664393
54095,-21.2235,38.9362,-3.08774
54096,-19.3652,40.0689,-3.60813
54097,-13.6895,22.5362,0.767719
54098,-27.6374,57.0267,1.1067
54100,-29.2353,68.6652,-4.32119
54101,-25.7331,47.1391,3.13475
54102,-11.04,22.9898,1.037
54103,-28.6021,52.3659,-2.75367
54104,-30.7478,63.423,-3.67148
54105,-27.4061,50.1762,7.03567
54106,-10.8993,22.6799,2.05691
54108,-32.1844,75.5209,-2.83935
54111,-25.5238,46.73,-1.22537
54112,-1.77443,3.99314,-2.05842
54114,-30.5575,63.5531,-2.03152
54115,-3.43806,6.59083,-2.08756
54116,-4.74308,10.159,-2.23667
54117,-29.3537,54.1345,0.0168008
54118,-31.5427,74.7316,-0.91965
54119,-7.63895,14.305,-2.51523
54120,-9.67748,20.3523,-2.85377
54122,-27.4179,57.0572,-0.34336
54123,-11.3585,21.1399,-2.58317
54124,-9.67124,23.1622,-2.33338
54125,-29.4035,54.2342,1.43683
54126,-22.021,52.2846,0.664373
54127,-21.1336,39.0463,-3.09775
54131,-13.8107,22.9063,-1.71219
54132,-27.7512,65.7973,-4.14203
54133,-25.4729,47.0294,3.11465
54134,-11.0704,23.2498,1.04705
54136,-30.548,63.5533,-3.67152
54137,-28.2689,52.1749,7.2962
54138,-10.8795,22.8599,2.06693
54139,-13.8406,22.9562,-1.08218
54140,-31.9546,75.6913,-2.84939
54142,-10.9489,22.9894,4.64697
54143,-25.3439,46.8002,-1.22542
54144,-1.76223,4.02321,-2.06839
54145,-13.7586,22.996,-0.452075
54146,-30.3668,63.7428,-2.03126
54147,-3.40588,6.59089,-2.08753
54148,-4.721,10.179,-2.23662
54149,-25.062,46.67,0.0147043
54150,-31.6835,75.7808,-0.929144
54151,-7.58697,14.335,-2.51517
54152,-9.59562,20.3722,-2.8537
54153,-13.7684,22.9959,0.147928
54154,-30.4766,63.9524,-0.391198
54155,-11.2767,21.1598,-2.58308
54156,-9.5895,23.2222,-2.34329
54157,-29.443,54.7636,1.44718
54158,-22.7429,54.5232,0.685132
54159,-20.9722,39.0962,-3.08761
54160,-10.9293,23.1503,-2.0829
54161,-13.8184,23.1058,0.777959
54162,-11.0188,23.3498,0.447153
54163,-13.749,22.9862,-1.71208
54164,-27.4702,65.7372,-4.13185
54165,-24.0485,44.801,2.97413
54167,-28.2311,52.5359,-2.76351
54168,-27.3182,57.3873,-3.31309
54169,-25.7819,47.998,6.70511
54171,-13.7688,23.0061,-1.08207
54172,-31.7945,76.0709,-2.85907
54174,-11.2081,23.7289,4.78726
54175,-29.4539,54.784,-1.42282
54176,-1.75223,4.02322,-2.06839
54177,-13.6687,23.0261,-0.452098
54179,-3.3859,6.61091,-2.08753
54180,-4.67101,10.1891,-2.23663
54181,-24.8721,46.7102,0.014653
54182,-31.7649,76.7407,-0.938982
54183,-7.54704,14.3851,-2.52517
54184,-9.52567,20.4123,-2.84372
54185,-13.6585,23.0161,0.147898
54186,-30.5176,64.6523,-0.391086
54187,-11.1967,21.1899,-2.5831
54188,-9.52963,23.3123,-2.3433
54189,-29.4838,55.3235,1.46727
54190,-24.3993,59.0308,0.746274
54191,-20.8925,39.2963,-3.0976
54192,-10.8193,23.1404,-2.08294
54193,-13.6783,23.046,0.777908
54194,-10.9389,23.3899,0.447135
54195,-13.7192,23.1063,-1.71207
54196,-28.7255,69.4154,-4.35094
54197,-24.049,45.161,2.98418
54198,-10.9086,23.3298,1.04712
54199,-30.578,57.3526,-3.01211
54201,-26.1734,49.1374,6.84539
54202,-10.8482,23.2098,2.08708
54203,-13.7089,23.0962,-1.08208
54204,-33.0097,79.7392,-2.98818
54206,-20.9863,44.5745,8.99318
54207,-29.5047,55.3339,-1.44272
54208,-1.73226,4.04325,-2.0584
54209,-13.6188,23.1162,-0.4521
54210,-10.7891,23.2803,-0.732926
54211,-3.36593,6.63094,-2.08754
54212,-4.64104,10.2092,-2.23664
54213,-29.5149,55.8137,0.0173488
54214,-31.8763,77.7305,-0.948807
54215,-7.49709,14.4152,-2.52518
54216,-9.4557,20.4324,-2.84373
54217,-13.5885,23.0562,0.147883
54219,-11.1267,21.22,-2.57312
54220,-9.45967,23.3424,-2.34332
54221,-23.9197,45.2914,1.19416
54222,-31.9359,77.8701,0.991231
54223,-21.4143,40.5756,-3.18726
54224,-10.7594,23.2005,-2.08295
54225,-13.5883,23.0661,0.777884
54226,-10.8288,23.35,0.447096
54227,-27.5728,46.5269,-3.45456
54228,-28.5157,69.5757,-4.36098
54229,-24.7413,46.84,3.08463
54230,-10.8487,23.3899,1.04711
54231,-30.2979,57.283,-3.00221
54232,-10.7893,23.2803,-1.33293
54233,-23.2865,44.0916,6.1338
54234,-10.8885,23.4697,2.10713
54236,-32.7097,79.7396,-2.98827
54239,-29.5755,55.9138,-1.45262
54240,-1.73226,4.04325,-2.0584
54241,-13.579,23.2563,-0.462092
54242,-10.6991,23.3004,-0.73295
54243,-3.33595,6.64098,-2.08754
54244,-4.60107,10.2292,-2.23665
54245,-29.5658,56.4036,0.0174485
54246,-31.9677,78.7704,-0.968631
54247,-7.45714,14.4552,-2.52519
54248,-9.38577,20.4825,-2.85375
54249,-13.5587,23.2062,0.147895
54250,-10.7491,23.4102,-0.142919
54251,-11.0268,21.2402,-2.57315
54252,-9.37977,23.4125,-2.35333
54253,-29.6355,56.5233,1.48749
54254,-21.1096,52.1655,0.654304
54255,-21.2544,40.6058,-3.19731
54256,-10.6995,23.3006,-2.08295
54257,-13.3581,22.8764,0.767788
54258,-10.7389,23.3802,0.447074
54259,-30.2098,51.3732,-3.80308
54260,-29.4601,72.6144,-4.54026
54261,-26.7873,51.1371,3.36586
54262,-10.6083,23.1003,1.02699
54264,-10.7193,23.3204,-1.33294
54265,-28.5207,54.404,7.55685
54266,-10.7886,23.4999,2.10711
54267,-30.1893,51.3331,-2.41309
54268,-32.43,79.91,-2.98833
54270,-10.8881,23.7093,4.76717
54271,-29.6164,56.5037,-1.46252
54272,-1.70226,4.04329,-2.0684
54274,-10.6493,23.3905,-0.742952
54275,-3.31596,6.65101,-2.08755
54276,-4.5811,10.2492,-2.23665
54277,-29.6266,57.0035,0.0175526
54278,-32.0893,79.8502,-0.97844
54279,-7.39716,14.4653,-2.5252
54280,-9.32586,20.5426,-2.86376
54281,-13.5089,23.3063,0.147894
54282,-10.6591,23.4304,-0.142943
54283,-10.9568,21.2703,-2.57316
54284,-9.30983,23.4526,-2.35335
54285,-23.7403,45.7517,1.20418
54286,-23.5689,58.782,0.735989
54287,-21.1647,40.8059,-3.1973
54288,-10.6597,23.4306,-2.09294
54289,-13.2982,22.9465,0.76778
54290,-10.6389,23.3803,0.447044
54291,-29.8696,51.2137,-3.7832
54293,-23.8,45.8613,3.01421
54294,-10.719,23.5601,1.04709
54295,-29.9083,57.5336,-3.00229
54296,-10.6394,23.3806,-1.34296
54297,-26.0248,50.1176,6.94549
54298,-10.4478,22.9703,2.05693
54299,-29.8792,51.2335,-2.4032
54300,-32.2504,80.2503,-2.99833
54302,-10.8282,23.7894,4.76716
54303,-29.6772,57.1037,-1.47242
54304,-1.69228,4.05331,-2.06841
54305,-28.937,49.9946,-0.983657
54306,-10.5894,23.4905,-0.742955
54307,-3.28598,6.66105,-2.08756
54308,-4.53111,10.2593,-2.23667
54309,-29.6875,57.6134,0.0176581
54310,-32.1808,80.9101,-0.988261
54311,-7.35721,14.5054,-2.52521
54312,-9.2459,20.5727,-2.86378
54314,-10.6193,23.5304,-0.142941
54315,-10.8868,21.3004,-2.57318
54316,-9.2299,23.5027,-2.35336
54317,-23.8111,46.2616,1.21427
54318,-25.8679,65.1187,0.817586
54319,-20.9245,40.6863,-3.18739
54321,-13.4689,23.4362,0.777901
54322,-10.559,23.4404,0.447028
54325,-26.3173,51.0977,3.35571
54326,-10.4585,23.2205,1.03697
54327,-29.7686,57.7738,-3.00229
54328,-10.5896,23.5006,-1.34295
54329,-27.018,52.4362,7.26612
54330,-10.2876,22.8406,2.04686
54331,-29.6492,51.2438,-2.39326
54332,-27.6351,69.5367,-2.59125
54334,-10.1364,22.4904,4.50677
54335,-29.7481,57.7236,-1.49231
54336,-1.67227,4.05333,-2.05841
54337,-28.9977,50.5046,-0.993566
54339,-3.26599,6.67108,-2.08756
54340,-4.49114,10.2794,-2.23668
54341,-29.7684,58.2433,0.0177725
54342,-32.3024,82.0299,-0.998064
54343,-7.31728,14.5554,-2.52522
54344,-9.1659,20.5729,-2.8538
54345,-29.0174,50.5543,0.336447
54347,-10.7969,21.3405,-2.5732
54348,-9.15996,23.5428,-2.35338
54349,-23.6713,46.4018,1.21425
54350,-23.6208,60.1019,0.756193
54351,-20.905,41.0163,-3.20735
54352,-18.9367,42.1292,-3.74778
54353,-13.3187,23.3465,0.777843
54355,-22.763,39.7236,-2.92698
54357,-22.1866,43.4836,2.84339
54358,-10.3384,23.1606,1.02692
54359,-26.7208,52.338,-2.72399
54360,-30.5831,67.8027,-3.88062
54361,-23.3488,45.7815,6.32406
54363,-29.4693,51.3441,-2.3933
54366,-10.6282,23.7997,4.7571
54367,-29.809,58.3335,-1.5022
54368,-1.66229,4.06335,-2.06841
54369,-29.0284,50.9845,-1.00349
54370,-30.8543,69.0421,-2.18036
54371,-3.24602,6.69111,-2.08756
54372,-4.46117,10.2994,-2.23668
54373,-29.8193,58.8733,0.0178779
54374,-32.414,83.1798,-1.01787
54375,-7.25731,14.5755,-2.52523
54376,-9.09594,20.603,-2.85382
54377,-26.2612,46.1582,0.304991
54378,-30.9642,69.2917,-0.420288
54379,-10.7169,21.3606,-2.57322
54380,-9.08004,23.6029,-2.35339
54381,-26.65,52.6275,1.37603
54382,-25.4583,65.4293,0.817507
54383,-20.8352,41.2164,-3.21734
54384,-18.9172,42.4692,-3.77774
54385,-13.2388,23.4066,0.777828
54386,-22.4569,50.3535,0.964449
54387,-22.563,39.7039,-2.91704
54389,-22.4279,44.3533,2.89358
54392,-30.2329,67.6632,-3.86074
54393,-23.3293,46.1315,6.35411
54395,-29.3095,51.4843,-2.39333
54398,-9.75586,22.081,4.40659
54399,-29.8799,58.9834,-1.52209
54400,-1.6523,4.07336,-2.05842
54401,-29.1092,51.5044,-1.01339
54402,-27.7452,62.6565,-1.9622
54403,-3.21602,6.69115,-2.08757
54404,-4.43117,10.2995,-2.23669
54405,-26.2599,52.2883,0.0158676
54406,-32.5858,84.4295,-1.02764
54407,-7.21736,14.6056,-2.52524
54408,-9.026,20.6431,-2.85383
54409,-29.1689,51.6441,0.346648
54410,-27.8551,62.9261,-0.382132
54411,-10.637,21.3907,-2.57324
54412,-9.0001,23.643,-2.35341
54413,-11.2578,22.6094,0.577119
54414,-23.4117,60.7822,0.756228
54416,-19.3291,43.7686,-3.88743
54417,-26.1611,46.3282,1.55499
54418,-22.9391,51.8928,0.994814
54419,-22.3529,39.6342,-2.90712
54420,-25.6714,66.5797,-4.13226
54421,-26.1487,52.088,3.39581
54423,-29.2994,58.3244,-3.02236
54424,-27.7056,62.5868,-3.57223
54426,-20.6509,46.7456,4.17339
54427,-29.2099,51.7045,-2.40333
54428,-33.841,87.6681,-3.2568
54430,-9.80628,22.3909,4.45665
54431,-26.2905,52.3784,-1.34411
54432,-1.6323,4.07339,-2.05842
54433,-29.1198,51.9844,-1.02332
54434,-27.5254,62.8168,-1.97225
54435,-3.19603,6.70118,-2.08758
54436,-4.39122,10.3295,-2.2467
54437,-26.0601,52.3786,0.0158205
54438,-32.6674,85.5594,-1.03745
54439,-7.16743,14.6556,-2.53525
54440,-8.94604,20.6732,-2.85385
54441,-26.0617,46.5485,0.314987
54442,-31.1968,71.1314,-0.429955
54443,-10.557,21.4108,-2.57326
54444,-8.92017,23.6931,-2.35343
54445,-30.0409,60.3527,1.57816
54446,-23.2019,60.8925,0.766181
54447,-24.8779,50.0208,-3.89487
54448,-19.2695,44.0887,-3.9074
54449,-26.1416,46.6982,1.56503
54450,-22.7392,51.9531,0.994763
54451,-22.2832,39.8543,-2.9171
54452,-25.2811,66.3303,-4.11242
54453,-11.4182,23.139,1.49724
54456,-30.9771,70.6322,-4.02009
54457,-11.2473,22.7991,3.12714
54460,-33.471,87.6586,-3.24691
54462,-9.82662,22.6409,4.50669
54463,-30.0518,60.3531,-1.55184
54464,-1.62232,4.0834,-2.05842
54466,-31.138,71.6517,-2.2499
54467,-3.16606,6.72122,-2.08758
54468,-4.35124,10.3496,-2.24671
54469,-26.1109,52.9585,0.0159187
54470,-32.7891,86.7692,-1.05724
54471,-7.11746,14.6757,-2.53526
54472,-8.87609,20.7033,-2.85387
54473,-25.8818,46.6188,0.314943
54474,-31.288,72.0212,-0.4298
54475,-10.4871,21.4509,-2.57328
54476,-8.85024,23.7432,-2.35344
54477,-30.1018,60.9926,1.58827
54478,-25.7523,68.2389,0.847997
54479,-24.9187,50.5507,-3.92478
54480,-19.1196,44.1389,-3.90744
54481,-26.0619,46.9383,1.56504
54482,-22.5994,52.1133,0.994744
54483,-22.1834,39.9745,-2.91712
54484,-25.0211,66.3306,-4.1125
54486,-25.5485,58.8789,2.6166
54487,-28.9499,58.6849,-3.03241
54488,-30.6671,70.5926,-4.01019
54490,-9.98822,23.251,2.06683
54491,-25.7823,46.4493,-2.14511
54492,-33.1913,87.859,-3.25696
54493,-11.3367,23.1884,6.92723
54495,-30.0827,60.9631,-1.56174
54496,-1.60232,4.08343,-2.06843
54497,-25.612,46.5093,-0.905154
54498,-31.2093,72.5316,-2.27975
54499,-3.14607,6.73125,-2.08759
54500,-4.33126,10.3596,-2.23671
54501,-30.083,61.5029,0.0183332
54502,-32.951,88.109,-1.067
54503,-7.0675,14.7058,-2.53527
54504,-8.80614,20.7434,-2.85388
54505,-29.3212,53.2139,0.356919
54506,-31.3392,72.8212,-0.439671
54507,-10.4071,21.4911,-2.5733
54508,-8.76026,23.7534,-2.36347
54509,-27.9664,57.1857,1.48708
54510,-40.6091,108.518,1.35822
54511,-24.9795,51.1007,-3.96469
54512,-18.9697,44.2292,-3.90747
54513,-29.3308,53.2337,1.77692
54514,-21.4865,50.0449,0.954114
54515,-26.2043,47.5789,-3.46482
54516,-24.7611,66.361,-4.10257
54517,-11.1681,23.0294,1.48715
54518,-27.1545,63.1366,2.80769
54519,-30.9164,63.1822,-3.26118
54520,-30.4473,70.763,-4.02023
54521,-10.9971,22.6994,3.09705
54522,-9.93837,23.3611,2.06683
54523,-25.6325,46.5595,-2.14514
54524,-33.022,88.3292,-3.26695
54527,-30.1436,61.613,-1.57163
54528,-1.59009,4.0935,-2.05841
54529,-29.3109,53.5936,-1.04277
54530,-31.3298,73.4109,-2.29928
54531,-3.12391,6.7413,-2.08756
54532,-4.27917,10.3697,-2.23668
54533,-30.1629,62.1522,0.0187304
54534,-33.1225,89.4481,-1.0864
54535,-7.03553,14.7358,-2.5352
54536,-8.73429,20.7634,-2.85381
54537,-29.4007,53.7532,0.357278
54538,-26.9546,63.2569,-0.382087
54539,-10.3453,21.521,-2.57321
54540,-8.66842,23.7434,-2.3534
54541,-11.1868,23.2693,0.597302
54542,-39.8477,107.518,1.34827
54543,-25.0491,51.6701,-4.00435
54544,-18.8585,44.369,-3.9173
54545,-24.2068,44.2905,1.47432
54546,-24.1949,56.8006,1.07613
54547,-26.1434,47.8085,-3.47458
54548,-24.5503,66.3909,-4.10236
54550,-22.6794,53.2526,2.36516
54551,-30.7957,63.4218,-3.26089
54552,-32.2034,75.4799,-4.27871
54553,-11.0055,22.8892,3.11719
54556,-34.4784,93.0965,-3.43546
54557,-11.2551,23.4183,6.97734
54559,-30.2436,62.2923,-1.59122
54560,-1.57009,4.09353,-2.05841
54562,-31.3811,74.3208,-2.32913
54563,-3.10394,6.76133,-2.08756
54564,-4.2392,10.3897,-2.23669
54565,-27.3855,56.9962,0.0171354
54566,-33.2344,90.758,-1.09618
54567,-6.97557,14.7658,-2.52522
54568,-8.66434,20.7935,-2.85383
54569,-29.4515,54.3132,0.357375
54570,-27.1562,64.3566,-0.381866
54571,-10.2553,21.5411,-2.56323
54572,-8.58851,23.8035,-2.35341
54574,-23.9877,65.641,0.817356
54575,-25.0799,52.2101,-4.03426
54576,-18.7287,44.4992,-3.91732
54577,-29.4912,54.3929,1.8074
54578,-21.898,51.9739,0.984734
54579,-28.3098,52.2154,-3.79328
54580,-24.2602,66.3813,-4.09245
54582,-22.4996,53.3829,2.36512
54583,-30.5659,63.5521,-3.26094
54584,-31.9135,75.5703,-4.27879
54585,-10.8353,22.7495,3.09712
54586,-10.6696,25.5198,2.25747
54588,-34.0884,93.0771,-3.43558
54589,-10.9446,22.9988,6.83719
54591,-30.3046,63.0122,-1.6011
54592,-1.56011,4.10354,-2.06841
54593,-29.4627,54.7934,-1.06255
54594,-31.5126,75.3206,-2.34895
54595,-3.07394,6.76137,-2.08757
54596,-4.20921,10.3998,-2.23669
54597,-25.3401,53.2291,0.0159651
54598,-33.3864,92.1578,-1.11593
54599,-6.93565,14.8159,-2.53522
54600,-8.59439,20.8336,-2.85384
54601,-29.4923,54.8531,0.367466
54602,-26.8862,64.357,-0.381948
54603,-10.1754,21.5813,-2.56325
54604,-8.50857,23.8436,-2.35343
54605,-11.0169,23.3296,0.597259
54606,-39.068,107.749,1.34807
54608,-18.5989,44.6094,-3.92734
54609,-29.542,54.9428,1.81749
54610,-22.561,54.063,1.02524
54611,-26.8465,49.9475,-3.60405
54612,-24.0103,66.4316,-4.09252
54613,-11.0367,23.3894,1.50727
54614,-23.6342,56.6112,2.50594
54616,-31.7139,75.8206,-4.28881
54620,-33.7887,93.2875,-3.43564
54621,-11.2056,23.7384,7.04738
54622,-9.39493,22.7613,4.49668
54623,-27.2864,57.2765,-1.45285
54624,-1.55012,4.11355,-2.05842
54625,-29.4834,55.2833,-1.07247
54626,-31.594,76.3005,-2.37878
54627,-3.04393,6.76141,-2.07758
54628,-4.16922,10.4098,-2.2367
54629,-30.4261,64.4018,0.0191373
54630,-33.5385,93.6276,-1.12567
54631,-6.88568,14.836,-2.53523
54632,-8.51444,20.8637,-2.85386
54633,-24.8506,46.6598,0.304862
54634,-31.764,76.7,-0.458669
54635,-10.0954,21.6114,-2.56327
54636,-8.4085,23.7938,-2.35347
54637,-10.8969,23.2998,0.597218
54638,-38.6883,107.92,1.34797
54639,-10.8474,23.1802,-1.78281
54640,-18.4491,44.7196,-3.92737
54641,-29.5828,55.4828,1.83759
54642,-22.2406,53.8234,1.01511
54646,-20.5745,49.8156,2.19402
54647,-10.8774,23.25,-1.1828
54648,-33.0797,79.8487,-4.50781
54649,-10.7056,22.8997,3.1071
54651,-30.296,56.8024,-2.60201
54652,-43.3587,120.874,-4.44872
54653,-10.6643,22.8192,6.76708
54654,-9.50555,23.2112,4.57678
54656,-1.53014,4.12358,-2.06842
54657,-29.5442,55.8732,-1.08237
54658,-31.6954,77.2904,-2.4086
54659,-3.02396,6.78144,-2.07758
54660,-4.12925,10.4299,-2.23671
54662,-42.9581,121.084,-1.45881
54663,-6.82572,14.8661,-2.53525
54664,-8.44447,20.8838,-2.85388
54665,-29.634,56.0429,0.367682
54666,-26.2759,64.1278,-0.382167
54667,-10.0255,21.6415,-2.56329
54668,-8.31855,23.8339,-2.35349
54670,-54.0618,152.268,1.9091
54671,-10.7575,23.2103,-1.78284
54672,-18.3593,44.9097,-3.93737
54673,-24.4898,46.3601,1.52471
54674,-21.3884,52.2847,0.984624
54675,-26.7073,50.5277,-3.64401
54676,-8.88055,25.393,-1.56309
54677,-10.8367,23.3797,1.49721
54678,-20.3645,49.796,2.19395
54679,-10.7874,23.2702,-1.17282
54680,-32.6995,79.7192,-4.48795
54682,-21.598,52.7838,4.66476
54683,-30.3168,57.3224,-2.62192
54685,-10.9955,23.6887,7.0073
54687,-10.7972,23.3001,-0.582812
54688,-1.52013,4.1236,-2.05842
54689,-29.605,56.4332,-1.09227
54690,-31.8169,78.3302,-2.43842
54691,-3.01398,6.79146,-2.08758
54692,-4.09925,10.4299,-2.23672
54693,-10.7673,23.43,0.00719743
54695,-6.78576,14.8961,-2.53526
54696,-8.38452,20.9239,-2.85389
54697,-29.6948,56.5928,0.37778
54698,-31.9869,78.7597,-0.468302
54699,-9.94553,21.6816,-2.56331
54700,-8.25865,23.904,-2.3535
54701,-10.7169,23.33,0.587168
54703,-10.6876,23.2604,-1.78285
54704,-18.2195,45.0299,-3.9474
54705,-29.7345,56.6825,1.86781
54706,-24.0083,59.2109,1.11643
54707,-26.5375,50.6179,-3.64405
54708,-8.7906,25.4231,-1.56312
54709,-10.6866,23.2599,1.48715
54710,-26.0148,64.0878,2.82775
54711,-10.7175,23.3203,-1.18283
54712,-32.4196,79.7896,-4.48802
54713,-10.2247,22.2604,3.00686
54714,-26.4154,65.0768,5.73801
54715,-30.1269,57.4226,-2.62197
54716,-8.80045,25.453,-0.933108
54719,-10.7273,23.3502,-0.582826
54720,-1.50015,4.13363,-2.06843
54721,-29.6559,57.0331,-1.10217
54722,-31.8984,79.3601,-2.46824
54723,-2.98401,6.8115,-2.08759
54724,-4.0593,10.46,-2.23673
54725,-10.6573,23.4302,0.00716394
54726,-8.71031,25.493,-0.30313
54727,-6.72581,14.9262,-2.53527
54728,-8.30455,20.944,-2.85391
54729,-29.7457,57.2127,0.377886
54730,-25.0133,62.3097,-0.372816
54731,-9.88558,21.7217,-2.56332
54732,-8.19881,24.0141,-2.3635
54733,-10.6571,23.4301,0.597164
54735,-10.6578,23.4205,-1.79284
54736,-18.0696,45.1201,-3.94743
54737,-29.7653,57.2525,1.8879
54738,-23.8687,59.4811,1.12642
54739,-26.3877,50.7681,-3.65407
54740,-8.72071,25.5032,-1.56313
54741,-10.737,23.5799,1.50721
54742,-19.9946,49.8965,2.19385
54743,-10.6376,23.3904,-1.19285
54744,-32.1599,80,-4.49807
54745,-10.7666,23.6496,3.19723
