-917.966,-31.2228,-28.1716
0.33872,0.940661,-0.0206144
-0.940845,0.338415,-0.0169322
-0.00895122,0.0251302,0.999644
9130,8.17246,27.667,-0.154146
9131,5.52008,22.8536,-2.51578
9132,9.34462,26.759,-2.63386
9133,22.2838,89.9367,2.15974
9134,24.9118,70.4005,0.877895
9135,7.04137,28.9257,-2.07437
9136,9.10899,30.7487,-2.60337
9138,8.17228,27.627,0.495848
9139,5.68035,29.6038,-1.92476
9140,17.0244,48.2699,-2.95806
9141,22.5312,90.9766,5.46998
9142,27.1824,90.5033,3.86156
9143,17.3636,70.2205,-3.35482
9144,18.3661,61.3819,-3.33572
9145,7.75509,31.8359,4.0263
9146,8.69906,29.4074,2.49629
9147,6.24621,32.3945,-1.33416
9148,25.7697,72.8023,-2.67146
9149,9.6222,39.2575,10.838
9150,9.25525,31.2377,5.94675
9151,24.6223,99.2706,-2.3581
9152,1.06631,4.12726,-2.01003
9153,6.36588,32.4346,-0.564111
9154,45.4629,149.04,-4.4936
9155,1.56228,6.98797,-2.01944
9156,2.878,10.0398,-2.08854
9157,23.7583,94.4191,0.020902
9158,52.0079,144.779,-1.75187
9159,3.33263,13.8805,-2.21783
9160,5.63544,19.0538,-2.51628
9161,6.37553,32.4945,0.185901
9162,8.27246,27.6672,-0.15411
9163,5.62996,22.9438,-2.53572
9164,9.43471,26.6992,-2.63383
9165,22.7232,90.3673,2.16996
9166,23.7276,66.3389,0.826896
9167,7.23088,29.276,-2.10425
9168,9.20901,30.7289,-2.60334
9169,6.38522,32.5144,0.955907
9171,5.83013,29.764,-1.93468
9172,17.1646,48.1601,-2.95803
9173,22.6027,89.8967,5.40985
9174,27.5623,90.5939,3.87171
9175,17.5638,70.0608,-3.34477
9176,18.5463,61.2022,-3.32568
9178,8.79912,29.3676,2.49632
9179,6.35628,32.3447,-1.33413
9180,25.8406,72.2124,-2.66152
9181,9.44408,38.0073,10.5078
9182,9.45488,31.488,5.99685
9183,24.9325,99.0911,-2.34802
9184,1.07632,4.11728,-2.01002
9187,1.60229,6.97802,-2.00943
9188,2.89804,10.0099,-2.08854
9189,24.0983,94.3795,0.0210175
9190,52.3289,144.09,-1.74186
9191,3.37268,13.8406,-2.20782
9192,5.69553,18.9939,-2.51626
9193,6.48558,32.4546,0.185935
9194,8.37251,27.6273,-0.15408
9195,5.73983,23.0439,-2.54567
9196,9.5148,26.6293,-2.62382
9197,22.1681,86.9265,2.08927
9198,23.878,66.0291,0.816905
9199,7.47019,29.7763,-2.1441
9201,6.49527,32.4845,0.955942
9203,5.97984,29.9742,-1.9546
9204,17.1952,47.6902,-2.92808
9205,22.2565,87.2362,5.24935
9206,27.315,88.6935,3.80135
9207,17.804,69.9211,-3.3347
9209,7.99513,31.8062,4.02638
9210,25.2134,81.9201,7.00964
9211,6.47622,32.3848,-1.33408
9212,26.011,71.8726,-2.6515
9213,7.25772,28.9646,8.00571
9214,9.97294,32.7987,6.25723
9215,25.3523,99.2917,-2.35784
9216,1.10003,4.12736,-2.01004
9217,6.59035,32.3748,-0.564353
9218,22.5453,72.4972,-2.19345
9219,1.62609,6.96809,-2.00948
9220,2.94191,9.99993,-2.07862
9221,24.4241,94.3895,0.0201334
9222,52.5669,143.309,-1.73357
9223,3.39664,13.8306,-2.20795
9224,5.74965,18.9439,-2.50645
9225,6.59996,32.4647,0.185662
9226,8.46679,27.6274,-0.154342
9227,5.85384,23.144,-2.55585
9228,9.57914,26.5492,-2.6241
9229,22.8617,88.4171,2.12879
9230,24.2327,66.3691,0.826307
9231,7.76354,30.4767,-2.1942
9232,9.44337,30.709,-2.60359
9233,6.59972,32.4446,0.95566
9235,6.08406,30.0443,-1.95484
9236,17.3799,47.7401,-2.92856
9237,23.6165,91.3377,5.49945
9238,25.7193,82.6008,3.529
9239,17.9696,69.621,-3.32542
9240,18.8321,60.6422,-3.30633
9241,8.28853,32.5165,4.11625
9242,25.1108,80.6595,6.90853
9244,26.077,71.3522,-2.63239
9245,7.33223,28.8847,7.99544
9246,10.3163,33.529,6.39709
9247,24.2856,93.8796,-2.22998
9248,1.11004,4.11737,-2.01004
9251,1.64609,6.96812,-2.00947
9252,2.97192,9.98997,-2.07861
9253,26.2365,99.862,0.0214942
9255,3.45668,13.8007,-2.20793
9256,5.78977,18.8539,-2.50644
9257,6.72992,32.4949,0.185711
9258,8.56685,27.5875,-0.154312
9259,5.97369,23.2542,-2.57579
9260,9.65925,26.4693,-2.61408
9261,22.1274,84.3261,2.03799
9262,24.6721,66.7997,0.836517
9263,9.32612,35.9289,-2.58293
9264,9.5534,30.6892,-2.61356
9265,6.7197,32.4648,0.955704
9266,8.56664,27.5774,0.495686
9267,6.24387,30.1845,-1.96477
9268,17.6895,48.0405,-2.95841
9269,7.53397,29.1858,1.74555
9270,28.5981,90.6048,3.88107
9271,18.3789,70.1916,-3.3552
9272,19.2314,61.1327,-3.33612
9274,26.0481,82.5908,7.07911
9276,26.2873,71.1324,-2.63234
9277,7.43237,28.7848,7.97546
9278,10.2274,32.8189,6.27696
9279,24.576,93.58,-2.22992
9280,1.13005,4.1074,-2.01003
9282,46.057,143.92,-4.36574
9283,1.67609,6.96816,-2.00946
9284,3.01195,9.97002,-2.0786
9285,26.5866,99.8325,0.0216113
9286,25.8692,69.3116,-0.842732
9287,3.49672,13.7707,-2.20792
9288,5.82991,18.754,-2.49644
9289,6.85983,32.5551,0.195764
9291,6.08356,23.3544,-2.58574
9292,9.72936,26.3894,-2.61407
9293,22.4174,84.2865,2.03808
9294,25.3107,67.8206,0.846875
9295,9.44614,35.909,-2.58289
9297,6.81982,32.3749,0.955726
9299,6.36375,30.2747,-1.97471
9300,17.8396,47.9707,-2.95837
9301,7.7335,29.5161,1.77566
9302,22.5757,70.8565,3.03634
9303,18.5891,70.0119,-3.34516
9304,19.4415,61.093,-3.33606
9305,7.23546,27.6752,3.51524
9306,25.8702,81.1006,6.95885
9308,26.4377,70.8227,-2.62233
9309,7.53236,28.795,7.98549
9310,10.3773,32.8991,6.29703
9311,24.9061,93.5405,-2.22981
9312,1.14006,4.09741,-2.00003
9313,26.0108,118.952,-2.09602
9314,46.6071,143.821,-4.36557
9315,1.6961,6.95819,-2.00946
9316,3.04197,9.95007,-2.07859
9317,25.2355,93.4307,0.0202851
9318,26.1294,69.212,-0.842656
9319,3.54676,13.7408,-2.19791
9320,5.88002,18.6741,-2.48644
9323,6.2034,23.4745,-2.60568
9324,9.80948,26.2995,-2.60406
9325,22.6977,84.1169,2.02816
9326,26.0291,68.9616,0.857276
9327,9.58614,35.9092,-2.58284
9329,6.95972,32.4451,0.955784
9331,6.50364,30.3549,-1.98465
9332,17.9997,47.841,-2.95833
9333,7.77383,29.2861,1.75564
9334,22.6068,70.0766,3.00624
9335,18.8989,70.1423,-3.35503
9336,19.6716,61.0234,-3.33599
9337,7.71351,29.0358,3.68559
9338,26.2997,81.4212,6.99904
9339,20.0489,91.884,-3.81172
9340,26.4289,70.0026,-2.59245
9341,7.67221,28.8952,8.01555
9342,10.6267,33.2695,6.37716
9343,25.2959,93.701,-2.23966
9344,1.16007,4.09744,-2.01002
9346,41.8095,127.564,-3.86941
9347,1.71613,6.93821,-2.00945
9348,3.072,9.93011,-2.07858
9349,25.6054,93.5012,0.0204225
9350,25.941,68.0017,-0.822883
9351,3.5768,13.7108,-2.1979
9352,5.92011,18.6041,-2.47643
9353,24.0149,108.119,0.651834
9354,49.6155,151.285,-0.873524
9355,6.32324,23.5947,-2.61562
9356,9.87962,26.1996,-2.60404
9357,24.2514,88.599,2.1393
9358,25.3326,66.4307,0.826696
9359,9.71614,35.9094,-2.5828
9360,9.88352,30.5996,-2.61345
9361,8.78906,40.0776,1.18744
9362,22.3496,68.4965,1.25594
9363,6.6236,30.385,-1.98461
9364,18.1598,47.7712,-2.95829
9365,7.8441,29.0962,1.74564
9366,23.3648,71.5376,3.0667
9367,19.1291,70.0126,-3.35497
9368,19.8916,60.9837,-3.33592
9370,27.0578,82.7622,7.11948
9371,17.934,80.931,-3.35392
9372,26.5793,69.6928,-2.58244
9374,9.9204,30.7286,5.89658
9376,1.17007,4.09745,-2.01002
9377,26.7216,118.353,-2.08586
9378,46.7112,140.861,-4.28593
9379,1.74614,6.92826,-2.00944
9380,3.112,9.93016,-2.07857
9381,26.0946,94.0418,0.0206641
9382,26.2808,68.2022,-0.832739
9383,3.63683,13.6909,-2.19788
9384,5.98019,18.5442,-2.47642
9385,27.4263,121.484,0.734807
9386,49.8967,150.455,-0.883538
9387,6.43309,23.7049,-2.63557
9388,9.93974,26.1097,-2.59404
9389,24.0839,86.8488,2.099
9390,25.493,66.1909,0.826719
9391,9.83614,35.9096,-2.58276
9392,9.99352,30.5998,-2.61342
9393,9.01849,40.4879,1.19758
9394,22.4602,68.0566,1.25592
9395,6.75341,30.5252,-1.99455
9396,18.3099,47.6814,-2.94825
9397,8.09333,29.6366,1.7858
9398,23.0671,69.8472,3.00637
9399,19.3791,70.013,-3.35488
9400,20.0917,60.9339,-3.33585
9401,7.89369,28.906,3.67563
9403,17.9953,79.971,-3.32402
9404,26.5404,68.8928,-2.56256
9405,7.85236,28.7854,8.0056
9407,43.1512,155.086,-3.70525
9408,1.19007,4.09748,-2.01001
9409,27.3306,119.074,-2.10555
9410,25.9184,77.5119,-2.36162
9411,1.76613,6.93828,-2.00943
9412,3.14206,9.8902,-2.07856
9413,26.4844,94.1724,0.0208164
9414,54.2331,138.801,-1.6836
9415,3.67688,13.651,-2.19787
9416,6.02031,18.4543,-2.46642
9418,25.9575,77.6617,-0.451581
9419,6.49328,23.5649,-2.62557
9420,10.0198,26.0398,-2.59402
9421,23.4386,83.4279,2.01832
9422,25.8227,66.3613,0.836856
9423,10.4539,37.5605,-2.71232
9424,10.1334,30.67,-2.62336
9425,7.30974,32.4356,0.955904
9426,22.5211,67.4567,1.24586
9427,6.90322,30.6654,-2.00447
9428,18.49,47.6616,-2.95819
9430,23.2873,69.7375,2.99643
9431,19.5694,69.7732,-3.34485
9432,20.3217,60.9243,-3.34578
9437,8.11156,29.3257,8.16576
9438,10.4989,31.7693,6.10692
9439,24.4152,86.9098,-2.08087
9440,1.20008,4.0875,-2.01001
9443,1.79613,6.93832,-2.00942
9444,3.17206,9.89025,-2.07855
9445,24.7546,86.86,0.0192372
9446,54.5042,138.012,-1.68362
9447,3.71691,13.631,-2.19786
9448,6.07044,18.3643,-2.45641
9449,23.2962,99.9379,0.600488
9450,50.5589,148.866,-0.873522
9451,6.53351,23.395,-2.60558
9452,10.0999,25.9699,-2.584
9453,25.4206,89.1906,2.15978
9454,26.1227,66.4017,0.836965
9455,10.574,37.5006,-2.70229
9456,10.2734,30.7002,-2.6233
9457,20.9891,90.1344,2.69838
9458,22.4226,66.3566,1.22568
9459,7.07293,30.8757,-2.02439
9460,18.6302,47.4718,-2.94817
9461,8.25369,29.3768,1.78582
9462,23.4976,69.5078,2.99647
9463,19.8196,69.6736,-3.34478
9464,20.502,60.7345,-3.33574
9466,27.1514,80.2324,6.92918
9467,18.1479,78.0412,-3.24423
9468,26.6022,67.5929,-2.51271
9469,8.90807,31.6768,8.83635
9471,44.9086,157.039,-3.76438
9472,1.2101,4.07751,-2.01001
9473,27.9819,118.125,-2.08545
9474,47.395,138.092,-4.21606
9475,1.81617,6.90835,-2.00942
9476,3.20209,9.87029,-2.07854
9477,25.9006,89.7616,0.0200227
9478,40.1756,100.892,-1.23355
9479,3.74696,13.5911,-2.18786
9480,6.11052,18.3044,-2.44641
9481,23.5965,99.7283,0.600564
9482,23.3006,68.198,-0.39377
9483,6.55384,23.155,-2.5856
9484,10.1701,25.88,-2.58399
9485,25.034,86.7501,2.10932
9486,26.7414,67.2926,0.847298
9487,10.704,37.4608,-2.70225
9488,10.3934,30.7204,-2.63326
9489,7.52976,32.4159,0.965977
9490,22.6427,66.2969,1.22575
9491,7.23262,31.1059,-2.0443
9492,18.7305,47.292,-2.93816
9493,26.3067,91.1414,5.53035
9494,23.7477,69.4782,2.99656
9495,20.0398,69.5439,-3.34472
9496,20.6623,60.5247,-3.32571
9497,8.00477,28.1462,3.60557
9500,26.6031,66.9429,-2.4928
9501,9.1076,31.987,8.92647
9503,43.9956,151.957,-3.64538
9504,1.2301,4.07754,-2.01
9506,47.8353,137.843,-4.20594
9507,1.83617,6.90838,-2.00941
9508,3.24211,9.85034,-2.07853
9509,26.2506,89.7621,0.0201437
9510,40.5657,100.822,-1.23342
9511,3.79702,13.5511,-2.18784
9512,6.16061,18.2344,-2.4464
9513,22.6838,94.457,0.569541
9514,51.1311,147.287,-0.863537
9515,6.61393,23.0851,-2.57559
9516,10.2302,25.7901,-2.57398
9517,25.8219,88.2912,2.1498
9518,27.0912,67.4931,0.847446
9519,10.7246,37.0308,-2.6823
9520,11.1708,32.6315,-2.80274
9521,20.615,85.9439,2.57768
9522,22.9326,66.3773,1.22586
9523,7.4222,31.4162,-2.06419
9524,18.8707,47.1522,-2.93813
9525,26.6766,91.2619,5.55049
9526,23.5197,68.0579,2.93629
9527,20.24,69.3942,-3.34467
9528,20.8724,60.435,-3.32565
9529,8.00523,27.8262,3.55553
9530,29.1358,84.1751,7.28039
9531,18.5091,77.1817,-3.21422
9532,26.8432,66.8632,-2.49272
9536,1.23011,4.06754,-2.01
9539,1.86618,6.89842,-1.99941
9540,3.27212,9.84038,-2.06852
9542,43.0288,105.816,-1.3019
9543,3.84705,13.5312,-2.18783
9544,6.20075,18.1345,-2.4464
9545,23.0439,94.4075,0.569659
9546,51.4721,146.537,-0.863519
9547,6.684,23.0352,-2.57557
9548,10.3003,25.7002,-2.57397
9549,26.1122,88.0716,2.13987
9550,27.4011,67.5735,0.847564
9551,10.6158,36.1707,-2.62245
9552,11.241,32.4316,-2.78274
9553,22.1582,90.816,2.72887
9554,23.1528,66.2276,1.22591
9555,7.66154,31.8965,-2.09405
9556,19.0208,47.0324,-2.92809
9557,23.8417,80.4881,4.89807
9558,23.0925,66.0473,2.85587
9559,20.5997,69.6147,-3.35451
9560,21.0527,60.2453,-3.31561
9562,29.4459,84.0855,7.28049
9564,27.0534,66.7035,-2.49267
9565,9.24816,31.6072,8.83646
9567,45.8823,154.32,-3.70441
9568,1.26011,4.06758,-2.00999
9569,24.588,99.22,-1.75916
9571,1.88619,6.88845,-1.9994
9572,3.30217,9.81042,-2.06852
9574,43.389,105.626,-1.3018
9575,3.88708,13.5013,-2.17782
9576,6.25081,18.0846,-2.42639
9578,51.7433,145.698,-0.853538
9579,6.764,23.0353,-2.57555
9580,10.3804,25.6103,-2.56395
9581,24.541,81.7594,1.98848
9582,27.7708,67.774,0.857719
9583,11.1042,37.3314,-2.70213
9584,11.3113,32.2617,-2.77274
9585,21.2352,85.7648,2.57787
9586,23.5523,66.6081,1.2361
9587,7.83123,32.1267,-2.11396
9588,19.2208,47.0727,-2.93802
9589,26.2519,87.4713,5.32984
9590,23.3425,66.0176,2.85595
9591,20.7302,69.2248,-3.33452
9592,21.2528,60.1555,-3.31556
9594,29.6465,83.7058,7.26051
9595,19.0692,77.1025,-3.21404
9596,27.0543,66.0335,-2.47276
9597,9.37813,31.6274,8.84651
9599,44.9791,149.389,-3.59538
9600,1.27382,4.06764,-2.01002
9601,24.944,99.19,-1.76009
9603,1.91999,6.87852,-2.00945
9604,3.34602,9.80048,-2.0686
9605,8.27096,27.667,0.00530359
9606,43.8848,105.816,-1.3029
9607,3.93106,13.4613,-2.17794
9608,6.29495,18.0046,-2.41658
9609,29.4786,117.166,0.7137
9610,25.2924,70.7403,-0.413558
9611,6.84819,22.9953,-2.57576
9612,10.4547,25.5503,-2.56423
9613,26.8176,88.232,2.14916
9614,29.1324,70.4153,0.887689
9615,11.2188,37.2413,-2.7025
9616,11.4257,32.2416,-2.77306
9617,22.3465,88.9559,2.67775
9618,24.714,69.1293,1.28605
9619,7.96554,32.1568,-2.11423
9620,19.3756,46.9625,-2.93854
9621,27.7623,91.3229,5.56987
9622,23.5379,65.8775,2.85524
9623,21.0054,69.2448,-3.34518
9624,21.4878,60.1654,-3.32617
9627,19.3844,77.2526,-3.22472
9631,8.2513,27.577,-0.664714
9632,1.29383,4.05767,-2.01001
9633,43.13,168.415,-2.99526
9635,1.93998,6.87855,-1.99944
9636,3.37605,9.78052,-2.06859
9637,8.38096,27.6671,0.00534048
9638,56.3859,134.443,-1.6551
9639,3.98106,13.4614,-2.17793
9640,6.34504,17.9346,-2.41657
9641,29.2623,114.506,0.693292
9642,25.1739,69.5901,-0.413743
9643,6.91827,22.9354,-2.56575
9644,10.5248,25.4603,-2.55422
9645,27.1378,88.1325,2.14925
9646,29.4125,70.3357,0.887772
9648,11.5158,32.1417,-2.77304
9649,21.9305,85.9953,2.58724
9650,24.1074,66.6684,1.23553
9651,8.06566,32.0669,-2.11421
9652,19.5258,46.8427,-2.93851
9653,25.2451,82.0395,5.00785
9654,24.6348,68.1389,2.95589
9656,21.7377,60.1858,-3.32608
9657,25.0143,81.2785,10.4577
9663,8.36129,27.5872,-0.664676
9664,1.30385,4.04768,-2.01001
9666,26.6899,72.9724,-2.24281
9667,1.95,6.86856,-1.99944
9668,3.40608,9.76056,-2.06859
9669,8.48101,27.6272,0.005369
9671,4.02112,13.4214,-2.17792
9672,6.38518,17.8347,-2.40657
9673,43.5995,167.805,1.02482
9674,52.6135,143.348,-0.845242
9675,6.97838,22.8555,-2.56574
9676,10.595,25.3704,-2.55421
9677,22.5891,72.5663,1.77577
9678,30.0214,71.0966,0.898073
9679,12.1859,39.3927,-2.86191
9680,11.6059,32.0219,-2.76303
9681,22.3003,86.1558,2.59738
9682,24.3076,66.4987,1.23558
9683,8.16578,31.9771,-2.10419
9684,19.636,46.6928,-2.92849
9685,28.1139,90.1734,5.50984
9686,24.6956,67.559,2.93584
9688,21.8482,59.8259,-3.31609
9695,22.5505,72.4467,-1.74426
9696,1.30385,4.04768,-2.01001
9697,24.6214,93.7095,-1.67089
9698,26.9401,72.8627,-2.24274
9699,1.99002,6.84862,-1.99943
9700,3.4361,9.7406,-2.06858
9701,8.56107,27.5873,0.00539081
9703,4.07115,13.4015,-2.1779
9704,6.42526,17.7747,-2.39656
9705,31.0773,118.128,0.724358
9706,26.9494,72.8925,-0.432731
9707,7.05843,22.8156,-2.55571
9708,10.6651,25.2905,-2.55419
9709,25.9459,82.2409,2.00811
9710,43.9878,102.966,1.31677
9711,12.2861,39.2328,-2.86189
9712,11.6961,31.922,-2.76301
9713,23.1176,88.0969,2.6579
9714,25.3447,68.5801,1.27619
9715,9.3105,35.9187,-2.37331
9716,19.8161,46.6131,-2.92844
9717,28.4141,90.0238,5.50992
9718,24.8559,67.2893,2.92586
9719,21.8652,69.406,-3.36488
9720,22.4967,60.9368,-3.37573
9723,21.9657,83.7261,-3.50304
9724,30.9905,72.6583,-2.74141
9728,1.33386,4.03772,-2.01
9729,24.9216,93.5599,-1.6708
9730,42.2959,112.884,-3.48254
9731,2.01002,6.84864,-1.99942
9732,3.47612,9.73066,-2.06857
9735,4.1012,13.3615,-2.1679
9736,6.47534,17.7148,-2.39655
9737,44.352,165.946,1.01484
9738,27.3191,73.113,-0.432579
9739,7.11854,22.7357,-2.5557
9740,10.7352,25.2206,-2.54418
9741,22.4222,70.2961,1.71542
9742,44.1985,102.476,1.31678
9743,12.3763,39.1129,-2.85188
9744,11.7662,31.8021,-2.753
9745,22.8309,85.7465,2.58751
9746,25.0269,67.0097,1.25588
9747,9.46048,35.9289,-2.37326
9748,19.9563,46.5033,-2.9284
9749,26.0955,81.7807,5.0181
9750,24.8669,66.5993,2.89578
9751,21.936,68.7861,-3.32493
9752,22.6171,60.627,-3.36573
9755,22.1066,83.0463,-3.48307
9756,31.2905,72.6587,-2.74131
9759,46.1234,144.029,-3.48733
9760,1.34386,4.03773,-2.01
9761,25.3115,93.6705,-1.67066
9762,42.8256,113.105,-3.49234
9763,2.03004,6.83867,-1.99942
9764,3.50614,9.7107,-2.06856
9767,4.15124,13.3316,-2.16789
9768,6.51544,17.6348,-2.38655
9769,25.2908,93.6202,0.569327
9770,25.696,68.0508,-0.403762
9771,7.18862,22.6758,-2.55569
9772,10.8053,25.1307,-2.54417
9773,22.274,69.0459,1.69522
9774,44.3893,101.916,1.30678
9775,12.4965,38.9831,-2.84185
9776,11.8664,31.6822,-2.74298
9777,23.917,88.568,2.67823
9778,25.7652,68.2707,1.27629
9779,9.60047,35.9391,-2.37321
9780,20.1164,46.4335,-2.92836
9781,29.2634,90.505,5.55027
9782,24.9874,66.2294,2.88577
9783,21.9868,68.1761,-3.31499
9784,22.7176,60.2471,-3.34574
9786,22.1369,58.7253,5.13387
9787,22.2972,82.5966,-3.46307
9788,31.6005,72.6792,-2.7512
9791,46.6735,144,-3.48715
9792,1.36388,4.02776,-2.00999
9795,2.06005,6.82871,-1.99941
9796,3.53617,9.69074,-2.06855
9797,29.0077,88.6953,0.019952
9799,4.19128,13.3016,-2.16788
9800,6.56554,17.5649,-2.37654
9801,25.611,93.4706,0.569415
9802,26.1753,68.5915,-0.403533
9803,7.24873,22.5959,-2.54568
9804,10.8554,25.0408,-2.53416
9805,22.8627,69.9667,1.71553
9806,44.5899,101.416,1.30678
9807,12.6066,38.8632,-2.84183
9808,11.9466,31.5723,-2.74297
9809,23.8092,86.9779,2.62799
9810,25.3875,66.5602,1.24595
9811,12.2184,44.9527,-2.97119
9812,20.2864,46.3937,-2.92831
9813,29.5337,90.2553,5.54033
9814,25.2973,66.3099,2.89589
9815,22.0576,67.5662,-3.28504
9816,22.7584,59.7172,-3.3258
9819,22.5375,82.3569,-3.46302
9820,30.3752,69.2075,-2.62205
9823,41.8257,127.603,-3.09084
9824,1.37389,4.01778,-2.00999
9825,45.3178,162.698,-2.90525
9827,2.08008,6.80874,-1.9994
9828,3.56619,9.68078,-2.06854
9829,29.3478,88.6558,0.020061
9831,4.23132,13.2717,-2.15787
9832,6.6156,17.515,-2.37653
9833,24.0702,86.7285,0.528049
9834,26.3357,68.3117,-0.403514
9835,7.30881,22.536,-2.53567
9836,10.9355,24.9509,-2.53415
9837,22.1467,67.0257,1.64492
9838,44.7806,100.907,1.29678
9839,12.7068,38.7234,-2.83182
9840,12.0367,31.4924,-2.73295
9841,24.776,89.2592,2.6986
9842,25.6077,66.4405,1.24601
9843,12.3585,44.8329,-2.96116
9844,20.4864,46.384,-2.92824
9845,29.824,90.0757,5.5404
9846,25.6968,66.6604,2.91606
9847,22.1085,66.9163,-3.25511
9848,22.7991,59.1872,-3.29585
9850,22.5571,58.5958,5.13399
9851,22.3599,80.6267,-3.39329
9852,26.7172,60.3524,-2.28439
9855,25.6535,77.571,-1.88258
9856,1.38389,4.01779,-2.00999
9857,24.4507,86.9193,-1.5518
9858,26.4767,67.9621,-2.10351
9859,2.11006,6.81878,-1.99939
9860,3.59622,9.65082,-2.05854
9861,22.6463,67.7666,0.01518
9862,45.9094,102.479,-1.26264
9863,4.27134,13.2518,-2.15786
9864,6.65568,17.455,-2.36653
9865,25.0172,88.9098,0.538641
9866,26.5658,68.202,-0.403451
9867,7.36889,22.476,-2.53565
9868,10.9857,24.841,-2.52414
9869,22.3469,66.886,1.64497
9870,44.9813,100.397,1.29678
9871,12.817,38.5935,-2.82179
9872,12.1169,31.3525,-2.73294
9873,24.9966,88.8795,2.68863
9874,26.3659,67.7215,1.27642
9875,12.4788,44.6731,-2.95114
9876,20.6764,46.3843,-2.93818
9877,25.9114,77.4605,4.7675
9878,26.475,67.9615,2.97649
9879,22.1593,66.3363,-3.23516
9880,22.8597,58.7573,-3.27588
9882,23.096,59.3566,5.20427
9883,22.5206,80.0969,-3.36331
9884,26.9073,60.2227,-2.28434
9888,1.40389,4.01782,-2.00998
9889,24.7607,86.9197,-1.5517
9890,26.7367,67.9624,-2.10342
9891,2.13009,6.79881,-1.99939
9892,3.63624,9.64087,-2.05852
9893,22.7967,67.4768,0.0151938
9894,46.1,101.999,-1.27264
9895,4.3114,13.2118,-2.15785
9896,6.70574,17.4151,-2.36651
9897,24.75,86.8894,0.528297
9898,54.5704,138.23,-0.825231
9899,7.44897,22.4161,-2.53563
9900,11.0458,24.7511,-2.51413
9901,22.4973,66.6162,1.63499
9902,45.1321,99.8671,1.28677
9903,12.9072,38.4536,-2.82178
9904,12.187,31.2426,-2.72293
9905,24.7394,86.8391,2.62829
9906,26.7156,67.912,1.27656
9907,12.6089,44.5733,-2.95111
9908,20.8764,46.4045,-2.93811
9909,24.6776,73.0188,4.49652
9910,26.6852,67.8217,2.97654
9911,22.2101,65.7664,-3.20522
9912,22.9003,58.2674,-3.25593
9914,22.6285,57.5859,5.05389
9915,22.6115,79.407,-3.34336
9916,26.9479,59.7828,-2.27438
9919,48.6643,143.383,-3.48656
9920,1.41389,4.01783,-2.00998
9921,46.4809,160.39,-2.87515
9923,2.15011,6.78884,-1.99938
9924,3.66626,9.62091,-2.05852
9925,23.1962,67.8374,0.0153732
9926,45.3735,99.4078,-1.24321
9927,4.36141,13.2019,-2.15783
9928,6.74586,17.3252,-2.35651
9929,25.6275,88.7006,0.538819
9930,40.2711,101.041,-0.604715
9931,7.51905,22.3562,-2.52562
9932,11.1059,24.6411,-2.51413
9933,22.6876,66.3565,1.63502
9934,25.4422,55.9103,0.714622
9935,13.0274,38.3238,-2.81176
9936,12.2672,31.1128,-2.71292
9937,23.5566,81.6075,2.47723
9938,26.9359,67.7523,1.27662
9939,12.759,44.4735,-2.94107
9940,21.0565,46.3448,-2.94805
9941,24.9377,72.9092,4.4966
9942,23.2679,58.5771,2.57423
9943,22.2709,65.1565,-3.18528
9944,22.951,57.7874,-3.23598
9946,23.3568,58.8069,5.17429
9947,22.7424,78.7772,-3.3234
9948,26.9088,59.1327,-2.25448
9951,49.1447,143.073,-3.48644
9952,1.42392,3.99784,-2.00998
9954,40.5823,100.791,-3.13464
9955,2.18012,6.77888,-1.99937
9956,3.69629,9.60095,-2.05851
9957,24.2431,70.0988,0.0160094
9958,45.5842,98.9581,-1.2332
9959,4.40147,13.1619,-2.15782
9960,6.78595,17.2552,-2.35651
9961,26.0571,89.0312,0.539005
9962,27.4556,68.3532,-0.403134
9963,7.57916,22.2763,-2.52561
9964,11.176,24.5612,-2.50411
9965,23.2166,67.1472,1.65529
9966,25.6024,55.7705,0.714658
9967,13.1375,38.214,-2.81173
9968,12.3373,30.9828,-2.70292
9969,26.1957,89.5011,2.71911
9970,27.3454,68.0629,1.28679
9971,12.8892,44.3336,-2.94105
9972,21.2265,46.295,-2.948
9973,24.8492,71.8291,4.43643
9974,27.1056,67.5023,2.96664
9975,22.3416,64.6266,-3.15532
9976,23.0016,57.3475,-3.21602
9978,23.0885,57.5766,5.07404
9979,22.8632,78.1873,-3.30343
9980,27.1389,59.093,-2.25441
9984,1.44764,3.98791,-2
9985,47.011,158.259,-2.83699
9986,40.8984,100.671,-3.13578
9987,2.19393,6.75892,-1.99943
9988,3.73016,9.58099,-2.0586
9989,24.6578,70.5289,0.015392
9990,45.8803,98.7775,-1.23438
9991,4.44543,13.132,-2.14795
9992,6.84002,17.2152,-2.34669
9993,26.5122,89.4913,0.548232
9994,27.5912,68.0428,-0.403948
9995,7.64337,22.2163,-2.51584
9996,11.2204,24.4411,-2.49441
9997,23.2924,66.6468,1.64449
9998,45.7,98.377,1.27551
9999,13.2322,38.0938,-2.80215
10000,12.4218,30.8927,-2.70326
10001,26.4617,89.341,2.7182
10002,28.5176,70.3439,1.32662
10003,12.9941,44.1535,-2.93151
10004,21.3813,46.2348,-2.94854
10005,24.8755,71.1586,4.39554
10006,27.8991,68.8129,3.02624
10007,22.3974,64.1062,-3.1361
10008,23.0271,56.857,-3.18675
10010,23.1839,57.2563,5.05335
10011,22.9494,77.577,-3.27433
10012,25.8083,55.7306,-2.12598
