-914.597,-40.4169,-28.2496
0.333661,0.942126,-0.0326898
-0.942614,0.332982,-0.0245394
-0.0122341,0.0390017,0.999164
27547,3.75042,-10.3406,-0.440051
27548,4.86945,-23.7207,-0.83004
27550,7.95901,-30.9909,5.81994
27551,3.7403,-12.1206,-0.290047
27552,0.91089,-3.65043,-1.75003
27553,4.65024,-12.9007,-0.230057
27555,1.42082,-4.67046,-1.37003
27556,1.36077,-5.40046,-1.11003
27557,3.53034,-11.5806,-4.57389e-05
27558,5.5092,-27.3208,-0.320042
27559,1.78074,-5.88049,-0.950035
27560,1.70067,-6.80048,-0.890032
27561,4.15034,-11.5507,0.0599467
27562,7.21911,-28.4909,-0.17006
27563,3.00045,-9.84058,-1.11004
27564,3.22,-16.0306,-1.51003
27565,9.49894,-31.031,0.739917
27566,6.069,-30.1008,0.339956
27567,3.06044,-10.0606,-0.730043
27568,3.27022,-12.9806,-1.09004
27569,11.109,-30.8412,0.939897
27570,7.88893,-31.1909,0.549936
27571,3.52046,-9.79061,-0.660049
27572,4.0697,-20.2107,-1.19004
27573,9.46896,-30.961,1.86992
27574,7.88894,-31.1709,1.29994
27575,3.18042,-10.4206,-0.500044
27576,3.20025,-12.7106,-0.68004
27577,9.44899,-30.891,3.94992
27578,7.86896,-31.1009,2.60994
27579,3.72042,-10.3606,-0.44005
27580,4.77945,-23.7207,-0.830039
27582,7.83901,-30.9909,5.81994
27583,3.6903,-12.1206,-0.290047
27584,0.890889,-3.66042,-1.75003
27585,4.57024,-12.8707,-0.230056
27586,6.28934,-25.2208,-0.740055
27587,1.40082,-4.67046,-1.36003
27588,1.33077,-5.41045,-1.11003
27589,3.48034,-11.5806,-4.5137e-05
27590,5.4092,-27.3407,-0.32004
27591,1.76074,-5.88049,-0.950035
27592,1.69067,-6.81048,-0.890032
27593,4.11034,-11.5407,0.0599472
27594,7.10911,-28.5309,-0.170059
27595,2.97045,-9.88057,-1.11004
27596,3.17,-16.0306,-1.51003
27597,9.36894,-31.031,0.739918
27598,5.979,-30.1608,0.339958
27599,3.03044,-10.0506,-0.730042
27600,3.34019,-13.4306,-1.13004
27601,10.989,-30.8611,0.939899
27602,7.78893,-31.2209,0.549938
27603,3.48046,-9.79061,-0.660048
27604,3.9997,-20.2406,-1.19004
27605,9.34896,-30.971,1.86992
27606,7.76894,-31.1709,1.28994
27607,3.13042,-10.4206,-0.500043
27608,3.27021,-13.1706,-0.71004
27609,9.32899,-30.901,3.94992
27610,7.75896,-31.1109,2.59994
27611,3.68042,-10.3806,-0.44005
27612,4.70945,-23.7607,-0.830038
27614,7.729,-31.0009,5.80994
27615,3.6503,-12.1106,-0.290046
27616,0.890889,-3.67042,-1.75003
27617,4.52024,-12.8707,-0.230055
27618,6.19934,-25.2508,-0.740054
27619,1.37082,-4.67046,-1.36003
27620,1.31077,-5.40045,-1.11003
27622,5.32919,-27.3907,-0.320039
27623,1.75074,-5.88048,-0.950034
27624,1.66067,-6.81048,-0.890032
27625,4.07034,-11.5607,0.0599477
27626,7.01911,-28.5709,-0.170058
27627,2.95044,-9.93057,-1.11004
27628,3.12,-16.0706,-1.52003
27629,9.26894,-31.051,0.73992
27630,5.859,-30.1108,0.339959
27631,3.00044,-10.0706,-0.730042
27632,4.22991,-17.2407,-1.44004
27633,10.879,-30.8711,0.9399
27634,7.66893,-31.2109,0.549939
27635,3.43046,-9.77061,-0.660048
27636,3.9297,-20.2506,-1.19004
27637,9.23896,-30.981,1.86992
27638,7.65894,-31.1909,1.28994
27639,3.11041,-10.4606,-0.500043
27640,5.16964,-21.0607,-1.12005
27641,9.21899,-30.911,3.94992
27642,7.64896,-31.1309,2.59994
27643,3.65042,-10.3906,-0.440049
27644,4.61945,-23.7707,-0.830037
27646,7.619,-31.0109,5.80994
27647,3.61029,-12.1506,-0.290046
27648,0.87317,-3.66032,-1.75002
27649,3.78279,-10.8805,-0.200032
27650,6.12201,-25.3106,-0.740026
27651,1.35312,-4.66034,-1.36002
27652,1.29308,-5.40034,-1.11002
27653,3.39276,-11.5105,-2.73772e-05
27654,5.2319,-27.4006,-0.320014
27655,1.72306,-5.90036,-0.950023
27656,1.64301,-6.85036,-0.890021
27657,4.01276,-11.5605,0.0599673
27658,6.91183,-28.5706,-0.170027
27659,2.93283,-9.98043,-1.12003
27660,3.0625,-16.0904,-1.52002
27661,9.14171,-31.0508,0.739958
27663,2.97283,-10.1004,-0.730026
27664,4.16244,-17.2305,-1.43002
27665,10.7617,-30.8808,0.939943
27666,7.5617,-31.2307,0.549972
27667,3.40285,-9.78045,-0.660031
27668,3.86227,-20.2705,-1.19002
27669,9.13172,-31.0008,1.86996
27670,7.5517,-31.1907,1.28997
27671,3.08281,-10.5004,-0.510027
27672,5.09223,-21.0805,-1.12002
27673,9.10174,-30.9208,3.94996
27674,7.53172,-31.1307,2.59997
27675,3.61282,-10.4005,-0.440031
27676,4.54209,-23.7905,-0.830015
27678,7.51175,-31.0207,5.80997
27679,3.26278,-11.1204,-0.270027
27680,0.86317,-3.67032,-1.75002
27681,3.77279,-10.9505,-0.200032
27682,6.052,-25.3506,-0.740025
27683,1.33312,-4.64034,-1.35002
27684,1.27308,-5.39034,-1.11002
27685,3.34276,-11.5404,-2.68832e-05
27686,1.37298,-7.42034,-0.0800171
27687,1.70306,-5.89036,-0.950023
27688,1.60301,-6.79035,-0.88002
27689,3.97276,-11.5605,0.0599676
27690,6.83183,-28.6106,-0.170026
27691,2.93283,-10.0904,-1.13003
27692,3.0025,-16.1004,-1.52002
27693,9.03171,-31.0608,0.739959
27696,4.12244,-17.2705,-1.44002
27697,10.6417,-30.8908,0.939945
27698,7.4417,-31.2307,0.539973
27699,3.37285,-9.81045,-0.66003
27700,3.80227,-20.2805,-1.19001
27701,9.01172,-31.0108,1.86996
27702,7.4317,-31.1907,1.28997
27703,3.05281,-10.5304,-0.510026
27704,5.02223,-21.1005,-1.13002
27705,9.00174,-30.9307,3.93996
27706,7.42172,-31.1407,2.59997
27707,3.57282,-10.4005,-0.440031
27708,4.45209,-23.8105,-0.830014
27710,7.39175,-31.0307,5.80997
27711,3.24278,-11.1904,-0.270027
27712,0.84317,-3.66032,-1.75002
27713,3.77278,-11.0905,-0.200031
27715,1.32312,-4.65034,-1.35002
27716,1.25308,-5.39034,-1.11002
27717,3.32276,-11.6004,-2.65975e-05
27719,1.68305,-5.92036,-0.960023
27720,1.55301,-6.68035,-0.87002
27721,3.93276,-11.5805,0.059968
27722,6.73183,-28.6206,-0.170025
27723,2.92282,-10.2204,-1.14003
27724,1.37297,-7.51034,-0.710017
27725,8.93171,-31.0807,0.73996
27726,1.33299,-7.32034,0.069983
27728,4.05243,-17.2805,-1.44002
27729,10.5317,-30.9008,0.939946
27730,7.3417,-31.2407,0.549974
27731,3.34285,-9.83045,-0.66003
27733,8.91172,-31.0307,1.86996
27734,7.3317,-31.2007,1.28997
27735,3.0428,-10.6504,-0.510026
27736,4.95223,-21.1205,-1.12002
27737,8.88174,-30.9307,3.93996
27738,7.32172,-31.1607,2.59997
27739,3.55281,-10.4405,-0.450031
27742,7.29175,-31.0407,5.79997
27744,0.83317,-3.67031,-1.75002
27745,3.66279,-10.9105,-0.200031
27746,5.872,-25.4106,-0.740024
27747,1.31312,-4.65034,-1.35002
27748,1.23308,-5.40034,-1.11002
27749,3.33275,-11.7904,-2.63366e-05
27750,1.31298,-7.36034,-0.0800167
27751,1.66306,-5.91036,-0.950022
27752,1.52302,-6.63035,-0.86002
27753,3.91276,-11.5905,0.0599682
27754,6.62183,-28.6306,-0.170024
27757,8.81171,-31.0907,0.739961
27758,1.30299,-7.33034,0.0699833
27759,2.92282,-10.3304,-0.750025
27760,4.00243,-17.3105,-1.44002
27761,10.4117,-30.9208,0.939947
27762,7.22169,-31.2507,0.549975
27763,3.35284,-9.97045,-0.67003
27765,8.79172,-31.0407,1.85996
27766,7.2117,-31.2107,1.28998
27767,3.0428,-10.7804,-0.520026
27768,4.88223,-21.1305,-1.12002
27769,8.76174,-30.9407,3.92996
27770,7.20172,-31.1707,2.59998
27771,3.51281,-10.4605,-0.45003
27774,7.19175,-31.0506,5.79998
27775,3.17277,-11.2304,-0.270026
27776,0.82317,-3.67031,-1.75002
27777,4.28268,-12.8805,-0.230033
27778,5.792,-25.4306,-0.740023
27779,1.28312,-4.65034,-1.35002
27780,1.21308,-5.40033,-1.12002
27781,3.39273,-12.1205,-2.62579e-05
27782,1.28299,-7.34034,-0.0800165
27783,1.64306,-5.91036,-0.950022
27784,1.49302,-6.63035,-0.86002
27785,3.85276,-11.6005,0.0599687
27786,6.52183,-28.6406,-0.170023
27787,2.87282,-10.3104,-1.15003
27788,1.29298,-7.38034,-0.700017
27789,8.7117,-31.1107,0.739962
27790,1.28299,-7.32034,0.0699835
27791,2.90281,-10.4304,-0.750025
27792,3.93243,-17.3205,-1.44002
27793,9.96177,-29.8808,0.899949
27794,7.12169,-31.2707,0.549976
27795,3.33284,-10.0004,-0.67003
27796,1.28298,-7.35034,-0.430016
27797,8.68172,-31.0507,1.85996
27798,7.1217,-31.2207,1.28998
27799,3.05279,-10.9604,-0.530025
27800,4.81223,-21.1505,-1.12002
27801,8.66174,-30.9607,3.92996
27802,7.10172,-31.1806,2.59998
27803,3.48281,-10.4805,-0.45003
27804,1.28298,-7.37034,-0.260016
27806,7.07175,-31.0506,5.79998
27807,3.20276,-11.5104,-0.270026
27808,0.803169,-3.68031,-1.75002
27809,4.25268,-12.9305,-0.230032
27810,5.702,-25.4506,-0.740022
27811,1.27312,-4.66034,-1.35002
27812,1.19308,-5.39033,-1.11002
27813,3.41271,-12.3705,-0.010026
27814,1.25299,-7.34033,-0.0800162
27815,1.62305,-5.94036,-0.960022
27816,1.48302,-6.65035,-0.86002
27817,3.82275,-11.6305,0.0599691
27818,6.41183,-28.6206,-0.170022
27819,2.84281,-10.3304,-1.15002
27820,1.26298,-7.35034,-0.690016
27821,8.6017,-31.1207,0.739963
27822,1.25299,-7.33033,0.0699837
27823,2.9128,-10.5904,-0.760025
27824,3.87243,-17.3405,-1.44002
27825,9.85177,-29.9208,0.89995
27826,7.00169,-31.2806,0.539977
27828,1.25298,-7.35034,-0.430016
27829,8.57172,-31.0607,1.85996
27830,7.0017,-31.2306,1.28998
27832,4.73223,-21.1705,-1.12002
27833,8.55174,-30.9807,3.92996
27834,6.98172,-31.1806,2.58998
27835,3.44281,-10.5005,-0.45003
27836,1.26298,-7.35034,-0.260016
27838,6.96175,-31.0606,5.78998
27839,3.24274,-11.7804,-0.280026
27840,0.803169,-3.68031,-1.75002
27841,4.21268,-12.9505,-0.230032
27842,5.612,-25.4606,-0.740021
27843,1.25312,-4.66034,-1.35002
27844,1.17308,-5.41033,-1.11002
27846,1.23299,-7.34033,-0.0800161
27847,1.60305,-5.93035,-0.960022
27848,1.45301,-6.67035,-0.870019
27849,3.77275,-11.6405,0.0599695
27850,6.30183,-28.6206,-0.170022
27852,1.23298,-7.34033,-0.690016
27853,8.26174,-30.3607,0.719964
27854,1.22299,-7.32033,0.069984
27856,3.81243,-17.3505,-1.44002
27857,9.74177,-29.9408,0.899951
27858,6.71174,-30.4606,0.529978
27859,3.24284,-9.99044,-0.670029
27860,1.24298,-7.34033,-0.430016
27861,8.47172,-31.0707,1.85996
27862,6.8917,-31.2406,1.28998
27863,3.06277,-11.3104,-0.540025
27864,4.67223,-21.1805,-1.12002
27865,8.44174,-30.9907,3.92996
27866,6.87172,-31.1806,2.58998
27867,3.41281,-10.5205,-0.450029
27868,1.23298,-7.33033,-0.260016
27869,2.07299,-7.66037,2.11998
27872,0.793169,-3.68031,-1.75002
27873,4.16268,-12.9405,-0.230032
27874,5.512,-25.4606,-0.74002
27875,1.25312,-4.67034,-1.35002
27876,1.15308,-5.40033,-1.10002
27877,3.47268,-12.9705,-2.54004e-05
27878,1.20299,-7.34033,-0.0800158
27879,1.58305,-5.95035,-0.960022
27880,1.43301,-6.67035,-0.870019
27881,3.73275,-11.6505,0.0599699
27882,6.19183,-28.6006,-0.170021
27884,1.20298,-7.34033,-0.690016
27885,8.13175,-30.3007,0.719965
27886,1.21299,-7.32033,0.0699841
27887,3.01277,-11.2604,-0.810024
27888,3.75243,-17.3805,-1.44002
27889,9.62177,-29.9208,0.899952
27890,6.57174,-30.3406,0.529979
27891,3.20284,-9.98044,-0.670029
27892,1.21298,-7.33033,-0.430016
27893,8.35172,-31.0807,1.85996
27894,6.7717,-31.2606,1.28998
27895,3.08275,-11.5204,-0.550025
27896,4.59222,-21.2005,-1.12002
27897,8.32174,-31.0107,3.92997
27898,6.76172,-31.2006,2.58998
27899,3.38281,-10.5505,-0.450029
27900,1.20298,-7.34033,-0.260016
27902,1.65298,-7.71035,1.42998
27903,3.29272,-12.2804,-0.290025
27904,0.763169,-3.68031,-1.74002
27905,4.09268,-12.9205,-0.230031
27906,5.422,-25.4606,-0.74002
27907,1.21312,-4.66033,-1.36002
27908,1.14308,-5.42033,-1.11002
27909,3.54266,-13.4405,-2.51525e-05
27910,1.17299,-7.34033,-0.0800155
27911,1.56305,-5.96035,-0.960021
27912,1.453,-6.88035,-0.890019
27913,3.69275,-11.6605,0.0599703
27914,6.09183,-28.5706,-0.16002
27915,3.13273,-11.8704,-1.31002
27916,1.17298,-7.31033,-0.690016
27917,8.00175,-30.2507,0.709967
27918,1.18299,-7.32033,0.0699843
27919,3.05275,-11.5804,-0.830024
27920,3.69243,-17.4005,-1.44002
27921,9.55176,-30.0908,0.899953
27922,6.47174,-30.3806,0.52998
27923,3.16284,-9.98044,-0.670028
27924,1.17298,-7.33033,-0.430016
27925,8.23171,-31.0907,1.85997
27926,6.6517,-31.2706,1.28998
27927,3.09274,-11.7404,-0.570024
27928,4.50222,-21.2105,-1.12002
27929,8.20174,-31.0207,3.92997
27930,6.64171,-31.2106,2.58998
27931,3.35281,-10.5804,-0.450029
27932,1.17298,-7.34033,-0.260016
27934,1.64298,-7.74035,1.42998
27935,3.3227,-12.6004,-0.300025
27936,0.753169,-3.68031,-1.75002
27937,3.45279,-10.9905,-0.200029
27938,5.332,-25.4806,-0.740019
27939,1.21312,-4.67033,-1.35002
27940,1.12308,-5.43033,-1.12002
27942,1.15299,-7.34033,-0.0800154
27943,1.55305,-5.97035,-0.960021
27944,1.41301,-6.82034,-0.880019
27945,3.66275,-11.7005,0.0599706
27946,5.98183,-28.5706,-0.160019
27948,1.14298,-7.31033,-0.690015
27949,7.91175,-30.3307,0.709967
27950,1.15299,-7.33033,0.0699846
27951,3.10273,-11.9204,-0.860024
27952,3.65243,-17.4105,-1.44002
27954,6.34175,-30.3106,0.529981
27956,1.15298,-7.34033,-0.430015
27957,8.11171,-31.1007,1.85997
27958,6.5517,-31.2806,1.28998
27959,3.11273,-11.9804,-0.570024
27960,4.43222,-21.2105,-1.12002
27961,8.10174,-31.0307,3.91997
27962,6.53171,-31.2206,2.58998
27963,3.31281,-10.6004,-0.450028
27964,1.15298,-7.35033,-0.260015
27968,0.743169,-3.68031,-1.75002
27969,3.75272,-12.1505,-0.220029
27970,5.242,-25.5006,-0.740018
27971,1.18312,-4.68033,-1.35002
27972,1.11308,-5.42033,-1.11002
27973,7.44182,-28.9307,-3.09685e-05
27974,1.12298,-7.36033,-0.0800151
27975,1.52305,-5.97035,-0.960021
27976,1.36301,-6.71034,-0.870018
27977,3.63275,-11.7305,0.0599709
27978,5.86184,-28.4806,-0.160018
27980,1.13298,-7.31033,-0.690015
27981,7.80175,-30.3307,0.709968
27982,1.12299,-7.33033,0.0699849
27983,3.16271,-12.3404,-0.890024
27984,3.57243,-17.4305,-1.44002
27985,9.61171,-30.9808,0.929954
27986,6.26174,-30.4406,0.529982
27987,3.11283,-10.0604,-0.670028
27988,1.12298,-7.34033,-0.430015
27989,8.00171,-31.1207,1.85997
27990,6.4417,-31.2906,1.28998
27991,3.15271,-12.2904,-0.590024
27992,4.37222,-21.2205,-1.12002
27993,7.98174,-31.0407,3.91997
27994,6.42171,-31.2306,2.58998
27995,3.3028,-10.6504,-0.450028
27996,1.12298,-7.34033,-0.260015
27997,1.96299,-7.70037,2.11998
28000,0.733169,-3.69031,-1.75002
28001,3.71272,-12.1605,-0.220029
28002,5.15199,-25.5105,-0.740017
28003,1.16312,-4.67033,-1.36002
28004,1.08308,-5.42033,-1.10002
28005,7.33182,-28.9407,-2.99844e-05
28006,1.10298,-7.36033,-0.0800149
28007,1.49305,-5.97035,-0.960021
28008,1.35301,-6.72034,-0.870018
28009,3.58275,-11.7305,0.0599714
28010,5.75184,-28.4806,-0.160017
28011,3.28267,-13.0004,-1.43002
28012,1.10298,-7.31033,-0.690015
28013,7.9017,-31.2007,0.729969
28014,1.09299,-7.34033,0.0699852
28015,3.23268,-12.7804,-0.920024
28016,3.52243,-17.4505,-1.44002
28017,9.48171,-30.9908,0.929955
28019,3.08283,-10.0804,-0.670027
28020,1.10298,-7.36033,-0.430015
28021,7.88171,-31.1307,1.85997
28022,6.3217,-31.3106,1.28998
28023,3.20269,-12.6804,-0.600024
28024,4.28222,-21.2305,-1.12002
28025,7.87174,-31.0507,3.91997
28026,6.31171,-31.2406,2.58998
28027,3.2628,-10.6704,-0.450028
28028,1.10298,-7.35033,-0.260015
28029,1.93299,-7.68037,2.10998
28031,6.64196,-26.1706,-0.610029
28032,0.715446,-3.69021,-1.75001
28033,3.67515,-12.1703,-0.220011
28034,5.07466,-25.5304,-0.739993
28035,1.15541,-4.67022,-1.35001
28036,1.07539,-5.41022,-1.10001
28037,7.24454,-28.9504,1.26069e-06
28038,1.09532,-7.38022,-0.0800057
28039,1.47537,-5.95023,-0.950011
28040,1.32534,-6.72023,-0.870008
28041,3.55516,-11.7503,0.059989
28042,5.66456,-28.5104,-0.159991
28043,3.25511,-13.0703,-1.44001
28044,1.07532,-7.31022,-0.690006
28045,7.80446,-31.1805,0.730002
28046,1.07532,-7.34022,0.0699943
28047,3.30511,-13.2203,-0.950007
28048,3.46495,-17.4703,-1.44
28049,9.38447,-31.0105,0.929993
28050,6.23446,-31.3404,0.540011
28051,3.04522,-10.0903,-0.670011
28052,1.07532,-7.35022,-0.430006
28053,7.78447,-31.1405,1.86
28054,6.22446,-31.3104,1.29001
28055,3.27511,-13.1403,-0.630007
28056,4.21481,-21.2403,-1.12
28057,7.76449,-31.0605,3.92
28058,1.45532,-7.40023,0.599992
28059,3.2352,-10.7003,-0.450011
28060,1.08532,-7.38022,-0.260006
28061,1.85533,-7.48024,2.05999
28063,6.53464,-26.1504,-0.61
28064,0.705446,-3.69021,-1.74001
28065,3.64515,-12.1803,-0.220011
28066,4.97466,-25.5204,-0.739993
28067,1.13541,-4.66022,-1.34001
28068,1.04539,-5.42022,-1.10001
28069,7.14454,-29.0004,1.90868e-06
28070,1.05532,-7.39021,-0.0800055
28071,1.45537,-5.94023,-0.95001
28072,1.30534,-6.71023,-0.870008
28073,3.51516,-11.7903,0.0599893
28074,5.55456,-28.4704,-0.15999
28075,3.2951,-13.3903,-1.47001
28076,1.04532,-7.32022,-0.690006
28077,7.68446,-31.1905,0.730003
28078,1.05532,-7.37021,0.0699945
28079,3.37509,-13.6903,-0.980006
28080,3.40495,-17.4803,-1.44
28081,9.27447,-31.0205,0.929994
28082,6.11446,-31.3604,0.540012
28083,3.01522,-10.1103,-0.670011
28084,1.05532,-7.35022,-0.430006
28085,7.67447,-31.1505,1.85
28087,5.29481,-21.5004,-1.03
28088,4.14481,-21.2503,-1.12
28089,7.65449,-31.0704,3.92
28091,3.2052,-10.7203,-0.450011
28092,1.05532,-7.38022,-0.260006
28095,6.44464,-26.1604,-0.61
28096,0.705446,-3.70021,-1.75001
28097,3.31518,-11.2103,-0.200011
28098,4.89466,-25.5504,-0.739992
28099,1.11541,-4.66022,-1.35001
28100,1.02539,-5.41022,-1.10001
28101,7.04454,-29.0404,2.53765e-06
28102,1.03532,-7.42021,-0.0800053
28103,1.43537,-5.96023,-0.95001
28104,1.27534,-6.73022,-0.870008
28106,5.45456,-28.4904,-0.15999
28108,1.02532,-7.33021,-0.690005
28109,7.58446,-31.2204,0.730004
28110,1.03532,-7.40021,0.0699946
28111,4.47491,-18.4603,-1.31
28112,3.34495,-17.5003,-1.44
28113,9.15447,-31.0305,0.929995
28115,2.98522,-10.1303,-0.670011
28116,1.02532,-7.38021,-0.430005
28117,7.56447,-31.1704,1.85
28118,1.39533,-7.34023,0.289993
28119,5.21481,-21.4904,-1.02
28120,4.06481,-21.2503,-1.12
28121,7.53449,-31.0704,3.91
28122,1.40533,-7.34023,0.599992
28123,3.1652,-10.7603,-0.450011
28124,1.04532,-7.41021,-0.260005
28125,1.85532,-7.70024,2.10999
28126,1.40533,-7.34022,1.34999
28128,0.685446,-3.7002,-1.75001
28129,3.26518,-11.2703,-0.20001
28130,4.79466,-25.5504,-0.739992
28131,1.10541,-4.67022,-1.34001
28132,1.00539,-5.42022,-1.10001
28133,6.95454,-29.0404,3.03529e-06
28134,1.01532,-7.47021,-0.0800051
28135,1.41537,-5.96023,-0.95001
28136,1.24534,-6.68022,-0.860008
28139,3.39507,-14.2403,-1.56001
28140,1.00532,-7.35021,-0.690005
28141,7.46446,-31.2404,0.730004
28142,1.01532,-7.49021,0.0699949
28143,4.40491,-18.4603,-1.31
28144,3.28495,-17.5103,-1.44
28145,9.04447,-31.0505,0.929995
28146,1.36533,-7.31023,0.119993
28147,2.97522,-10.2303,-0.680011
28148,1.01532,-7.39021,-0.430005
28149,7.45447,-31.1804,1.85
28150,1.36533,-7.34023,0.289993
28151,5.13481,-21.5104,-1.02
28152,4.00481,-21.2803,-1.12
28153,7.42449,-31.0804,3.91
28154,1.36533,-7.32022,0.589993
28155,3.1452,-10.8003,-0.450011
28156,1.01532,-7.44021,-0.260005
28157,1.81532,-7.64024,2.08999
28158,1.35533,-7.30022,1.32999
28159,6.25464,-26.2004,-0.609998
28160,0.665446,-3.7002,-1.75001
28163,1.08541,-4.68022,-1.35001
28164,0.995387,-5.43021,-1.10001
28165,6.85454,-29.0804,3.66427e-06
28167,1.38537,-5.96023,-0.95001
28168,1.23534,-6.70022,-0.860008
28169,3.39516,-11.8503,0.05999
28170,1.34532,-7.38023,-0.0400071
28171,3.34506,-14.2603,-1.57001
28172,0.975319,-7.37021,-0.690005
28173,7.35446,-31.2504,0.730005
28174,4.0345,-30.1103,0.340021
28175,4.34491,-18.4903,-1.31
28177,8.92447,-31.0505,0.929996
28178,1.33532,-7.33022,0.119993
28179,2.96521,-10.3403,-0.69001
28180,0.975319,-7.41021,-0.430005
28181,7.33447,-31.1804,1.85001
28182,1.33533,-7.33022,0.279993
28183,5.0548,-21.5204,-1.02
28185,7.31449,-31.1004,3.91
28186,1.33533,-7.32022,0.589993
28187,3.12519,-10.8603,-0.46001
28188,0.985318,-7.47021,-0.270005
28189,1.78532,-7.64024,2.08999
28190,1.33533,-7.31022,1.32999
28191,6.17464,-26.2104,-0.609998
28192,0.655446,-3.7002,-1.74001
28193,3.19518,-11.3003,-0.20001
28195,1.07541,-4.69022,-1.35001
28196,0.965387,-5.43021,-1.10001
28197,6.73454,-29.0804,4.32779e-06
28198,3.61458,-27.7203,-0.319981
28199,1.36537,-5.96023,-0.95001
28200,1.17535,-6.61022,-0.850008
28201,3.40515,-12.0403,0.0599903
28202,1.31532,-7.36022,-0.040007
28203,3.29506,-14.2803,-1.57
28204,0.955318,-7.39021,-0.690005
28205,7.23446,-31.2604,0.730006
28206,3.9345,-30.1303,0.340022
28207,4.27491,-18.5103,-1.31
28209,8.81447,-31.0605,0.929997
28210,1.30533,-7.32022,0.119993
28211,2.95521,-10.4603,-0.69001
28212,0.965318,-7.44021,-0.430005
28213,7.23447,-31.1904,1.85001
28214,1.31533,-7.33022,0.289993
28215,4.9848,-21.5404,-1.02
28217,7.21448,-31.1104,3.91001
28218,1.30533,-7.31022,0.589993
28219,3.11519,-11.0003,-0.46001
28220,0.975315,-7.53021,-0.260005
28222,1.30533,-7.31022,1.33999
28223,6.07464,-26.2204,-0.609997
28224,0.645446,-3.7102,-1.75001
28225,3.23517,-11.5803,-0.21001
28226,1.30532,-7.36022,-0.220007
28227,1.05541,-4.68022,-1.34001
28228,0.945387,-5.43021,-1.10001
28229,6.63454,-29.0904,4.89973e-06
28230,3.51459,-27.6803,-0.319981
28231,1.34537,-5.95023,-0.95001
28232,1.16534,-6.65022,-0.860008
28233,3.45514,-12.3403,0.0599906
28234,1.28532,-7.35022,-0.0400068
28235,3.24506,-14.3003,-1.57
28236,0.925318,-7.40021,-0.690005
28237,7.12446,-31.2504,0.730006
28238,3.8245,-30.1303,0.340022
28239,4.21491,-18.5303,-1.32
28240,1.28532,-7.35022,-0.610007
28241,8.70447,-31.0705,0.919997
28242,1.29532,-7.33022,0.119993
28243,2.9552,-10.6003,-0.70001
28244,0.945315,-7.52021,-0.440005
28245,7.11447,-31.1904,1.85001
28246,1.29533,-7.32022,0.289993
28247,4.9148,-21.5504,-1.02
28248,1.30532,-7.38022,-0.390007
28249,7.09448,-31.1204,3.91001
28250,1.28533,-7.30022,0.589993
28251,3.09518,-11.1103,-0.47001
28254,1.28533,-7.32022,1.33999
28255,5.97464,-26.2304,-0.609997
28256,0.625446,-3.7102,-1.75001
28257,3.26516,-11.8503,-0.210009
28258,1.26532,-7.36022,-0.210007
28259,1.03541,-4.69022,-1.35001
28260,0.935387,-5.42021,-1.10001
28261,6.51454,-29.0704,5.52523e-06
28262,3.43458,-27.7403,-0.31998
28263,1.32537,-5.95023,-0.95001
28264,1.14534,-6.68022,-0.860007
28265,3.49513,-12.6503,0.059991
28266,1.26532,-7.35022,-0.0400067
28267,3.20506,-14.3103,-1.57
28268,0.905316,-7.44021,-0.700005
28269,7.01446,-31.2804,0.730007
28270,3.7245,-30.1503,0.340023
28271,4.15491,-18.5403,-1.32
28272,1.25532,-7.34022,-0.600007
28273,8.58447,-31.0905,0.919998
28274,1.25532,-7.33022,0.119993
28275,2.9752,-10.7703,-0.71001
28277,6.99447,-31.2104,1.85001
28278,1.25533,-7.32022,0.289993
28279,4.8348,-21.5904,-1.02
28280,1.26532,-7.36022,-0.390007
28281,6.99448,-31.1404,3.91001
28282,1.25533,-7.29022,0.589993
28283,3.09518,-11.1903,-0.47001
28285,1.57534,-7.09023,1.93999
28286,1.25533,-7.32022,1.33999
28287,5.88464,-26.2304,-0.609996
28288,0.615445,-3.7202,-1.75001
28290,1.23532,-7.36022,-0.210007
28291,1.02541,-4.68022,-1.35001
28292,0.905387,-5.43021,-1.10001
28293,6.41454,-29.0804,6.09718e-06
28294,3.32459,-27.6903,-0.319979
28295,1.31537,-5.96023,-0.95001
28296,1.12534,-6.72022,-0.870007
28297,3.53512,-13.0103,0.0599915
28298,1.23532,-7.35022,-0.0400066
28299,3.15506,-14.3203,-1.57
28300,0.885315,-7.47021,-0.700004
28301,6.70449,-30.3404,0.710007
28302,3.6145,-30.1703,0.340024
28303,4.08491,-18.5703,-1.32
28304,1.23532,-7.33022,-0.600007
28305,8.2345,-30.2005,0.899998
28306,1.23532,-7.33022,0.119993
28308,2.45484,-20.5503,-1.18999
28309,6.88447,-31.2104,1.85001
28310,1.23533,-7.33022,0.289993
28311,4.7548,-21.5904,-1.02
28312,1.24532,-7.37022,-0.390007
28313,6.87448,-31.1504,3.90001
28314,1.23533,-7.28022,0.589993
28315,3.05518,-11.2603,-0.470009
28316,2.88471,-24.0903,-0.829984
28317,1.58534,-7.23023,1.96999
28318,1.23533,-7.33022,1.34999
28319,5.78464,-26.2504,-0.609996
28320,0.605445,-3.7302,-1.75001
28321,3.33514,-12.4003,-0.230009
28322,1.20532,-7.36022,-0.210006
28323,1.00541,-4.70022,-1.35001
28324,0.895386,-5.45021,-1.10001
28325,6.30454,-29.0904,6.72441e-06
