-919.938,-26.3729,-28.1488
0.368353,0.929514,-0.0178732
-0.929637,0.368068,-0.0173568
-0.00955489,0.023009,0.99969
34181,-2.75917,-32.0078,0.000724745
34182,-4.74771,-25.5773,-0.299109
34183,-0.653781,-8.14826,-1.2696
34184,-1.97537,-14.768,-1.88944
34185,-1.22937,-32.9781,0.180577
34186,-4.31914,-31.7974,-0.179121
34187,-1.42588,-16.9981,-1.81948
34188,-2.40493,-13.1279,-1.2394
34189,-2.85933,-33.0477,0.76074
34190,-6.18942,-33.257,0.381073
34191,-1.867,-21.968,-1.52941
34192,-2.74665,-20.3978,-1.66933
34193,-1.22929,-32.9481,0.950577
34194,-4.49938,-33.1774,0.570904
34195,-0.837234,-23.0082,-1.45951
34196,-2.505,-13.6378,-0.799391
34197,-2.84921,-33.0377,1.92074
34198,-4.5093,-33.1474,1.3509
34199,-2.25799,-26.3979,-1.22935
34200,-3.49789,-25.8976,-1.35923
34201,-2.84899,-32.9777,4.05074
34202,-4.50916,-33.1474,2.7209
34203,-1.0283,-27.7882,-1.11947
34204,-4.41736,-23.8274,-0.83915
34207,-2.58879,-30.0578,-0.699302
34208,-0.512905,-4.0783,-1.91964
34209,-1.23889,-30.5581,-0.529434
34210,-3.58781,-25.8076,-0.759223
34211,-0.483301,-5.9083,-1.64963
34212,-0.953582,-7.2082,-1.44958
34213,-2.8892,-32.1477,0.000738389
34214,-4.83772,-25.6073,-0.2991
34215,-0.693791,-8.18825,-1.2796
34216,-2.01537,-14.768,-1.88943
34217,-1.33938,-32.9881,0.180588
34218,-4.42913,-31.7574,-0.17911
34219,-1.49588,-16.9881,-1.81947
34220,-2.41488,-12.9379,-1.2294
34221,-2.96934,-33.0677,0.760751
34222,-6.29942,-33.257,0.381084
34223,-1.957,-21.968,-1.5294
34224,-2.81665,-20.3778,-1.66933
34225,-1.33929,-32.9581,0.950588
34226,-4.62939,-33.1973,0.570917
34227,-0.917236,-23.0182,-1.4595
34228,-2.51496,-13.4478,-0.789391
34229,-2.96921,-33.0377,1.92075
34230,-4.6293,-33.1473,1.35092
34231,-2.348,-26.4079,-1.21934
34232,-3.59789,-25.8976,-1.35922
34233,-2.96899,-32.9877,4.05075
34234,-4.61916,-33.1473,2.72092
34235,-1.12831,-27.7982,-1.11946
34236,-2.64508,-14.0978,-0.499374
34239,-2.69879,-30.0578,-0.699291
34240,-0.522908,-4.0883,-1.91963
34241,-1.28862,-29.4281,-0.509434
34242,-3.6077,-25.3276,-0.739223
34243,-0.503301,-5.9083,-1.64963
34244,-0.993595,-7.25819,-1.46957
34245,-2.98921,-32.1677,0.000748453
34246,-4.73748,-24.5973,-0.289114
34247,-0.723798,-8.21825,-1.27959
34248,-2.07536,-14.7379,-1.87943
34249,-1.45937,-32.9781,0.1806
34251,-1.55588,-16.9881,-1.81947
34252,-2.43484,-12.7679,-1.2094
34253,-3.08934,-33.0877,0.760763
34254,-6.42942,-33.2769,0.381097
34255,-2.017,-21.968,-1.5294
34256,-2.88665,-20.3777,-1.66932
34257,-1.4593,-32.9681,0.9506
34258,-4.74938,-33.1873,0.570929
34259,-0.997234,-23.0082,-1.45949
34260,-2.53492,-13.2778,-0.779389
34261,-3.08922,-33.0477,1.92076
34262,-4.7493,-33.1773,1.35093
34263,-2.458,-26.4278,-1.21933
34264,-3.6979,-25.9176,-1.35921
34266,-4.73916,-33.1373,2.72093
34267,-1.21831,-27.7981,-1.11945
34268,-2.64503,-13.8678,-0.489376
34269,-0.723488,-8.39823,2.25041
34271,-2.80879,-30.0678,-0.69928
34272,-0.542903,-4.06829,-1.91963
34273,-1.45892,-30.6981,-0.529411
34274,-3.62759,-24.8676,-0.729224
34275,-0.523304,-5.9183,-1.64963
34276,-1.0236,-7.27818,-1.46957
34277,-3.11921,-32.2077,0.000761604
34278,-4.83749,-24.6273,-0.289104
34279,-0.753809,-8.25824,-1.28959
34280,-2.12536,-14.7379,-1.87942
34281,-1.57938,-32.988,0.180612
34282,-4.87947,-33.2473,-0.189058
34283,-1.61588,-16.978,-1.81946
34284,-2.4348,-12.5879,-1.1894
34285,-3.20934,-33.0977,0.760775
34286,-6.55942,-33.2769,0.38111
34287,-2.097,-21.9779,-1.52939
34288,-2.96665,-20.3777,-1.66931
34289,-1.5793,-32.968,0.950612
34290,-4.86939,-33.1973,0.570941
34291,-1.07723,-22.9982,-1.45949
34292,-2.54489,-13.1478,-0.779389
34293,-3.20922,-33.0477,1.92077
34294,-4.86931,-33.1873,1.35094
34295,-2.548,-26.4478,-1.21932
34296,-3.63765,-24.8976,-1.29922
34298,-4.85916,-33.1573,2.72094
34299,-1.30831,-27.8081,-1.11944
34300,-2.65498,-13.6678,-0.479376
34302,-1.2136,-8.57812,1.56046
34303,-2.90879,-30.0677,-0.69927
34304,-0.562905,-4.07829,-1.91963
34307,-0.533304,-5.91829,-1.64962
34308,-1.05361,-7.31817,-1.48957
34309,-3.22921,-32.1977,0.000772517
34310,-4.92749,-24.6173,-0.289095
34311,-0.783811,-8.26823,-1.28959
34312,-2.17536,-14.7279,-1.87942
34313,-1.67938,-33.008,0.180622
34314,-3.82771,-25.6275,-0.1492
34315,-1.67587,-16.968,-1.81946
34316,-2.45476,-12.4078,-1.1794
34317,-3.31934,-33.0776,0.760786
34318,-6.66943,-33.2969,0.381121
34319,-2.187,-21.9679,-1.52938
34320,-3.03664,-20.3677,-1.6693
34321,-1.6893,-32.978,0.950623
34322,-4.98939,-33.2073,0.570953
34323,-1.15723,-22.9981,-1.45948
34324,-2.58486,-13.0478,-0.769386
34325,-3.31922,-33.0476,1.92079
34326,-4.98931,-33.1872,1.35095
34327,-2.63801,-26.4578,-1.22931
34328,-3.67759,-24.6076,-1.28922
34329,-3.319,-33.0176,4.06079
34330,-4.97916,-33.1572,2.72095
34331,-1.41831,-27.8281,-1.11943
34332,-2.67494,-13.5078,-0.479374
34333,-0.793488,-8.39821,2.25041
34335,-3.00879,-30.0577,-0.69926
34336,-0.572903,-4.06829,-1.91963
34337,-1.68894,-30.808,-0.529388
34338,-3.71745,-24.2476,-0.709218
34339,-0.563301,-5.90829,-1.64962
34340,-1.08361,-7.32817,-1.48956
34341,-3.35922,-32.2476,0.000785718
34342,-5.03751,-24.7072,-0.289084
34343,-0.813813,-8.27823,-1.28959
34344,-2.23536,-14.7179,-1.87941
34345,-1.80938,-33.008,0.180635
34346,-3.8476,-25.1575,-0.1392
34347,-1.73587,-16.958,-1.81945
34348,-2.47473,-12.2778,-1.1694
34349,-3.44935,-33.1076,0.750799
34350,-6.79943,-33.2968,0.381134
34351,-2.267,-21.9579,-1.52937
34352,-3.11664,-20.3677,-1.6693
34353,-1.8093,-32.988,0.950635
34354,-5.10939,-33.2172,0.570965
34355,-1.24723,-23.0081,-1.45947
34356,-2.58481,-12.8178,-0.759387
34357,-3.44922,-33.0676,1.9208
34358,-5.10931,-33.1872,1.35096
34359,-2.74802,-26.4878,-1.2293
34360,-3.75757,-24.5275,-1.28921
34361,-3.429,-33.0176,4.0608
34362,-5.10917,-33.1772,2.73096
34363,-1.53838,-28.1181,-1.12942
34364,-2.6949,-13.3478,-0.469373
34365,-0.823488,-8.39821,2.25042
34367,-3.12879,-30.0777,-0.699248
34368,-0.582903,-4.06828,-1.91963
34369,-1.78895,-30.828,-0.529378
34370,-3.76741,-24.0775,-0.709214
34371,-0.583305,-5.91828,-1.65962
34372,-1.11362,-7.35816,-1.48956
34373,-3.46925,-32.3476,0.000797172
34375,-0.843811,-8.26822,-1.28958
34376,-2.27536,-14.7079,-1.87941
34377,-1.91939,-33.028,0.180646
34379,-1.79588,-16.968,-1.82944
34380,-2.48469,-12.1278,-1.1594
34381,-3.54935,-33.1176,0.760809
34382,-6.91943,-33.3068,0.381146
34383,-2.337,-21.9579,-1.52937
34385,-1.9193,-32.998,0.950646
34386,-5.21939,-33.2172,0.570976
34387,-1.31723,-22.9981,-1.45946
34388,-2.94517,-14.3277,-0.849343
34389,-3.54923,-33.0876,1.92081
34390,-5.21931,-33.1872,1.35098
34391,-2.82802,-26.4978,-1.2293
34392,-4.05791,-25.9775,-1.35918
34393,-3.549,-33.0376,4.07081
34394,-5.20917,-33.1772,2.73097
34395,-1.61837,-28.088,-1.12941
34396,-2.71488,-13.2278,-0.469372
34397,-0.853486,-8.3882,2.25042
34399,-3.2288,-30.0977,-0.699238
34400,-0.602905,-4.07828,-1.91963
34401,-1.89895,-30.828,-0.529367
34402,-3.83739,-24.0275,-0.699207
34403,-0.603302,-5.90828,-1.65962
34404,-1.13362,-7.36815,-1.48956
34405,-3.58924,-32.2976,0.000808884
34407,-0.873813,-8.27821,-1.28958
34408,-2.33536,-14.7079,-1.8794
34409,-2.03938,-33.0179,0.180658
34411,-1.84587,-16.948,-1.81944
34412,-2.50466,-12.0178,-1.1394
34413,-3.67935,-33.1176,0.760822
34414,-7.03943,-33.3068,0.381158
34415,-2.417,-21.9479,-1.53936
34416,-2.33529,-14.6879,-1.2094
34417,-2.0393,-33.0079,0.950658
34418,-5.34939,-33.2172,0.570989
34419,-1.39723,-22.9781,-1.45946
34420,-2.61475,-12.5478,-0.739385
34421,-3.66923,-33.0876,1.93082
34422,-5.33931,-33.2072,1.35099
34423,-2.93802,-26.5177,-1.22928
34426,-5.32917,-33.1972,2.73099
34427,-1.72838,-28.108,-1.1294
34428,-2.73484,-13.0778,-0.45937
34429,-0.883486,-8.38819,2.25042
34431,-3.33879,-30.0876,-0.699227
34432,-0.612903,-4.06828,-1.91963
34433,-2.00896,-30.8879,-0.539356
34435,-0.623305,-5.91827,-1.65962
34436,-1.16363,-7.37815,-1.48956
34437,-3.68923,-32.2876,0.0008188
34438,-6.86919,-31.9568,-0.378866
34439,-0.903811,-8.26821,-1.28958
34440,-2.36533,-14.6079,-1.8694
34441,-2.14939,-33.0279,0.180669
34442,-4.05752,-24.7975,-0.149181
34443,-1.90586,-16.928,-1.81943
34444,-2.50462,-11.8378,-1.1294
34445,-3.78935,-33.1275,0.760833
34446,-7.16944,-33.3268,0.381171
34447,-2.497,-21.9478,-1.52935
34448,-2.33522,-14.4179,-1.1894
34449,-2.13931,-33.0179,0.950668
34450,-5.4594,-33.2371,0.571
34451,-1.47723,-22.9781,-1.45945
34452,-2.63471,-12.3978,-0.739384
34453,-3.78922,-33.0775,1.93083
34454,-5.45931,-33.2171,1.361
34455,-3.01802,-26.5277,-1.22928
34456,-4.24791,-25.9574,-1.35916
34457,-0.893577,-8.2482,1.01042
34458,-5.45917,-33.1971,2.731
34459,-1.81838,-28.108,-1.12939
34463,-3.4388,-30.0976,-0.699217
34464,-0.632903,-4.06827,-1.91962
34465,-2.11896,-30.8879,-0.539345
34466,-3.99737,-23.9075,-0.699192
34467,-0.643307,-5.92827,-1.65961
34468,-1.19363,-7.37814,-1.48955
34469,-3.7792,-32.1575,0.000827128
34470,-6.98919,-31.9468,-0.378854
34471,-0.933823,-8.3182,-1.29957
34472,-2.36525,-14.2579,-1.8294
34473,-2.25939,-33.0379,0.18068
34474,-4.14753,-24.8475,-0.149172
34475,-1.95586,-16.928,-1.81943
34476,-2.52459,-11.6978,-1.1094
34477,-3.90935,-33.1175,0.760845
34478,-7.28944,-33.3367,0.381183
34479,-2.567,-21.9678,-1.52934
34480,-2.35517,-14.2079,-1.1694
34481,-2.26931,-33.0179,0.950681
34482,-5.5794,-33.2471,0.571012
34483,-1.54723,-22.9881,-1.45944
34484,-2.6647,-12.3778,-0.729381
34485,-3.89923,-33.0975,1.93084
34486,-5.56931,-33.2271,1.36101
34487,-3.11802,-26.5277,-1.22927
34488,-4.34791,-25.9574,-1.36915
34490,-5.56917,-33.2071,2.74101
34491,-1.91838,-28.118,-1.12938
34492,-2.80483,-13.0278,-0.459364
34493,-0.903416,-8.04819,2.16042
34495,-3.5488,-30.1076,-0.699206
34496,-0.652906,-4.07827,-1.92962
34497,-2.22896,-30.8879,-0.549334
34498,-4.08736,-23.8775,-0.699183
34499,-0.673307,-5.92826,-1.65961
34500,-1.21363,-7.37814,-1.49955
34501,-3.89918,-32.0675,0.000838643
34502,-7.10919,-31.9468,-0.378842
34503,-0.983855,-8.44819,-1.31957
34504,-2.40523,-14.1879,-1.8194
34505,-2.38939,-33.0479,0.180693
34506,-4.23751,-24.7574,-0.139163
34507,-2.01586,-16.918,-1.81942
34508,-2.54457,-11.6278,-1.1094
34509,-4.02935,-33.1375,0.760857
34510,-7.41944,-33.3367,0.381196
34511,-2.647,-21.9478,-1.52934
34512,-2.35512,-13.9779,-1.1494
34513,-2.38931,-33.0379,0.950693
34514,-5.7094,-33.2471,0.571025
34515,-1.64723,-22.988,-1.45943
34516,-2.9049,-13.1977,-0.779353
34517,-4.02923,-33.1075,1.93086
34518,-5.70932,-33.2371,1.36102
34519,-3.21802,-26.5277,-1.22926
34520,-4.44791,-25.9674,-1.36914
34521,-4.019,-33.0575,4.08086
34522,-5.69917,-33.1971,2.74102
34523,-2.02839,-28.1379,-1.13937
34524,-2.85482,-12.9978,-0.459359
34527,-3.65879,-30.0776,-0.699195
34528,-0.662905,-4.07826,-1.91962
34529,-2.32896,-30.8779,-0.539324
34530,-4.16736,-23.8674,-0.699175
34531,-0.683313,-5.94826,-1.66961
34532,-1.23363,-7.37813,-1.49955
34533,-4.00919,-32.0875,0.000849703
34534,-7.2092,-31.9667,-0.378832
34535,-1.01388,-8.53818,-1.33956
34536,-2.44523,-14.1779,-1.81939
34537,-2.49939,-33.0478,0.180704
34538,-4.34754,-24.9174,-0.139152
34539,-2.08586,-16.9079,-1.81942
34540,-2.55455,-11.5378,-1.0994
34541,-4.14935,-33.1374,0.760869
34542,-7.53944,-33.3467,0.381208
34543,-2.72699,-21.9378,-1.52933
34544,-2.38507,-13.7979,-1.1394
34545,-2.49931,-33.0378,0.950704
34546,-5.8094,-33.2571,0.571035
34547,-1.70723,-22.988,-1.45942
34548,-2.9449,-13.1977,-0.779349
34549,-4.13923,-33.1174,1.93087
34550,-5.80932,-33.2371,1.36103
34551,-3.29802,-26.5277,-1.22925
34552,-2.5052,-14.5178,-0.769386
34553,-4.13901,-33.0674,4.08087
34554,-5.81917,-33.2071,2.74104
34555,-2.11839,-28.1579,-1.13936
34556,-2.89481,-12.9677,-0.459355
34559,-3.7588,-30.1175,-0.699185
34560,-0.658836,-4.06815,-1.91954
34561,-2.43538,-30.8777,-0.538789
34562,-4.25365,-23.8872,-0.698746
34563,-0.699279,-5.94813,-1.66949
34564,-1.26962,-7.36799,-1.4994
34566,-7.33564,-31.9665,-0.378255
34567,-1.05991,-8.59804,-1.3494
34568,-2.49135,-14.1777,-1.81913
34569,-2.61585,-33.0576,0.181275
34570,-4.43386,-24.9272,-0.138705
34571,-2.14203,-16.8978,-1.81911
34572,-2.5806,-11.4777,-1.09918
34573,-4.25581,-33.1472,0.761448
34574,-7.46571,-32.5664,0.371771
34575,-2.79326,-21.9576,-1.52894
34576,-2.39113,-13.5777,-1.11916
34577,-2.61577,-33.0476,0.951275
34578,-5.93586,-33.2468,0.581625
34579,-1.79351,-22.9879,-1.45902
34580,-2.8108,-12.4376,-0.739136
34581,-4.24568,-33.1172,1.93145
34582,-5.92577,-33.2468,1.36162
34583,-3.39437,-26.5275,-1.22878
34584,-2.51126,-14.2777,-0.759129
34585,-4.24545,-33.0771,4.08145
34586,-5.92563,-33.2267,2.74162
34587,-2.21477,-28.1777,-1.13887
34588,-2.9409,-12.9575,-0.459112
34592,-0.678834,-4.05814,-1.91953
34593,-2.54538,-30.8677,-0.538778
34594,-4.34366,-23.9172,-0.698736
34595,-0.729282,-5.95813,-1.66949
34596,-1.28961,-7.34798,-1.4894
34597,-4.25565,-32.1972,0.00142818
34598,-7.44563,-31.9364,-0.378245
34599,-1.0899,-8.58803,-1.3494
34600,-2.54135,-14.1977,-1.81913
34601,-2.72585,-33.0576,0.181287
34602,-4.52385,-24.8871,-0.138697
34603,-2.20202,-16.8778,-1.81911
34604,-2.61058,-11.4176,-1.08918
34605,-4.38582,-33.1672,0.761462
34606,-7.55567,-32.3964,0.371777
34607,-2.86326,-21.9476,-1.52893
34608,-2.40108,-13.4077,-1.10916
34609,-2.71577,-33.0476,0.951285
34610,-6.06586,-33.2667,0.581639
34611,-1.88351,-22.9978,-1.45901
34612,-3.30128,-14.3175,-0.849046
34613,-4.37569,-33.1271,1.93146
34614,-6.05577,-33.2467,1.36164
34615,-3.49438,-26.5574,-1.22877
34616,-2.53121,-14.0677,-0.749131
34617,-4.36545,-33.0671,4.08146
34618,-6.05563,-33.2367,2.75164
34619,-2.31477,-28.1777,-1.13886
34620,-2.9809,-12.9475,-0.459108
34621,-0.999387,-7.97798,2.15058
34623,-3.51435,-26.7174,-0.618764
34624,-0.688834,-4.05814,-1.91953
34625,-2.64537,-30.8476,-0.538768
34627,-0.759282,-5.95812,-1.66949
34628,-1.31962,-7.36798,-1.4994
34629,-4.35564,-32.1472,0.00143757
34630,-7.56564,-31.9664,-0.378231
34631,-1.11991,-8.60802,-1.34939
34632,-2.69148,-14.6776,-1.8891
34633,-2.83585,-33.0676,0.181298
34634,-4.61386,-24.9471,-0.138686
34635,-2.25202,-16.8677,-1.8191
34636,-2.63056,-11.3276,-1.08918
34637,-4.48582,-33.1671,0.761472
34638,-7.62563,-32.2364,0.371781
34639,-2.95326,-21.9476,-1.53892
34640,-2.40103,-13.1977,-1.08916
34641,-2.82577,-33.0575,0.951297
34642,-6.16586,-33.2767,0.58165
34643,-1.95352,-23.0078,-1.469
34644,-3.36129,-14.3375,-0.849039
34645,-4.48569,-33.1271,1.93147
34646,-6.17577,-33.2467,1.36165
34647,-3.58438,-26.5674,-1.23876
34648,-2.54116,-13.8777,-0.739134
34649,-1.10964,-8.51797,1.0406
34650,-6.17563,-33.2467,2.75165
34651,-2.41477,-28.1877,-1.13885
34652,-3.02089,-12.9275,-0.459104
34655,-3.53422,-26.1974,-0.608773
34656,-0.708834,-4.05814,-1.91953
34657,-2.74537,-30.8376,-0.538758
34658,-4.50366,-23.9072,-0.698719
34659,-0.779285,-5.96811,-1.67948
34660,-1.34962,-7.36797,-1.49939
34661,-4.45562,-32.0672,0.00144632
34662,-7.68564,-31.9664,-0.378219
34663,-1.15992,-8.65801,-1.35939
34664,-2.74148,-14.6576,-1.8891
34665,-2.95586,-33.0775,0.181311
34666,-4.67384,-24.8571,-0.138682
34667,-2.31202,-16.8677,-1.8191
34668,-2.67054,-11.2576,-1.07918
34669,-4.61582,-33.1771,0.771486
34670,-7.72561,-32.1663,0.371789
34671,-3.02326,-21.9376,-1.53892
34672,-2.42098,-13.0277,-1.07916
34673,-2.95577,-33.0675,0.951311
34674,-6.29586,-33.2767,0.581664
34675,-2.03352,-23.0078,-1.469
34676,-3.42129,-14.3574,-0.859032
34677,-4.60569,-33.1471,1.94148
34678,-6.28578,-33.2567,1.37166
34679,-3.68438,-26.5774,-1.23875
34680,-2.55111,-13.6777,-0.729137
34682,-6.29563,-33.2566,2.75166
34683,-2.51478,-28.1977,-1.13884
34684,-3.06089,-12.9275,-0.4591
34686,-1.50951,-8.21787,1.51064
34687,-3.5541,-25.7274,-0.59878
34688,-0.718834,-4.05813,-1.91953
34689,-2.85537,-30.8176,-0.538747
34690,-4.59366,-23.9171,-0.69871
34691,-0.799286,-5.96811,-1.68948
34692,-1.37962,-7.39796,-1.50939
34693,-4.56563,-32.0871,0.00145821
34694,-7.80563,-31.9363,-0.378207
34695,-1.19994,-8.718,-1.36938
34697,-3.08586,-33.0875,0.181325
34698,-4.78383,-24.8271,-0.138671
34699,-2.38202,-16.8777,-1.81909
34700,-2.69054,-11.2376,-1.07917
34701,-4.72582,-33.1771,0.771498
34702,-7.84559,-32.1063,0.371801
34703,-3.10325,-21.9175,-1.52891
34704,-2.45095,-12.8877,-1.06916
34705,-3.07577,-33.0675,0.951323
34706,-6.42586,-33.2767,0.581677
34707,-2.12352,-23.0078,-1.46899
34708,-3.46129,-14.3574,-0.859028
34709,-4.73569,-33.1471,1.9415
34710,-6.42578,-33.2666,1.37168
34711,-3.78439,-26.5974,-1.23874
34712,-2.57107,-13.5076,-0.719139
34713,-1.15963,-8.47796,1.04061
34714,-6.41563,-33.2566,2.75168
34715,-2.61478,-28.2076,-1.13883
34716,-3.12089,-12.9275,-0.459093
34718,-1.53953,-8.27786,1.53064
34719,-3.59398,-25.2574,-0.588786
34720,-0.738834,-4.05813,-1.91953
34721,-2.96536,-30.7875,-0.538736
34722,-4.68366,-23.9171,-0.7087
34723,-0.819285,-5.9681,-1.67948
34724,-1.40963,-7.40795,-1.50939
34725,-4.68562,-32.0671,0.00147031
34726,-7.90563,-31.9463,-0.378196
34727,-1.22994,-8.738,-1.36938
34728,-2.48099,-12.8077,-1.64916
34729,-3.19586,-33.0875,0.181336
34730,-4.90388,-25.0171,-0.138654
34731,-2.43202,-16.8677,-1.81908
34732,-2.73053,-11.1976,-1.06917
34733,-4.84582,-33.187,0.77151
34734,-7.9556,-32.1263,0.371813
34735,-3.18325,-21.9075,-1.5289
34736,-2.46091,-12.7277,-1.05917
34737,-3.18577,-33.0675,0.951335
34738,-6.54587,-33.2966,0.58169
34739,-2.20352,-23.0078,-1.46898
34740,-3.52129,-14.3574,-0.859022
34741,-4.84569,-33.147,1.94151
34742,-6.53578,-33.2766,1.37169
34743,-3.63398,-24.9874,-1.15879
34744,-2.58102,-13.3176,-0.709142
34745,-4.83546,-33.117,4.10151
34747,-2.71477,-28.1776,-1.13882
34748,-3.16089,-12.9075,-0.45909
34750,-1.56951,-8.21785,1.52065
34751,-3.61388,-24.8274,-0.578793
34752,-0.758831,-4.04812,-1.91953
34753,-3.07535,-30.7675,-0.538725
34755,-0.839288,-5.9781,-1.67948
34756,-1.42963,-7.40795,-1.50939
34758,-8.02563,-31.9563,-0.378184
34759,-1.25995,-8.74799,-1.37938
34760,-2.48094,-12.6077,-1.61917
34761,-3.31586,-33.1074,0.181349
34762,-5.00389,-25.057,-0.138643
34763,-2.49202,-16.8577,-1.81908
34764,-2.78054,-11.2376,-1.07916
34765,-4.95582,-33.187,0.771522
34766,-8.0856,-32.1462,0.371827
34767,-3.26325,-21.9075,-1.53889
34768,-2.48087,-12.5877,-1.03917
34769,-3.30577,-33.0674,0.941347
34770,-6.66587,-33.2966,0.581703
34771,-2.28352,-23.0077,-1.46897
34772,-3.57129,-14.3474,-0.859017
34773,-4.96569,-33.157,1.94152
34774,-6.66579,-33.2966,1.3717
34775,-3.67389,-24.6474,-1.15879
34776,-2.60099,-13.2076,-0.699142
34777,-4.95546,-33.127,4.10152
34779,-2.80477,-28.1776,-1.13881
34780,-3.21089,-12.9075,-0.459084
34781,-1.01921,-7.17798,1.93057
34782,-1.63957,-8.44783,1.56066
34783,-3.65379,-24.4874,-0.568796
34784,-0.768831,-4.04812,-1.91952
34785,-3.18536,-30.7775,-0.538713
34786,-4.84366,-23.8971,-0.708684
34787,-0.859283,-5.95809,-1.67948
34788,-1.46964,-7.43794,-1.51938
34789,-3.914,-25.5673,-0.0087462
34790,-8.15563,-31.9562,-0.37817
34791,-1.29995,-8.75798,-1.37937
34793,-3.43586,-33.1074,0.181362
34795,-2.55201,-16.8377,-1.81907
34796,-2.81052,-11.1576,-1.06916
34797,-5.09582,-33.197,0.771537
34798,-8.23563,-32.2562,0.371845
34799,-3.34325,-21.9075,-1.53888
34800,-2.50083,-12.4477,-1.02917
34801,-3.43578,-33.0874,0.951361
34802,-6.79587,-33.3066,0.581716
34803,-2.36352,-23.0177,-1.46896
34804,-3.62129,-14.3574,-0.859011
34805,-5.07569,-33.157,1.94153
34806,-6.78578,-33.2866,1.37171
34807,-3.74385,-24.4974,-1.14879
34808,-2.63096,-13.0876,-0.699141
34809,-5.08546,-33.1269,4.10153
34810,-6.78563,-33.2665,2.76171
34811,-2.91478,-28.2076,-1.1388
34812,-3.26089,-12.9275,-0.459079
34816,-0.788831,-4.04812,-1.91952
34817,-3.29536,-30.7875,-0.538701
34818,-4.94366,-23.9171,-0.708673
34819,-0.889288,-5.97809,-1.67947
34820,-1.48964,-7.43793,-1.51938
34822,-8.29564,-31.9862,-0.378155
34823,-1.32995,-8.74797,-1.37937
34824,-2.49083,-12.2177,-1.57917
34825,-3.55587,-33.1274,0.181375
34826,-6.62561,-31.9266,-0.17833
34827,-2.61201,-16.8177,-1.81907
34828,-2.84052,-11.1576,-1.06916
34829,-5.21583,-33.207,0.771549
34831,-3.40325,-21.8975,-1.53888
34832,-2.51081,-12.3477,-1.02917
34833,-3.55579,-33.1174,0.951374
34834,-6.91587,-33.3165,0.581729
34835,-2.45352,-23.0177,-1.46895
34836,-3.69129,-14.3574,-0.869004
34837,-5.20569,-33.1669,1.94155
34838,-6.91579,-33.2965,1.37173
34839,-3.84388,-24.5873,-1.15877
34840,-2.63091,-12.9076,-0.689145
34842,-6.89564,-33.2865,2.76173
34843,-3.00478,-28.2075,-1.13879
34844,-3.31089,-12.9175,-0.459074
34847,-3.76369,-24.0773,-0.558793
34848,-0.798831,-4.04811,-1.91952
34849,-3.40536,-30.8074,-0.53869
34850,-5.03367,-23.947,-0.708663
34851,-0.909285,-5.96808,-1.67947
34852,-1.51964,-7.45793,-1.51937
34853,-4.00387,-25.0573,0.0012525
34854,-8.40564,-31.9762,-0.378144
34855,-1.34996,-8.77797,-1.37937
34857,-3.66587,-33.1174,0.181386
34858,-6.73561,-31.9266,-0.178319
34859,-2.662,-16.8076,-1.81906
34860,-2.8805,-11.0976,-1.06916
34861,-5.32583,-33.2069,0.771561
34862,-8.78592,-33.4261,0.391926
34864,-2.53078,-12.2277,-1.01917
34865,-3.66578,-33.1073,0.961386
34866,-7.03588,-33.3365,0.581742
34867,-2.52352,-23.0077,-1.46894
34868,-3.5411,-13.6074,-0.819035
34869,-5.3257,-33.1869,1.94156
34870,-7.02579,-33.2965,1.37174
34872,-2.99128,-14.3475,-0.759077
34874,-7.02564,-33.2765,2.77174
34875,-3.11478,-28.2275,-1.13877
34876,-3.36089,-12.9174,-0.459069
34877,-1.08919,-7.08796,1.91057
34878,-1.72956,-8.42781,1.56067
34879,-3.83366,-23.9773,-0.558788
34880,-0.798829,-4.03811,-1.91952
34881,-3.51536,-30.7974,-0.538678
34882,-5.1437,-24.057,-0.70865
34883,-0.929291,-5.98808,-1.68947
34884,-1.55965,-7.48792,-1.52937
34885,-4.07386,-24.9973,0.00125854
34886,-8.51564,-31.9962,-0.378132
34887,-1.38996,-8.78796,-1.37936
34888,-2.50073,-11.8377,-1.52918
34889,-3.78587,-33.1273,0.181399
34890,-6.85561,-31.9266,-0.178306
34892,-2.9205,-11.0976,-1.06915
34893,-5.45583,-33.2269,0.771575
34894,-8.89592,-33.426,0.391938
34895,-2.36137,-14.5977,-1.02914
34896,-2.56074,-12.0877,-1.00917
34897,-3.77578,-33.1173,0.961397
34898,-7.15588,-33.3365,0.581755
34899,-2.60352,-23.0377,-1.46894
34900,-3.5811,-13.6174,-0.819031
34901,-5.4357,-33.1969,1.95157
34902,-7.14579,-33.3165,1.37175
34903,-4.05393,-24.7973,-1.16875
34904,-2.67084,-12.6076,-0.669147
34906,-7.14564,-33.2964,2.77175
34907,-3.21478,-28.2075,-1.13876
34908,-3.39089,-12.9174,-0.459066
34910,-1.77958,-8.4978,1.57067
34911,-3.91365,-23.9473,-0.55878
34912,-0.818829,-4.03811,-1.91952
34913,-3.62537,-30.8174,-0.538666
34914,-5.24371,-24.087,-0.708638
34915,-0.949289,-5.97807,-1.68947
34916,-1.58965,-7.48791,-1.52937
34918,-8.62564,-31.9761,-0.378121
34919,-1.41996,-8.79795,-1.38936
34920,-2.52071,-11.7377,-1.52918
34921,-3.89587,-33.1373,0.18141
34922,-6.98562,-31.9865,-0.188291
34923,-2.39141,-14.5177,-1.56914
34924,-2.9505,-11.0776,-1.06915
