-913.177,-43.8974,-28.2748
0.35833,0.932964,-0.0343102
-0.933526,0.357614,-0.0253342
-0.0113661,0.0411075,0.99909
40656,-14.1506,-16.4403,-1.76174
40657,-23.4993,-33.3912,1.16679
40658,-35.6887,-41.4222,0.935797
40659,-13.5303,-19.2602,-1.5019
40660,-18.1304,-19.0806,-1.52207
40661,-26.1294,-33.5115,2.45668
40662,-48.5776,-56.3633,3.01433
40663,-16.7902,-21.5505,-1.26218
40664,-17.8402,-20.7206,-1.42216
40665,-26.0395,-33.4017,5.18669
40666,-35.6488,-41.3724,4.4458
40667,-16.2201,-23.0605,-1.14225
40668,-22.75,-23.941,-1.14256
40671,-21.6597,-27.7909,-0.822772
40672,-2.58162,-2.99935,-1.85042
40673,-20.9896,-29.6009,-0.632864
40674,-23.1998,-26.761,-1.02277
40675,-3.40153,-4.36944,-1.56054
40676,-4.43147,-5.12953,-1.36063
40677,-25.2494,-32.1613,-0.00319589
40678,-23.08,-24.1211,-0.382589
40679,-4.48143,-5.73955,-1.13067
40680,-5.41139,-6.26963,-1.05074
40681,-22.6194,-31.9011,0.206923
40682,-22.1299,-25.511,-0.192643
40683,-5.25136,-6.71963,-0.920766
40684,-6.94132,-7.26976,-0.940867
40685,-26.3593,-33.5814,0.976669
40686,-37.5588,-39.2223,0.615867
40687,-14.1604,-18.0503,-1.59185
40688,-14.2406,-16.4403,-1.76175
40689,-23.6893,-33.4112,1.17678
40690,-35.7987,-41.2522,0.935803
40691,-13.6303,-19.2503,-1.50191
40692,-18.2204,-19.0406,-1.52207
40693,-26.3194,-33.5215,2.46667
40694,-48.5976,-55.9933,3.00435
40695,-16.9002,-21.5305,-1.26218
40696,-17.9402,-20.6906,-1.42217
40697,-26.2295,-33.4117,5.20668
40698,-35.5488,-40.9724,4.41583
40699,-16.3401,-23.0605,-1.14226
40700,-22.89,-23.911,-1.14257
40703,-21.8397,-27.821,-0.822781
40704,-2.59069,-2.99933,-1.85044
40706,-23.3788,-26.7611,-1.02287
40707,-3.42058,-4.36942,-1.56056
40708,-4.45053,-5.11952,-1.36065
40709,-25.4484,-32.1813,-0.0033267
40711,-4.51049,-5.72954,-1.1407
40712,-5.47045,-6.28962,-1.06077
40713,-22.7884,-31.9111,0.206796
40714,-22.1289,-25.341,-0.192729
40715,-5.29042,-6.72962,-0.920796
40716,-6.97037,-7.24975,-0.940898
40717,-26.5683,-33.5915,0.976533
40719,-14.2395,-18.0203,-1.59192
40720,-14.3096,-16.4003,-1.76181
40721,-23.8683,-33.4213,1.17665
40722,-29.1083,-33.3217,0.756452
40723,-13.7094,-19.2203,-1.50198
40724,-18.3094,-19.0206,-1.52215
40725,-26.5183,-33.5316,2.47654
40726,-48.6466,-55.6534,2.99416
40727,-16.9992,-21.5106,-1.26227
40728,-18.0493,-20.6706,-1.43225
40729,-26.4385,-33.4218,5.21655
40730,-35.6378,-40.7725,4.40569
40731,-16.4491,-23.0405,-1.14235
40732,-23.009,-23.8811,-1.14266
40735,-22.0287,-27.861,-0.822897
40736,-2.60069,-2.98933,-1.85044
40737,-21.3085,-29.651,-0.632992
40738,-22.1489,-25.181,-0.972718
40739,-3.45058,-4.37942,-1.57056
40740,-4.49053,-5.12952,-1.37066
40741,-25.5884,-32.1513,-0.00333011
40743,-4.53049,-5.72954,-1.1407
40744,-5.51045,-6.29963,-1.06078
40745,-22.9684,-31.9311,0.206787
40746,-22.1589,-25.1911,-0.192719
40747,-5.34041,-6.73962,-0.930799
40748,-7.00037,-7.24976,-0.940899
40749,-26.1283,-32.8115,0.956604
40750,-47.707,-49.1532,0.774642
40751,-14.3195,-18.0003,-1.60192
40752,-14.3896,-16.3803,-1.77181
40753,-24.0583,-33.4413,1.17664
40755,-13.7994,-19.2003,-1.50198
40756,-18.4094,-18.9807,-1.53215
40757,-26.7183,-33.5616,2.48653
40758,-37.8276,-42.9925,2.31545
40759,-17.1092,-21.5006,-1.27227
40760,-18.1493,-20.6406,-1.43225
40761,-26.6285,-33.4418,5.23654
40762,-39.1375,-44.4828,4.8253
40763,-16.5591,-23.0405,-1.14235
40764,-23.139,-23.8511,-1.15267
40767,-21.9687,-27.601,-0.822877
40768,-2.62069,-2.97933,-1.85044
40769,-21.4885,-29.651,-0.632999
40771,-3.48058,-4.38942,-1.57057
40772,-4.51053,-5.11952,-1.37066
40773,-22.0787,-27.5511,-0.00287799
40775,-4.54049,-5.70954,-1.1407
40776,-5.55045,-6.28963,-1.07078
40777,-23.1484,-31.9512,0.206779
40778,-22.1589,-25.0211,-0.192708
40779,-5.39041,-6.74962,-0.930802
40780,-6.97038,-7.16975,-0.930892
40781,-26.1884,-32.6515,0.956612
40782,-47.717,-48.8132,0.774665
40783,-14.3995,-17.9703,-1.60192
40784,-14.4596,-16.3403,-1.77181
40785,-24.2383,-33.4513,1.18663
40786,-29.2083,-32.9717,0.746472
40787,-13.8894,-19.1803,-1.51198
40788,-18.5094,-18.9507,-1.53215
40789,-26.9383,-33.5916,2.48652
40790,-48.6966,-54.9434,2.97421
40791,-17.2192,-21.4806,-1.27227
40792,-18.2493,-20.6106,-1.43225
40793,-26.8085,-33.4318,5.24653
40794,-35.4679,-40.0325,4.34574
40795,-16.6791,-23.0305,-1.14236
40796,-23.279,-23.8311,-1.15267
40799,-21.9887,-27.421,-0.812866
40800,-2.63069,-2.97933,-1.86044
40801,-21.6285,-29.651,-0.643004
40802,-22.1889,-24.881,-0.972699
40803,-3.50058,-4.36943,-1.57056
40804,-4.56053,-5.14953,-1.38066
40805,-22.0788,-27.3411,-0.00286361
40807,-4.57049,-5.68954,-1.1407
40808,-5.57045,-6.27963,-1.07078
40809,-23.3284,-31.9712,0.21677
40810,-22.179,-24.8811,-0.192699
40811,-5.43041,-6.75963,-0.930804
40812,-7.04038,-7.17976,-0.940896
40813,-26.3184,-32.5815,0.956612
40814,-47.817,-48.5832,0.774677
40815,-14.4795,-17.9403,-1.60192
40816,-14.5396,-16.3203,-1.77181
40817,-24.4183,-33.4613,1.18663
40818,-29.3183,-32.8717,0.746475
40819,-13.9594,-19.1503,-1.51199
40820,-18.5994,-18.9207,-1.53215
40821,-27.1383,-33.5916,2.49651
40822,-38.5675,-43.2226,2.3454
40823,-17.3192,-21.4606,-1.27228
40824,-18.3593,-20.5907,-1.43226
40825,-27.0385,-33.4718,5.26652
40826,-35.5879,-39.8925,4.34575
40827,-16.7891,-23.0305,-1.15236
40828,-23.389,-23.7811,-1.15267
40831,-22.1687,-27.461,-0.822875
40832,-2.64069,-2.96933,-1.86044
40833,-21.6586,-29.461,-0.632992
40834,-22.1989,-24.721,-0.962689
40835,-3.52058,-4.36943,-1.58057
40836,-4.58053,-5.12953,-1.38066
40837,-22.0888,-27.1511,-0.00285099
40838,-37.8778,-38.2123,-0.624225
40839,-4.60049,-5.68955,-1.1407
40840,-5.62045,-6.28963,-1.07078
40841,-23.4884,-31.9612,0.216765
40843,-5.48041,-6.76963,-0.940807
40844,-7.11038,-7.19976,-0.9409
40845,-26.4884,-32.5615,0.956607
40847,-14.5595,-17.9103,-1.60192
40848,-8.55018,-9.53988,-1.04112
40849,-24.6183,-33.4713,1.19662
40850,-29.4883,-32.8217,0.756472
40851,-14.0594,-19.1503,-1.51199
40852,-18.6794,-18.8807,-1.53215
40853,-27.3483,-33.6117,2.5065
40854,-48.7467,-54.2335,2.95425
40855,-17.4392,-21.4406,-1.27228
40856,-18.4693,-20.5707,-1.44226
40857,-27.2485,-33.4918,5.28651
40858,-35.3879,-39.3824,4.30579
40859,-16.9191,-23.0206,-1.15237
40860,-23.529,-23.7611,-1.15268
40864,-2.65069,-2.95934,-1.86044
40865,-21.6886,-29.281,-0.632981
40866,-24.2388,-26.7912,-1.04291
40867,-3.54058,-4.35943,-1.58057
40868,-4.59053,-5.09953,-1.38066
40869,-22.0888,-26.9711,-0.00283866
40870,-37.9079,-37.9823,-0.62421
40871,-4.63049,-5.67955,-1.1407
40872,-5.68044,-6.30964,-1.08078
40873,-23.6884,-31.9812,0.216756
40874,-22.139,-24.491,-0.192671
40875,-5.51041,-6.74963,-0.940806
40876,-7.19037,-7.22977,-0.950905
40878,-47.9471,-48.0332,0.774709
40879,-14.6395,-17.8803,-1.60193
40880,-8.59018,-9.51988,-1.05112
40881,-24.8083,-33.4914,1.19661
40882,-29.7383,-32.8617,0.756459
40883,-14.1394,-19.1103,-1.51199
40884,-18.7794,-18.8307,-1.54215
40885,-27.5483,-33.6217,2.51649
40886,-38.6976,-42.7626,2.33543
40887,-17.5492,-21.4306,-1.28228
40888,-18.5693,-20.5307,-1.44226
40889,-27.4385,-33.4919,5.30651
40890,-35.478,-39.2125,4.3058
40891,-17.0291,-23.0206,-1.15237
40892,-23.659,-23.7111,-1.16268
40895,-22.8687,-27.9311,-0.842935
40896,-2.66069,-2.94934,-1.86043
40897,-21.6986,-29.081,-0.632968
40898,-24.3788,-26.7712,-1.04291
40899,-3.56058,-4.35943,-1.58057
40900,-4.63053,-5.10953,-1.38066
40901,-22.0988,-26.7911,-0.00282672
40902,-36.978,-36.8022,-0.604093
40903,-4.66049,-5.67955,-1.1407
40904,-5.75044,-6.34964,-1.09079
40905,-23.8684,-31.9912,0.216748
40907,-5.54041,-6.73964,-0.940807
40908,-7.22037,-7.20977,-0.950905
40909,-27.7883,-33.6816,0.996479
40910,-36.958,-36.7823,0.585909
40911,-14.7095,-17.8403,-1.60193
40912,-14.7496,-16.2103,-1.78182
40913,-24.9883,-33.5014,1.1966
40914,-36.4878,-40.0523,0.925703
40915,-14.2294,-19.0803,-1.51199
40916,-18.8794,-18.8007,-1.54215
40917,-27.7683,-33.6417,2.52648
40918,-39.2376,-43.0526,2.35539
40919,-17.6492,-21.4006,-1.28228
40920,-18.6693,-20.5107,-1.44226
40921,-27.6485,-33.5019,5.3165
40922,-35.558,-39.0325,4.29581
40923,-17.1391,-22.9906,-1.16237
40924,-23.799,-23.6911,-1.16268
40927,-23.0587,-27.9411,-0.842943
40928,-2.68069,-2.94934,-1.86044
40929,-21.7186,-28.901,-0.632956
40930,-24.5388,-26.7612,-1.04292
40931,-3.59058,-4.34943,-1.58057
40932,-4.65053,-5.09953,-1.38066
40934,-37.078,-36.6422,-0.604086
40935,-4.68049,-5.66955,-1.1507
40936,-5.79044,-6.33965,-1.09079
40937,-24.0384,-31.9912,0.216741
40938,-22.329,-24.3411,-0.192668
40939,-5.61041,-6.77964,-0.950812
40940,-7.25038,-7.18978,-0.950904
40941,-28.0183,-33.7116,1.00647
40943,-14.7995,-17.8204,-1.61193
40944,-14.7496,-16.0903,-1.77181
40945,-25.1883,-33.5114,1.20659
40946,-36.7977,-40.1023,0.935688
40947,-14.3094,-19.0503,-1.52199
40948,-18.9594,-18.7407,-1.54215
40949,-27.9783,-33.6617,2.53647
40950,-39.2076,-42.7226,2.34541
40951,-17.7692,-21.3906,-1.28229
40953,-27.8585,-33.5219,5.33649
40955,-17.2691,-22.9906,-1.16238
40956,-23.919,-23.6411,-1.16268
40959,-23.2587,-27.9911,-0.842954
40960,-2.69069,-2.93934,-1.86044
40961,-21.7286,-28.721,-0.622944
40962,-24.7288,-26.7712,-1.05293
40963,-3.62058,-4.34943,-1.59057
40964,-4.69053,-5.10954,-1.39066
40965,-22.1888,-26.5011,-0.00281037
40966,-37.9379,-37.2223,-0.61416
40967,-4.72049,-5.66955,-1.1507
40968,-5.82044,-6.32965,-1.10079
40969,-24.2484,-32.0213,0.216731
40970,-22.399,-24.2411,-0.192664
40971,-5.64041,-6.77964,-0.950813
40972,-7.30038,-7.18978,-0.950906
40973,-28.2283,-33.7116,1.00646
40974,-36.7781,-36.0823,0.585964
40975,-14.8795,-17.8004,-1.61193
40976,-14.7496,-15.9903,-1.7618
40977,-25.3883,-33.5214,1.20658
40978,-37.1477,-40.1924,0.935668
40979,-14.3994,-19.0303,-1.52199
40980,-19.0494,-18.7007,-1.54215
40981,-28.1783,-33.6617,2.53647
40982,-39.4576,-42.6826,2.33541
40983,-17.8892,-21.3706,-1.28229
40985,-28.0885,-33.5419,5.35648
40986,-35.678,-38.5925,4.27583
40987,-17.3991,-22.9806,-1.16238
40988,-24.059,-23.6211,-1.16269
40991,-23.4887,-28.0511,-0.852967
40992,-2.69069,-2.92934,-1.86043
40993,-21.7586,-28.531,-0.622933
40995,-3.63058,-4.34943,-1.59057
40996,-4.71053,-5.08954,-1.39066
40997,-22.3188,-26.4811,-0.00281408
40998,-38.1179,-37.1423,-0.624161
40999,-4.76049,-5.67956,-1.1507
41000,-5.86044,-6.33965,-1.10079
41001,-24.4284,-32.0313,0.216723
41002,-22.489,-24.1711,-0.192663
41003,-5.71041,-6.79965,-0.960818
41004,-7.30038,-7.13978,-0.950903
41005,-28.4283,-33.7216,1.00645
41006,-47.9372,-46.7032,0.754801
41007,-14.9695,-17.7704,-1.61193
41008,-14.8296,-15.9603,-1.7718
41009,-25.5783,-33.5414,1.20658
41010,-37.7877,-40.6024,0.945615
41011,-14.4794,-19.0103,-1.522
41012,-19.1294,-18.6607,-1.54215
41013,-28.3983,-33.6818,2.54646
41014,-39.5876,-42.5327,2.34541
41015,-17.9792,-21.3406,-1.29229
41016,-18.9893,-20.4207,-1.45227
41017,-28.2885,-33.5619,5.37647
41018,-35.908,-38.5925,4.28583
41019,-17.5091,-22.9706,-1.16239
41020,-24.199,-23.5912,-1.17269
41022,-7.82039,-8.43003,2.08899
41023,-23.6487,-28.0511,-0.852974
41024,-2.71069,-2.92934,-1.86044
41025,-21.8686,-28.471,-0.622933
41027,-3.65059,-4.32944,-1.59057
41028,-4.74053,-5.08954,-1.39066
41029,-22.3288,-26.3111,-0.00280283
41030,-38.1979,-36.9623,-0.614152
41031,-4.79049,-5.66956,-1.1607
41032,-5.89044,-6.31965,-1.10079
41033,-24.5984,-32.0213,0.216717
41035,-5.71041,-6.75965,-0.950815
41036,-7.31038,-7.09978,-0.950901
41037,-35.9876,-42.3723,1.27556
41038,-47.9672,-46.4132,0.754819
41039,-15.0395,-17.7304,-1.61193
41040,-14.8796,-15.8903,-1.7718
41041,-25.7783,-33.5614,1.21657
41042,-37.9077,-40.4424,0.945621
41043,-14.5694,-18.9803,-1.522
41045,-39.6373,-46.6727,3.54513
41046,-36.1179,-38.5524,2.13582
41047,-18.0792,-21.3106,-1.29229
41048,-19.0893,-20.3907,-1.45227
41049,-28.4785,-33.542,5.38646
41050,-35.3081,-37.6824,4.19591
41051,-17.6291,-22.9706,-1.17239
41053,-7.4404,-8.79007,3.07898
41055,-23.4287,-27.5911,-0.842933
41056,-2.72069,-2.90934,-1.86043
41058,-23.7389,-25.1511,-0.992778
41059,-3.66059,-4.30944,-1.59057
41060,-4.76053,-5.06954,-1.39066
41061,-22.2989,-26.0911,-0.00278659
41062,-38.348,-36.8324,-0.614149
41063,-4.83049,-5.67956,-1.16071
41064,-5.95044,-6.32966,-1.11079
41065,-24.7784,-32.0213,0.21671
41066,-8.66024,-9.20995,-0.0710979
41067,-5.76041,-6.75965,-0.960817
41068,-7.37038,-7.10979,-0.950904
41069,-36.0576,-42.1323,1.27558
41071,-15.1195,-17.6904,-1.62193
41072,-14.9396,-15.8404,-1.7718
41073,-25.9783,-33.5615,1.21656
41074,-38.1277,-40.3924,0.955616
41075,-14.6594,-18.9603,-1.522
41077,-34.9978,-40.9023,3.1157
41078,-36.0779,-38.2124,2.12585
41079,-18.1992,-21.2907,-1.2923
41080,-19.1993,-20.3607,-1.45227
41081,-35.3279,-41.2926,6.65566
41083,-17.7591,-22.9606,-1.17239
41086,-7.49043,-7.96,1.98903
41087,-22.3288,-26.101,-0.802788
41088,-2.73975,-2.90932,-1.87045
41089,-22.1876,-28.4911,-0.633055
41090,-23.6179,-24.8811,-0.992851
41091,-3.67965,-4.30942,-1.59059
41092,-4.77959,-5.04953,-1.39068
41093,-22.2979,-25.9011,-0.00287264
41095,-4.84955,-5.65955,-1.16073
41096,-5.96949,-6.31965,-1.11082
41097,-24.9674,-32.0513,0.21658
41099,-5.77947,-6.72964,-0.960844
41100,-7.40943,-7.08978,-0.960934
41101,-35.8666,-41.6523,1.25546
41103,-15.1985,-17.6604,-1.622
41104,-14.9687,-15.7704,-1.76186
41105,-26.1673,-33.5715,1.21642
41106,-38.3067,-40.3125,0.955462
41107,-14.7384,-18.9304,-1.53207
41108,-8.67934,-8.29991,-0.701071
41109,-35.1067,-40.7524,3.11556
41110,-36.1269,-38.0124,2.11571
41111,-18.2882,-21.2607,-1.29238
41112,-19.3083,-20.3408,-1.46235
41115,-17.8581,-22.9306,-1.17248
41116,-8.66935,-8.28993,-0.42107
41117,-8.51937,-9.9202,3.49882
41120,-2.76975,-2.91932,-1.87045
41121,-22.3376,-28.4711,-0.633059
41122,-23.6879,-24.7812,-0.992846
41123,-3.69965,-4.28942,-1.59059
41124,-4.80959,-5.05953,-1.40069
41127,-4.87955,-5.65955,-1.16073
41128,-6.03949,-6.32965,-1.11083
41129,-25.1974,-32.1014,0.216567
41130,-23.078,-24.1312,-0.192776
41131,-5.83946,-6.76965,-0.960849
41132,-7.44944,-7.07978,-0.960935
41133,-35.7766,-41.2523,1.25549
41134,-8.66938,-8.22996,0.118935
41135,-15.2785,-17.6304,-1.622
41136,-7.48937,-7.84979,-0.880992
41137,-26.3773,-33.6015,1.22641
41138,-37.5768,-39.2625,0.925566
41139,-14.8184,-18.9004,-1.53208
41140,-8.65935,-8.22991,-0.691065
41141,-35.4267,-40.8324,3.13554
41142,-36.237,-37.8724,2.11572
41143,-18.3982,-21.2307,-1.30238
41144,-19.4083,-20.2908,-1.46236
41145,-35.3769,-40.7727,6.61554
41146,-35.7471,-37.3525,4.20578
41147,-17.9881,-22.9307,-1.17249
41148,-8.65936,-8.22993,-0.411065
41149,-7.13949,-8.26004,2.91899
41151,-22.2879,-25.701,-0.802858
41152,-2.75975,-2.89932,-1.87045
41153,-22.4676,-28.4311,-0.633062
41154,-25.7178,-26.6913,-1.06306
41155,-3.69965,-4.27942,-1.59059
41156,-4.82959,-5.04953,-1.40069
41157,-22.5179,-25.8011,-0.00287406
41158,-8.68937,-8.18995,-0.131063
41159,-4.91955,-5.66955,-1.17073
41160,-6.10949,-6.37966,-1.13083
41161,-25.3574,-32.0914,0.216561
41162,-23.268,-24.1512,-0.192785
41163,-5.94946,-6.83966,-0.980858
41164,-7.48944,-7.05979,-0.960935
41165,-35.8067,-41.0023,1.24551
41166,-8.66939,-8.17996,0.118938
41167,-15.3485,-17.6004,-1.622
41169,-26.5673,-33.6016,1.22641
41170,-48.2659,-50.0834,1.19437
41171,-14.8984,-18.8604,-1.53208
41172,-8.65935,-8.17991,-0.691061
41173,-38.0765,-43.5927,3.35523
41174,-36.477,-37.8525,2.12571
41175,-18.5182,-21.2107,-1.30239
41176,-19.5083,-20.2608,-1.46236
41177,-35.3969,-40.5327,6.60556
41178,-35.8171,-37.1626,4.19579
41179,-18.1081,-22.9207,-1.18249
41180,-8.65936,-8.17993,-0.411061
41182,-8.24943,-8.59008,2.15893
41183,-22.2179,-25.451,-0.782837
41184,-2.77975,-2.89932,-1.88045
41185,-22.0277,-27.671,-0.61299
41186,-25.8678,-26.6813,-1.07307
41187,-3.72965,-4.27942,-1.59059
41188,-4.86959,-5.03953,-1.41069
41189,-22.6079,-25.7211,-0.00287182
41190,-8.69938,-8.14995,-0.131061
41191,-4.94955,-5.65956,-1.17073
41192,-6.15949,-6.37966,-1.13083
41193,-25.5674,-32.1214,0.216551
41194,-23.498,-24.2412,-0.1928
41195,-6.00945,-6.86966,-0.980863
41196,-7.49944,-7.03979,-0.960934
41197,-35.9967,-40.9424,1.24551
41198,-8.68939,-8.13997,0.11894
41199,-15.4385,-17.5704,-1.622
41200,-15.1987,-15.6804,-1.77186
41201,-26.7673,-33.6216,1.2364
41203,-14.9884,-18.8404,-1.53208
41204,-8.65936,-8.10991,-0.691056
41205,-48.6056,-55.2636,4.26398
41206,-36.587,-37.7225,2.12572
41207,-18.6182,-21.1907,-1.30239
41208,-19.6183,-20.2408,-1.46236
41209,-35.4169,-40.2627,6.56558
41210,-35.8971,-37.0026,4.19579
41211,-18.2181,-22.9007,-1.1825
41212,-8.68937,-8.13993,-0.41106
41214,-7.72947,-8.00002,2.01899
41215,-22.1379,-25.181,-0.782814
41216,-2.77976,-2.86932,-1.87045
41217,-22.0077,-27.461,-0.612974
41218,-25.9778,-26.6113,-1.07307
41219,-3.74965,-4.26943,-1.59059
41220,-4.86959,-5.01953,-1.40069
41221,-22.7779,-25.7311,-0.00287921
41222,-8.70938,-8.10995,-0.131058
41223,-4.98955,-5.65956,-1.18074
41224,-6.24948,-6.42967,-1.14084
41225,-25.7974,-32.1914,0.216537
41227,-6.06945,-6.88967,-0.990867
41228,-7.53944,-7.01979,-0.960934
41229,-36.1167,-40.7824,1.24551
41230,-8.68939,-8.09997,0.118943
41231,-15.5085,-17.5404,-1.632
41232,-15.2587,-15.6404,-1.77186
41233,-26.9673,-33.6416,1.23639
41234,-48.9959,-50.1335,1.20434
41235,-15.0684,-18.8204,-1.53208
41236,-8.67936,-8.06991,-0.691054
41237,-48.6456,-54.9136,4.244
41238,-37.2069,-38.0925,2.15566
41239,-18.7282,-21.1607,-1.30239
41240,-19.7083,-20.1908,-1.47236
41241,-35.5369,-40.1227,6.56558
41243,-18.3381,-22.8807,-1.1825
41244,-8.71937,-8.10993,-0.411059
41246,-9.05938,-9.30016,2.35884
41247,-22.1479,-25.031,-0.772804
41248,-2.80975,-2.89933,-1.88045
41249,-22.0177,-27.271,-0.61296
41250,-26.1478,-26.5714,-1.07307
41251,-3.78965,-4.27943,-1.60059
41252,-4.90959,-5.01954,-1.41069
41253,-22.308,-25.0111,-0.00280891
41254,-8.74938,-8.07995,-0.131058
41255,-5.00955,-5.64956,-1.18074
41256,-6.36948,-6.49968,-1.16085
41257,-25.9474,-32.1314,0.226535
41258,-42.3264,-43.0028,-0.35489
41259,-6.09945,-6.85967,-0.990866
41260,-7.56944,-6.98979,-0.960933
41261,-36.3567,-40.7524,1.25551
41262,-8.6994,-8.04997,0.118947
41263,-15.5885,-17.4904,-1.632
41264,-15.3287,-15.6004,-1.77186
41265,-27.1873,-33.6516,1.24638
41266,-48.426,-49.2034,1.18442
41267,-15.1584,-18.7804,-1.53208
41268,-8.70937,-8.03991,-0.691053
41269,-48.6756,-54.5536,4.23403
41270,-35.7571,-36.3324,2.05585
41271,-18.8382,-21.1307,-1.31239
41272,-19.8283,-20.1608,-1.47236
41273,-36.0869,-40.4428,6.63554
41274,-35.7072,-36.2925,4.14585
41275,-18.4581,-22.8607,-1.1825
41276,-8.73937,-8.08993,-0.411058
41278,-8.71941,-8.88012,2.25889
41279,-22.1479,-24.851,-0.772791
41280,-2.81975,-2.87933,-1.88045
41281,-22.0478,-27.121,-0.612951
41282,-26.3278,-26.5814,-1.08308
41283,-3.81965,-4.28943,-1.61059
41284,-4.93959,-5.01954,-1.41069
41286,-8.79938,-8.06996,-0.131059
41287,-5.03955,-5.63956,-1.18074
41288,-6.41948,-6.50968,-1.16085
41289,-26.2074,-32.2215,0.226519
41290,-42.4864,-42.8928,-0.354888
41291,-6.13945,-6.86967,-0.990868
41292,-7.58945,-6.9598,-0.960931
41293,-35.8567,-39.9223,1.22559
41294,-8.7394,-8.02997,0.118946
41295,-15.6785,-17.4704,-1.63201
41296,-15.3787,-15.5404,-1.77185
41297,-27.3773,-33.6616,1.24637
41298,-49.0859,-49.5335,1.19437
41299,-15.2384,-18.7604,-1.54208
41300,-8.72937,-8.01991,-0.691052
41301,-38.2466,-42.5927,3.3153
41302,-35.8171,-36.1524,2.05586
41303,-18.9582,-21.1307,-1.3124
41304,-19.9283,-20.1308,-1.47236
41305,-35.537,-39.5627,6.51562
41306,-35.9072,-36.2426,4.14585
41307,-18.5681,-22.8407,-1.19251
41308,-8.76938,-8.04994,-0.411056
41310,-8.74941,-8.86013,2.26889
41311,-22.188,-24.711,-0.772783
41312,-2.82976,-2.85933,-1.88045
41314,-26.5178,-26.5914,-1.08309
41315,-3.83965,-4.26943,-1.60059
41316,-4.96959,-5.00954,-1.41069
41317,-22.348,-24.7211,-0.00278958
41318,-8.83939,-8.04996,-0.131059
41319,-5.08955,-5.66957,-1.19074
41320,-6.45948,-6.50969,-1.17085
41321,-26.4873,-32.3415,0.226499
41322,-42.6964,-42.7928,-0.354889
41323,-6.16945,-6.85967,-0.990869
41324,-7.67944,-6.9998,-0.970938
41326,-8.7794,-7.98997,0.118948
41327,-8.57923,-9.50988,-0.891154
41328,-15.4487,-15.5104,-1.77186
41329,-27.5973,-33.6816,1.24636
41330,-49.016,-49.1235,1.19441
41331,-15.3284,-18.7304,-1.54208
41332,-8.75937,-7.97991,-0.691051
41333,-34.7069,-38.3724,2.99574
41334,-36.2071,-36.2924,2.07583
41335,-19.0582,-21.0907,-1.3224
41336,-20.0283,-20.1008,-1.47237
41337,-36.137,-39.9528,6.59557
41339,-18.6781,-22.8107,-1.19251
41340,-8.81938,-8.03994,-0.411057
41342,-7.92948,-7.97004,2.03898
41344,-2.83976,-2.85933,-1.89045
41345,-22.0778,-26.771,-0.602927
41347,-3.83965,-4.25943,-1.60059
41348,-4.99959,-4.99954,-1.42069
41350,-8.87939,-8.02996,-0.131059
41351,-5.11955,-5.65957,-1.19074
41352,-6.49948,-6.49969,-1.17086
41353,-26.6374,-32.3015,0.226496
41355,-6.20945,-6.84968,-1.00087
41356,-7.70944,-6.97981,-0.970938
41357,-37.3867,-41.0625,1.27544
41358,-8.8194,-7.97998,0.118947
41359,-8.58924,-9.46989,-0.891151
41360,-15.4987,-15.4504,-1.78185
41361,-27.8073,-33.7017,1.25635
41362,-49.036,-48.8035,1.18443
41363,-15.4084,-18.7004,-1.54208
41364,-8.79937,-7.95992,-0.691051
41365,-34.807,-38.2124,2.99575
41366,-36.4471,-36.2925,2.07582
41367,-19.1782,-21.0808,-1.3124
41368,-20.1283,-20.0508,-1.48237
41369,-36.307,-39.8528,6.60557
41371,-18.7881,-22.7907,-1.19251
41372,-8.86938,-8.01994,-0.411058
41373,-8.6794,-9.57021,3.45884
41374,-7.81949,-7.81003,2.009
41375,-22.248,-24.431,-0.762765
41377,-22.0778,-26.591,-0.602914
41378,-26.6678,-26.3814,-1.08308
41379,-3.87965,-4.25944,-1.61059
41380,-5.01959,-4.99955,-1.42069
41382,-8.93939,-8.03997,-0.141062
41383,-5.13955,-5.63957,-1.19074
41384,-6.50948,-6.46969,-1.17085
41385,-26.8573,-32.3215,0.226486
41386,-37.097,-36.6723,-0.304229
41387,-6.26945,-6.85968,-1.00087
41388,-7.77944,-6.99981,-0.980942
41389,-37.5767,-40.9625,1.27544
41390,-8.8894,-7.97998,0.108944
41391,-15.8985,-17.3604,-1.63201
41392,-15.5487,-15.3904,-1.78185
41393,-28.0173,-33.7317,1.25634
41395,-15.4984,-18.6704,-1.54209
41396,-8.84937,-7.94992,-0.691052
41397,-36.8268,-40.1426,3.15553
41398,-35.8572,-35.4524,2.03591
41400,-20.2383,-20.0208,-1.48237
41401,-36.437,-39.7328,6.60558
41402,-36.0872,-35.6826,4.12588
41403,-18.9081,-22.7707,-1.19251
41404,-8.93938,-8.02995,-0.421061
41406,-8.27946,-8.20008,2.11895
41407,-22.258,-24.2911,-0.762755
41409,-22.0878,-26.401,-0.6029
41410,-26.6778,-26.1914,-1.07307
41411,-3.88965,-4.24944,-1.61059
41412,-5.04959,-4.99955,-1.42069
41413,-22.778,-24.6711,-0.00280283
41415,-5.16955,-5.63957,-1.19074
41416,-6.54948,-6.44969,-1.17085
41417,-22.2578,-26.6211,0.187077
41419,-6.32945,-6.87969,-1.01088
41420,-7.84944,-6.99982,-0.980944
41423,-15.9785,-17.3205,-1.64201
41424,-15.6287,-15.3604,-1.78185
