-916.688,-34.7101,-28.1951
0.314672,0.948924,-0.0229241
-0.949102,0.3142,-0.0220102
-0.0136832,0.0286833,0.999495
33194,-7.68562,-7.2778,-0.0593071
33195,-7.87587,-8.23776,-1.2293
33196,-12.9064,-11.0768,-1.58899
33197,-28.5897,-29.7939,0.95197
33198,-44.6313,-38.2009,0.672948
33199,-11.1565,-11.6572,-1.12909
33200,-7.72568,-7.33779,-0.869305
33201,-25.4296,-29.2445,1.11178
33202,-7.6656,-7.2678,0.170692
33203,-10.7666,-12.4072,-1.04912
33204,-22.898,-19.615,-1.73838
33206,-7.64558,-7.2478,0.42069
33207,-24.4291,-25.4647,-1.62828
33208,-7.72566,-7.32779,-0.559305
33209,-7.88571,-8.24776,1.39071
33211,-11.2767,-12.9871,-0.699087
33212,-31.0593,-26.5834,-1.41788
33213,-7.23549,-7.55788,2.80067
33214,-7.49547,-7.10783,1.88068
33215,-32.5106,-33.8632,-1.08779
33217,-26.1899,-29.9144,-0.688176
33218,-7.69563,-7.2478,-0.299307
33219,-4.57526,-4.77838,-1.8495
33220,-6.23545,-5.86807,-1.7094
33221,-37.2314,-38.5223,0.00249771
33222,-42.351,-36.0213,-0.637191
33223,-6.43559,-6.68803,-1.44938
33224,-7.70569,-7.25779,-1.34931
33226,-7.69561,-7.2578,-0.0593065
33227,-7.93587,-8.24775,-1.22929
33228,-12.9064,-10.9968,-1.57899
33229,-57.7253,-59.6985,1.92375
33230,-43.2711,-36.7912,0.652865
33231,-11.1865,-11.5971,-1.12909
33232,-7.74567,-7.29779,-0.869303
33233,-25.5096,-29.1345,1.11178
33234,-7.6856,-7.2378,0.170693
33235,-10.8166,-12.3772,-1.04912
33236,-22.988,-19.5549,-1.74837
33237,-26.7193,-27.6543,2.23186
33238,-7.66558,-7.2178,0.420692
33239,-24.5891,-25.4547,-1.63827
33240,-7.75565,-7.30778,-0.559303
33241,-7.68566,-7.9778,1.35069
33242,-7.64555,-7.1978,0.85069
33243,-11.4267,-13.0671,-0.699078
33244,-31.2293,-26.5634,-1.42787
33246,-7.51546,-7.08783,1.88068
33247,-32.6406,-33.7732,-1.08778
33249,-26.3499,-29.8643,-0.688167
33250,-7.74562,-7.23779,-0.299303
33251,-4.59526,-4.76837,-1.8495
33252,-6.25545,-5.84806,-1.70939
33253,-37.4514,-38.4823,0.0025111
33254,-42.721,-36.0613,-0.647168
33255,-6.46559,-6.66802,-1.44938
33256,-7.75569,-7.25778,-1.3493
33257,-26.2098,-29.7043,0.221825
33258,-7.73561,-7.22779,-0.0593041
33259,-7.97587,-8.22774,-1.23929
33260,-12.8664,-10.8768,-1.56899
33261,-26.2492,-26.9743,0.871827
33262,-43.421,-36.6511,0.652874
33263,-11.2465,-11.5771,-1.12909
33264,-7.78567,-7.27778,-0.869301
33265,-25.6496,-29.0745,1.11179
33266,-7.71559,-7.20779,0.170695
33267,-10.8566,-12.3272,-1.04911
33268,-23.098,-19.5049,-1.74837
33269,-26.6392,-27.3743,2.21185
33270,-7.71558,-7.21779,0.420695
33271,-24.8191,-25.5046,-1.64826
33272,-7.80565,-7.30777,-0.5593
33273,-7.70565,-7.93779,1.35069
33274,-7.67554,-7.1878,0.850692
33275,-11.4367,-12.9971,-0.699078
33276,-31.4293,-26.5234,-1.42786
33277,-7.57553,-7.80782,2.91069
33278,-7.55546,-7.05782,1.88068
33279,-32.8306,-33.7231,-1.08777
33282,-7.78562,-7.22778,-0.309301
33283,-4.62525,-4.74837,-1.84949
33284,-6.30546,-5.86805,-1.71939
33285,-37.7314,-38.4822,0.00252816
33286,-43.101,-36.1212,-0.647145
33287,-6.49559,-6.66802,-1.44938
33288,-7.79569,-7.23778,-1.3593
33289,-36.882,-41.4924,0.312477
33290,-7.77561,-7.21778,-0.0593017
33291,-8.00586,-8.19774,-1.22929
33292,-12.8664,-10.8168,-1.56899
33295,-11.3365,-11.5871,-1.12908
33296,-7.82566,-7.26777,-0.869299
33297,-25.7796,-29.0244,1.1218
33298,-7.74559,-7.18779,0.170697
33299,-10.8566,-12.2472,-1.04911
33300,-23.208,-19.4549,-1.74836
33301,-26.8892,-27.4342,2.22187
33302,-7.75557,-7.19778,0.420697
33303,-25.0291,-25.5346,-1.64825
33304,-7.83565,-7.26777,-0.559298
33305,-7.69565,-7.8978,1.35069
33306,-7.71554,-7.15779,0.850695
33307,-11.5367,-13.0171,-0.709072
33310,-7.59546,-7.04781,1.88069
33311,-32.9706,-33.6431,-1.08776
33313,-33.7213,-37.683,-0.877716
33314,-7.84562,-7.23777,-0.309297
33315,-4.65526,-4.74836,-1.85949
33316,-6.33545,-5.85805,-1.71939
33317,-38.7016,-39.222,0.00258738
33319,-6.56559,-6.68801,-1.45938
33320,-7.82568,-7.21777,-1.3593
33322,-7.8156,-7.20777,-0.0592992
33323,-7.64578,-7.7778,-1.16931
33324,-12.8964,-10.7568,-1.56899
33327,-11.3965,-11.5671,-1.12908
33328,-7.89567,-7.27776,-0.879294
33329,-25.7996,-28.8544,1.1118
33330,-7.77558,-7.17778,0.170698
33331,-10.8666,-12.1772,-1.03911
33332,-23.348,-19.4449,-1.75835
33333,-27.9394,-28.324,2.30193
33334,-7.81557,-7.20777,0.420701
33335,-25.2291,-25.5745,-1.65824
33336,-7.88565,-7.26776,-0.559295
33337,-7.72564,-7.85779,1.3407
33338,-7.79554,-7.17778,0.8507
33339,-11.6567,-13.0571,-0.709064
33340,-27.0485,-22.5342,-1.22813
33342,-7.61545,-7.01781,1.88069
33343,-33.1306,-33.5731,-1.08775
33345,-33.9213,-37.6429,-0.877704
33346,-7.91563,-7.25775,-0.309293
33347,-4.67525,-4.73836,-1.85949
33348,-6.38546,-5.86804,-1.72939
33350,-27.1185,-22.4242,-0.408121
33351,-6.58559,-6.658,-1.45937
33352,-7.82567,-7.16777,-1.3493
33353,-36.8719,-40.9124,0.312476
33354,-7.89561,-7.23776,-0.0592943
33355,-7.61576,-7.68781,-1.16931
33356,-12.9964,-10.7568,-1.56898
33357,-38.3314,-38.5721,1.25256
33358,-27.1084,-22.4042,0.391878
33359,-11.4665,-11.5671,-1.13908
33360,-7.95567,-7.27775,-0.879291
33361,-25.8695,-28.7144,1.1118
33362,-7.88559,-7.21776,0.170705
33363,-10.8966,-12.1272,-1.03911
33364,-23.488,-19.4249,-1.75834
33365,-7.71567,-7.78779,0.630695
33366,-7.91558,-7.24775,0.420707
33368,-7.98565,-7.30774,-0.559289
33369,-7.63561,-7.70781,1.32069
33370,-7.88555,-7.21776,0.860705
33371,-11.7667,-13.087,-0.709058
33372,-27.1285,-22.4342,-1.22812
33374,-7.64545,-6.9978,1.88069
33375,-33.2406,-33.453,-1.08775
33377,-34.1413,-37.6029,-0.877691
33378,-8.02564,-7.29773,-0.309286
33379,-4.70525,-4.72835,-1.86949
33380,-6.45546,-5.87803,-1.73938
33382,-27.1984,-22.3142,-0.408116
33383,-6.62558,-6.63799,-1.45937
33384,-7.87568,-7.16776,-1.3593
33385,-37.0018,-40.7623,0.312484
33386,-7.99561,-7.25774,-0.0592882
33387,-7.59575,-7.61781,-1.15931
33388,-13.1064,-10.7668,-1.57898
33390,-27.1684,-22.2942,0.391882
33392,-8.07568,-7.33772,-0.889283
33393,-25.9395,-28.5844,1.11181
33394,-7.94559,-7.21775,0.170709
33395,-10.9466,-12.0872,-1.03911
33396,-23.648,-19.4048,-1.76833
33398,-7.96558,-7.23774,0.43071
33400,-8.07566,-7.33772,-0.569283
33401,-7.70561,-7.71779,1.33069
33402,-7.95555,-7.22775,0.870709
33403,-11.9568,-13.207,-0.719046
33404,-27.2485,-22.3742,-1.22811
33405,-7.48548,-7.49783,2.84068
33406,-7.67544,-6.9778,1.88069
33409,-34.3087,-37.5722,-0.877469
33411,-4.73209,-4.7282,-1.86944
33412,-6.53232,-5.90783,-1.75932
33414,-27.3056,-22.2736,-0.407937
33415,-6.63245,-6.62781,-1.45931
33416,-7.90255,-7.13755,-1.35923
33417,-37.0292,-40.5416,0.302712
33419,-7.60262,-7.58761,-1.15925
33420,-13.0933,-10.6965,-1.57888
33422,-27.3055,-22.2736,0.402063
33424,-8.18257,-7.3875,-0.899211
33425,-26.0067,-28.4739,1.11198
33426,-8.00246,-7.22753,0.170777
33427,-10.9635,-12.0369,-1.03903
33428,-23.7751,-19.3943,-1.76817
33433,-7.68248,-7.6676,1.32076
33435,-12.0437,-13.2167,-0.728953
33436,-27.4256,-22.3636,-1.22793
33437,-7.50234,-7.48763,2.84074
33438,-7.7123,-6.96759,1.89076
33441,-34.5387,-37.5221,-0.887454
33443,-4.76209,-4.72819,-1.87944
33444,-6.57232,-5.89782,-1.75932
33445,-7.60253,-7.51761,0.00075064
33447,-6.66245,-6.6078,-1.45931
33448,-7.95254,-7.12754,-1.35923
33449,-37.1092,-40.3216,0.302717
33451,-7.62262,-7.54761,-1.15925
33452,-13.1433,-10.6465,-1.57888
33453,-7.59252,-7.50761,0.23075
33455,-7.6626,-7.5976,-0.749245
33456,-14.1037,-12.6163,-1.53882
33457,-26.1167,-28.3739,1.11198
33458,-8.14248,-7.2975,0.180786
33459,-11.0035,-11.9869,-1.03902
33460,-23.8951,-19.3343,-1.77816
33461,-7.61249,-7.52761,0.610751
33462,-8.00244,-7.17753,0.430777
33463,-7.64258,-7.5676,-0.499247
33464,-26.1259,-23.3539,-1.81802
33465,-7.74248,-7.66758,1.33076
33466,-7.90239,-7.08755,0.86077
33467,-12.1237,-13.1967,-0.728948
33468,-32.1664,-26.0326,-1.43761
33469,-7.44232,-7.36764,2.80074
33470,-8.27238,-7.42748,2.0208
33471,-7.62256,-7.54761,-0.249248
33473,-34.6887,-37.4621,-0.887444
33474,-34.3373,-30.4822,-1.32747
33475,-4.79209,-4.71818,-1.87944
33476,-6.60232,-5.89782,-1.76932
33477,-7.59252,-7.45761,0.000749964
33478,-39.6375,-31.8511,-0.587116
33479,-6.69244,-6.5878,-1.45931
33480,-8.00255,-7.12753,-1.36922
33481,-37.1791,-40.1316,0.302722
33482,-41.1184,-36.4908,-0.307017
33483,-7.6026,-7.46761,-1.14925
33484,-13.1833,-10.6165,-1.57888
33485,-7.60251,-7.48761,0.230751
33487,-7.64258,-7.5076,-0.749247
33488,-14.1237,-12.5563,-1.53882
33491,-11.0435,-11.9469,-1.03902
33492,-24.005,-19.2943,-1.77816
33493,-7.56248,-7.43762,0.610748
33494,-8.04243,-7.15752,0.43078
33495,-7.64257,-7.5176,-0.499247
33496,-26.2259,-23.2838,-1.82801
33497,-7.60244,-7.47761,1.30075
33498,-8.0324,-7.14753,0.870779
33500,-32.3164,-25.9726,-1.4376
33503,-7.60254,-7.47761,-0.239249
33505,-34.8086,-37.3021,-0.887436
33506,-34.4673,-30.3622,-1.32746
33507,-4.81209,-4.70818,-1.87944
33508,-6.64232,-5.87781,-1.76931
33509,-7.61252,-7.42761,0.000751287
33511,-6.73244,-6.57779,-1.46931
33512,-8.19257,-7.24749,-1.38921
33513,-37.1991,-39.8716,0.302723
33514,-44.609,-39.2901,-0.336784
33515,-7.62259,-7.43761,-1.14925
33516,-13.2633,-10.5965,-1.57887
33517,-7.5925,-7.41761,0.23075
33518,-14.4633,-11.5662,0.201207
33519,-7.63257,-7.44761,-0.739247
33520,-14.2037,-12.5463,-1.54881
33523,-11.0735,-11.8969,-1.03902
33524,-14.4734,-11.5562,-1.07879
33525,-7.57247,-7.37762,0.600749
33527,-7.65255,-7.4576,-0.499246
33528,-26.2558,-23.1538,-1.81801
33529,-7.58242,-7.39762,1.29075
33530,-8.12241,-7.18751,0.870785
33531,-25.7767,-27.6339,-1.52804
33534,-8.48239,-7.49743,2.06081
33535,-7.60253,-7.42761,-0.239249
33537,-35.0686,-37.302,-0.887419
33538,-34.5872,-30.2521,-1.32745
33539,-4.83209,-4.69818,-1.87943
33540,-6.66231,-5.8578,-1.76931
33541,-7.63251,-7.39761,0.000752611
33543,-6.78244,-6.57778,-1.4693
33544,-8.28257,-7.25748,-1.3992
33545,-37.179,-39.5616,0.302722
33546,-44.5989,-38.9901,-0.336785
33547,-7.63259,-7.39761,-1.14925
33548,-13.2733,-10.5365,-1.57887
33549,-7.61249,-7.36761,0.230751
33551,-7.63256,-7.39761,-0.739247
33552,-14.1936,-12.4363,-1.52881
33553,-27.7669,-29.5635,1.17209
33555,-11.1335,-11.8669,-1.03901
33556,-14.4634,-11.4662,-1.06879
33557,-7.57245,-7.32762,0.600749
33558,-26.9257,-23.5537,1.44204
33559,-7.67255,-7.4276,-0.489245
33560,-26.2858,-22.9938,-1.81801
33561,-7.56241,-7.32762,1.28075
33562,-8.07239,-7.08752,0.870782
33563,-25.8067,-27.4639,-1.51804
33564,-14.4834,-11.4862,-0.638791
33565,-7.58231,-7.35762,2.83075
33567,-7.62252,-7.37761,-0.239248
33569,-35.2286,-37.242,-0.887408
33570,-34.7272,-30.1721,-1.33744
33571,-4.85208,-4.67817,-1.87943
33572,-6.73232,-5.86779,-1.77931
33573,-7.6525,-7.3676,0.000753934
33574,-14.4833,-11.4062,-0.208791
33575,-6.81244,-6.56777,-1.4693
33576,-8.31257,-7.24747,-1.4092
33577,-37.189,-39.3116,0.302722
33578,-42.8586,-37.2305,-0.326901
33579,-7.64258,-7.35761,-1.13925
33580,-13.3532,-10.5164,-1.58887
33581,-7.61248,-7.33761,0.230751
33582,-14.4733,-11.4062,0.201208
33583,-7.66256,-7.3876,-0.739245
33584,-14.2436,-12.4063,-1.53881
33585,-27.2768,-28.8436,1.14206
33587,-11.1735,-11.8369,-1.03901
33588,-14.4734,-11.4062,-1.06879
33589,-7.59245,-7.30761,0.60075
33590,-27.7158,-24.0935,1.48209
33591,-7.69254,-7.39759,-0.489243
33592,-26.2858,-22.8438,-1.80801
33593,-7.5624,-7.27762,1.28075
33594,-8.09238,-7.05751,0.870783
33595,-25.8467,-27.3339,-1.51803
33596,-14.4834,-11.4062,-0.638791
33597,-7.50229,-7.21763,2.79074
33598,-8.54238,-7.44742,2.06081
33599,-7.63251,-7.34761,-0.239247
33601,-35.3786,-37.132,-0.887398
33602,-34.8572,-30.0821,-1.33743
33603,-4.87208,-4.66817,-1.88943
33604,-6.77232,-5.86778,-1.7893
33605,-7.67249,-7.3276,0.000755255
33606,-14.5033,-11.3362,-0.20879
33607,-6.86244,-6.55776,-1.4793
33608,-8.32256,-7.20747,-1.3992
33609,-37.3389,-39.1916,0.302732
33611,-7.68257,-7.3376,-1.13924
33612,-13.4432,-10.5164,-1.58886
33613,-7.62247,-7.28761,0.230752
33614,-14.4833,-11.3262,0.201209
33615,-7.69255,-7.34759,-0.739243
33616,-14.2936,-12.3463,-1.5388
33617,-28.707,-30.1433,1.20216
33619,-11.2335,-11.8169,-1.03901
33620,-14.4734,-11.3162,-1.06879
33621,-7.61244,-7.27761,0.600751
33623,-7.70253,-7.35759,-0.489243
33624,-26.3157,-22.7138,-1.808
33625,-7.56239,-7.22762,1.28075
33626,-10.0027,-8.64713,1.07091
33627,-25.9366,-27.2339,-1.51803
33628,-14.4833,-11.3262,-0.638791
33629,-7.49228,-7.16763,2.78074
33631,-7.64251,-7.3076,-0.239247
33633,-35.5186,-37.0119,-0.887389
33634,-34.9772,-29.9621,-1.33743
33635,-4.89208,-4.65816,-1.88943
33636,-6.82232,-5.87777,-1.7893
33637,-7.69249,-7.30759,0.000756581
33638,-14.5033,-11.2562,-0.20879
33639,-6.90244,-6.55776,-1.4793
33640,-8.37256,-7.19746,-1.4092
33641,-37.4089,-38.9816,0.302737
33642,-45.599,-39.0499,-0.336719
33643,-7.73257,-7.33759,-1.14924
33644,-13.5032,-10.4764,-1.59886
33645,-7.65247,-7.2576,0.230754
33646,-14.5033,-11.2562,0.20121
33647,-7.72255,-7.33759,-0.739241
33648,-14.3036,-12.2663,-1.5388
33649,-27.3767,-28.5436,1.14207
33651,-11.3035,-11.8169,-1.049
33652,-14.5034,-11.2562,-1.06879
33653,-7.63244,-7.23761,0.600753
33654,-27.7457,-23.7635,1.48209
33655,-7.72253,-7.32759,-0.489241
33656,-26.3357,-22.5538,-1.798
33657,-7.58238,-7.19762,1.27075
33659,-26.0866,-27.2039,-1.51802
33660,-14.4933,-11.2462,-0.638791
33661,-7.49227,-7.10763,2.77074
33663,-7.6725,-7.2876,-0.239245
33665,-35.6786,-36.9219,-0.887378
33666,-35.0872,-29.832,-1.33742
33667,-4.89207,-4.62816,-1.88943
33668,-6.86232,-5.85776,-1.7993
33669,-7.70248,-7.25759,0.000757236
33670,-14.5233,-11.1862,-0.208789
33671,-6.92243,-6.53775,-1.48929
33672,-8.51258,-7.25743,-1.42919
33673,-37.4789,-38.7915,0.302742
33674,-43.3885,-36.8903,-0.326866
33675,-7.74257,-7.29758,-1.14924
33676,-13.5532,-10.4364,-1.59885
33677,-7.67246,-7.2276,0.230755
33678,-14.5133,-11.1862,0.201211
33679,-7.75254,-7.30758,-0.739239
33680,-14.3436,-12.2162,-1.5388
33682,-43.2684,-36.7904,0.983126
33683,-11.3735,-11.7968,-1.049
33684,-14.5033,-11.1762,-1.05879
33685,-7.66243,-7.2276,0.600755
33686,-27.1656,-23.1136,1.44205
33687,-7.73252,-7.29759,-0.489241
33688,-26.3357,-22.4038,-1.798
33689,-7.62238,-7.17761,1.28075
33690,-22.3047,-18.9946,2.38173
33691,-26.2066,-27.1338,-1.51801
33692,-14.4933,-11.1662,-0.638791
33693,-7.52226,-7.08763,2.77075
33694,-8.00227,-6.83753,1.92078
33695,-7.69249,-7.24759,-0.239243
33697,-35.8586,-36.8619,-0.887366
33698,-35.2571,-29.792,-1.33741
33699,-4.92207,-4.61816,-1.88943
33700,-6.91232,-5.86775,-1.8093
33701,-7.72247,-7.21759,0.000758557
33702,-14.5033,-11.0962,-0.20879
33703,-6.97243,-6.52774,-1.48929
33704,-8.57258,-7.26742,-1.42918
33705,-37.5788,-38.6315,0.302748
33706,-43.5085,-36.7403,-0.326858
33707,-7.78256,-7.27758,-1.14924
33708,-13.6132,-10.4164,-1.59885
33709,-7.70246,-7.20759,0.230757
33710,-14.5132,-11.1062,0.201211
33711,-7.78254,-7.29758,-0.739237
33712,-14.4036,-12.1962,-1.5388
33713,-28.7569,-29.5633,1.19216
33714,-43.3784,-36.6403,0.983133
33715,-11.4335,-11.7768,-1.04899
33716,-14.5133,-11.1062,-1.05879
33717,-7.69243,-7.20759,0.600757
33718,-43.4283,-36.6703,2.30314
33719,-7.79252,-7.28757,-0.489237
33720,-26.3456,-22.2538,-1.788
33721,-7.62237,-7.13761,1.27075
33722,-22.2947,-18.8446,2.37173
33723,-26.2866,-27.0438,-1.518
33724,-14.5133,-11.1062,-0.628789
33725,-7.53225,-7.04763,2.76075
33726,-8.03226,-6.80753,1.91078
33727,-7.73249,-7.24759,-0.239241
33729,-36.0185,-36.7918,-0.887356
33730,-35.4271,-29.722,-1.3374
33731,-4.94207,-4.60815,-1.88943
33732,-6.92231,-5.83775,-1.80929
33733,-7.76247,-7.20758,0.000761214
33734,-14.5133,-11.0262,-0.208789
33735,-7.00243,-6.51774,-1.48929
33736,-8.63258,-7.2674,-1.43918
33737,-37.7988,-38.6015,0.302763
33738,-44.6586,-37.4601,-0.326781
33739,-7.82256,-7.27757,-1.14923
33740,-13.6432,-10.3664,-1.59885
33741,-7.73245,-7.18759,0.230759
33742,-14.5232,-11.0362,0.201211
33743,-7.82253,-7.27757,-0.749235
33744,-14.4336,-12.1262,-1.53879
33745,-26.4364,-27.0038,1.09201
33747,-11.4935,-11.7768,-1.04899
33748,-14.4933,-11.0162,-1.05879
33749,-7.73243,-7.18759,0.610759
33751,-7.82252,-7.27757,-0.489235
33752,-26.3556,-22.1138,-1.788
33753,-7.65237,-7.1176,1.27075
33754,-22.4147,-18.8146,2.38174
33755,-26.4066,-26.9838,-1.528
33756,-14.5133,-11.0262,-0.628789
33757,-7.56225,-7.03762,2.77075
33758,-9.35246,-7.86726,2.22087
33759,-7.77249,-7.22758,-0.239238
33761,-36.1685,-36.6618,-0.887346
33763,-4.96206,-4.58815,-1.88943
33764,-6.97231,-5.82774,-1.80929
33765,-7.83247,-7.21757,0.000765867
33766,-14.5132,-10.9462,-0.208789
33767,-7.05243,-6.51772,-1.49929
33768,-8.66257,-7.2474,-1.43918
33769,-37.4087,-37.9216,0.292737
33771,-7.86255,-7.24756,-1.14923
33772,-13.7332,-10.3664,-1.60884
33773,-7.76245,-7.16758,0.230761
33774,-14.5332,-10.9562,0.201212
33775,-7.87253,-7.25756,-0.749231
33776,-14.4536,-12.0462,-1.53879
33777,-26.3664,-26.7538,1.082
33779,-11.5735,-11.7568,-1.05898
33781,-7.78242,-7.17758,0.600763
33782,-27.0755,-22.5637,1.42205
33783,-7.87251,-7.25756,-0.499231
33784,-26.3556,-21.9638,-1.788
33785,-7.71237,-7.12759,1.28076
33786,-22.4647,-18.7246,2.38174
33787,-26.4766,-26.8638,-1.51799
33788,-14.5133,-10.9462,-0.628789
33789,-7.59225,-7.00761,2.77075
33790,-10.0626,-8.39711,2.38091
33791,-7.83249,-7.21757,-0.239234
33793,-36.2759,-36.5211,-0.887117
33794,-27.1628,-22.4731,-1.01778
33795,-4.9689,-4.56799,-1.88938
33796,-7.00917,-5.82754,-1.81923
33797,-7.86935,-7.21735,0.000832517
33798,-14.5202,-10.8859,-0.208688
33799,-7.0793,-6.49753,-1.49922
33800,-8.68945,-7.21717,-1.43911
33802,-27.0827,-22.4031,-0.197781
33803,-7.89944,-7.24735,-1.14917
33804,-13.7901,-10.3361,-1.60874
33805,-7.84933,-7.20736,0.230831
33806,-14.5301,-10.8859,0.201313
33807,-7.94942,-7.28734,-0.749162
33808,-14.5405,-12.0559,-1.53869
33811,-11.6504,-11.7565,-1.05889
33813,-7.8493,-7.20736,0.610831
33814,-27.0126,-22.3431,1.42221
33815,-7.9694,-7.29733,-0.49916
33816,-26.3727,-21.8233,-1.77783
33817,-7.75924,-7.12738,1.28082
33818,-22.6317,-18.7241,2.3919
33820,-14.5102,-10.8759,-0.628689
33821,-7.6391,-7.0074,2.78082
33823,-7.93938,-7.26734,-0.249162
33826,-27.2328,-22.3731,-1.01777
33827,-4.9789,-4.54799,-1.88938
33828,-7.03917,-5.81754,-1.81923
33829,-7.93935,-7.21734,0.000837556
33830,-14.5402,-10.8159,-0.208687
33831,-7.1193,-6.48752,-1.49922
33832,-8.72945,-7.19717,-1.43911
33834,-27.1727,-22.3131,-0.197775
33835,-7.95944,-7.24734,-1.15916
33836,-13.8501,-10.306,-1.60874
33837,-7.93933,-7.21734,0.240838
33838,-14.5401,-10.8059,0.201313
33839,-8.03943,-7.32732,-0.759155
33840,-14.3305,-11.7759,-1.5087
33842,-27.1426,-22.2931,0.602223
33844,-14.5102,-10.7959,-1.04869
33845,-7.9193,-7.20734,0.610836
33846,-27.0425,-22.2231,1.41222
33847,-8.05941,-7.33731,-0.509154
33848,-26.3727,-21.6633,-1.77783
33849,-7.83924,-7.13736,1.29083
33850,-22.7017,-18.6541,2.3919
33852,-14.5302,-10.8059,-0.628687
33853,-7.66909,-6.9774,2.78082
33858,-27.3327,-22.3031,-1.01776
33859,-5.00889,-4.53798,-1.88937
33860,-7.07917,-5.79753,-1.82922
33862,-14.5401,-10.7359,-0.208687
33863,-7.1793,-6.48751,-1.50922
33864,-8.78945,-7.18715,-1.4491
33865,-7.57942,-7.56742,0.0508117
33866,-27.2827,-22.2631,-0.197767
33867,-7.98943,-7.22733,-1.15916
33868,-13.8901,-10.246,-1.60873
33869,-7.95933,-7.19733,0.240839
33870,-14.5401,-10.7359,0.201313
33872,-14.3304,-11.7059,-1.5087
33874,-27.2626,-22.2331,0.602231
33876,-14.5202,-10.7159,-1.04869
33877,-7.9493,-7.19734,0.610838
33878,-27.1725,-22.1631,1.42222
33880,-26.3826,-21.5233,-1.76783
33882,-22.7517,-18.5641,2.39191
33883,-7.61946,-7.59741,-0.439185
33884,-14.5302,-10.7259,-0.628687
33885,-7.7191,-6.98739,2.79082
33889,-7.60943,-7.54741,-0.179186
33890,-27.5327,-22.303,-1.02775
33891,-5.02889,-4.52798,-1.88937
33892,-7.12917,-5.79752,-1.82922
33894,-14.5501,-10.6659,-0.208686
33895,-7.20929,-6.4675,-1.50922
33896,-8.89946,-7.22713,-1.45909
33897,-7.58941,-7.52742,0.0508124
33899,-8.14945,-7.31729,-1.17915
33900,-14.0001,-10.266,-1.61873
33901,-8.11935,-7.2973,0.240851
33902,-14.5401,-10.6659,0.201313
33903,-15.5909,-13.9557,-1.45861
33904,-14.3804,-11.6559,-1.5087
33905,-7.54939,-7.48743,0.30081
33907,-7.65948,-7.5974,-0.689183
33908,-14.5202,-10.6459,-1.04869
33909,-7.87927,-7.07735,0.600833
33911,-26.2831,-23.5133,-1.62784
33912,-26.3826,-21.3733,-1.76783
33913,-10.1496,-9.09685,1.661
33914,-23.0317,-18.664,2.41193
33915,-7.60945,-7.53741,-0.429186
33916,-14.5402,-10.6659,-0.628687
33917,-7.86911,-7.05735,2.83083
33918,-8.2991,-6.73726,1.94086
33919,-35.7849,-32.0012,-1.10715
33921,-7.59942,-7.48741,-0.179187
33922,-36.3343,-29.2111,-1.34711
33923,-5.03889,-4.50798,-1.89937
33924,-7.14916,-5.76751,-1.82922
33926,-14.5501,-10.5759,-0.208686
33927,-7.26929,-6.47749,-1.51921
33928,-8.94946,-7.22712,-1.46909
33929,-7.5794,-7.45742,0.0608117
33931,-8.21946,-7.32728,-1.18914
33932,-14.0501,-10.216,-1.61872
33934,-14.5501,-10.5759,0.201314
33935,-15.4809,-13.7557,-1.44862
33936,-14.5104,-11.6859,-1.51869
33937,-7.56937,-7.43742,0.300811
33939,-7.63946,-7.50741,-0.679184
33940,-14.5402,-10.5759,-1.04869
33942,-28.8628,-23.2127,1.50235
33943,-26.313,-23.3533,-1.62784
33944,-26.3826,-21.2233,-1.75783
33945,-7.87921,-7.02735,1.29083
33946,-23.0017,-18.494,2.40192
33947,-7.61944,-7.48741,-0.429185
33948,-14.5401,-10.5759,-0.618687
33949,-7.51904,-6.71743,2.70081
33951,-35.9349,-31.9012,-1.10714
33953,-7.60941,-7.42741,-0.179186
33954,-14.5003,-11.5859,-0.548689
33955,-5.07889,-4.49797,-1.89937
33956,-7.19916,-5.7675,-1.83922
33957,-44.9465,-39.6092,0.00350783
33958,-14.5601,-10.5159,-0.198685
33959,-7.30929,-6.46748,-1.51921
33960,-8.96944,-7.17711,-1.45909
33961,-7.57939,-7.40742,0.0508117
33963,-8.26946,-7.31727,-1.18914
33964,-14.0601,-10.166,-1.61872
33966,-14.5601,-10.5159,0.191315
33967,-15.6709,-13.8356,-1.4586
33968,-14.4704,-11.5659,-1.50869
33969,-7.56936,-7.38742,0.290811
33970,-29.4229,-23.5026,0.642387
33971,-7.63945,-7.46741,-0.679184
33972,-14.5401,-10.5059,-1.03869
33973,-8.02928,-7.11732,0.610844
33974,-27.9226,-22.2929,1.44228
33975,-26.313,-23.2133,-1.61784
33977,-9.87957,-8.73691,1.61098
33978,-23.2617,-18.584,2.42194
33979,-7.63943,-7.45741,-0.429184
33980,-14.5501,-10.5159,-0.618686
33983,-35.9948,-31.7312,-1.10714
33985,-7.6094,-7.38741,-0.179186
33987,-5.07888,-4.47797,-1.89937
33988,-7.25916,-5.77749,-1.84921
33989,-44.8264,-39.2392,0.00349912
33990,-14.5801,-10.4559,-0.198684
33991,-7.35929,-6.46747,-1.5292
33992,-8.97944,-7.14711,-1.45909
33993,-7.60938,-7.37741,0.0508138
33994,-14.5003,-11.5159,-0.0986893
33995,-11.05,-9.69666,-1.57894
33996,-14.1001,-10.106,-1.61872
33998,-14.57,-10.4459,0.191316
33999,-15.6809,-13.7456,-1.4586
34000,-14.4804,-11.4959,-1.50869
34001,-7.58936,-7.35742,0.290812
