-913.358,-43.4643,-28.2707
0.35698,0.933493,-0.0340114
-0.934047,0.356288,-0.0248085
-0.0110407,0.0406244,0.999113
27864,10.7564,-16.0703,-0.999651
27865,13.6663,-18.4302,2.81041
27866,15.5063,-23.1903,2.26051
27867,13.2164,-16.1003,-0.839638
27868,10.5963,-17.6602,-0.709623
27870,12.3863,-18.5202,4.0504
27871,9.78641,-13.2002,-0.37971
27872,2.13655,-3.23015,-1.79993
27873,14.0363,-17.2303,-0.379613
27874,11.5163,-17.3703,-0.599623
27875,3.17654,-4.33016,-1.49991
27876,3.29652,-4.98015,-1.1899
27877,12.9163,-17.5403,0.000387192
27878,11.5763,-19.4503,-0.259585
27879,3.89652,-5.30016,-1.01989
27880,3.83651,-5.79016,-0.879878
27881,14.2963,-17.5403,0.120394
27882,11.7363,-17.7003,-0.119616
27883,4.45651,-6.05016,-0.80987
27884,4.20649,-7.07016,-0.769853
27885,13.6563,-18.5503,0.52041
27886,11.2063,-18.8202,0.240402
27887,10.1264,-13.7603,-1.1797
27888,8.96641,-13.5002,-1.30971
27889,15.0263,-18.4303,0.680415
27890,12.4063,-18.7003,0.380406
27891,10.4364,-12.8103,-1.04971
27892,9.55637,-16.0702,-1.07966
27893,13.6463,-18.5403,1.33041
27895,9.64641,-13.1102,-0.749712
27896,10.6864,-16.1103,-0.999651
27897,13.5663,-18.4302,2.80041
27899,13.1364,-16.1203,-0.839638
27900,10.5363,-17.6902,-0.709623
27902,12.3963,-18.6902,4.07041
27903,9.7464,-13.2202,-0.379709
27904,2.12655,-3.23015,-1.79993
27905,14.0063,-17.3103,-0.379611
27906,11.4463,-17.3703,-0.599624
27907,3.15654,-4.33016,-1.49991
27908,3.26652,-4.98015,-1.1899
27909,12.8363,-17.5403,0.000386769
27910,11.6063,-19.6503,-0.259581
27911,3.86652,-5.30016,-1.01989
27912,3.82651,-5.80016,-0.879878
27913,14.9363,-18.4603,0.120415
27914,11.6463,-17.6803,-0.119617
27915,4.41651,-6.05016,-0.79987
27916,4.16649,-7.07016,-0.759853
27917,13.5563,-18.5403,0.520409
27918,11.1863,-18.9402,0.230404
27919,10.0864,-13.7902,-1.1797
27920,8.9664,-13.6102,-1.31971
27921,14.9363,-18.4403,0.680415
27922,12.4263,-18.8703,0.380409
27923,10.3864,-12.8403,-1.03971
27924,9.52637,-16.1102,-1.07966
27926,15.3063,-23.2403,1.12051
27927,9.63641,-13.1802,-0.759711
27928,10.6164,-16.1103,-0.999651
27929,13.4763,-18.4302,2.79041
27930,15.2763,-23.2003,2.2505
27931,13.0364,-16.1203,-0.839638
27932,10.4863,-17.7502,-0.719622
27934,12.4163,-18.8602,4.11041
27935,9.7564,-13.3502,-0.379707
27936,2.11655,-3.25015,-1.80993
27937,13.8563,-17.2603,-0.379613
27938,11.3563,-17.3803,-0.599624
27939,3.14654,-4.34016,-1.49991
27940,3.25652,-4.98015,-1.1899
27941,12.7463,-17.5503,0.000386478
27942,11.5563,-19.7303,-0.259579
27943,3.84652,-5.30016,-1.02989
27944,3.78651,-5.80016,-0.879878
27945,14.8263,-18.4603,0.110414
27946,11.5463,-17.6703,-0.119618
27947,4.40651,-6.09016,-0.80987
27948,4.12649,-7.05016,-0.759853
27949,13.4763,-18.5703,0.520409
27950,11.1863,-19.0802,0.240407
27951,10.0164,-13.8102,-1.1797
27952,8.9764,-13.7402,-1.3297
27953,14.8363,-18.4603,0.680414
27954,12.4463,-19.0403,0.380412
27955,10.9964,-13.6803,-1.10969
27956,9.44637,-16.1202,-1.06966
27957,13.4663,-18.5603,1.32041
27958,15.1963,-23.2503,1.1205
27959,9.62641,-13.2602,-0.759709
27960,10.5464,-16.1503,-0.999651
27961,13.3763,-18.4402,2.79041
27962,15.1763,-23.2203,2.2505
27963,12.9764,-16.1503,-0.839638
27964,10.4563,-17.8602,-0.71962
27966,12.4263,-19.0102,4.13041
27967,9.7864,-13.4802,-0.379704
27968,2.09655,-3.24015,-1.78993
27969,13.7363,-17.2303,-0.379614
27970,11.2763,-17.4003,-0.599624
27971,3.12654,-4.35016,-1.48991
27972,3.22652,-4.99015,-1.1899
27973,12.6663,-17.5803,0.00038661
27974,11.5163,-19.8103,-0.259578
27975,3.81652,-5.31016,-1.01989
27976,3.76651,-5.81016,-0.879878
27977,14.7263,-18.4603,0.120414
27978,11.4863,-17.7102,-0.119617
27979,4.39651,-6.10016,-0.809869
27980,4.08649,-7.04016,-0.759854
27981,13.3763,-18.5703,0.520409
27983,9.9464,-13.8202,-1.1797
27984,8.9764,-13.8502,-1.3297
27986,12.4463,-19.2003,0.380415
27987,10.9064,-13.6803,-1.10969
27988,9.42637,-16.2202,-1.07966
27989,13.7863,-19.1303,1.36042
27990,15.0963,-23.2703,1.1205
27991,9.6464,-13.3902,-0.759707
27992,10.4764,-16.1603,-0.999651
27993,13.3063,-18.4602,2.78041
27994,15.0663,-23.2303,2.2505
27995,10.2564,-12.8702,-0.669713
27996,10.4363,-17.9702,-0.719618
27998,12.4363,-19.1802,4.16041
27999,12.4363,-17.2603,-0.489621
28000,2.09655,-3.25015,-1.79993
28001,13.6463,-17.2403,-0.379614
28002,11.2063,-17.4103,-0.599624
28003,3.11654,-4.35016,-1.49991
28004,3.21652,-4.99015,-1.1899
28005,12.6163,-17.6503,0.00038764
28006,4.05649,-7.05014,-0.0898537
28007,3.79652,-5.30016,-1.00989
28008,3.73651,-5.81016,-0.889878
28009,14.6263,-18.4703,0.120413
28010,11.4163,-17.7402,-0.119617
28011,4.35651,-6.10016,-0.80987
28012,4.05649,-7.03016,-0.749854
28013,13.2863,-18.5803,0.520408
28015,9.8664,-13.8002,-1.1697
28016,8.9964,-13.9802,-1.3397
28017,14.8663,-18.7803,0.68042
28018,12.4563,-19.3503,0.390418
28019,10.8464,-13.7103,-1.10969
28020,9.40637,-16.3202,-1.07965
28021,13.7063,-19.1603,1.36042
28022,14.9863,-23.2803,1.1105
28023,11.4964,-16.0803,-0.909647
28024,10.4164,-16.2003,-0.999651
28025,13.2063,-18.4402,2.77041
28026,14.9563,-23.2403,2.2405
28027,10.2364,-12.9402,-0.669712
28030,12.4563,-19.3502,4.19042
28031,12.3463,-17.2603,-0.489621
28032,2.0777,-3.2501,-1.80996
28033,13.5276,-17.2002,-0.379744
28034,11.1476,-17.4502,-0.599749
28035,3.09769,-4.3501,-1.48994
28036,3.19768,-5.0101,-1.18993
28037,12.6076,-17.7502,-0.00974045
28039,3.78768,-5.32011,-1.01992
28040,3.70768,-5.8201,-0.889919
28041,14.5376,-18.4902,0.120275
28042,11.3676,-17.7902,-0.119744
28043,4.32767,-6.10011,-0.809913
28044,4.01766,-7.0301,-0.749903
28045,13.1976,-18.5802,0.520272
28046,3.97766,-6.96009,0.0800961
28047,9.7876,-13.7802,-1.1698
28048,8.9776,-14.0502,-1.3498
28049,14.8575,-18.9002,0.690282
28050,12.4775,-19.5302,0.390281
28051,10.7976,-13.7202,-1.1098
28053,13.2275,-18.6402,1.32027
28055,11.4276,-16.0902,-0.909765
28056,10.3576,-16.2002,-0.989767
28057,13.1075,-18.4601,2.77027
28058,14.8475,-23.2402,2.24034
28059,10.1376,-12.9002,-0.659809
28060,3.95766,-6.9201,-0.269904
28062,12.4775,-19.5101,4.21028
28063,12.2876,-17.3102,-0.489747
28064,2.0577,-3.2601,-1.79996
28065,13.4276,-17.2002,-0.379744
28066,11.0776,-17.4702,-0.599749
28067,3.05769,-4.3501,-1.48994
28068,3.17768,-5.0101,-1.18993
28069,12.4776,-17.7102,0.000258594
28070,3.96766,-6.9901,-0.0899035
28071,3.74768,-5.33011,-1.01992
28072,3.67768,-5.8101,-0.869919
28073,14.4276,-18.4902,0.120275
28074,11.3376,-17.8902,-0.119743
28075,4.29767,-6.09011,-0.799913
28076,3.97766,-7.0201,-0.749903
28077,13.0976,-18.5702,0.510271
28078,3.95766,-6.98009,0.0800963
28079,9.36761,-13.2802,-1.11981
28080,8.9376,-14.0902,-1.3498
28081,14.7575,-18.8902,0.680281
28082,12.4975,-19.7102,0.390283
28083,10.2776,-13.1502,-1.05981
28084,3.96766,-7.0101,-0.469903
28085,13.1275,-18.6202,1.31027
28086,14.7975,-23.3502,1.11034
28087,11.3576,-16.1202,-0.899765
28088,10.2776,-16.2202,-0.989768
28089,13.0175,-18.4701,2.76027
28090,12.5675,-19.8202,1.90028
28091,10.0776,-12.9202,-0.659809
28092,3.92766,-6.9301,-0.269904
28094,12.4875,-19.6801,4.24028
28095,12.1876,-17.3002,-0.489747
28096,2.0577,-3.2801,-1.79996
28097,13.3476,-17.2202,-0.379744
28098,11.0276,-17.5102,-0.599749
28099,3.04769,-4.3501,-1.48994
28100,3.14768,-5.0201,-1.18993
28101,12.4076,-17.7202,0.000258471
28102,3.92766,-7.0001,-0.0899035
28103,3.71768,-5.3201,-1.00992
28104,3.64768,-5.8101,-0.869919
28105,14.3376,-18.4902,0.120275
28106,11.3876,-18.1002,-0.11974
28107,4.27767,-6.12011,-0.799913
28108,3.93766,-7.0201,-0.749903
28109,12.9976,-18.5802,0.510271
28110,3.92766,-6.97009,0.0800961
28111,9.31761,-13.3202,-1.11981
28112,8.8976,-14.1402,-1.3498
28113,14.6675,-18.9202,0.680281
28114,12.4975,-19.8702,0.400285
28115,10.2276,-13.1902,-1.05981
28116,3.93766,-7.0001,-0.459904
28117,13.4275,-19.1902,1.35028
28118,14.7175,-23.3902,1.11034
28119,11.2976,-16.1502,-0.899765
28120,10.2176,-16.2302,-0.989768
28121,12.9275,-18.4801,2.76027
28123,9.99761,-12.9002,-0.659809
28124,3.89766,-6.9301,-0.269905
28126,12.4975,-19.8501,4.25029
28127,12.1276,-17.3302,-0.489747
28128,2.0477,-3.2801,-1.79996
28129,13.2576,-17.2202,-0.369745
28130,10.9876,-17.6002,-0.599748
28131,3.01769,-4.3501,-1.48994
28132,3.13768,-5.0301,-1.18993
28133,12.3376,-17.7702,0.000258841
28134,3.89766,-6.9901,-0.0899038
28135,3.71768,-5.3401,-1.01992
28136,3.62768,-5.8201,-0.869919
28137,14.2376,-18.5102,0.120275
28138,11.3676,-18.1902,-0.119739
28139,4.27767,-6.17011,-0.809913
28140,3.92766,-7.0301,-0.749903
28141,12.9176,-18.6002,0.510271
28142,3.88766,-6.97009,0.0800959
28143,9.27761,-13.3602,-1.12981
28144,8.8576,-14.2002,-1.3498
28145,14.5675,-18.9102,0.680281
28146,12.5175,-20.0402,0.400287
28147,10.1476,-13.1902,-1.04981
28148,3.89766,-7.0001,-0.459904
28149,13.3275,-19.2002,1.35028
28151,11.2376,-16.1802,-0.899765
28152,10.1476,-16.2602,-0.989767
28153,12.8275,-18.4801,2.75027
28154,14.5275,-23.2702,2.23033
28155,9.93761,-12.9202,-0.659809
28156,3.86766,-6.9401,-0.269904
28159,12.0076,-17.2902,-0.489748
28160,2.0377,-3.3001,-1.79996
28161,13.1776,-17.2502,-0.369745
28162,10.9576,-17.6902,-0.599747
28163,3.00769,-4.3601,-1.47994
28164,3.11768,-5.0401,-1.17993
28165,12.1476,-17.6102,0.000256199
28166,3.87766,-7.00009,-0.0899037
28167,3.67768,-5.3301,-1.00993
28168,3.59768,-5.8201,-0.869919
28169,14.1276,-18.4902,0.120274
28170,11.3776,-18.3702,-0.119737
28171,4.26767,-6.20011,-0.809912
28172,3.87766,-7.0101,-0.739904
28173,12.8276,-18.6102,0.510271
28174,3.85766,-6.97009,0.0800958
28175,9.2276,-13.4002,-1.11981
28176,8.8276,-14.2502,-1.3598
28177,14.4675,-18.9202,0.680281
28179,10.0476,-13.1402,-1.04981
28180,3.88766,-7.0001,-0.459904
28182,14.4375,-23.3102,1.10033
28183,11.1676,-16.2002,-0.899765
28184,10.0976,-16.3002,-0.989767
28185,12.7375,-18.4901,2.74027
28186,12.9475,-20.8802,1.9903
28187,9.88761,-12.9502,-0.659809
28188,3.84766,-6.9501,-0.269904
28190,4.32766,-7.00008,1.4801
28191,11.9376,-17.3202,-0.489748
28192,2.0277,-3.3001,-1.79996
28193,13.1176,-17.2802,-0.369744
28194,10.9576,-17.8302,-0.609745
28195,2.98769,-4.3601,-1.47994
28196,3.09768,-5.0501,-1.17993
28197,12.0576,-17.6102,0.000255882
28198,3.83766,-7.00009,-0.0899039
28199,3.64768,-5.3401,-0.999925
28200,3.57767,-5.8301,-0.869919
28202,11.3876,-18.5102,-0.119735
28203,4.22767,-6.19011,-0.799912
28204,3.83766,-7.0001,-0.739904
28205,12.7176,-18.6002,0.51027
28206,3.83766,-6.98009,0.0800959
28207,9.2176,-13.4802,-1.12981
28208,8.7876,-14.3002,-1.3598
28209,14.3675,-18.9302,0.68028
28210,11.5075,-18.7302,0.370268
28211,9.93761,-13.1102,-1.03981
28212,3.83766,-7.0101,-0.459904
28214,12.8975,-20.9802,0.9903
28215,11.0976,-16.2202,-0.899765
28216,10.0576,-16.3402,-0.989767
28217,12.6575,-18.5001,2.74027
28219,9.83761,-12.9602,-0.659809
28220,3.81766,-6.9601,-0.279904
28222,4.24766,-6.93008,1.4701
28223,11.8376,-17.3102,-0.479749
28224,2.0077,-3.3001,-1.79996
28225,13.0376,-17.3102,-0.369744
28226,10.9576,-17.9802,-0.609743
28227,2.96769,-4.3701,-1.47994
28228,3.07768,-5.0501,-1.17993
28229,11.9676,-17.6102,0.000255564
28230,3.81766,-7.02009,-0.0899037
28231,3.61768,-5.3401,-0.999925
28232,3.56767,-5.8501,-0.869919
28233,13.1676,-17.4802,0.110258
28234,11.3776,-18.6602,-0.119734
28235,4.18767,-6.17011,-0.799913
28236,3.80766,-7.0001,-0.739904
28237,12.6476,-18.6202,0.51027
28238,3.79766,-6.99009,0.0800959
28239,9.2276,-13.5802,-1.1298
28240,8.7476,-14.3502,-1.3598
28241,14.2675,-18.9402,0.68028
28242,11.4675,-18.8102,0.370269
28243,9.89761,-13.1302,-1.03981
28244,3.80766,-7.0101,-0.459904
28245,12.6375,-18.6202,1.30027
28246,12.8075,-21.0002,0.9903
28247,11.0276,-16.2402,-0.899765
28248,9.97758,-16.3602,-0.989767
28249,12.5575,-18.5001,2.73027
28250,12.7775,-20.9402,1.9903
28251,9.76761,-12.9702,-0.659809
28252,3.79766,-6.9801,-0.279904
28254,4.19766,-6.88008,1.4601
28255,11.7676,-17.3302,-0.479749
28256,2.0077,-3.3201,-1.79996
28257,12.9576,-17.3202,-0.369745
28258,10.9776,-18.1302,-0.609742
28259,2.94769,-4.3801,-1.47994
28260,3.06768,-5.0601,-1.17993
28261,11.8976,-17.6502,0.000255811
28262,3.78766,-7.02009,-0.0899038
28263,3.60768,-5.3601,-0.999925
28264,3.52767,-5.8401,-0.869919
28265,13.0276,-17.4202,0.110257
28266,11.3176,-18.7002,-0.119733
28267,4.15767,-6.18011,-0.799913
28268,3.76766,-6.9901,-0.749904
28269,12.5476,-18.6202,0.51027
28270,3.76766,-6.98009,0.0800956
28271,9.2276,-13.7002,-1.1398
28272,8.7176,-14.4102,-1.3598
28273,14.1575,-18.9402,0.67028
28274,11.4175,-18.8702,0.370269
28275,9.84761,-13.1602,-1.04981
28276,3.78766,-7.0201,-0.459904
28277,12.5475,-18.6302,1.29027
28278,12.7075,-21.0102,0.9903
28279,10.9376,-16.2302,-0.899765
28280,9.92758,-16.4102,-0.989766
28281,12.4575,-18.4901,2.73027
28282,12.6875,-20.9802,1.9903
28283,9.72761,-13.0202,-0.659809
28284,3.77766,-7.0001,-0.269904
28286,4.16766,-6.91008,1.4601
28287,11.7076,-17.3802,-0.479748
28288,1.9977,-3.3201,-1.79996
28289,12.8876,-17.3502,-0.369744
28290,10.9576,-18.2602,-0.61974
28291,2.92769,-4.3701,-1.46994
28292,3.03768,-5.0701,-1.17993
28293,11.8076,-17.6602,0.000255617
28294,3.77766,-7.04009,-0.0899036
28295,3.56768,-5.3501,-0.999925
28296,3.49767,-5.8401,-0.859919
28297,12.9376,-17.4402,0.110257
28298,11.3575,-18.9002,-0.119731
28299,4.13767,-6.18011,-0.799913
28300,3.73766,-6.9801,-0.739904
28301,12.4476,-18.6202,0.51027
28302,3.73766,-7.00009,0.0800958
28303,9.2576,-13.8402,-1.1598
28304,8.6676,-14.4502,-1.3598
28305,14.1475,-19.0602,0.680281
28306,11.3775,-18.9702,0.37027
28307,9.80761,-13.2202,-1.03981
28308,3.75766,-7.0301,-0.459904
28309,12.4375,-18.6002,1.29027
28311,10.8576,-16.2402,-0.899765
28312,9.86758,-16.4402,-0.989766
28313,12.3775,-18.5101,2.72027
28314,12.6175,-21.0102,1.9903
28315,9.67761,-13.0302,-0.659809
28316,3.76766,-7.0201,-0.269904
28317,4.67765,-7.00007,2.2501
28319,11.6676,-17.4402,-0.479748
28320,1.9777,-3.3301,-1.79996
28321,12.7476,-17.3102,-0.369745
28322,11.0076,-18.4902,-0.619737
28323,2.89769,-4.3701,-1.46994
28324,3.01768,-5.0901,-1.17993
28325,11.7076,-17.6402,0.000255018
28326,3.73766,-7.04009,-0.0899037
28327,3.52768,-5.3301,-0.989926
28328,3.46767,-5.8401,-0.859919
28329,12.8676,-17.4702,0.110257
28330,11.3075,-19.0002,-0.11973
28331,4.10767,-6.19011,-0.799913
28332,3.69766,-6.9801,-0.729905
28333,12.3975,-18.6702,0.51027
28334,3.71766,-7.01009,0.0800958
28335,9.2576,-13.9302,-1.1598
28336,8.6176,-14.4802,-1.35979
28338,11.3275,-19.0102,0.370271
28339,9.77761,-13.2602,-1.03981
28340,3.73766,-7.0501,-0.459904
28342,12.6675,-21.2602,0.990303
28343,10.7876,-16.2602,-0.889765
28344,9.81758,-16.4902,-0.989766
28345,12.3575,-18.6201,2.73027
28346,4.14766,-6.98009,0.650097
28347,9.65761,-13.1202,-0.659808
28348,3.73766,-7.0401,-0.269904
28351,11.5776,-17.4402,-0.479748
28352,1.9577,-3.3301,-1.79996
28353,12.6876,-17.3502,-0.369745
28354,10.9976,-18.6102,-0.619736
28355,2.88769,-4.3901,-1.46994
28356,3.00768,-5.0901,-1.17993
28357,11.6376,-17.6602,0.000255018
28358,3.71766,-7.06009,-0.0899035
28359,3.49768,-5.3201,-0.989926
28360,3.44767,-5.8501,-0.859919
28361,12.7576,-17.4402,0.110256
28362,11.2775,-19.0802,-0.119729
28363,4.07767,-6.18011,-0.799913
28364,3.66766,-6.9701,-0.729905
28365,12.4175,-18.8502,0.510272
28366,3.69766,-7.03009,0.080096
28367,9.2376,-14.0302,-1.1598
28368,8.5776,-14.5102,-1.35979
28370,11.2575,-19.0502,0.370271
28371,10.1176,-13.8302,-1.0798
28372,3.71766,-7.0601,-0.459904
28374,12.6975,-21.4902,1.00031
28375,10.7376,-16.2902,-0.889765
28376,9.75758,-16.5202,-0.989766
28377,12.3775,-18.7901,2.75027
28379,9.63761,-13.1802,-0.659807
28380,3.70766,-7.0601,-0.269904
28381,4.78765,-7.27007,2.3201
28382,4.07766,-6.92008,1.4501
28383,11.6976,-17.7402,-0.489744
28384,1.9477,-3.3401,-1.79996
28385,12.6576,-17.4402,-0.369744
28386,10.9876,-18.7302,-0.629734
28387,2.86769,-4.3901,-1.46994
28388,2.98768,-5.1001,-1.17993
28389,11.5476,-17.6602,0.0002547
28390,3.68766,-7.07009,-0.0899035
28391,3.47768,-5.3201,-0.989926
28392,3.42767,-5.8501,-0.859919
28393,12.6776,-17.4602,0.110256
28394,11.9575,-20.4002,-0.12971
28395,4.05767,-6.21011,-0.799913
28396,3.64766,-6.9801,-0.729905
28397,12.4475,-19.0202,0.510275
28398,3.67766,-7.05009,0.0800962
28399,9.84759,-15.0602,-1.23978
28400,8.53759,-14.5602,-1.36979
28402,11.2275,-19.1502,0.370272
28403,10.0476,-13.8402,-1.0798
28404,3.68766,-7.0701,-0.459904
28405,19.7974,-30.2602,2.09044
28406,4.14766,-7.08009,0.320098
28407,10.6676,-16.3202,-0.889765
28408,9.72757,-16.6002,-0.989765
28409,12.3875,-18.9501,2.77027
28411,9.6276,-13.2602,-0.659806
28412,3.69766,-7.0701,-0.269903
28414,4.03766,-6.90008,1.4501
28415,11.6576,-17.8302,-0.499743
28416,1.93885,-3.35005,-1.79998
28417,12.5788,-17.4601,-0.369872
28418,10.9788,-18.8901,-0.629866
28419,2.84884,-4.40005,-1.46997
28420,2.95884,-5.10005,-1.17997
28421,11.4488,-17.6501,-0.00987277
28422,3.66883,-7.10005,-0.0899516
28423,3.44884,-5.33005,-0.989963
28424,3.40884,-5.87005,-0.85996
28425,12.6188,-17.4901,0.110128
28426,11.9388,-20.5201,-0.129854
28427,4.03883,-6.24005,-0.799956
28428,3.61883,-6.99005,-0.729952
28429,12.4488,-19.1801,0.520138
28430,3.65883,-7.08005,0.0800483
28431,9.79879,-15.1101,-1.24989
28433,13.7788,-19.1201,0.67014
28435,9.9988,-13.8601,-1.0799
28436,3.65883,-7.08005,-0.459952
28437,12.5088,-19.2701,1.32014
28439,10.6088,-16.3601,-0.889882
28440,9.70879,-16.6801,-0.999882
28441,12.3988,-19.1001,2.79014
28442,4.00883,-6.89004,0.640048
28443,9.6188,-13.3501,-0.669903
28444,3.67883,-7.09005,-0.269952
28445,4.41883,-6.82004,2.17005
28446,3.99883,-6.88004,1.44005
28447,11.3088,-17.4201,-0.479874
28448,1.93885,-3.34005,-1.78998
28449,12.5688,-17.5601,-0.369871
28450,4.01883,-6.98005,-0.229952
28451,2.82884,-4.40005,-1.46997
28452,2.94884,-5.09005,-1.17997
28453,11.3888,-17.6701,-0.00987276
28454,3.64883,-7.11005,-0.0899515
28455,3.44884,-5.34005,-0.989963
28456,3.37884,-5.87005,-0.85996
28457,12.5188,-17.4801,0.110128
28459,4.00883,-6.23005,-0.799956
28460,3.59883,-7.01005,-0.729952
28461,12.4588,-19.3301,0.520139
28462,3.64883,-7.11005,0.0800485
28463,9.75879,-15.1501,-1.24989
28464,4.05883,-7.03005,-0.659951
28465,13.6788,-19.1101,0.67014
28467,9.9288,-13.8701,-1.0799
28468,3.64883,-7.11005,-0.459952
28469,14.9988,-23.2501,1.60017
28471,10.5488,-16.3701,-0.889882
28472,9.66879,-16.7501,-0.999881
28473,12.4188,-19.2701,2.80014
28474,3.96883,-6.89004,0.640048
28475,11.7788,-16.4401,-0.81988
28476,3.64883,-7.11005,-0.269952
28478,3.96883,-6.88004,1.43005
28479,11.2588,-17.4601,-0.479874
28480,1.92885,-3.36005,-1.79998
28481,12.5088,-17.6001,-0.369871
28483,2.81884,-4.42005,-1.46997
28484,2.92884,-5.12005,-1.18997
28485,11.3588,-17.7501,0.000127685
28486,3.62883,-7.14005,-0.0899514
28487,3.41884,-5.36005,-0.989963
28488,3.35884,-5.87005,-0.85996
28489,12.4688,-17.5501,0.110128
28491,3.95883,-6.21005,-0.789957
28492,3.57883,-7.05005,-0.729952
28493,12.4688,-19.4801,0.52014
28494,3.63883,-7.15005,0.0800487
28495,9.71879,-15.2101,-1.24989
28496,4.00883,-7.02005,-0.659951
28497,13.5688,-19.1101,0.67014
28498,3.99883,-6.99005,0.130048
28499,9.8488,-13.8701,-1.0799
28500,3.62883,-7.13005,-0.459951
28502,3.98883,-6.96005,0.310048
28503,10.4888,-16.4001,-0.889882
28505,12.4188,-19.4301,2.81014
28506,3.93883,-6.90004,0.640048
28507,11.7088,-16.4701,-0.81988
28508,3.62883,-7.15005,-0.279951
28509,4.29883,-6.74004,2.13005
28510,3.92883,-6.88004,1.43005
28511,11.2188,-17.5401,-0.479874
28512,1.90885,-3.36005,-1.78998
28513,12.4288,-17.6301,-0.369871
28514,3.96883,-6.99005,-0.229952
28515,2.79884,-4.42005,-1.46997
28516,2.90884,-5.14005,-1.17997
28517,11.3288,-17.8501,0.000128249
28518,3.63883,-7.19005,-0.0899511
28519,3.40884,-5.36005,-0.989963
28520,3.34884,-5.88005,-0.85996
28521,12.3888,-17.5701,0.110128
28522,3.97883,-7.00005,-0.0399516
28523,3.93883,-6.22005,-0.799957
28524,3.57883,-7.08005,-0.739952
28525,12.5088,-19.6901,0.520142
28526,3.64883,-7.25005,0.0800493
28527,9.67879,-15.2601,-1.24989
28528,3.98883,-7.01005,-0.659952
28529,13.1288,-18.6201,0.650136
28530,3.96883,-6.97005,0.130048
28531,9.7488,-13.8201,-1.0699
28532,3.61883,-7.17005,-0.459951
28533,14.8088,-23.3401,1.60017
28534,3.94883,-6.95005,0.310048
28535,10.4288,-16.4401,-0.889882
28536,3.97883,-7.01005,-0.419952
28537,12.4388,-19.6001,2.84014
28538,3.91883,-6.90004,0.630048
28539,11.6388,-16.5001,-0.81988
28540,3.61883,-7.18005,-0.279951
28541,4.16883,-6.58004,2.08005
28542,3.89883,-6.88004,1.43005
28543,11.1188,-17.5201,-0.489874
28544,1.88885,-3.36005,-1.79998
28545,12.3888,-17.7001,-0.369871
28546,3.91883,-6.96005,-0.229952
28547,2.77884,-4.42005,-1.45997
28548,2.89884,-5.15005,-1.17996
28549,11.3288,-18.0001,0.000129174
28550,3.63883,-7.28005,-0.0899505
28551,3.36884,-5.37005,-0.979963
28552,3.30884,-5.88005,-0.85996
28553,12.3188,-17.5901,0.110128
28554,3.93883,-7.00005,-0.0399517
28555,3.92883,-6.24005,-0.789956
28556,3.53883,-7.09005,-0.739952
28559,9.62879,-15.3001,-1.24989
28560,3.94883,-7.01005,-0.649952
28561,13.0988,-18.7101,0.650137
28562,3.92883,-6.98005,0.130048
28563,9.6588,-13.7901,-1.0699
28564,3.60883,-7.21005,-0.469951
28565,12.5288,-19.9001,1.36014
28566,3.91883,-6.96005,0.310048
28567,10.3488,-16.4401,-0.889882
28568,3.94883,-7.01005,-0.419952
28569,12.4488,-19.7701,2.86014
28570,3.89883,-6.93004,0.640048
28571,11.5688,-16.5301,-0.819879
28572,3.60883,-7.23005,-0.279951
28574,3.87883,-6.88004,1.43005
28575,11.0688,-17.5801,-0.479874
28576,1.87885,-3.38005,-1.79998
28577,12.3288,-17.7401,-0.369871
28578,3.89883,-6.96005,-0.229952
28579,2.75884,-4.42005,-1.45997
28580,2.86884,-5.15005,-1.17997
28581,11.2988,-18.0901,0.000129677
28583,3.34884,-5.37005,-0.979963
28584,3.29884,-5.91005,-0.85996
28585,12.1888,-17.5401,0.110128
28586,3.90883,-7.00005,-0.0399518
28587,3.89883,-6.25005,-0.789956
28588,3.52883,-7.12005,-0.739952
28589,12.5088,-20.0001,0.530144
28590,11.6988,-23.5801,0.290164
28591,9.58879,-15.3501,-1.24989
28592,3.91883,-7.00005,-0.649952
28593,12.9488,-18.6301,0.650136
28594,3.89883,-6.98005,0.120048
28595,9.5288,-13.7101,-1.0599
28596,3.59883,-7.26005,-0.469951
28598,3.89883,-6.97005,0.310048
28599,10.2788,-16.4501,-0.889882
28600,3.90883,-7.00005,-0.419952
28601,12.4688,-19.9501,2.88014
28602,3.87883,-6.95004,0.640048
28603,11.5088,-16.5601,-0.819879
28604,3.59883,-7.27005,-0.279951
28605,4.35883,-6.99004,2.20005
28606,3.83883,-6.89004,1.43005
28607,11.0088,-17.6101,-0.479874
28608,1.85885,-3.37005,-1.78998
28609,12.2888,-17.8201,-0.36987
28610,3.86883,-6.98005,-0.229952
28611,2.73884,-4.42005,-1.45997
28612,2.84884,-5.15005,-1.18997
28613,11.3088,-18.2401,0.00013062
28614,11.1988,-22.7601,-0.289842
28615,3.32884,-5.38005,-0.979963
28616,3.26884,-5.90005,-0.85996
28617,12.1288,-17.5701,0.110128
28618,3.88883,-7.00005,-0.0399518
28619,3.86883,-6.23005,-0.789957
28620,3.52883,-7.19005,-0.739951
28621,12.5188,-20.1901,0.540145
28622,11.6588,-23.6901,0.290165
28623,9.54879,-15.4001,-1.24989
28624,3.87883,-7.01005,-0.649952
28625,12.8588,-18.6301,0.640136
28626,3.86883,-6.99005,0.120048
28627,9.5388,-13.8301,-1.0599
28629,14.4588,-23.3201,1.58017
