-915.353,-38.403,-28.2334
0.319096,0.947279,-0.0289931
-0.947624,0.318472,-0.0241809
-0.0136725,0.0351906,0.999287
23978,3.46531,-7.2216,-0.0401175
23980,3.13521,-7.45158,-0.750081
23981,16.5117,-30.2637,0.779639
23982,10.2426,-24.1527,0.289943
23983,5.32483,-9.80193,-0.790179
23984,3.45526,-7.20163,-0.650117
23985,18.3417,-30.034,1.00947
23986,3.46532,-7.2216,0.129883
23987,5.84487,-9.60201,-0.720231
23988,5.7942,-13.712,-0.860071
23989,16.4818,-30.2136,1.98964
23990,3.45534,-7.22159,0.309883
23991,5.5148,-10.152,-0.530182
23992,3.46527,-7.24162,-0.420117
23993,16.452,-30.1435,4.20964
23994,3.45537,-7.20158,0.639883
23995,6.10482,-10.042,-0.480236
23996,9.89265,-23.3327,-0.870058
23997,3.85552,-7.11158,2.15985
23998,3.45544,-7.22155,1.44988
23999,6.93439,-12.7622,-0.330204
24000,1.64576,-3.51138,-1.8101
24001,7.11456,-11.7722,-0.240257
24002,3.43529,-7.23161,-0.230115
24003,2.41563,-4.50149,-1.43013
24004,2.49553,-5.26149,-1.17011
24006,11.1122,-26.4528,-0.330044
24007,3.06547,-5.72158,-1.01014
24008,2.99538,-6.31156,-0.890112
24009,6.87465,-11.3721,0.0597482
24010,3.44531,-7.2516,-0.0401146
24011,5.29479,-9.83194,-1.20018
24012,3.1352,-7.54158,-0.760077
24013,16.4017,-30.2937,0.789649
24014,10.2726,-24.4627,0.289952
24015,5.28483,-9.82193,-0.780175
24016,3.42526,-7.20162,-0.650115
24017,18.2117,-30.0539,1.00949
24018,3.43532,-7.23159,0.129885
24019,5.80486,-9.63201,-0.720226
24020,8.2632,-19.6824,-1.23006
24021,16.3518,-30.2236,1.98965
24022,3.43534,-7.21159,0.309885
24023,5.47479,-10.1719,-0.530178
24024,3.44528,-7.23162,-0.420115
24025,16.322,-30.1635,4.19965
24026,3.42537,-7.21157,0.639886
24027,6.07482,-10.062,-0.480233
24029,3.70554,-6.91156,2.08985
24030,3.44543,-7.24155,1.44989
24031,5.83471,-10.832,-0.280183
24032,1.63576,-3.51138,-1.8101
24033,7.07456,-11.8022,-0.240253
24034,3.40529,-7.2416,-0.230112
24035,2.38563,-4.51148,-1.43013
24036,2.47552,-5.29149,-1.17011
24037,6.02466,-11.272,-0.000183001
24038,10.0726,-24.2127,-0.30004
24039,3.03547,-5.71157,-1.01014
24040,2.98538,-6.33156,-0.89011
24041,6.80465,-11.3521,0.0597534
24042,3.40531,-7.24159,-0.0401116
24043,5.26478,-9.87194,-1.20017
24044,6.43385,-15.4721,-1.55006
24045,16.2617,-30.3136,0.789662
24046,10.3225,-24.8127,0.299961
24047,5.26482,-9.85192,-0.780172
24048,3.40526,-7.21162,-0.650113
24049,18.0817,-30.0739,1.0095
24050,3.40532,-7.24159,0.129888
24051,5.73487,-9.572,-0.710222
24052,8.1932,-19.7124,-1.23005
24053,16.2218,-30.2436,1.98966
24054,3.40534,-7.24158,0.309888
24055,5.44479,-10.1919,-0.540174
24056,3.40528,-7.23161,-0.420112
24057,16.192,-30.1835,4.19966
24058,3.41537,-7.23157,0.639887
24059,6.04481,-10.082,-0.48023
24060,9.72264,-23.3826,-0.870041
24061,3.91548,-7.36159,2.22985
24062,3.41543,-7.25154,1.44989
24063,5.74472,-10.762,-0.280178
24064,1.61575,-3.52137,-1.8101
24065,6.38473,-10.7421,-0.210234
24066,3.38529,-7.2316,-0.23011
24067,2.38562,-4.53148,-1.44013
24068,2.45552,-5.29148,-1.1701
24069,5.97466,-11.282,-0.000178356
24071,3.00547,-5.72157,-1.01013
24072,2.95538,-6.34155,-0.890107
24074,3.3853,-7.26159,-0.0401091
24075,5.25477,-9.93194,-1.21017
24076,6.37385,-15.5121,-1.55005
24077,16.1317,-30.3136,0.779673
24079,5.25481,-9.91192,-0.780169
24080,3.36526,-7.21161,-0.650109
24081,17.4019,-29.1738,0.969522
24082,3.38532,-7.25159,0.129891
24083,5.70487,-9.60199,-0.710219
24084,8.12319,-19.7424,-1.23004
24085,16.1018,-30.2636,1.97967
24086,3.38534,-7.25158,0.309891
24087,5.40478,-10.2219,-0.54017
24088,3.37527,-7.2416,-0.420109
24089,16.062,-30.2035,4.18967
24090,3.37536,-7.25156,0.639891
24091,6.00481,-10.112,-0.480225
24092,9.63264,-23.3926,-0.870033
24093,3.79551,-7.18157,2.16985
24094,3.39543,-7.28154,1.44989
24095,5.7547,-10.872,-0.280175
24096,1.60576,-3.51137,-1.8101
24097,6.30474,-10.6821,-0.210229
24098,3.35529,-7.25159,-0.230107
24099,2.35562,-4.53148,-1.43012
24100,2.43552,-5.29148,-1.1701
24102,10.1624,-24.9327,-0.31002
24103,2.97547,-5.71156,-1.00013
24104,2.93537,-6.37155,-0.890104
24106,3.3653,-7.27159,-0.040107
24107,5.26476,-10.0419,-1.22016
24108,6.31384,-15.5321,-1.55005
24109,16.0017,-30.3436,0.779685
24110,12.2017,-29.873,0.359992
24111,5.2448,-9.98192,-0.790165
24112,3.33526,-7.22161,-0.650106
24113,17.2719,-29.1738,0.969533
24114,3.36532,-7.28158,0.129893
24115,5.67486,-9.64199,-0.720215
24116,8.05319,-19.7624,-1.23004
24117,15.9718,-30.2735,1.97969
24118,3.35533,-7.26157,0.309893
24119,5.38478,-10.2519,-0.540167
24120,3.34528,-7.2416,-0.410106
24121,15.932,-30.2035,4.17969
24122,3.36536,-7.27156,0.639893
24123,5.9848,-10.142,-0.480222
24124,9.55263,-23.4326,-0.880025
24125,3.7955,-7.24157,2.18986
24126,3.38542,-7.32154,1.45989
24127,7.24423,-13.7722,-0.360193
24128,1.59575,-3.53137,-1.8101
24129,6.26474,-10.7021,-0.210225
24130,3.33528,-7.28159,-0.230104
24131,2.34562,-4.55148,-1.44012
24132,2.41552,-5.30148,-1.1701
24133,5.90465,-11.332,-0.000170493
24135,2.94547,-5.69156,-1.00013
24136,2.92537,-6.39155,-0.890103
24137,6.63465,-11.3521,0.059768
24138,3.3353,-7.29158,-0.0401037
24140,6.26384,-15.5421,-1.55004
24141,15.8717,-30.3536,0.779697
24142,12.4216,-30.733,0.370006
24143,5.23479,-10.0419,-0.790162
24144,3.30526,-7.2116,-0.650104
24145,17.1419,-29.1838,0.969544
24146,3.33531,-7.29158,0.129896
24147,5.64486,-9.67198,-0.720211
24148,7.97319,-19.7724,-1.23003
24149,15.8518,-30.2935,1.9797
24150,3.34533,-7.28157,0.309895
24151,5.36477,-10.3019,-0.540163
24152,3.32528,-7.2416,-0.410105
24153,15.812,-30.2234,4.1797
24154,3.34535,-7.31156,0.639896
24155,5.9348,-10.152,-0.480218
24156,9.46263,-23.4426,-0.870017
24157,3.80548,-7.33157,2.20986
24158,3.36542,-7.34153,1.4599
24159,5.63471,-10.822,-0.280167
24160,1.58575,-3.54137,-1.8101
24161,6.27472,-10.8121,-0.210222
24162,3.31528,-7.29159,-0.230102
24163,2.32562,-4.55147,-1.44012
24164,2.39552,-5.29148,-1.1801
24165,5.85465,-11.332,-0.000166225
24166,10.962,-27.4228,-0.339995
24167,2.91548,-5.68155,-0.990129
24168,2.89537,-6.38155,-0.890101
24169,6.63464,-11.4321,0.059771
24170,3.32529,-7.33158,-0.0401014
24171,5.23474,-10.1419,-1.23016
24172,6.21384,-15.5821,-1.55004
24173,15.7517,-30.3636,0.779707
24174,12.3016,-30.743,0.370016
24175,5.21478,-10.1119,-0.790158
24176,3.28526,-7.2416,-0.650101
24177,17.0618,-29.2938,0.969555
24178,3.32531,-7.32158,0.129898
24180,7.91318,-19.8124,-1.23002
24182,3.31533,-7.31157,0.309899
24183,5.35476,-10.3619,-0.54016
24184,3.30527,-7.27159,-0.420102
24185,15.692,-30.2434,4.16971
24186,3.34535,-7.35156,0.649898
24187,5.8948,-10.162,-0.480214
24188,9.38263,-23.4626,-0.870009
24189,3.63552,-7.07155,2.12986
24192,1.56839,-3.54127,-1.80006
24193,6.18744,-10.7319,-0.21012
24194,3.28795,-7.31146,-0.230037
24195,2.30826,-4.56136,-1.44008
24196,2.37817,-5.31136,-1.17005
24197,5.80737,-11.3518,-6.34862e-05
24198,10.8649,-27.4426,-0.339775
24199,2.90813,-5.71143,-1.00008
24200,2.87803,-6.42142,-0.890043
24201,6.58736,-11.4519,0.0598793
24202,3.30796,-7.36145,-0.0500369
24203,5.18745,-10.1418,-1.23007
24204,6.15661,-15.6019,-1.54991
24205,15.6246,-30.3833,0.779976
24206,12.1745,-30.7528,0.370263
24207,5.20748,-10.1818,-0.800066
24208,3.26792,-7.26147,-0.650038
24209,17.0447,-29.5035,0.979826
24210,3.31797,-7.37145,0.129963
24211,5.67753,-9.86184,-0.730117
24212,7.836,-19.8322,-1.22986
24214,3.33798,-7.41144,0.319963
24215,5.35746,-10.4618,-0.540066
24216,3.27794,-7.28146,-0.420038
24217,15.5649,-30.2531,4.16997
24218,3.32801,-7.40143,0.649963
24219,5.8675,-10.1919,-0.480118
24220,9.28549,-23.4824,-0.86982
24221,3.63816,-7.13141,2.13993
24222,3.29808,-7.33139,1.44996
24223,5.6174,-10.9518,-0.280066
24224,1.55839,-3.54127,-1.80006
24225,6.49735,-11.3619,-0.220117
24226,3.26795,-7.33145,-0.230035
24227,2.29827,-4.56136,-1.43008
24228,2.35817,-5.32136,-1.17005
24230,10.7549,-27.4526,-0.339766
24231,2.87813,-5.71143,-1.00007
24232,2.85803,-6.42142,-0.890042
24233,6.53736,-11.4519,0.0598833
24234,3.29795,-7.40145,-0.0400344
24236,6.10661,-15.6219,-1.5499
24238,12.0645,-30.7627,0.370272
24239,5.21747,-10.2618,-0.800064
24240,3.23792,-7.27147,-0.650035
24242,3.29796,-7.41144,0.129966
24243,5.60753,-9.84182,-0.720112
24244,7.766,-19.8522,-1.22985
24245,3.65802,-7.23148,0.45993
24247,5.36744,-10.5518,-0.550063
24248,3.24794,-7.30146,-0.420035
24251,5.8275,-10.2118,-0.480114
24252,9.20549,-23.4924,-0.869813
24253,3.60816,-7.1314,2.13993
24254,3.30807,-7.42139,1.46997
24255,5.5874,-11.0018,-0.280061
24256,1.54839,-3.55127,-1.80006
24257,6.72727,-11.872,-0.230114
24258,3.26794,-7.40145,-0.230032
24259,2.27826,-4.58136,-1.44007
24260,2.33817,-5.32136,-1.17005
24262,10.6249,-27.3926,-0.339758
24263,2.86812,-5.73143,-1.00007
24264,2.83803,-6.43142,-0.89004
24265,6.49735,-11.4619,0.0598869
24268,6.0466,-15.6419,-1.5499
24269,3.63799,-7.25149,0.169932
24270,11.9445,-30.7727,0.370282
24271,5.22745,-10.3618,-0.81006
24272,3.21792,-7.29147,-0.650033
24273,17.1546,-30.1835,0.999847
24275,5.53754,-9.78181,-0.720109
24276,7.696,-19.8722,-1.22985
24277,3.61802,-7.22148,0.459933
24278,13.6246,-30.5729,1.35014
24279,5.35743,-10.6618,-0.550058
24280,3.23793,-7.34146,-0.420032
24281,3.61806,-7.21146,0.979932
24282,13.6047,-30.5129,2.71014
24283,5.80749,-10.2418,-0.480111
24284,9.12548,-23.5124,-0.869806
24285,3.54817,-7.0614,2.10993
24287,5.54739,-11.0318,-0.280057
24288,1.53839,-3.54126,-1.81006
24289,6.12741,-10.9119,-0.210107
24290,3.26793,-7.44145,-0.23003
24291,2.25826,-4.58136,-1.43007
24292,2.31817,-5.33135,-1.16005
24294,10.5249,-27.4025,-0.33975
24295,2.84812,-5.74143,-1.00007
24296,2.82802,-6.48142,-0.910037
24297,6.44736,-11.4519,0.0598904
24299,3.60791,-7.25153,-0.870065
24300,6.0066,-15.6619,-1.5499
24301,3.59799,-7.23149,0.169935
24302,11.8245,-30.7927,0.370292
24304,3.19792,-7.32146,-0.65003
24305,17.0246,-30.1735,0.989856
24308,7.626,-19.8921,-1.22984
24309,3.59802,-7.21147,0.459934
24310,13.5046,-30.5829,1.35015
24312,3.23792,-7.40146,-0.42003
24313,3.57806,-7.19145,0.979935
24314,13.4747,-30.5329,2.71015
24315,5.75749,-10.2618,-0.480106
24316,9.03548,-23.5323,-0.869798
24317,3.49818,-7.02139,2.09993
24318,3.19808,-7.30137,1.43997
24320,1.51838,-3.56126,-1.81006
24321,6.08741,-10.9219,-0.210104
24322,3.24792,-7.51145,-0.230026
24323,2.23826,-4.58135,-1.43007
24324,2.29817,-5.32135,-1.16004
24325,3.56798,-7.24149,-0.0100625
24326,10.4049,-27.4025,-0.33974
24327,2.82812,-5.74142,-1.00007
24328,2.79802,-6.46141,-0.900035
24329,6.39735,-11.4719,0.0598952
24330,9.88567,-22.6324,-0.139903
24331,3.54792,-7.20152,-0.860063
24332,5.9466,-15.6919,-1.54989
24333,3.56799,-7.24148,0.169937
24334,11.7145,-30.8227,0.370302
24336,3.18791,-7.36146,-0.650027
24337,16.8946,-30.1934,0.989867
24339,5.47754,-9.82181,-0.720103
24340,7.55599,-19.9121,-1.22984
24341,3.55802,-7.22147,0.459937
24342,13.3746,-30.6029,1.35016
24344,3.22792,-7.44146,-0.420027
24345,3.51807,-7.15144,0.969938
24346,13.3547,-30.5428,2.71016
24347,5.72749,-10.2718,-0.480103
24348,8.94548,-23.5423,-0.86979
24349,3.49816,-7.11139,2.11994
24350,3.23806,-7.47138,1.47997
24352,1.51839,-3.56126,-1.80006
24353,7.02715,-12.682,-0.250103
24355,2.21826,-4.57135,-1.43007
24356,2.27817,-5.33135,-1.16004
24357,3.53798,-7.25149,-0.0100598
24358,10.3249,-27.4225,-0.339733
24359,2.79812,-5.75142,-0.990066
24360,2.76802,-6.47141,-0.900032
24361,6.34735,-11.4719,0.0598991
24362,9.98561,-23.0425,-0.139894
24363,3.50792,-7.19152,-0.86006
24364,5.89659,-15.7219,-1.55988
24365,3.53799,-7.23148,0.169939
24366,11.5945,-30.8127,0.360311
24367,3.52794,-7.22151,-0.56006
24368,3.1679,-7.39146,-0.650025
24369,16.7746,-30.2134,0.989878
24370,10.2855,-23.7825,0.440114
24372,7.48599,-19.9321,-1.23983
24373,3.52802,-7.20146,0.449939
24374,13.2646,-30.6129,1.34017
24375,3.54795,-7.2415,-0.370061
24376,3.2279,-7.51146,-0.430024
24377,3.48807,-7.12144,0.959939
24378,13.2347,-30.5528,2.71017
24379,5.69748,-10.3218,-0.480099
24380,8.84548,-23.5523,-0.859782
24381,3.46817,-7.10138,2.10994
24383,3.52797,-7.22149,-0.18006
24384,1.49839,-3.56126,-1.80006
24385,6.00741,-10.9619,-0.210096
24387,2.19826,-4.57135,-1.42007
24388,2.25817,-5.35134,-1.16004
24389,3.50798,-7.25148,-5.73906e-05
24390,10.1949,-27.4025,-0.339724
24391,2.77812,-5.75141,-0.990064
24392,2.73802,-6.4714,-0.89003
24393,6.26736,-11.4319,0.0599037
24394,9.99557,-23.3025,-0.139883
24395,3.46792,-7.17151,-0.860058
24396,5.83659,-15.7319,-1.54988
24397,3.50799,-7.22147,0.169941
24398,11.4845,-30.8427,0.370321
24399,3.49794,-7.2215,-0.560058
24400,3.1479,-7.42146,-0.660022
24401,16.6346,-30.2334,0.98989
24402,10.3355,-24.1025,0.440124
24403,5.45752,-9.9418,-0.720096
24404,7.41598,-19.9621,-1.23982
24405,3.48802,-7.21146,0.449942
24406,13.1446,-30.6329,1.34018
24407,3.49795,-7.2215,-0.370058
24409,3.46807,-7.16143,0.969942
24410,13.1147,-30.5728,2.70018
24411,5.67748,-10.3418,-0.480096
24412,8.76548,-23.5623,-0.859775
24413,3.47815,-7.19139,2.12994
24415,3.50797,-7.22149,-0.180059
24416,1.47838,-3.57126,-1.80005
24417,6.92714,-12.732,-0.250093
24418,10.7352,-25.2626,-0.779858
24419,2.18827,-4.56134,-1.42007
24420,2.24817,-5.36134,-1.17004
24421,3.47798,-7.24148,-5.54546e-05
24422,10.075,-27.3625,-0.329716
24423,2.76812,-5.76141,-0.990063
24424,2.72802,-6.4914,-0.890028
24425,6.21736,-11.4419,0.0599081
24426,10.0855,-23.7725,-0.14987
24427,3.43792,-7.16151,-0.850056
24428,5.78659,-15.7519,-1.54987
24429,3.46799,-7.22147,0.169944
24430,11.3545,-30.8426,0.370332
24431,3.45794,-7.2015,-0.560056
24432,3.13789,-7.46145,-0.660019
24433,16.5046,-30.2334,0.9899
24435,5.39752,-9.93179,-0.720092
24436,7.34598,-19.9921,-1.23982
24437,3.47802,-7.22146,0.449944
24438,13.0146,-30.6328,1.34019
24439,3.45795,-7.21149,-0.370055
24440,5.75697,-13.5718,-0.769965
24441,3.43807,-7.14143,0.959943
24442,13.0147,-30.6028,2.70019
24443,5.63747,-10.3818,-0.480092
24444,8.66548,-23.5723,-0.859767
24445,3.44816,-7.17138,2.12994
24447,3.46797,-7.21148,-0.180056
24448,1.46838,-3.58125,-1.80005
24449,6.86714,-12.732,-0.250088
24450,10.2254,-24.3325,-0.749857
24451,2.15827,-4.56134,-1.42007
24452,2.22816,-5.38134,-1.17004
24453,3.44798,-7.24147,-5.30917e-05
24454,9.96495,-27.3725,-0.329707
24455,2.73812,-5.76141,-0.99006
24456,2.70802,-6.5014,-0.900026
24457,6.18735,-11.4619,0.0599113
24458,10.0755,-23.9625,-0.149861
24459,3.39793,-7.1415,-0.850053
24460,5.72658,-15.7819,-1.54987
24461,3.44799,-7.24146,0.169947
24462,11.2345,-30.8426,0.370341
24463,3.41794,-7.19149,-0.550053
24465,16.3746,-30.2434,0.989911
24466,12.5447,-29.7828,0.550193
24467,5.36752,-9.93179,-0.720089
24468,7.27598,-20.0021,-1.22981
24469,3.43802,-7.23145,0.449947
24470,12.8946,-30.6528,1.3402
24471,3.43795,-7.22149,-0.370053
24472,8.70588,-20.7323,-1.15989
24473,3.40806,-7.18142,0.959947
24474,12.8747,-30.5928,2.7002
24475,5.61747,-10.4218,-0.480088
24476,8.58547,-23.6023,-0.859759
24477,3.39816,-7.14137,2.10995
24478,3.06807,-7.36135,1.43998
24479,3.43797,-7.21148,-0.180054
24480,1.45838,-3.58125,-1.80005
24481,7.25702,-13.5621,-0.260083
24482,10.1354,-24.3425,-0.74985
24483,2.13826,-4.57134,-1.42006
24484,2.20816,-5.38134,-1.17003
24485,3.41798,-7.26147,-4.98748e-05
24486,9.86495,-27.3924,-0.329698
24487,2.70812,-5.7614,-0.990058
24488,2.68801,-6.5214,-0.900024
24489,6.13735,-11.4719,0.0599156
24490,10.1054,-24.2625,-0.149851
24491,3.36793,-7.1315,-0.850051
24492,5.67658,-15.8019,-1.55986
24493,3.42799,-7.24146,0.169948
24494,11.1245,-30.8626,0.370351
24495,3.38794,-7.18149,-0.550051
24496,7.00643,-16.8621,-1.47992
24497,16.2546,-30.2733,0.989921
24499,5.32751,-9.97178,-0.720085
24500,7.20598,-20.0321,-1.2298
24501,3.40801,-7.24145,0.44995
24502,12.7746,-30.6528,1.34021
24503,3.39795,-7.21148,-0.37005
24504,8.63587,-20.7523,-1.15989
24505,3.39806,-7.21142,0.96995
24506,12.7547,-30.6227,2.70021
24507,5.59746,-10.4718,-0.480085
24508,8.50547,-23.6223,-0.859752
24509,3.40815,-7.22137,2.12995
24510,3.04807,-7.38135,1.44998
24511,3.39797,-7.22147,-0.18005
24512,1.44838,-3.58125,-1.80005
24513,7.29699,-13.7521,-0.270078
24514,10.0754,-24.4325,-0.759841
24515,2.12826,-4.60134,-1.42006
24516,2.18816,-5.38133,-1.16003
24517,3.40797,-7.28147,-4.82332e-05
24518,9.76494,-27.4224,-0.329689
24519,2.67812,-5.7614,-0.990056
24520,2.65801,-6.52139,-0.900022
24521,6.09735,-11.5019,0.0599201
24522,10.2753,-24.9225,-0.149836
24523,3.32793,-7.14149,-0.850048
24524,5.61658,-15.8319,-1.55986
24525,3.38799,-7.25146,0.169952
24526,11.0045,-30.8826,0.370361
24527,3.36794,-7.20148,-0.550048
24528,6.94642,-16.8821,-1.47992
24529,16.1246,-30.3033,0.979933
24530,12.2747,-29.7528,0.550213
24532,7.12597,-20.0421,-1.2298
24533,3.38801,-7.25144,0.449952
24534,12.6546,-30.6728,1.34022
24535,3.37795,-7.22148,-0.370048
24536,8.56587,-20.7923,-1.16988
24537,3.38805,-7.25142,0.969952
24538,12.6347,-30.6227,2.69022
24539,5.55746,-10.4918,-0.480081
24541,3.41814,-7.29138,2.14995
24542,3.16803,-7.72137,1.50999
24543,3.37797,-7.23147,-0.180048
24544,1.42838,-3.59125,-1.80005
24545,5.71742,-10.8818,-0.210076
24546,10.3652,-25.3625,-0.779824
24547,2.10826,-4.58133,-1.42006
24548,2.16816,-5.39133,-1.16003
24549,3.37797,-7.29146,-4.54432e-05
24550,9.65495,-27.4024,-0.329681
24551,2.64812,-5.75139,-0.990054
24552,2.62802,-6.51139,-0.89002
24553,6.07734,-11.5419,0.0599234
24554,10.1853,-24.9425,-0.149828
24555,3.31792,-7.16149,-0.850046
24556,5.56657,-15.8519,-1.55985
24557,3.36799,-7.27145,0.169954
24559,3.33794,-7.21148,-0.550046
24560,6.88642,-16.902,-1.47991
24561,15.9946,-30.3033,0.979943
24562,12.1847,-29.8428,0.550223
24564,7.07597,-20.0821,-1.22979
24565,3.36801,-7.27144,0.449954
24566,12.5346,-30.6928,1.34023
24567,3.34795,-7.23147,-0.370046
24568,8.49586,-20.8223,-1.16987
24569,3.36805,-7.27142,0.969954
24570,12.5047,-30.6227,2.69023
24571,5.52745,-10.5218,-0.480077
24572,8.33546,-23.6822,-0.859736
24573,3.61807,-7.8114,2.29996
24575,3.34796,-7.24146,-0.180045
24576,1.42101,-3.60115,-1.80002
24578,10.2781,-25.4223,-0.779618
24579,2.1009,-4.60123,-1.43002
24580,2.16081,-5.39122,-1.15999
24581,3.35063,-7.30133,1.88102e-05
24582,9.53786,-27.3822,-0.329472
24583,2.64077,-5.77128,-0.990003
24584,2.61068,-6.51127,-0.889965
24585,6.04005,-11.5817,0.0600285
24587,3.29059,-7.17136,-0.849983
24588,5.51935,-15.8817,-1.55973
24589,3.34065,-7.28132,0.170019
24590,10.5175,-30.1823,0.360591
24591,3.31061,-7.21135,-0.549983
24592,6.83921,-16.9319,-1.47977
24593,15.8675,-30.313,0.980211
24596,6.99879,-20.1119,-1.22963
24597,3.36067,-7.30131,0.450018
24598,12.4275,-30.7125,1.33048
24599,3.32062,-7.24134,-0.369982
24600,8.41869,-20.8521,-1.1597
24601,3.34071,-7.29128,0.970019
24602,12.4076,-30.6624,2.69048
24603,5.50015,-10.5516,-0.489982
24604,8.24832,-23.702,-0.859554
24605,3.49076,-7.59124,2.23002
24606,3.10069,-7.73122,1.51006
24607,3.33063,-7.25134,-0.179982
24608,1.42101,-3.60115,-1.80002
24609,6.59987,-12.7518,-0.249956
24610,10.1881,-25.4523,-0.779611
24611,2.0809,-4.61122,-1.43002
24612,2.12082,-5.37122,-1.15998
24613,3.33063,-7.32133,2.12064e-05
24614,9.43786,-27.3922,-0.329464
24615,2.63077,-5.77128,-0.990002
24616,2.57068,-6.48127,-0.889964
24617,6.01005,-11.6017,0.0600316
24618,11.3977,-28.4524,-0.169555
24619,3.27059,-7.19136,-0.849981
24620,5.45934,-15.9017,-1.55972
24621,3.33065,-7.31132,0.170021
24622,10.4475,-30.3023,0.360602
24623,3.28061,-7.22135,-0.54998
24624,6.7892,-16.9619,-1.47977
24625,15.7475,-30.323,0.98022
24626,12.3175,-30.7525,0.560488
24627,5.27019,-10.1916,-0.729982
24628,6.92879,-20.1319,-1.22963
24629,3.34066,-7.35131,0.460022
24630,12.3075,-30.7125,1.33049
24631,3.30062,-7.25134,-0.36998
24632,8.34869,-20.8621,-1.1597
24633,3.33071,-7.30128,0.98002
24634,12.2876,-30.6624,2.68049
24635,5.47015,-10.5816,-0.479978
24636,8.16832,-23.722,-0.859547
24637,3.46075,-7.60124,2.23003
24638,12.2479,-30.5623,5.99048
24639,3.31063,-7.27133,-0.17998
24640,1.40101,-3.61115,-1.80002
24641,6.4399,-12.5418,-0.239955
24642,10.0981,-25.4723,-0.779603
24643,2.0609,-4.61122,-1.42002
24644,2.11081,-5.38122,-1.15998
24645,3.32063,-7.35133,-0.00997664
24646,9.34785,-27.4222,-0.329456
24647,2.59077,-5.78127,-0.989999
24648,2.54068,-6.48126,-0.889962
24649,5.97005,-11.6317,0.0600359
24650,11.2677,-28.4324,-0.169547
24651,3.25058,-7.22136,-0.849978
24652,5.40934,-15.9217,-1.55972
24653,3.32064,-7.36132,0.170024
24654,10.5574,-30.9423,0.370624
24655,3.2706,-7.24135,-0.549978
24656,6.7292,-16.9819,-1.47976
24657,15.6275,-30.343,0.98023
24658,12.1975,-30.7625,0.560497
24659,5.26018,-10.2616,-0.739978
24660,6.84879,-20.1319,-1.21962
24662,12.1875,-30.7225,1.3305
24663,3.28061,-7.28134,-0.369977
24664,8.26869,-20.8821,-1.15969
24665,3.3207,-7.37128,0.980024
24666,12.1676,-30.6624,2.68049
24667,5.46014,-10.6316,-0.479975
24668,8.08832,-23.732,-0.859541
24669,3.42075,-7.60123,2.23003
24670,12.1279,-30.5722,5.99049
24671,3.29062,-7.30133,-0.179977
24672,1.38101,-3.61115,-1.80001
24673,5.6201,-11.0617,-0.209966
24674,9.97809,-25.4523,-0.779595
24675,2.0409,-4.61122,-1.41001
24676,2.08081,-5.39121,-1.15998
24677,3.30062,-7.39132,2.67056e-05
24678,9.23785,-27.4222,-0.329448
24679,2.58077,-5.79127,-0.989998
24680,2.51069,-6.45126,-0.879961
24682,11.1677,-28.4524,-0.169538
24683,3.22058,-7.22135,-0.849976
24684,5.35934,-15.9417,-1.55971
24685,3.30063,-7.39132,0.170027
24686,10.4374,-30.9523,0.370633
24687,3.2406,-7.24134,-0.549976
24688,6.6592,-17.0119,-1.47976
24690,12.0775,-30.7725,0.560506
24691,5.27016,-10.3616,-0.739974
24692,6.77878,-20.1519,-1.21962
24693,13.7376,-30.5227,1.94037
24694,12.0675,-30.7425,1.33051
24695,3.26061,-7.30134,-0.369975
24696,8.19868,-20.9221,-1.15968
24697,3.30069,-7.40128,0.980027
24698,12.0476,-30.6824,2.6805
24699,3.67062,-7.23139,-0.330008
24700,7.99831,-23.762,-0.859533
24701,3.34077,-7.48122,2.19003
24702,12.0079,-30.5822,5.9805
24703,3.28062,-7.35133,-0.179974
24704,1.37101,-3.61114,-1.80001
24705,5.6001,-11.1216,-0.209962
24706,9.87809,-25.4623,-0.779588
24707,2.0309,-4.62122,-1.42001
24708,2.06082,-5.38121,-1.14998
24709,3.30061,-7.46132,3.00392e-05
24710,9.12785,-27.4421,-0.329439
24711,2.57077,-5.80127,-0.989996
24712,2.48069,-6.46125,-0.879958
24714,11.0477,-28.4524,-0.16953
24715,3.20058,-7.24135,-0.849973
24716,5.29933,-15.9717,-1.55971
24717,3.28063,-7.42131,0.17003
24718,10.3074,-30.9623,0.370643
24719,3.2106,-7.26134,-0.549973
24720,6.59919,-17.0418,-1.47975
24722,11.9575,-30.7925,0.560516
24723,5.26015,-10.4416,-0.74997
24724,6.69878,-20.1618,-1.21961
24725,13.6276,-30.5426,1.93038
24726,11.9475,-30.7624,1.33052
24727,3.2406,-7.34133,-0.369971
24728,8.11868,-20.942,-1.15968
24730,11.9176,-30.7024,2.68051
24732,7.91831,-23.792,-0.859526
24733,3.26078,-7.37122,2.15003
24734,11.8879,-30.6022,5.98051
24735,3.27061,-7.39133,-0.179971
24736,1.36101,-3.61114,-1.80001
24738,9.78809,-25.4723,-0.779581
24739,2.0209,-4.63122,-1.42001
24740,2.04082,-5.38121,-1.14998
24742,9.04785,-27.4421,-0.329434
24743,2.53077,-5.81126,-0.989993
24744,2.46068,-6.48125,-0.879956
24746,10.9377,-28.4524,-0.169522
24747,3.18058,-7.26135,-0.849971
24748,5.24933,-15.9917,-1.5597
24750,10.2074,-30.9823,0.370651
24751,3.1906,-7.28133,-0.549971
24752,6.53919,-17.0518,-1.47975
