-915.629,-37.6621,-28.2257
0.315591,0.948472,-0.0283305
-0.948781,0.31495,-0.0249191
-0.0147124,0.0347437,0.999288
13226,22.9076,-0.377858,-0.127145
13227,17.4284,0.545652,-1.87775
13228,18.2673,-1.20487,-1.7079
13229,68.6989,2.21475,1.59948
13231,25.3585,0.810937,-1.76663
13232,21.1478,-0.346576,-1.71738
13233,68.2708,5.55495,1.98993
13234,170.216,-2.8056,2.98255
13235,27.1593,2.19987,-1.73618
13236,23.627,-1.5581,-1.36723
13237,69.4986,2.23391,4.04959
13238,54.127,-0.896706,2.20703
13239,32.4386,1.0367,-1.49563
13240,22.9977,-0.377749,-1.20713
13241,54.2079,1.75257,6.66744
13243,38.7399,3.15298,-1.56446
13244,30.8567,-2.02242,-1.07631
13246,23.537,-0.3889,4.30294
13248,4.148,-0.0764651,-1.97966
13249,66.421,5.17652,-1.14038
13250,22.8376,-0.457737,-0.657167
13251,6.85815,0.181923,-1.93925
13252,9.68792,-0.199752,-1.94892
13253,48.3686,1.38704,0.00658893
13254,38.3163,-2.64694,-0.435389
13255,12.2282,0.348737,-1.90849
13256,15.5979,-0.313247,-1.98813
13257,104.483,8.13371,0.605249
13259,17.4483,0.48564,-1.87776
13260,18.2173,-1.26484,-1.69792
13262,31.0665,-2.15276,0.353698
13263,25.3584,0.720937,-1.76665
13264,21.1178,-0.416558,-1.71739
13265,68.2507,5.30496,1.98989
13267,27.1793,2.10985,-1.73619
13268,23.477,-1.61801,-1.35725
13269,69.4984,1.99391,4.04956
13270,131.676,-2.63313,5.37733
13271,32.3685,0.916743,-1.49566
13272,22.8377,-0.457656,-1.19717
13273,51.0078,1.45453,6.27696
13274,48.0467,-0.963363,3.92619
13275,38.7698,3.01296,-1.56447
13276,30.7467,-2.13236,-1.07634
13277,32.8571,0.934895,8.83441
13278,31.5266,-0.633853,5.76399
13279,50.5388,1.44593,-1.15311
13280,4.15799,-0.096471,-1.97966
13281,65.5808,4.88701,-1.13054
13282,22.8575,-0.537749,-0.657176
13283,6.85813,0.161923,-1.93925
13284,9.6879,-0.229752,-1.94892
13285,49.3085,1.24648,0.00669576
13287,12.2282,0.298737,-1.9085
13288,15.6178,-0.353259,-1.98813
13291,17.4483,0.43564,-1.87777
13292,18.1872,-1.32483,-1.69793
13294,30.7764,-2.23259,0.353647
13295,25.3884,0.630919,-1.76666
13296,21.0877,-0.49654,-1.71741
13297,67.5605,5.02537,1.96975
13298,131.566,-3.0526,2.29725
13300,23.207,-1.68785,-1.3473
13301,70.0183,1.7736,4.0796
13302,131.715,-3.07315,5.37727
13303,32.3385,0.826761,-1.49568
13304,22.8076,-0.537638,-1.19718
13306,30.917,-0.723004,2.52389
13308,30.5166,-2.21222,-1.06639
13309,33.0771,0.834758,8.88442
13310,23.6469,-0.548968,4.32293
13311,49.9687,1.26626,-1.14321
13312,4.13797,-0.116461,-1.96966
13313,63.2306,4.4884,-1.08092
13314,22.9375,-0.617795,-0.667177
13315,6.84812,0.131929,-1.93926
13316,9.69789,-0.259758,-1.94893
13317,49.2184,1.06653,0.00665635
13318,30.7064,-2.33245,-0.346378
13319,12.2382,0.258731,-1.9085
13320,15.6578,-0.423281,-1.99814
13321,67.1506,4.76585,0.389657
13322,53.387,-1.43589,-0.303153
13323,17.4582,0.365634,-1.87778
13324,18.1372,-1.3848,-1.69795
13325,68.0385,1.48515,1.57928
13326,30.6764,-2.32253,0.34362
13327,25.4783,0.550868,-1.77666
13328,21.0477,-0.566518,-1.70743
13329,68.7704,4.87465,2.00989
13330,162.995,-4.3713,2.85133
13332,23.0369,-1.75775,-1.33734
13333,70.1781,1.5335,4.08958
13334,140.565,-3.76845,5.73837
13335,32.3084,0.696779,-1.4957
13337,47.9676,1.04639,5.89648
13338,30.9469,-0.833021,2.52388
13339,38.7196,2.74299,-1.56452
13340,30.4466,-2.31218,-1.06641
13341,33.017,0.714795,8.8744
13342,32.2465,-0.8643,5.89405
13344,4.14797,-0.126465,-1.97966
13345,61.5904,4.15936,-1.05119
13347,6.8481,0.111929,-1.93926
13348,9.69787,-0.279758,-1.94893
13349,49.2883,0.906493,0.00664174
13350,30.5964,-2.43238,-0.346408
13351,12.2382,0.218731,-1.90851
13352,15.6478,-0.473277,-1.98815
13354,53.4469,-1.61592,-0.303172
13355,17.4782,0.325622,-1.87778
13356,18.0971,-1.44477,-1.68796
13358,30.5863,-2.43248,0.343591
13359,25.2083,0.461025,-1.75671
13360,21.0076,-0.636494,-1.70744
13361,70.2003,4.7538,2.05007
13363,27.1191,1.82989,-1.73624
13364,22.8069,-1.81762,-1.31738
13365,70.478,1.31332,4.10959
13366,140.984,-4.2487,5.75835
13367,32.2083,0.586837,-1.48573
13368,27.5875,-0.830433,-1.43658
13369,48.0375,0.896344,5.90647
13370,47.9564,-1.44331,3.91611
13371,38.9496,2.63286,-1.57451
13372,30.3265,-2.41211,-1.05644
13374,30.9265,-0.933481,5.65386
13376,4.14796,-0.146465,-1.97967
13377,61.4303,3.92946,-1.05125
13379,6.86809,0.0819173,-1.93926
13380,9.69784,-0.329758,-1.94894
13381,49.3782,0.72644,0.00662684
13382,30.5563,-2.54236,-0.34643
13383,12.2581,0.168719,-1.90851
13384,15.6477,-0.533277,-1.98816
13385,95.2013,6.08921,0.553677
13386,53.4568,-1.80593,-0.303199
13387,17.4782,0.245622,-1.87779
13388,18.0571,-1.50475,-1.68798
13389,184.239,2.7659,4.3053
13390,30.6062,-2.54249,0.343577
13391,24.4382,0.361472,-1.69683
13392,20.9576,-0.706465,-1.70746
13393,67.8201,4.33522,1.97968
13394,162.854,-5.50122,2.85114
13396,22.5968,-1.8775,-1.30741
13397,54.1478,0.803139,3.15729
13398,130.164,-4.40222,5.31686
13399,32.0983,0.466902,-1.48577
13400,27.1774,-0.920194,-1.41665
13401,48.9574,0.725782,6.01657
13402,31.1668,-1.05315,2.54388
13403,39.1295,2.49275,-1.5845
13404,30.2364,-2.51206,-1.05647
13405,31.0269,0.446055,8.33409
13406,32.4063,-1.0944,5.92404
13408,4.14795,-0.156465,-1.97967
13409,61.0801,3.68967,-1.04133
13411,6.86807,0.0619174,-1.93926
13412,9.70782,-0.369764,-1.94894
13414,30.5363,-2.63235,-0.346446
13415,12.2481,0.128725,-1.90852
13416,15.6577,-0.583281,-1.99816
13418,55.1866,-2.05695,-0.313002
13419,17.5181,0.1856,-1.88779
13420,18.0171,-1.56473,-1.68799
13421,188.949,2.18309,4.40586
13422,30.6262,-2.6425,0.343565
13423,23.9282,0.261769,-1.66691
13424,20.9075,-0.786437,-1.69748
13425,69.96,4.22394,2.03996
13427,27.279,1.63979,-1.73625
13428,22.4268,-1.9474,-1.29745
13429,54.2077,0.613103,3.15727
13430,132.744,-4.94377,5.41713
13431,31.9582,0.356983,-1.4758
13432,27.0174,-1.0101,-1.40668
13433,48.3173,0.546173,5.93646
13434,48.1162,-1.79341,3.93608
13435,39.2194,2.3727,-1.58451
13436,30.1564,-2.61201,-1.05649
13437,31.0268,0.346055,8.33407
13438,26.3965,-0.990674,4.83324
13440,4.15069,-0.176328,-1.97967
13441,60.8227,3.47078,-1.04164
13442,22.8201,-0.927305,-0.657299
13443,6.87081,0.0420943,-1.93928
13444,9.71056,-0.399546,-1.94897
13445,82.1009,0.66833,0.0107924
13446,30.519,-2.7418,-0.346528
13447,12.2708,0.0889681,-1.90856
13448,15.6204,-0.632958,-1.98821
13449,66.9727,3.82702,0.389222
13450,55.4493,-2.25622,-0.313151
13451,17.5409,0.125918,-1.88785
13452,17.9898,-1.62437,-1.67804
13454,30.6389,-2.75196,0.343486
13455,23.8509,0.182238,-1.65701
13456,20.8603,-0.836027,-1.69755
13457,67.9625,3.87623,1.97936
13458,133.627,-5.42178,2.33679
13459,27.2717,1.56027,-1.73636
13460,22.2695,-2.0069,-1.28752
13461,54.4104,0.433902,3.16708
13462,140.876,-5.71645,5.74771
13463,31.8209,0.247604,-1.46594
13464,22.7302,-0.917179,-1.18731
13466,31.5695,-1.27281,2.57381
13468,29.7891,-2.67128,-1.03662
13469,31.0596,0.236683,8.34396
13470,30.2991,-1.23249,5.54365
13472,4.14068,-0.186322,-1.97968
13473,60.4125,3.22101,-1.03173
13474,22.78,-1.01728,-0.657317
13475,6.87079,0.0120943,-1.93929
13476,9.70054,-0.42954,-1.94897
13478,30.6789,-2.87189,-0.356525
13479,12.2508,0.0389797,-1.90857
13480,15.5104,-0.692895,-1.97824
13483,17.5708,0.0759011,-1.88786
13484,17.9498,-1.67435,-1.67805
13487,23.8408,0.0922441,-1.65702
13488,20.8302,-0.92601,-1.69756
13489,68.8224,3.67573,1.99945
13490,156.106,-6.91483,2.72957
13491,27.2716,1.45027,-1.73638
13492,22.0795,-2.06679,-1.27756
13493,54.5803,0.233802,3.17708
13494,142.006,-6.27711,5.79778
13495,31.6808,0.137685,-1.46598
13497,48.3699,0.207008,5.94625
13498,31.4094,-1.39272,2.56378
13500,29.6191,-2.78118,-1.03665
13501,31.0795,0.12667,8.35394
13502,30.299,-1.34249,5.54364
13503,39.8508,0.162887,-0.924887
13504,4.15067,-0.206328,-1.97968
13506,22.76,-1.08727,-0.657329
13507,6.87078,-0.00790569,-1.93929
13508,9.72052,-0.469551,-1.95897
13509,60.6906,0.0507089,0.00786432
13510,30.6989,-2.9819,-0.356538
13511,12.2608,-0.00102612,-1.90857
13512,15.3104,-0.732784,-1.94827
13513,48.5019,2.42772,0.276576
13514,22.9199,-1.09744,-0.127309
13515,17.5408,0.00591844,-1.88787
13516,17.9197,-1.74433,-1.67806
13518,30.7688,-2.98204,0.353471
13519,23.8108,0.0122615,-1.65704
13520,20.7502,-0.995965,-1.68758
13521,70.7123,3.52463,2.05968
13523,27.2815,1.35027,-1.73639
13524,21.7895,-2.11662,-1.2676
13525,54.7401,0.043708,3.18707
13526,141.656,-6.7669,5.78767
13527,31.5307,0.0177704,-1.45601
13528,22.7801,-1.09721,-1.19733
13531,36.6918,1.83479,-1.48507
13532,29.499,-2.87112,-1.02668
13534,31.4789,-1.5132,5.76377
13536,4.15067,-0.216328,-1.97968
13537,48.4419,2.24791,-0.833457
13538,22.7999,-1.17729,-0.657336
13539,6.86078,-0.0178999,-1.93929
13540,9.7105,-0.499546,-1.94898
13542,34.6886,-3.4942,-0.396079
13543,12.2708,-0.0310319,-1.90858
13544,14.8403,-0.76252,-1.88834
13545,56.932,2.64284,0.327725
13547,17.5308,-0.0440758,-1.88788
13549,54.5603,-0.125922,1.26703
13550,34.7485,-3.50435,0.393927
13551,23.7507,-0.0577052,-1.64705
13552,20.7101,-1.06594,-1.6876
13553,68.5721,3.17588,1.99934
13554,66.3784,-3.40274,1.15814
13556,21.5394,-2.17648,-1.25764
13557,59.11,-0.138853,3.43763
13558,142.126,-7.28718,5.80766
13559,31.4607,-0.0721891,-1.45603
13560,23.03,-1.18735,-1.20731
13561,50.8896,-0.114492,6.25654
13562,31.0593,-1.59251,2.5337
13563,36.6117,1.69484,-1.4751
13564,27.2091,-2.7398,-0.946968
13565,31.0694,-0.0733224,8.34391
13566,32.0788,-1.64356,5.86383
13567,46.8506,-0.11114,-1.074
13568,4.14065,-0.236322,-1.97968
13569,51.8219,2.22596,-0.893011
13570,22.8499,-1.25732,-0.657341
13571,6.87077,-0.0279057,-1.93929
13572,9.71048,-0.539545,-1.95899
13573,54.6904,-0.305822,0.00701829
13575,12.2707,-0.0710319,-1.90858
13576,14.5503,-0.802357,-1.85838
13579,17.5607,-0.0940931,-1.88788
13580,17.8297,-1.86428,-1.66809
13581,54.5502,-0.305916,1.267
13582,34.5184,-3.59421,0.393884
13583,23.7107,-0.137682,-1.64707
13584,20.6601,-1.13591,-1.67761
13585,68.402,2.94598,1.98929
13586,66.1683,-3.61262,1.14808
13587,27.2414,1.17029,-1.73642
13588,21.3994,-2.2364,-1.24767
13589,129.499,-0.730118,7.54689
13590,143.905,-7.85822,5.87782
13591,31.4106,-0.172162,-1.44605
13592,25.8199,-1.41894,-1.34697
13593,50.3795,-0.284189,6.19645
13594,49.0485,-2.68312,4.01594
13595,36.4616,1.56492,-1.47514
13596,26.4091,-2.74934,-0.927075
13597,31.0593,-0.163317,8.3439
13598,39.3083,-2.14793,7.19472
13600,4.15065,-0.246328,-1.97968
13601,58.312,2.29222,-1.00214
13602,22.8598,-1.33733,-0.667351
13603,6.87075,-0.0679057,-1.9393
13604,9.71046,-0.569545,-1.95899
13605,54.5202,-0.495724,0.00696938
13606,34.2985,-3.69398,-0.396159
13607,12.2607,-0.111026,-1.90859
13609,75.7522,2.98194,0.44027
13611,17.5507,-0.164087,-1.88789
13612,17.5496,-1.90412,-1.64813
13613,54.6401,-0.505968,1.26698
13614,34.3983,-3.71414,0.393852
13615,23.5906,-0.217614,-1.6371
13616,20.6001,-1.20588,-1.67763
13617,68.2618,2.68606,1.98923
13618,65.9582,-3.8525,1.14802
13619,27.2014,1.06031,-1.73644
13620,21.1294,-2.28625,-1.23771
13621,139.909,-1.30622,8.15819
13622,153.795,-8.96399,6.28898
13624,25.6898,-1.48887,-1.337
13626,49.7183,-2.90351,4.066
13627,36.3716,1.43497,-1.46517
13628,25.939,-2.79907,-0.907144
13629,32.3092,-0.304086,8.68405
13630,39.3782,-2.29797,7.20471
13631,22.8505,-0.21734,-0.527197
13632,4.13064,-0.266316,-1.97969
13635,6.86074,-0.0778999,-1.9393
13636,9.70044,-0.609539,-1.959
13637,54.4601,-0.695689,0.00693367
13638,34.1784,-3.79391,-0.396189
13639,12.2807,-0.161036,-1.91859
13640,14.2103,-0.882167,-1.80844
13643,17.5507,-0.224087,-1.8879
13644,17.3796,-1.94402,-1.62816
13645,54.72,-0.706014,1.26697
13646,34.3383,-3.82411,0.393829
13648,20.55,-1.27585,-1.67765
13649,68.6217,2.46585,1.99925
13650,30.9694,-1.92218,0.533645
13651,27.2413,0.970289,-1.73645
13652,20.8294,-2.31608,-1.21776
13653,53.6597,-0.685659,3.12683
13654,147.144,-9.09011,6.01807
13656,25.5398,-1.57878,-1.32703
13657,47.0994,-0.602235,5.78597
13659,36.2615,1.29504,-1.46521
13660,25.749,-2.86896,-0.897179
13661,26.2394,-0.340351,7.05324
13662,30.7387,-1.90275,5.62362
13663,22.7904,-0.287305,-0.527214
13664,4.14063,-0.276322,-1.97969
13665,48.3716,1.57795,-0.833559
13666,32.2594,-2.10272,-0.936209
13667,6.87072,-0.107906,-1.9393
13668,9.72042,-0.639551,-1.959
13669,22.9103,-0.367448,0.0027906
13670,34.1683,-3.9139,-0.396207
13671,12.2807,-0.201036,-1.9186
13672,14.1602,-0.922138,-1.80845
13675,17.5506,-0.284087,-1.88791
13676,17.1196,-1.96388,-1.5982
13677,144.629,-2.30829,3.36868
13679,23.1005,-0.357335,-1.60718
13680,20.51,-1.33583,-1.66766
13681,68.8116,2.25574,1.99925
13683,27.2713,0.880272,-1.73646
13684,20.5893,-2.36594,-1.20779
13687,22.9605,-0.357329,-1.0672
13688,25.3997,-1.6587,-1.32706
13689,47.1993,-0.752296,5.80596
13690,30.619,-1.99225,2.50359
13691,36.1514,1.1751,-1.45524
13692,24.909,-2.85848,-0.857289
13693,29.7192,-0.462492,7.98368
13694,25.8789,-1.68982,4.743
13695,22.7804,-0.3673,-0.527227
13696,4.13062,-0.296316,-1.97969
13697,51.7315,1.48601,-0.883126
13698,32.1294,-2.21265,-0.936241
13699,6.86071,-0.1379,-1.93931
13700,9.7104,-0.679545,-1.95901
13701,22.8903,-0.457437,0.00277546
13702,24.9189,-2.95857,-0.287302
13703,12.2907,-0.231042,-1.9186
13704,14.1602,-0.982138,-1.80846
13705,51.8814,1.49576,0.296895
13707,17.5606,-0.344093,-1.88792
13708,16.8796,-1.99374,-1.57824
13709,170.088,-3.36309,3.97191
13710,24.7288,-2.93854,0.282676
13711,23.5405,-0.457584,-1.64714
13712,20.4799,-1.41581,-1.66768
13713,68.5214,1.98591,1.98917
13715,27.3612,0.780221,-1.74646
13716,20.5293,-2.4359,-1.20781
13717,53.5195,-1.06558,3.11676
13718,30.8991,-2.13224,1.25361
13719,22.8704,-0.457277,-1.06723
13720,25.1197,-1.73854,-1.30711
13721,49.7192,-0.983796,6.11626
13722,30.559,-2.10222,2.50357
13723,36.0613,1.03515,-1.45527
13724,24.709,-2.92837,-0.867326
13725,26.1393,-0.510289,7.0232
13726,25.8289,-1.77979,4.73298
13727,22.8103,-0.457317,-0.527235
13728,4.15061,-0.306328,-1.97969
13730,31.0493,-2.25203,-0.89639
13731,6.87069,-0.157906,-1.93931
13732,9.71038,-0.709545,-1.95901
13733,54.9298,-1.27596,0.00691556
13735,12.2706,-0.291032,-1.90861
13736,14.1702,-1.03214,-1.80846
13737,49.2712,1.24727,0.276514
13738,30.9393,-2.24207,-0.176403
13739,17.5605,-0.414093,-1.88793
13740,16.7096,-2.03365,-1.56826
13741,131.498,-3.06065,3.06683
13742,24.6687,-3.0185,0.282656
13743,22.5504,-0.527022,-1.56728
13744,20.4499,-1.48579,-1.66769
13745,67.8313,1.71631,1.96904
13746,30.7992,-2.23208,0.533579
13747,26.7911,0.670545,-1.70655
13748,20.4492,-2.49586,-1.19783
13749,139.788,-3.25615,8.15791
13750,30.6991,-2.22212,1.24357
13751,22.8404,-0.537259,-1.06724
13752,25.0697,-1.81852,-1.30712
13753,49.2391,-1.15351,6.05618
13754,30.7389,-2.23232,2.51357
13755,35.9312,0.905225,-1.4453
13757,26.0492,-0.610234,7.00317
13758,30.8585,-2.24283,5.65359
13759,22.8403,-0.537334,-0.527242
13760,4.14061,-0.316322,-1.97969
13761,39.8111,0.892876,-0.684791
13762,30.6493,-2.3218,-0.886453
13763,6.87068,-0.187906,-1.93931
13764,9.71036,-0.739545,-1.95901
13765,55.0597,-1.45604,0.00690784
13766,24.6288,-3.0884,-0.287359
13767,12.2806,-0.321036,-1.91861
13768,14.1201,-1.07212,-1.79847
13771,17.4005,-0.464003,-1.86795
13772,16.6095,-2.07359,-1.55828
13773,131.408,-3.4706,3.06676
13774,24.6287,-3.08848,0.282641
13775,22.6004,-0.597051,-1.56728
13777,67.7311,1.50637,1.969
13778,30.6991,-2.31202,0.523555
13779,26.0211,0.570984,-1.65667
13780,20.1392,-2.52568,-1.17788
13781,140.297,-3.70645,8.18791
13782,30.709,-2.32213,1.24355
13784,24.7996,-1.87836,-1.28717
13785,47.259,-1.24233,5.8159
13786,30.7888,-2.33235,2.52356
13787,35.7912,0.785306,-1.44534
13788,24.5489,-3.06828,-0.857366
13789,29.839,-0.792567,8.02365
13791,22.9803,-0.607415,-0.527233
13792,4.1306,-0.336316,-1.9797
13793,49.4912,0.917303,-0.853502
13794,30.5393,-2.42174,-0.886481
13795,6.87067,-0.207906,-1.93932
13796,9.72034,-0.779551,-1.95902
13797,65.2194,-1.95191,0.0081879
13798,24.5987,-3.17838,-0.287375
13799,12.2706,-0.37103,-1.91862
13800,14.1001,-1.1221,-1.79848
13801,49.291,0.907262,0.27647
13802,30.5891,-2.43186,-0.166476
13803,17.0705,-0.513817,-1.83801
13804,16.4695,-2.13351,-1.54831
13806,24.6187,-3.17848,0.282628
13807,23.3903,-0.7075,-1.62719
13808,20.1098,-1.5956,-1.63775
13809,69.431,1.28538,2.0192
13810,30.6791,-2.43201,0.523536
13811,25.701,0.471166,-1.63672
13812,19.9592,-2.58558,-1.16791
13813,53.8892,-1.62579,3.13673
13814,30.679,-2.43211,1.24354
13815,30.4102,-0.921589,-1.40629
13816,24.4696,-1.94817,-1.27722
13817,47.2989,-1.41235,5.81588
13818,30.8988,-2.45242,2.53356
13819,35.6311,0.655397,-1.43538
13820,24.4188,-3.1482,-0.857395
13823,23.0702,-0.697467,-0.527234
13824,4.13334,-0.346179,-1.9797
13826,30.512,-2.53119,-0.886566
13827,6.8734,-0.227729,-1.93933
13828,9.71308,-0.799328,-1.95904
13829,65.902,-2.21126,0.00805089
13830,24.5815,-3.25792,-0.287425
13831,12.2933,-0.410788,-1.91865
13832,14.0829,-1.17181,-1.79852
13834,30.5319,-2.53129,-0.166564
13835,16.7632,-0.563323,-1.7981
13836,16.3623,-2.17313,-1.53835
13837,162.98,-5.47648,3.80019
13838,24.6614,-3.26804,0.282584
13839,23.343,-0.787055,-1.62727
13840,19.8926,-1.65511,-1.61783
13841,69.8036,1.05628,2.02897
13842,30.6718,-2.54146,0.523453
13843,25.6737,0.381632,-1.63682
13844,19.8319,-2.63513,-1.16796
13846,30.7217,-2.55158,1.25346
13847,30.4329,-1.02108,-1.40639
13848,24.2723,-2.01763,-1.26731
13850,31.0615,-2.57194,2.5435
13851,35.4938,0.526069,-1.43554
13852,24.3116,-3.2277,-0.857456
13853,24.042,-0.808474,6.46282
13854,24.6015,-2.03854,4.51273
13855,22.8029,-0.76689,-0.52734
13856,4.14333,-0.366184,-1.9797
13857,51.5737,0.596932,-0.883447
13858,30.5119,-2.64119,-0.88658
13859,6.87338,-0.257729,-1.93934
13860,9.72305,-0.849333,-1.95904
13861,63.602,-2.35996,0.00773463
13862,24.6314,-3.35795,-0.287431
13863,12.3133,-0.460799,-1.91866
13864,14.0628,-1.2218,-1.79853
13866,30.5718,-2.64132,-0.166572
13867,16.4632,-0.613158,-1.76814
13868,16.2222,-2.21305,-1.51837
13870,24.7513,-3.36809,0.282583
13871,23.283,-0.857023,-1.61729
13872,19.6625,-1.70498,-1.60786
13873,69.7235,0.80633,2.02893
13874,30.7117,-2.64148,0.533446
13875,25.6237,0.28166,-1.63684
13876,19.6519,-2.68503,-1.15799
13877,53.8418,-1.99486,3.13652
13878,30.8716,-2.66167,1.25346
13879,27.9929,-1.02972,-1.2967
13880,24.0523,-2.0775,-1.25734
13882,31.0714,-2.68194,2.54349
13883,35.3537,0.396147,-1.42557
13884,24.2415,-3.30766,-0.847475
13885,24.1219,-0.898521,6.48281
13888,4.14332,-0.376184,-1.9797
13889,51.2236,0.407129,-0.873516
13890,30.5119,-2.74119,-0.886593
13891,6.88337,-0.277733,-1.94934
13892,9.72304,-0.879333,-1.95905
13893,63.2018,-2.56974,0.00765635
13894,24.7614,-3.44803,-0.287426
13895,12.3032,-0.500793,-1.91866
13896,14.0528,-1.2718,-1.79854
13898,30.5618,-2.75131,-0.166588
13899,16.3231,-0.66308,-1.75816
13900,16.1422,-2.26301,-1.51839
13901,133.78,-5.42993,3.11642
13903,23.203,-0.936978,-1.61731
13904,19.4725,-1.75488,-1.5879
13905,75.2134,0.613214,2.18961
13906,30.7717,-2.77152,0.533437
13907,25.5736,0.191687,-1.62686
13908,19.4919,-2.72494,-1.14802
13909,53.9016,-2.19489,3.1365
13910,30.9915,-2.79173,1.26346
13912,23.8922,-2.14741,-1.24737
13913,48.5814,-1.96225,5.97584
13914,34.5612,-3.09395,2.83389
13915,35.1536,0.276259,-1.41561
13916,24.1815,-3.36763,-0.847491
13917,30.9215,-1.26259,8.31365
13918,24.9314,-2.24874,4.57275
13919,22.7728,-0.926873,-0.527364
13920,4.13331,-0.396179,-1.97971
13922,30.5218,-2.8512,-0.886605
13923,6.88336,-0.307733,-1.94934
13924,9.71301,-0.919328,-1.95905
13926,43.0399,-6.15831,-0.495405
13927,12.3332,-0.55081,-1.91867
13928,14.0228,-1.32178,-1.78855
13929,75.3334,0.343369,0.429594
13930,30.8617,-2.88148,-0.176565
13931,16.3031,-0.723069,-1.75817
13932,16.0022,-2.30293,-1.50841
13933,133.92,-5.90001,3.12638
13934,53.9789,-7.72462,0.625811
13935,23.0729,-1.01691,-1.60734
13936,19.1525,-1.7947,-1.56794
13937,54.7232,0.254844,1.58692
13938,30.7916,-2.88153,0.533426
13939,25.5235,0.101715,-1.62688
13940,19.2719,-2.76482,-1.13805
13941,142.929,-6.30575,8.33749
13942,35.0813,-3.26406,1.43393
13944,23.7022,-2.21731,-1.23741
13945,24.3023,-1.07818,2.99281
13946,34.4811,-3.2239,2.82386
13947,34.8935,0.146404,-1.40566
13948,24.0514,-3.44755,-0.847518
13949,25.7117,-1.13947,6.91299
13950,24.9114,-2.32872,4.57274
13951,22.7428,-1.00686,-0.527378
13952,4.13331,-0.396179,-1.97971
13953,39.8534,0.043516,-0.685032
13954,30.5517,-2.96121,-0.886615
13955,6.88335,-0.327733,-1.94934
13956,9.703,-0.949322,-1.95906
13957,22.9127,-1.07702,0.00263511
13958,43.0598,-6.29832,-0.49542
13959,12.3532,-0.59082,-1.92867
13960,14.0127,-1.36177,-1.78855
13961,84.6633,0.1081,0.490771
13963,16.3031,-0.773069,-1.75818
13964,15.9122,-2.34288,-1.49843
13967,22.5229,-1.0766,-1.56742
13968,18.9324,-1.83458,-1.54798
13969,54.5631,0.074934,1.58687
13970,34.8913,-3.36385,0.603895
13971,25.4735,0.0217435,-1.62689
13972,19.1118,-2.80473,-1.12808
13975,22.7928,-1.08682,-1.05738
13976,23.4122,-2.26715,-1.22745
13977,24.2722,-1.15816,2.9828
13979,33.8435,0.0369909,-1.36581
13980,23.6314,-3.46732,-0.827574
13981,24.5318,-1.16877,6.60283
13982,31.4508,-3.04256,5.77349
13983,22.7427,-1.08686,-0.527388
13984,4.1333,-0.416179,-1.97971
13985,50.9233,-0.112702,-0.873621
13986,30.6117,-3.08125,-0.886623
13987,6.87333,-0.357728,-1.94935
13988,9.70298,-0.979322,-1.95906
13989,22.9626,-1.16705,0.00263018
13990,43.0697,-6.46832,-0.49544
13991,12.3632,-0.630826,-1.92867
13992,13.9927,-1.41176,-1.78856
13994,42.8809,-4.30825,-0.245192
13995,16.283,-0.823059,-1.74819
13996,15.8021,-2.38282,-1.48845
13997,156.678,-8.00291,3.65906
13998,28.5108,-4.29022,0.322952
13999,23.0128,-1.17687,-1.59736
14000,18.7624,-1.89449,-1.52801
14001,54.483,-0.11502,1.57684
14003,25.4235,-0.0582295,-1.61691
14004,18.9618,-2.85465,-1.1181
14005,137.578,-7.03269,8.02671
14006,34.8211,-3.50391,1.42387
14007,22.9828,-1.17692,-1.06737
14008,23.0921,-2.32697,-1.2175
14009,30.6419,-1.57185,3.77357
14010,25.1816,-2.53856,2.06274
14012,23.6314,-3.54732,-0.827585
14014,24.3813,-2.45841,4.48265
14015,22.7827,-1.16688,-0.527393
14016,4.13329,-0.436179,-1.97971
14018,30.6016,-3.18124,-0.886637
14019,6.86332,-0.377723,-1.93935
14020,9.70296,-1.01932,-1.95907
14022,28.4109,-4.38008,-0.327072
14023,12.3831,-0.680837,-1.92868
14024,13.9727,-1.46175,-1.78857
14025,54.7131,-0.304989,0.306845
14026,34.5213,-3.59354,-0.196182
14027,16.253,-0.893042,-1.7482
14028,15.7221,-2.42278,-1.47847
14030,28.4008,-4.38015,0.322927
14032,18.6124,-1.9444,-1.51803
14033,54.5729,-0.305072,1.58683
14034,34.6312,-3.6037,0.593831
14035,25.3834,-0.138207,-1.61693
14036,18.7618,-2.89454,-1.10813
14039,26.8126,-1.46906,-1.23691
14040,22.8921,-2.38685,-1.20753
14042,25.1215,-2.60853,2.06273
14043,33.0534,-0.182567,-1.33594
14044,23.2814,-3.57712,-0.817634
14045,30.9713,-1.69262,8.3336
14046,34.9704,-3.64463,6.42387
14047,22.8626,-1.25692,-0.527394
14048,4.14328,-0.456184,-1.97971
14049,22.7932,-0.196901,-0.397269
14050,30.5815,-3.29123,-0.886653
14051,6.8633,-0.407722,-1.94936
14052,9.70294,-1.04932,-1.95907
14054,28.2508,-4.44999,-0.327101
14055,12.3731,-0.720832,-1.92868
14056,13.9427,-1.51173,-1.78858
14057,54.653,-0.494955,0.306813
14058,34.3712,-3.70346,-0.196215
14059,16.243,-0.953036,-1.74821
14060,15.6321,-2.47273,-1.46848
14062,28.3407,-4.47012,0.322908
14063,22.5827,-1.31663,-1.57744
14064,18.4724,-1.99432,-1.50806
14065,54.5928,-0.495083,1.58681
14066,34.4911,-3.71362,0.593799
