-913.234,-43.7624,-28.2729
0.357898,0.933134,-0.0342087
-0.933689,0.357174,-0.0255461
-0.0116195,0.0410831,0.999088
3495,-3.22559,15.5982,-2.4594
3496,-3.59487,23.2183,-2.97874
3499,-5.58453,27.2585,-2.9787
3500,-3.60388,34.5683,-3.22767
3501,-6.59475,32.2482,0.7516
3502,-4.17404,40.148,0.462758
3503,-6.59423,32.2285,-2.2984
3504,-5.00415,32.4784,-2.67811
3506,-5.54441,35.9981,0.622133
3507,-12.8126,50.1591,-3.30776
3508,-6.3416,61.2186,-3.57562
3510,-6.54406,42.5681,1.74258
3513,-6.53533,31.9379,3.99158
3514,-4.97507,32.2979,2.65188
3516,-9.619,93.0889,-3.25316
3517,-6.19619,30.2675,8.26148
3518,-4.72571,30.6676,5.65177
3519,-32.2335,158.661,-3.7508
3520,-0.706592,4.388,-2.07003
3522,-6.38355,42.5884,-1.24739
3523,-1.51634,7.33807,-2.07989
3524,-1.69601,11.0181,-2.21958
3526,-4.70331,46.9082,-0.536693
3527,-3.16559,15.6082,-2.45939
3528,-3.49487,23.1683,-2.96873
3531,-5.48453,27.3085,-2.98868
3532,-3.49387,34.6683,-3.23765
3534,-4.01406,39.968,0.452768
3535,-6.45424,32.1485,-2.28839
3536,-4.91413,32.6684,-2.68808
3537,-7.57496,30.0283,0.891223
3539,-12.6326,50.1991,-3.30773
3540,-6.53121,65.4186,-3.81525
3542,-6.34408,42.2981,1.73259
3544,-6.36339,42.4685,-2.24739
3546,-4.50523,29.9179,2.46173
3548,-15.6033,157.03,-5.49813
3549,-6.0262,29.9375,8.17148
3550,-6.44507,42.9575,7.91264
3551,-6.49448,32.3784,-0.758371
3552,-0.696593,4.388,-2.06003
3553,-34.8151,140.801,-2.52293
3554,-6.24355,42.5984,-1.24736
3555,-1.49634,7.34807,-2.08989
3556,-1.66601,11.0181,-2.21957
3558,-5.65232,58.5383,-0.675755
3559,-3.11559,15.6082,-2.45938
3560,-3.41488,23.1383,-2.95872
3562,-6.23372,42.5483,-0.237365
3563,-5.41452,27.3485,-2.98866
3564,-3.37387,34.6983,-3.23762
3565,-6.39474,32.3682,0.751645
3566,-3.93401,40.498,0.462831
3567,-6.33424,32.1285,-2.28837
3568,-4.8441,32.9584,-2.70804
3569,-7.43497,29.8883,0.881234
3570,-6.14394,41.8682,0.722586
3571,-12.4426,50.1891,-3.3077
3572,-6.65088,68.9187,-4.02494
3573,-6.42492,32.5681,1.92166
3575,-6.35437,32.1984,-1.51836
3576,-6.23338,42.5485,-2.24737
3578,-6.26434,42.7479,3.51265
3581,-6.54608,33.1874,9.0517
3582,-4.60568,31.3276,5.76185
3584,-0.686592,4.39799,-2.06003
3586,-6.11354,42.6684,-1.23733
3587,-1.46634,7.33806,-2.07988
3588,-1.61601,11.0281,-2.21956
3589,-6.26461,32.3683,0.00166706
3590,-5.46231,58.6583,-0.675711
3591,-3.05559,15.6082,-2.45937
3592,-3.33488,23.1183,-2.95871
3594,-6.11371,42.7383,-0.247327
3595,-5.31452,27.3985,-2.98864
3596,-3.25386,34.7483,-3.2376
3597,-6.26474,32.3582,0.751666
3598,-3.78402,40.418,0.462849
3599,-6.22424,32.1585,-2.28835
3600,-4.74409,33.1084,-2.728
3602,-6.10388,42.6882,0.74267
3603,-12.2726,50.2291,-3.30766
3604,-6.71058,72.2187,-4.21464
3606,-6.11405,42.6981,1.74267
3607,-6.23437,32.1884,-1.51834
3608,-6.11336,42.7485,-2.25733
3609,-6.34527,32.7479,4.08169
3610,-4.68504,32.6379,2.68196
3612,-5.61194,60.1984,-2.10559
3613,-5.71622,29.4875,8.04149
3614,-4.52566,31.5576,5.80189
3615,-6.24449,32.2383,-0.758342
3616,-0.66659,4.40799,-2.07003
3618,-5.97353,42.8384,-1.24729
3619,-1.44634,7.34806,-2.07988
3620,-1.57602,11.0181,-2.20956
3621,-6.15461,32.3683,0.00168573
3622,-5.23232,58.4382,-0.675693
3623,-2.99559,15.6182,-2.45936
3624,-3.25488,23.1183,-2.9587
3626,-6.02366,43.2383,-0.247264
3627,-5.23452,27.4285,-2.98863
3628,-3.13386,34.7983,-3.24757
3630,-4.27343,47.648,0.54345
3631,-6.12423,32.2485,-2.28832
3632,-4.67406,33.3984,-2.73797
3633,-7.20497,29.8683,0.881271
3634,-5.98386,42.9282,0.742713
3635,-12.0926,50.2791,-3.30763
3636,-7.21977,80.8588,-4.71391
3637,-6.18493,32.4781,1.91169
3638,-5.54427,39.7181,1.62248
3639,-6.13436,32.2684,-1.52832
3640,-24.2412,175.091,-9.24789
3641,-6.28525,33.0779,4.12173
3642,-5.55455,39.7779,3.26249
3644,-13.4738,151.429,-5.2883
3645,-5.53623,29.0275,7.91147
3646,-4.67557,33.4076,6.14204
3647,-6.13449,32.2683,-0.75832
3648,-0.64659,4.40799,-2.07002
3651,-1.41634,7.35806,-2.07987
3652,-1.54602,11.0181,-2.20955
3653,-6.04461,32.3982,0.00170725
3654,-4.58278,53.1382,-0.616084
3655,-2.94559,15.6182,-2.45935
3656,-3.17489,23.0783,-2.94869
3658,-8.18223,60.2885,-0.346019
3659,-5.13451,27.4485,-2.98861
3660,-3.03385,34.8683,-3.24755
3661,-6.04474,32.3882,0.751706
3662,-3.96358,45.838,0.523331
3663,-6.05421,32.4685,-2.29829
3664,-4.58404,33.6084,-2.75793
3665,-7.12496,29.9283,0.88129
3666,-5.4341,39.8981,0.69252
3667,-11.9226,50.309,-3.3076
3668,-7.52914,87.6489,-5.11332
3669,-6.06492,32.5081,1.91171
3670,-5.37429,39.508,1.61249
3674,-6.3041,46.3179,3.80298
3677,-5.44623,29.1374,7.9315
3678,-4.55557,33.3575,6.12205
3679,-6.04448,32.3983,-0.758293
3680,-0.636592,4.39799,-2.06002
3682,-11.3297,85.9289,-2.51413
3683,-1.38634,7.35806,-2.07987
3684,-1.49601,11.0281,-2.20954
3685,-5.91461,32.3382,0.00172364
3686,-4.97218,60.1182,-0.68549
3687,-2.88559,15.6282,-2.45934
3688,-3.07489,22.9983,-2.93868
3690,-8.07216,61.1084,-0.345922
3691,-5.03451,27.4884,-2.99859
3692,-2.91385,34.9083,-3.25752
3693,-5.88476,32.1482,0.751711
3694,-3.36401,40.518,0.46293
3695,-6.47393,35.4085,-2.49808
3696,-4.50401,33.9384,-2.78789
3698,-5.2941,39.9281,0.692547
3699,-11.7426,50.309,-3.30757
3700,-6.39009,77.4187,-4.51409
3702,-5.71402,43.1081,1.77278
3704,-6.07308,45.8485,-2.41703
3705,-5.9253,32.3679,4.03172
3706,-5.7543,43.3979,3.5628
3708,-13.9921,170.379,-5.9566
3709,-6.16606,33.6174,9.1418
3710,-5.32521,40.1775,7.38257
3712,-0.616592,4.39799,-2.06002
3713,-35.9737,157.221,-2.80157
3714,-6.7127,52.2284,-1.52653
3715,-1.36634,7.36805,-2.07987
3716,-1.45602,11.0281,-2.19953
3717,-5.80461,32.3582,0.00174421
3718,-4.71222,59.6782,-0.685487
3719,-2.82559,15.6282,-2.45933
3720,-2.9749,22.9483,-2.92867
3722,-7.73224,60.1884,-0.345952
3723,-4.94451,27.5284,-2.99857
3724,-2.79384,34.9683,-3.2575
3725,-6.39447,35.7082,0.831961
3726,-4.99216,63.2581,0.724804
3727,-6.33393,35.3885,-2.50806
3728,-4.42399,34.1684,-2.80785
3730,-5.1441,39.9081,0.69257
3731,-11.5625,50.389,-3.30753
3732,-7.09889,90.2588,-5.263
3734,-5.11428,39.678,1.62255
3735,-6.35407,35.5084,-1.67805
3736,-5.88309,45.7485,-2.407
3737,-5.85528,32.6178,4.05176
3738,-5.51434,42.8279,3.51278
3740,-6.06044,76.9185,-2.68409
3741,-5.18623,28.9074,7.86152
3742,-4.61544,35.7475,6.56227
3744,-0.596592,4.40799,-2.06001
3747,-1.33634,7.34805,-2.07986
3748,-1.42602,11.0381,-2.19953
3750,-4.49225,59.3582,-0.68548
3751,-2.78559,15.6282,-2.45933
3752,-2.8949,22.9083,-2.92866
3754,-5.76343,45.9682,-0.256962
3755,-4.8545,27.5684,-2.99855
3756,-2.67384,34.9983,-3.24747
3758,-3.96306,52.258,0.603938
3759,-6.23393,35.4585,-2.50804
3760,-4.33396,34.4784,-2.82781
3761,-9.44404,41.7484,1.23201
3762,-5.7836,46.1381,0.813051
3763,-11.4025,50.449,-3.3075
3764,-6.9587,92.3988,-5.38277
3766,-5.05423,40.298,1.64262
3767,-6.24406,35.5484,-1.67803
3768,-5.00363,39.8884,-2.09741
3770,-5.23442,41.6979,3.42272
3772,-12.3127,164.009,-5.72691
3773,-5.75609,32.7474,8.90179
3774,-5.01522,39.9775,7.3326
3775,-4.84491,27.4982,-0.638552
3776,-0.586592,4.39799,-2.06001
3778,-4.87378,39.9283,-1.16738
3779,-1.30634,7.36805,-2.07985
3780,-1.38601,11.0381,-2.20952
3782,-3.80282,52.6181,-0.606
3783,-2.72559,15.6382,-2.45931
3784,-2.82491,22.8983,-2.91864
3787,-4.7645,27.6084,-2.99853
3788,-2.54384,35.0083,-3.25745
3789,-5.015,29.1181,0.671572
3790,-3.80304,52.468,0.603985
3791,-6.11392,35.5585,-2.51801
3792,-4.20396,34.4584,-2.82779
3794,-5.59362,45.8881,0.793059
3795,-11.2425,50.559,-3.30746
3797,-4.98519,28.908,1.69156
3799,-6.13405,35.6884,-1.678
3800,-4.85363,39.8183,-2.09739
3801,-4.89555,28.3378,3.52152
3802,-5.60412,45.9879,3.77307
3804,-10.5042,146.519,-5.10826
3805,-5.55611,32.2674,8.76178
3806,-4.40543,36.0575,6.61233
3808,-0.576592,4.40799,-2.06001
3809,-34.3637,157.611,-2.80126
3810,-4.72379,39.8982,-1.15736
3811,-1.29634,7.37805,-2.07985
3812,-1.34601,11.0381,-2.20951
3813,-4.63502,27.4281,0.00147664
3814,-4.07225,59.3381,-0.685411
3815,-2.67559,15.6382,-2.44931
3816,-2.73491,22.8682,-2.91863
3818,-4.72394,39.9182,-0.227358
3819,-4.6645,27.6184,-2.99851
3820,-2.44382,35.1583,-3.27742
3821,-6.03447,35.8082,0.832031
3822,-4.34216,63.248,0.724913
3823,-6.00391,35.6685,-2.51798
3824,-4.07397,34.3483,-2.81777
3827,-11.0925,50.729,-3.31742
3828,-5.90924,86.5287,-5.04315
3829,-4.94516,29.288,1.7216
3830,-4.73425,39.998,1.63265
3832,-4.71363,39.8283,-2.09736
3833,-6.05507,35.9678,4.46204
3834,-4.78451,40.3478,3.30267
3837,-4.87623,28.8974,7.84157
3838,-3.6657,30.8175,5.65196
3839,-4.64491,27.4482,-0.638523
3840,-0.555565,4.41801,-2.06003
3841,-33.8327,157.881,-2.802
3842,-4.58278,39.8783,-1.15756
3843,-1.25532,7.36807,-2.07988
3844,-1.30499,11.0481,-2.20957
3845,-4.534,27.4382,0.00134623
3846,-3.85125,59.2082,-0.685718
3847,-2.60457,15.6382,-2.44938
3848,-2.6439,22.8383,-2.90874
3850,-4.58293,39.9382,-0.227552
3851,-4.56348,27.6384,-2.99864
3852,-2.31281,35.1983,-3.27759
3853,-5.91344,35.9082,0.831866
3854,-5.64922,87.1482,1.00646
3855,-4.52369,27.3383,-1.92866
3856,-3.97294,34.4784,-2.82793
3857,-22.0283,102.719,3.04509
3858,-4.58309,39.8581,0.692441
3859,-10.8915,50.629,-3.31766
3861,-4.71419,28.558,1.67142
3862,-4.58324,39.918,1.62245
3864,-4.58262,39.9083,-2.09755
3865,-4.81447,29.1579,3.61145
3867,-33.8621,158.061,-6.57199
3869,-5.99492,36.3674,9.86189
3870,-3.60465,31.2776,5.73184
3871,-4.5339,27.3982,-0.638657
3872,-0.535566,4.40801,-2.06003
3874,-4.45277,39.9783,-1.16753
3875,-1.23532,7.37807,-2.07988
3876,-1.26499,11.0381,-2.20956
3877,-4.43401,27.4181,0.00136127
3878,-3.66124,59.4281,-0.685666
3879,-2.56457,15.6482,-2.44937
3880,-2.5639,22.8283,-2.90873
3882,-4.45292,40.0482,-0.22752
3883,-4.45349,27.5584,-2.98863
3884,-2.1928,35.2783,-3.28756
3885,-5.82343,36.0882,0.841898
3886,-5.37919,87.6281,1.01655
3887,-5.87282,36.4585,-2.57808
3888,-3.8929,34.9384,-2.86788
3890,-4.45308,39.9781,0.692473
3891,-10.6915,50.569,-3.30764
3892,-6.24684,101.819,-5.93234
3893,-4.6042,28.498,1.67143
3894,-4.45324,39.948,1.62247
3896,-9.50839,85.989,-4.52429
3898,-4.45351,40.0279,3.27248
3901,-5.82493,36.1474,9.8019
3902,-3.68456,33.0375,6.05199
3903,-4.4339,27.4082,-0.63864
3904,-0.525566,4.40801,-2.06002
3905,-32.003,154.541,-2.74199
3906,-4.31276,40.0482,-1.1675
3907,-1.20532,7.37807,-2.07988
3908,-1.23499,11.0481,-2.20955
3909,-4.33401,27.3981,0.00137631
3911,-2.50457,15.6382,-2.44936
3912,-2.4839,22.8282,-2.90872
3914,-4.96241,46.1582,-0.247064
3915,-4.38347,27.7484,-3.0086
3916,-2.0828,35.2882,-3.28754
3917,-5.66344,35.9182,0.831909
3918,-3.40153,58.588,0.674303
3919,-5.75282,36.4585,-2.57806
3921,-21.4282,103.389,3.06525
3922,-4.2831,39.7281,0.68248
3925,-4.53418,28.718,1.68146
3926,-4.29325,39.828,1.62249
3927,-6.70241,42.5685,-1.99767
3928,-9.22837,86.2589,-4.53422
3929,-5.0243,31.8178,3.94165
3930,-4.20358,38.9878,3.19243
3933,-5.02509,31.8174,8.62165
3934,-4.34418,40.2675,7.37252
3935,-4.3339,27.3682,-0.638626
3936,-0.505566,4.40801,-2.06002
3938,-13.7346,133.159,-3.88081
3939,-1.18532,7.38806,-2.07987
3940,-1.18499,11.0481,-2.20955
3941,-4.22401,27.3781,0.00139303
3942,-5.43776,100.408,-1.16233
3943,-2.43457,15.6382,-2.44935
3944,-2.3939,22.8182,-2.9087
3946,-6.18129,59.5083,-0.336083
3947,-4.29347,27.7684,-3.00858
3948,-1.94279,35.3582,-3.28751
3949,-6.54292,42.5482,0.99235
3950,-3.18154,58.478,0.67433
3951,-5.63281,36.5985,-2.57803
3952,-3.71283,35.6583,-2.91779
3954,-4.11311,39.5481,0.682492
3955,-6.59325,32.2385,-2.10857
3957,-4.43418,28.738,1.68148
3958,-4.15324,39.938,1.62252
3960,-8.99829,87.0989,-4.57411
3961,-4.36452,28.2378,3.49145
3965,-6.20477,40.3673,10.9322
3966,-3.27465,31.3075,5.7319
3967,-6.55257,42.6584,-0.997642
3968,-0.495566,4.408,-2.06002
3969,-6.52349,32.4284,-0.568545
3970,-9.3081,93.1088,-2.71363
3971,-1.15531,7.39806,-2.07987
3972,-1.15499,11.0481,-2.20954
3974,-5.09776,100.418,-1.16227
3975,-2.38457,15.6382,-2.44934
3976,-2.3139,22.7982,-2.89869
3978,-5.9613,59.4183,-0.336054
3979,-4.19347,27.7884,-3.00857
3980,-1.83279,35.4082,-3.29749
3982,-2.98155,58.418,0.674358
3983,-5.54279,36.8185,-2.59799
3984,-3.60282,35.7183,-2.92776
3986,-4.01309,39.7981,0.682531
3987,-6.46326,32.1585,-2.09856
3988,-5.28661,104.259,-6.07196
3989,-4.35417,28.848,1.6815
3990,-4.50287,44.788,1.82289
3991,-6.38242,42.5085,-1.99763
3992,-8.76824,87.6689,-4.60402
3993,-4.76432,31.5978,3.91168
3994,-4.03351,40.0778,3.27255
3998,-3.33455,33.0475,6.04205
4000,-0.475562,4.428,-2.07001
4002,-5.80101,60.0184,-1.74597
4003,-1.12531,7.39806,-2.07986
4004,-1.11499,11.0481,-2.20953
4007,-2.33457,15.6382,-2.44933
4008,-2.2339,22.7982,-2.89868
4010,-4.56233,47.0982,-0.266913
4011,-4.09347,27.8084,-3.00855
4012,-1.70279,35.4282,-3.29747
4014,-2.82148,59.238,0.684458
4015,-5.44277,37.0485,-2.60795
4016,-3.72259,38.1584,-3.12757
4017,-6.38375,32.3482,0.941471
4019,-6.34326,32.1285,-2.08854
4021,-4.30414,29.238,1.71154
4022,-4.37286,44.978,1.83293
4023,-6.24241,42.5585,-1.9976
4024,-8.74796,90.7089,-4.76374
4025,-4.63432,31.4878,3.89169
4026,-3.84355,39.5178,3.23254
4027,-6.35339,32.1884,-1.32854
4029,-5.30493,36.1174,9.77199
4030,-3.05465,31.2775,5.72194
4031,-6.25258,42.5784,-0.997598
4032,-0.455566,4.408,-2.06001
4033,-6.25351,32.2783,-0.568513
4034,-5.59101,60.0184,-1.74594
4035,-1.10532,7.38806,-2.07986
4036,-1.08499,11.0481,-2.20953
4037,-6.12274,42.7083,0.00243501
4039,-2.28457,15.6282,-2.43932
4040,-2.1539,22.7582,-2.89867
4041,-6.26363,32.3383,0.181491
4042,-4.91186,52.6382,-0.29648
4043,-4.00347,27.8184,-3.00853
4044,-1.58279,35.4082,-3.28745
4046,-2.65142,59.9379,0.684549
4047,-5.34275,37.2485,-2.62792
4048,-3.63255,38.6184,-3.15751
4050,-3.7331,39.748,0.682574
4051,-6.24326,32.1685,-2.09852
4053,-6.10316,42.6681,2.50243
4054,-4.21285,45.028,1.83296
4056,-8.90749,95.849,-5.03331
4057,-4.51433,31.4278,3.8917
4058,-3.64359,38.8978,3.18251
4059,-6.25338,32.2084,-1.32852
4061,-5.78477,40.4073,10.9323
4062,-2.94465,31.2975,5.72196
4063,-6.11257,42.6584,-0.997568
4064,-0.455565,4.418,-2.06001
4065,-6.14351,32.2883,-0.568494
4066,-13.2432,148.489,-4.31937
4067,-1.07532,7.38805,-2.07985
4068,-1.03499,11.0481,-2.20952
4069,-5.98273,42.8383,0.00247009
4071,-2.21457,15.6382,-2.43931
4072,-2.0839,22.7682,-2.89866
4073,-6.14363,32.2983,0.181507
4074,-4.75184,52.9382,-0.296426
4075,-3.91346,27.8384,-3.00851
4078,-4.07809,101.168,1.16797
4079,-5.27271,37.6585,-2.64787
4080,-3.53249,39.1484,-3.20745
4081,-6.11378,32.0782,0.941493
4082,-3.58309,39.788,0.682603
4083,-6.14325,32.3185,-2.09849
4085,-5.97315,42.7781,2.50247
4086,-5.22185,58.228,2.37396
4088,-10.8551,121.639,-6.39135
4090,-4.02319,44.6778,3.65296
4091,-6.14337,32.3084,-1.33849
4093,-5.04493,36.0873,9.75203
4094,-3.00455,33.2175,6.08212
4095,-5.98256,42.8484,-0.997529
4096,-0.425565,4.418,-2.06001
4097,-6.0435,32.3483,-0.568472
4098,-5.06113,58.5884,-1.70598
4099,-1.05531,7.40805,-2.07985
4100,-0.99499,11.0481,-2.20951
4101,-5.86271,43.0283,0.00250714
4102,-2.22123,59.528,-0.685415
4103,-2.16457,15.6382,-2.4393
4104,-1.99391,22.7382,-2.88864
4105,-6.04362,32.3883,0.181532
4106,-3.56284,41.0681,-0.22728
4107,-3.82346,27.8784,-3.0185
4109,-6.22266,45.7482,1.06269
4110,-2.24142,60.0179,0.684625
4111,-5.16269,37.8984,-2.66783
4112,-3.47241,40.0484,-3.27736
4113,-6.03376,32.2782,0.941524
4114,-3.4431,39.708,0.682619
4115,-6.64295,35.5185,-2.30829
4117,-5.84315,42.858,2.5025
4118,-4.10267,47.418,1.92319
4120,-10.4851,121.909,-6.39127
4121,-4.37429,31.9878,3.95178
4122,-3.46352,39.8578,3.25263
4125,-4.92493,36.0673,9.74205
4126,-2.73464,31.3675,5.732
4127,-11.6588,85.9389,-2.00466
4128,-0.415564,4.428,-2.06
4130,-12.3931,150.559,-4.37904
4131,-1.02531,7.39805,-2.07984
4132,-0.954989,11.0581,-2.20951
4133,-7.76142,58.6684,0.00357665
4135,-2.10457,15.6182,-2.43929
4136,-1.92391,22.7382,-2.88863
4137,-5.91363,32.2783,0.181544
4138,-3.42283,41.0781,-0.227256
4139,-3.72345,27.9284,-3.01847
4140,-1.26265,36.7882,-3.41727
4141,-5.30312,39.9081,0.922324
4142,-2.01146,59.5579,0.684622
4143,-5.09265,38.3284,-2.69778
4144,-3.3424,40.1383,-3.27733
4145,-5.93375,32.3982,0.941551
4146,-5.19127,62.6281,1.08436
4147,-6.49295,35.4785,-2.30827
4149,-6.14289,46.328,2.71275
4150,-3.96265,47.6779,1.93324
4151,-6.08211,45.8885,-2.14728
4152,-10.085,122.449,-6.42115
4153,-4.29427,32.2578,3.99181
4154,-3.98296,47.9678,3.92326
4155,-6.49309,35.5084,-1.46827
4157,-4.43503,33.3073,8.99188
4158,-2.76455,33.1075,6.04215
4159,-7.97104,60.2786,-1.40632
4160,-0.395564,4.428,-2.06
4162,-4.60118,58.0183,-1.68595
4163,-1.00531,7.40805,-2.07984
4164,-0.914989,11.0581,-2.2095
4165,-6.78191,52.6383,0.00320591
4167,-2.05457,15.6182,-2.43929
4168,-1.83391,22.7182,-2.88862
4169,-5.82363,32.3582,0.181566
4170,-4.19185,52.7682,-0.296347
4171,-3.62345,27.9283,-3.01846
4172,-1.1825,38.3282,-3.56712
4173,-5.12315,39.6381,0.92233
4174,-1.80146,59.5679,0.684659
4175,-4.99262,38.5984,-2.71774
4176,-3.26232,40.9383,-3.34724
4177,-6.36351,35.4782,1.03175
4178,-7.40878,93.7383,1.63675
4179,-6.37295,35.4385,-2.29825
4181,-5.18335,40.108,2.34236
4182,-3.57287,44.8079,1.82305
4183,-5.91212,45.7885,-2.14726
4184,-9.77491,123.899,-6.50097
4185,-4.19427,32.2778,3.98183
4186,-3.81297,47.8977,3.91328
4187,-6.36309,35.4984,-1.45825
4190,-2.66454,33.2175,6.06217
4192,-0.385566,4.408,-2.06
4193,-6.24323,35.5384,-0.628222
4194,-11.1033,147.879,-4.29906
4195,-0.975313,7.41805,-2.07983
4196,-0.87499,11.048,-2.20949
4199,-1.99457,15.6282,-2.43928
4200,-1.74391,22.6782,-2.87861
4201,-6.25336,35.6283,0.201784
4202,-4.4913,59.3182,-0.335816
4203,-3.52345,27.9683,-3.01844
4204,-1.03252,38.1182,-3.54712
4205,-5.70268,45.4882,1.05275
4206,-1.59143,59.8379,0.684718
4207,-4.8726,38.8284,-2.7277
4208,-3.15226,41.5183,-3.39717
4209,-6.2535,35.6182,1.04178
4210,-4.02203,53.038,0.913705
4211,-6.24294,35.5585,-2.30822
4213,-5.00336,39.878,2.33237
4214,-4.10216,54.0879,2.20379
4215,-5.01265,39.9284,-1.86763
4217,-4.03428,32.0978,3.96184
4218,-3.0635,40.1677,3.28272
4219,-6.25308,35.5884,-1.46822
4222,-2.52455,33.1175,6.04219
4223,-5.7423,45.8284,-1.06722
4224,-0.36454,4.41802,-2.06002
4225,-4.7429,27.4882,-0.478833
4226,-10.6223,148.199,-4.30979
4227,-0.94429,7.41807,-2.07987
4228,-0.843968,11.0581,-2.20955
4229,-4.87195,39.9982,0.00218477
4231,-1.94355,15.6182,-2.43935
4232,-1.6729,22.6682,-2.87872
4233,-6.12235,35.6083,0.201612
4234,-4.31026,59.8082,-0.336077
4235,-3.43243,28.0284,-3.02857
4236,-0.891531,37.9482,-3.52732
4237,-5.60163,45.9882,1.07256
4239,-4.80154,39.3684,-2.76786
4240,-3.09116,42.5984,-3.4773
4241,-6.14248,35.7082,1.04162
4242,-6.69782,93.3482,1.62631
4243,-7.02143,40.8986,-2.6581
4246,-6.71817,93.5781,3.81633
4247,-4.85166,39.7884,-1.85783
4249,-5.58241,45.8778,5.66255
4250,-2.92248,40.1478,3.27252
4253,-3.85406,31.5474,8.51165
4254,-2.41352,33.1775,6.06203
4255,-4.8618,39.9183,-0.92782
4256,-0.36454,4.42802,-2.06002
4257,-4.6429,27.4682,-0.478818
4258,-4.10004,59.6683,-1.73605
4259,-0.924291,7.40807,-2.07986
4260,-0.803971,11.0381,-2.19954
4261,-4.74196,39.9282,0.00220061
4263,-1.88356,15.6182,-2.41934
4264,-1.6029,22.6782,-2.87871
4265,-6.01234,35.6783,0.201636
4266,-6.05788,88.3684,-0.503996
4267,-3.34243,28.0383,-3.02855
4268,-0.761553,37.7282,-3.50732
4271,-4.69152,39.5784,-2.77782
4272,-3.15087,45.5984,-3.71706
4273,-5.9725,35.4282,1.04162
4274,-6.24799,91.2682,1.58621
4275,-6.84146,40.6386,-2.63809
4277,-5.46189,46.138,2.6926
4278,-7.16733,104.618,4.26717
4279,-4.72166,39.8084,-1.85781
4281,-5.10259,42.9778,5.30239
4283,-4.6328,27.3583,-1.12883
4285,-3.98399,33.5474,9.0418
4286,-2.3235,33.4875,6.11207
4287,-4.72181,39.8383,-0.927804
4288,-0.33454,4.41802,-2.06001
4289,-4.52291,27.3882,-0.478804
4290,-3.87006,59.4183,-1.72604
4291,-0.90429,7.41807,-2.07986
4292,-0.763971,11.0381,-2.19954
4293,-4.59196,39.9082,0.00222392
4295,-1.82356,15.6182,-2.42933
4296,-1.5029,22.6582,-2.87869
4297,-5.91232,35.8783,0.201669
4298,-3.86031,59.2382,-0.336049
4299,-3.24243,28.0983,-3.02853
4300,-0.631564,37.6182,-3.49731
4301,-4.57211,39.8681,0.922224
4303,-4.58149,39.8884,-2.79778
4304,-2.99085,45.8084,-3.72702
4305,-5.81251,35.2782,1.03164
4306,-6.00787,92.7282,1.61637
4307,-4.5127,27.3383,-1.76881
4310,-6.2879,97.108,3.95669
4311,-4.58165,39.8884,-1.86778
4314,-3.19188,48.8478,3.9832
4315,-4.52281,27.3483,-1.11881
4318,-2.63316,40.0974,7.31257
4319,-4.58181,39.8683,-0.927778
4320,-0.32454,4.42802,-2.06001
4321,-4.43291,27.4082,-0.478788
4322,-3.68005,59.5483,-1.72599
4323,-0.864291,7.40806,-2.07985
4324,-0.72397,11.0581,-2.19953
4325,-4.45195,39.9682,0.00225222
4327,-1.77356,15.6082,-2.42932
4328,-1.4329,22.6282,-2.86869
4329,-6.86178,42.5584,0.242066
4330,-3.69027,59.6882,-0.335983
4331,-3.16241,28.2283,-3.04851
4332,-0.50157,37.5581,-3.48729
4333,-4.45211,39.9581,0.932251
4335,-4.46148,40.0184,-2.80775
4336,-2.86083,45.9884,-3.74698
4337,-5.79246,35.9082,1.04169
4338,-5.69788,92.6782,1.61642
4339,-6.50149,40.3186,-2.60806
4340,-1.21629,97.2084,-5.65246
4341,-4.45234,39.928,2.33225
4342,-5.6483,91.848,3.73636
4343,-9.7573,88.079,-4.11464
4345,-4.46277,40.0378,4.93226
4346,-3.69113,59.7477,4.88402
4349,-5.20349,46.7972,12.6027
4350,-2.93279,47.1573,8.6031
4351,-4.4518,39.9683,-0.927748
4352,-0.30454,4.42801,-2.06001
4353,-4.34291,27.3782,-0.478775
4354,-3.46006,59.4282,-1.71597
4355,-0.84429,7.41806,-2.07985
4356,-0.683972,11.0481,-2.18952
4357,-4.33194,40.1582,0.00228798
4359,-1.72356,15.6082,-2.42932
4360,-1.36291,22.6082,-2.86868
4361,-6.70178,42.5184,0.252089
4363,-3.0724,28.3783,-3.05848
4364,-0.371575,37.4981,-3.48727
4365,-4.89168,45.3681,1.05263
4367,-4.59124,42.5784,-2.98755
4368,-2.71081,46.1884,-3.75694
4369,-5.62248,35.6282,1.0317
4370,-5.64749,97.5381,1.69683
4371,-6.3415,40.1586,-2.59805
4373,-4.15246,38.328,2.23217
4374,-3.55063,60.9679,2.47415
4375,-10.8561,101.389,-4.74371
4377,-4.29278,39.7978,4.90226
4378,-3.48113,59.8177,4.89406
4379,-6.71145,42.5885,-1.74791
4381,-5.00351,46.2872,12.4627
4382,-2.26324,38.5774,7.0325
4383,-10.8865,101.599,-2.3637
4384,-0.29454,4.42801,-2.06001
4385,-4.23291,27.3782,-0.478757
4387,-0.81429,7.41806,-2.07985
4388,-0.64397,11.0581,-2.19951
4389,-4.21192,40.3282,0.00232208
4391,-1.66356,15.6082,-2.42931
4392,-1.27291,22.5882,-2.86866
4394,-5.43692,99.8583,-0.572938
4395,-2.99238,28.5483,-3.07845
4396,-0.231583,37.4281,-3.47726
4397,-4.14213,39.6281,0.912276
