-915.094,-39.1111,-28.2398
0.323022,0.945877,-0.0312008
-0.946304,0.322368,-0.0242479
-0.0128774,0.0373581,0.999219
43564,-23.7777,2.04061,-2.22342
43566,-110.832,9.4636,1.26331
43567,-31.9064,-0.383739,-2.22508
43568,-27.9871,1.01837,-2.29425
43570,-137.46,4.98922,2.36833
43571,-34.7055,-2.12524,-2.22577
43572,-41.8785,3.58096,-2.45618
43574,-126.25,4.58484,5.12012
43575,-50.7463,-0.63379,-2.3682
43576,-48.1775,1.7476,-2.52746
43577,-126.049,-1.56645,15.4593
43578,-123.491,4.47565,10.0606
43579,-61.3446,-3.76944,-2.50036
43580,-105.791,9.03697,-3.71592
43582,-98.9119,3.58771,18.0345
43583,-48.1965,-0.602594,-1.12778
43584,-1.74687,0.0721986,-0.86007
43586,-141.059,5.61817,-4.12217
43587,-7.20661,-0.0505618,-2.03098
43588,-10.3668,0.407756,-2.08144
43591,-13.2466,-0.113786,-2.06198
43592,-16.907,0.674269,-2.15248
43595,-19.7765,-0.167267,-2.13306
43596,-23.8177,2.11059,-2.22341
43598,-102.222,9.08822,1.16467
43599,-31.7565,-0.27366,-2.21504
43600,-27.9872,1.11836,-2.28423
43602,-141.36,5.62713,2.43778
43603,-34.7555,-2.00526,-2.22576
43604,-42.0286,3.73088,-2.46618
43605,-126.348,-1.13551,7.32933
43606,-125.81,4.99508,5.10025
43607,-50.8464,-0.443842,-2.37819
43608,-48.3476,1.92752,-2.53746
43609,-131.739,-1.17958,16.1484
43610,-123.541,4.91562,10.0606
43611,-61.1547,-3.53934,-2.5003
43612,-99.9912,8.90004,-3.51499
43614,-98.9421,3.93769,18.0445
43615,-49.4166,-0.433243,-1.15796
43616,-1.75687,0.0821932,-0.86007
43618,-139.47,6.01901,-4.07186
43619,-7.20663,-0.0205619,-2.03098
43620,-10.3569,0.447761,-2.08143
43623,-13.2466,-0.0537863,-2.06197
43624,-16.917,0.724264,-2.15247
43627,-19.7866,-0.107273,-2.13305
43628,-23.8078,2.19059,-2.2334
43630,-111.253,10.2634,1.27335
43631,-32.0265,-0.163802,-2.23507
43632,-28.0072,1.20835,-2.28422
43634,-130.57,5.62292,2.24955
43635,-34.7956,-1.89528,-2.23576
43636,-42.2087,3.90079,-2.47619
43637,-126.448,-0.715566,7.33937
43638,-122.761,5.28672,4.98079
43639,-50.9764,-0.273912,-2.37819
43640,-48.4377,2.08747,-2.53746
43641,-133.299,-0.750443,16.3382
43642,-128.042,5.52317,10.43
43643,-61.7648,-3.36966,-2.52038
43644,-99.2813,9.16042,-3.49484
43646,-99.9123,4.30715,18.2244
43647,-48.2667,-0.262632,-1.12775
43648,-1.74687,0.0821986,-0.860069
43650,-135.95,6.32088,-3.98124
43651,-7.21664,-0.000565852,-2.04098
43652,-10.3669,0.487756,-2.08143
43655,-13.2566,-0.0137916,-2.06197
43656,-16.927,0.79426,-2.16246
43658,-137.5,6.37963,-0.821485
43659,-19.7866,-0.0272726,-2.13304
43660,-23.8278,2.29058,-2.23339
43662,-111.063,10.6235,1.27342
43663,-32.0766,-0.0638269,-2.24506
43664,-28.0173,1.30835,-2.28421
43666,-135.291,6.29038,2.32887
43667,-34.8257,-1.7753,-2.23575
43668,-42.3387,4.05072,-2.48619
43669,-126.328,-0.2955,7.32945
43670,-123.351,5.72641,5.00075
43671,-51.0965,-0.103975,-2.38819
43672,-48.5078,2.25743,-2.54744
43673,-130.119,-0.308692,15.9588
43674,-130.132,6.04202,10.6097
43675,-61.9949,-3.16978,-2.53039
43676,-97.3114,9.31146,-3.4345
43679,-48.2567,-0.102627,-1.12772
43680,-1.74687,0.0821986,-0.860069
43682,-136.58,6.84055,-4.00127
43683,-7.21664,0.0094328,-2.03098
43684,-10.3569,0.527761,-2.08142
43686,-101.962,10.1187,-1.20515
43687,-13.2466,0.0162137,-2.06196
43688,-16.9271,0.84426,-2.16246
43690,-137.341,6.88971,-0.811389
43691,-19.7966,0.0127221,-2.13304
43692,-23.8379,2.38058,-2.23338
43694,-117.183,11.6402,1.34256
43695,-32.1266,0.0361463,-2.24506
43696,-28.0274,1.40834,-2.2942
43698,-128.471,6.43405,2.21
43699,-34.8757,-1.64532,-2.23574
43700,-42.5088,4.23063,-2.49619
43701,-125.938,0.144711,7.30957
43702,-128.501,6.44363,5.21
43703,-51.1566,0.0559934,-2.38818
43704,-48.6679,2.44735,-2.54745
43705,-129.49,0.151656,15.879
43706,-103.381,5.18662,8.42395
43707,-62.165,-2.94987,-2.54039
43708,-96.1715,9.55207,-3.38428
43710,-103.183,5.17532,18.824
43712,-1.75688,0.0921946,-0.870069
43714,-123.1,6.5877,-3.60909
43715,-7.21665,0.0294341,-2.04097
43716,-10.3769,0.547749,-2.07142
43718,-101.802,10.4588,-1.20508
43719,-13.2667,0.0562044,-2.07196
43720,-16.9271,0.90426,-2.16245
43722,-137.501,7.33963,-0.811355
43723,-19.8167,0.0927114,-2.13303
43724,-23.8379,2.46058,-2.23337
43725,-136.778,0.619478,3.14786
43726,-112.793,11.5826,1.29327
43727,-32.1467,0.136136,-2.24505
43728,-28.0474,1.50833,-2.29419
43730,-128.901,6.89382,2.22
43731,-34.9158,-1.53535,-2.23573
43732,-42.6389,4.38056,-2.5062
43733,-125.778,0.564798,7.29965
43734,-124.211,6.64594,5.04073
43735,-49.3467,0.22695,-2.30786
43736,-48.808,2.61727,-2.55745
43737,-126.96,0.57305,15.5695
43738,-125.042,6.6848,10.2006
43739,-62.2551,-2.75992,-2.55038
43740,-94.9917,9.76269,-3.34406
43743,-48.3769,0.207309,-1.1277
43744,-1.75688,0.0921932,-0.860069
43746,-128.79,7.36468,-3.76992
43747,-7.20667,0.0594381,-2.03097
43748,-10.3669,0.597756,-2.08141
43750,-101.703,10.8288,-1.20501
43751,-13.2667,0.106204,-2.07195
43752,-16.9271,0.97426,-2.16244
43754,-129.931,7.42367,-0.770102
43755,-19.8267,0.162706,-2.13302
43756,-23.848,2.55057,-2.23336
43757,-135.808,1.11,3.12808
43758,-117.994,12.5598,1.35255
43759,-32.1867,0.266114,-2.24504
43760,-28.0375,1.60834,-2.29417
43762,-129.201,7.38365,2.23001
43763,-34.9459,-1.41536,-2.23572
43764,-42.769,4.56049,-2.51619
43765,-126.069,1.03464,7.30967
43766,-135.012,7.72011,5.4791
43767,-46.2868,0.368567,-2.16734
43768,-49.0281,2.80716,-2.56746
43769,-127.24,1.0329,15.5995
43770,-105.132,6.00566,8.57377
43771,-62.3052,-2.51994,-2.55035
43772,-94.1018,10.0132,-3.31388
43775,-47.447,0.387804,-1.10752
43776,-1.74443,0.102256,-0.860068
43778,-126.778,7.69406,-3.71006
43779,-7.21422,0.0694193,-2.04099
43780,-10.3645,0.637697,-2.08144
43783,-13.2743,0.156099,-2.072
43784,-16.9347,1.0341,-2.1625
43786,-129.519,7.85215,-0.770502
43787,-19.8343,0.232509,-2.13309
43788,-23.8656,2.63031,-2.24344
43789,-143.026,1.66417,3.29637
43790,-101.231,11.1274,1.15471
43791,-32.1744,0.375755,-2.24515
43792,-28.0451,1.70803,-2.29427
43794,-114.259,6.93014,1.97194
43795,-35.0234,-1.28581,-2.24586
43796,-42.9267,4.7299,-2.52636
43797,-127.987,1.49185,7.42887
43798,-129.01,7.8216,5.23958
43799,-46.1645,0.538068,-2.15748
43800,-49.2357,2.98644,-2.58766
43801,-120.548,1.40492,14.7801
43802,-104.359,6.32467,8.51352
43803,-62.7128,-2.33095,-2.57067
43804,-92.9396,10.2226,-3.27402
43806,-94.7406,5.74873,17.2951
43807,-47.5147,0.557181,-1.10771
43808,-1.75443,0.102252,-0.870069
43810,-125.678,8.03466,-3.67983
43811,-7.22424,0.109414,-2.04099
43812,-10.3645,0.667698,-2.09144
43815,-13.2543,0.19611,-2.07199
43816,-16.9348,1.0841,-2.16249
43818,-129.409,8.28221,-0.770424
43819,-19.8443,0.292503,-2.13309
43820,-23.8856,2.7103,-2.24343
43821,-135.696,2.02822,3.12765
43822,-101.191,11.4674,1.15477
43823,-32.2244,0.485729,-2.25515
43824,-28.0751,1.79801,-2.29427
43826,-114.149,7.3002,1.96201
43827,-35.1135,-1.17586,-2.24586
43828,-43.1168,4.88979,-2.53637
43829,-123.197,1.84452,7.14973
43830,-126.4,8.08304,5.13006
43831,-46.3245,0.687981,-2.16749
43832,-49.4258,3.16634,-2.59767
43833,-125.988,1.88184,15.4493
43834,-128.091,8.19138,10.4498
43835,-49.6133,-1.66384,-2.02837
43836,-91.8297,10.4032,-3.2438
43838,-99.5911,6.36594,18.1843
43839,-47.5847,0.717143,-1.1077
43840,-1.74444,0.112256,-0.860066
43841,-153.642,-4.63082,-2.70629
43842,-124.979,8.45504,-3.65965
43843,-7.22426,0.139414,-2.04099
43844,-10.3646,0.707698,-2.09143
43847,-13.2543,0.246109,-2.06199
43848,-16.9148,1.15411,-2.16248
43851,-19.8644,0.372494,-2.14308
43852,-23.8857,2.8003,-2.24342
43853,-142.127,2.64467,3.27665
43854,-101.481,11.8773,1.16478
43855,-32.2345,0.605723,-2.25513
43856,-28.0952,1.908,-2.29425
43858,-114.709,7.74989,1.97198
43859,-35.1436,-1.04587,-2.25585
43861,-122.977,2.28464,7.12983
43862,-114.71,7.75952,4.65198
43863,-51.7747,0.965026,-2.41837
43864,-49.6859,3.3662,-2.60769
43865,-102.108,1.90534,12.5233
43866,-100.08,6.76706,8.1643
43867,-48.6334,-1.45331,-1.98818
43868,-90.6798,10.6038,-3.20358
43872,-1.74445,0.122256,-0.860065
43873,-153.642,-4.09082,-2.70622
43874,-121.799,8.66677,-3.56909
43875,-7.22427,0.159414,-2.04098
43876,-10.3746,0.737693,-2.09143
43879,-13.2743,0.296099,-2.07198
43880,-16.9148,1.21411,-2.16247
43882,-115.639,8.22975,-0.688113
43883,-19.8544,0.442499,-2.14307
43884,-23.8857,2.8903,-2.24341
43885,-142.467,3.15448,3.27667
43886,-94.801,11.4309,1.08584
43887,-32.2545,0.715712,-2.25512
43888,-28.0952,2.008,-2.29424
43890,-115.899,8.24924,1.99185
43891,-35.2036,-0.925906,-2.25584
43892,-43.437,5.23962,-2.55637
43893,-123.147,2.72455,7.13986
43894,-111.57,7.94126,4.53253
43895,-51.9248,1.14495,-2.42837
43896,-49.856,3.54611,-2.61769
43897,-105.788,2.34326,12.9727
43898,-133.682,9.49825,10.909
43899,-46.0835,-1.22193,-1.88771
43900,-89.7999,10.8243,-3.1734
43902,-107.812,7.67122,19.6931
43904,-1.76445,0.132247,-0.870067
43906,-120.729,9.01735,-3.53886
43907,-7.21428,0.189419,-2.04098
43908,-10.3746,0.767693,-2.09143
43910,-77.8997,9.66049,-0.921562
43911,-13.2744,0.346099,-2.07197
43912,-16.9249,1.27411,-2.16246
43914,-115.519,8.61982,-0.688039
43915,-19.8844,0.512483,-2.14306
43916,-23.8958,2.9703,-2.2434
43917,-140.957,3.61532,3.24699
43918,-79.1501,9.82955,0.898251
43919,-32.2746,0.825701,-2.25511
43920,-28.1153,2.10799,-2.30423
43922,-110.919,8.28198,1.91269
43923,-35.2237,-0.805917,-2.25583
43924,-43.6071,5.41953,-2.56638
43925,-123.237,3.1445,7.1499
43926,-111.33,8.31139,4.52262
43927,-52.0649,1.33487,-2.44837
43928,-50.1361,3.74596,-2.63771
43929,-98.0679,2.50763,12.0241
43930,-127.802,9.54154,10.43
43931,-45.8536,-1.0518,-1.87765
43932,-88.59,10.9949,-3.13318
43936,-1.76445,0.132247,-0.870067
43937,-47.6239,-0.922916,-0.837933
43938,-120.309,9.40758,-3.52874
43939,-7.2243,0.209414,-2.04098
43940,-10.3646,0.817698,-2.09142
43942,-77.5198,9.9007,-0.921465
43943,-13.2844,0.386094,-2.07197
43944,-16.9349,1.3341,-2.16245
43946,-134.03,10.4797,-0.800897
43947,-19.9045,0.582472,-2.14306
43948,-23.9158,3.06029,-2.25339
43949,-142.057,4.13471,3.26687
43950,-76.9801,9.83074,0.878616
43951,-32.3047,0.945685,-2.2551
43952,-28.1354,2.20798,-2.30422
43954,-110.77,8.66206,1.91277
43955,-35.2538,-0.675933,-2.25582
43956,-43.8072,5.59942,-2.57639
43957,-129.828,3.78083,7.53888
43958,-102.93,8.05605,4.184
43959,-52.195,1.5248,-2.43836
43960,-50.3062,3.93586,-2.64771
43961,-98.0281,2.85765,12.0241
43963,-45.8237,-0.891784,-1.87763
43964,-87.4101,11.1556,-3.09296
43968,-1.75446,0.142252,-0.870064
43969,-48.274,-0.773271,-0.848022
43970,-119.919,9.7978,-3.51862
43971,-7.22431,0.229414,-2.04097
43972,-10.3646,0.857698,-2.09141
43973,-148.997,4.85136,-0.0241968
43974,-77.2499,10.1408,-0.911386
43975,-13.2844,0.426094,-2.07197
43976,-16.9549,1.39409,-2.16245
43978,-133.94,10.9497,-0.800817
43979,-19.9245,0.652461,-2.14305
43980,-23.9259,3.15028,-2.25338
43981,-142.428,4.64451,3.27688
43982,-77.4203,10.1605,0.888588
43983,-32.3247,1.05567,-2.26508
43984,-28.1554,2.29797,-2.30421
43986,-110.22,9.01237,1.90291
43987,-35.2938,-0.555954,-2.26581
43988,-44.0073,5.77931,-2.5964
43989,-128.118,4.17178,7.43922
43990,-111.8,9.14113,4.54266
43991,-52.3251,1.70473,-2.44836
43992,-50.5064,4.13576,-2.65772
43993,-102.598,3.34507,12.5834
43994,-102.241,8.35585,8.35416
43996,-86.2102,11.3162,-3.05273
43998,-92.3515,7.55009,16.8857
44000,-1.75446,0.142252,-0.870064
44002,-119.89,10.1778,-3.51856
44003,-7.22432,0.259414,-2.04097
44004,-10.3647,0.887698,-2.09141
44006,-77.1501,10.3709,-0.911338
44007,-13.2844,0.476094,-2.07196
44008,-16.965,1.44409,-2.17244
44010,-117.24,9.94888,-0.698145
44011,-19.9346,0.712457,-2.15305
44012,-23.9559,3.23026,-2.25337
44013,-137.518,4.91721,3.16774
44014,-77.6704,10.4404,0.888584
44015,-32.3648,1.15565,-2.26508
44016,-28.1655,2.39796,-2.3042
44018,-102.37,8.68669,1.76418
44019,-35.3539,-0.445987,-2.2658
44020,-44.2173,5.9392,-2.60641
44021,-141.549,5.0643,8.21709
44022,-113.691,9.65009,4.62241
44023,-52.4551,1.87466,-2.45836
44024,-50.3864,4.28582,-2.64768
44025,-102.249,3.64526,12.5435
44026,-100.561,8.52679,8.21447
44027,-45.6639,-0.581698,-1.86756
44028,-85.1303,11.4468,-3.01253
44031,-137.317,4.90821,-3.21222
44032,-1.74446,0.152258,-0.870061
44034,-120.04,10.6577,-3.52852
44035,-7.22434,0.289414,-2.04096
44036,-10.3647,0.927698,-2.0914
44037,-141.388,5.60553,-0.0228114
44038,-77.4103,10.7108,-0.921334
44039,-13.2945,0.526088,-2.07195
44040,-16.975,1.51408,-2.17244
44043,-19.9346,0.792457,-2.15303
44044,-23.996,3.32024,-2.26337
44045,-139.688,5.53602,3.21747
44046,-77.7206,10.7503,0.878619
44047,-32.3849,1.28564,-2.26506
44048,-28.1855,2.49795,-2.30419
44050,-110.75,9.83207,1.91293
44051,-35.404,-0.316014,-2.26579
44052,-44.4175,6.14909,-2.61641
44053,-137.589,5.44651,7.98781
44054,-110.031,9.76211,4.47304
44055,-52.6153,2.08457,-2.45836
44056,-50.9566,4.52551,-2.67774
44057,-101.749,4.03555,12.4836
44058,-103.721,9.20502,8.47403
44060,-84.0104,11.6274,-2.97232
44062,-91.8018,8.14041,16.7959
44064,-1.74447,0.162258,-0.870059
44066,-120.45,11.0775,-3.53853
44067,-7.22435,0.309414,-2.04096
44068,-10.3647,0.957698,-2.0914
44069,-137.628,5.8876,-0.0221394
44070,-79.5006,11.2596,-0.94161
44071,-13.3145,0.576078,-2.08195
44072,-16.985,1.56408,-2.17243
44075,-19.9346,0.842457,-2.15303
44076,-24.026,3.41023,-2.26336
44077,-130.418,5.58113,3.00903
44078,-75.9306,10.7513,0.86892
44079,-32.3849,1.38564,-2.26505
44080,-28.2056,2.59794,-2.31418
44081,-131.265,-0.789442,3.78801
44082,-109.67,10.0827,1.89315
44083,-35.474,-0.196051,-2.27579
44084,-44.6476,6.32897,-2.63643
44085,-133.789,5.71862,7.76848
44086,-109.841,10.1022,4.46312
44087,-52.7354,2.25451,-2.46835
44088,-51.2767,4.70534,-2.69777
44089,-102.089,4.36535,12.5236
44090,-104.651,9.6245,8.55393
44092,-82.8805,11.738,-2.93211
44094,-95.8923,8.81806,17.5453
44096,-1.74447,0.162258,-0.870059
44097,-48.1243,-0.103189,-0.847903
44099,-7.22437,0.339414,-2.04096
44100,-10.3647,0.987698,-2.0914
44101,-137.458,6.38769,-0.0220415
44102,-102.833,14.9369,-1.22503
44103,-13.3145,0.616078,-2.08194
44104,-16.9951,1.63407,-2.17242
44106,-102.01,9.75722,-0.605607
44107,-19.9347,0.932457,-2.15301
44108,-24.0461,3.50022,-2.26335
44109,-127.888,5.94253,2.94951
44110,-103.163,14.9863,1.18492
44111,-32.435,1.50561,-2.26504
44112,-28.2256,2.70793,-2.31416
44113,-131.035,-0.309314,3.77811
44114,-110.601,10.5822,1.91306
44115,-35.4941,-0.0660624,-2.27577
44116,-44.8677,6.52885,-2.64644
44117,-126.659,5.87259,7.35971
44118,-109.611,10.4823,4.46321
44119,-53.0155,2.46435,-2.47837
44120,-50.2567,4.81589,-2.65758
44121,-96.219,4.46867,11.8146
44122,-103.681,9.91504,8.48413
44123,-45.6642,-0.0916982,-1.86749
44124,-82.2406,11.9384,-2.91198
44128,-1.74447,0.162256,-0.860059
44129,-48.3844,0.0366683,-0.847928
44131,-7.22438,0.359414,-2.04095
44132,-10.3647,1.0377,-2.09139
44133,-137.408,6.82772,-0.0219721
44134,-102.683,15.2669,-1.21496
44135,-13.3045,0.656083,-2.07194
44136,-16.9951,1.69407,-2.17241
44138,-101.37,10.0376,-0.605461
44139,-19.9447,0.982451,-2.15301
44140,-24.0461,3.58022,-2.27334
44141,-137.319,6.83732,3.16804
44142,-77.441,11.5205,0.888773
44143,-32.415,1.61563,-2.26502
44144,-28.2357,2.80793,-2.31415
44145,-131.015,0.110697,3.77817
44146,-110.791,10.9621,1.91308
44147,-35.5342,0.0239156,-2.27577
44148,-45.0878,6.70873,-2.65645
44149,-128.519,6.40156,7.46947
44150,-110.021,10.8821,4.4732
44151,-53.1756,2.65427,-2.48837
44152,-51.9569,5.13497,-2.73782
44153,-95.6091,4.75902,11.7348
44154,-90.2707,8.93255,7.38625
44156,-81.6807,12.1487,-2.89185
44159,-142.768,7.09524,-3.34284
44160,-1.74202,0.172316,-0.87006
44161,-47.8421,0.216372,-0.838012
44163,-7.21194,0.389404,-2.04097
44164,-10.3523,1.06764,-2.09142
44165,-137.356,7.34589,-0.0224535
44167,-13.3021,0.715982,-2.07198
44168,-16.9927,1.74392,-2.17247
44170,-101.198,10.3963,-0.605777
44171,-19.9623,1.07225,-2.15308
44172,-24.0538,3.67996,-2.27341
44173,-130.047,6.93957,2.99875
44174,-77.1789,11.7596,0.888564
44175,-32.4327,1.73525,-2.27514
44176,-28.3033,2.91758,-2.32426
44177,-136.243,0.615954,3.92678
44178,-111.289,11.4303,1.92263
44179,-35.5518,0.163492,-2.2759
44180,-45.2755,6.90808,-2.66662
44181,-126.887,6.78073,7.36927
44182,-110.729,11.3702,4.50272
44183,-53.5233,2.86341,-2.50862
44184,-52.2946,5.36414,-2.75805
44185,-92.8168,4.95933,11.3949
44186,-89.7885,9.22161,7.34603
44187,-45.7819,0.207677,-1.86766
44188,-81.0585,12.358,-2.87202
44190,-89.01,9.14077,16.3061
44191,-123.105,6.58432,-2.8901
44192,-1.75203,0.18231,-0.87006
44193,-47.7521,0.376423,-0.837974
44194,-198.443,21.0723,-5.83105
44195,-7.22195,0.409399,-2.04097
44196,-10.3623,1.10764,-2.09141
44197,-145.447,8.27134,-0.0237188
44199,-13.3021,0.765983,-2.08197
44200,-16.9827,1.80393,-2.17246
44202,-101.198,10.7463,-0.605727
44203,-19.9823,1.14223,-2.15307
44204,-24.0738,3.76995,-2.2734
44205,-129.067,7.35013,2.97898
44206,-77.089,12.0297,0.878617
44207,-32.4627,1.85523,-2.27512
44208,-28.3634,3.01754,-2.32425
44209,-135.783,1.07621,3.91693
44210,-97.3682,10.3481,1.68488
44211,-35.5918,0.283469,-2.27589
44212,-45.4256,7.09799,-2.67662
44213,-122.767,6.99308,7.13002
44214,-101.079,10.7357,4.11429
44215,-53.8534,3.07323,-2.51864
44216,-52.6347,5.58395,-2.76808
44217,-91.287,5.20022,11.2152
44218,-89.6787,9.51167,7.34609
44220,-80.3887,12.5483,-2.85188
44223,-128.786,7.33114,-3.02098
44224,-1.75203,0.19231,-0.870058
44226,-101.368,11.1266,-2.9857
44227,-7.22197,0.439399,-2.04097
44228,-10.3624,1.14764,-2.09141
44229,-129.536,7.83029,-0.0210346
44230,-76.1088,12.1505,-0.901196
44231,-13.3022,0.805983,-2.08197
44232,-16.9828,1.87393,-2.17245
44235,-20.0024,1.20222,-2.16307
44236,-24.0638,3.83995,-2.26339
44238,-72.7288,11.6121,0.829311
44239,-32.4828,1.96522,-2.28511
44240,-28.2534,3.1076,-2.31422
44241,-137.014,1.57552,3.95679
44242,-96.9384,10.6384,1.67499
44243,-35.6619,0.413431,-2.28588
44244,-45.6457,7.29787,-2.68663
44245,-123.138,7.44287,7.16002
44246,-113.94,12.4984,4.64232
44247,-54.1335,3.27307,-2.53866
44248,-53.0249,5.82374,-2.79811
44249,-90.9771,5.5004,11.1753
44250,-90.469,9.93122,7.40601
44251,-45.9621,0.527578,-1.87764
44252,-79.6988,12.7187,-2.83174
44255,-129.866,7.85054,-3.05109
44256,-1.74204,0.202316,-0.870055
44258,-101.098,11.4167,-2.97561
44259,-7.22199,0.469399,-2.04096
44260,-10.3524,1.17764,-2.0914
44261,-129.087,8.21054,-0.0209029
44263,-13.3022,0.855983,-2.08196
44264,-16.9828,1.92393,-2.17244
44265,-146.853,2.15043,0.815168
44266,-101.368,11.4462,-0.605657
44267,-20.0024,1.28222,-2.16305
44268,-24.0839,3.92994,-2.27338
44269,-115.907,7.37758,2.67125
44270,-72.4589,11.8023,0.829385
44271,-32.5129,2.0752,-2.2851
44272,-28.4035,3.21752,-2.33423
44273,-146.264,2.14027,4.22527
44274,-96.9785,10.9484,1.67503
44275,-35.712,0.523403,-2.28587
44276,-45.9158,7.47772,-2.70665
44277,-122.238,7.77339,7.10022
44278,-97.249,10.9879,3.96499
44279,-54.3336,3.46296,-2.54867
44280,-53.285,6.02359,-2.80813
44281,-96.5576,6.14716,11.8644
44282,-94.5894,10.6789,7.7454
44283,-46.0921,0.677506,-1.88764
44284,-79.1689,12.889,-2.81162
44286,-91.2908,10.3094,16.7459
44287,-129.506,8.24074,-3.04097
44288,-1.74204,0.202316,-0.870055
44290,-101.188,11.8167,-2.97557
44291,-7.222,0.489399,-2.04096
44292,-10.3324,1.21766,-2.09139
44293,-115.586,7.78814,-0.0186321
44294,-80.4795,13.428,-0.961769
44295,-13.3022,0.905983,-2.08195
44296,-16.9728,1.99393,-2.17243
44297,-146.844,2.71043,0.815249
44298,-101.389,11.8462,-0.605604
44299,-20.0125,1.35222,-2.16305
44300,-24.114,4.02993,-2.28337
44301,-127.497,8.60102,2.93943
44302,-72.179,12.0324,0.829466
44303,-32.5329,2.20519,-2.28509
44304,-28.3835,3.32753,-2.33421
44305,-141.934,2.62273,4.09608
44306,-101.609,11.8758,1.75436
44307,-35.7221,0.663397,-2.28586
44308,-46.0559,7.68765,-2.71664
44309,-122.088,8.23347,7.10031
44310,-96.7491,11.3082,3.94512
44311,-54.1737,3.66305,-2.53862
44312,-53.7051,6.28336,-2.82816
44313,-93.4576,6.30896,11.485
44314,-94.3896,11.029,7.73549
44315,-65.3223,1.2068,-2.67089
44316,-78.959,13.1691,-2.80154
44318,-91.291,10.6594,16.746
44319,-128.916,8.70107,-3.0208
44320,-1.75204,0.21231,-0.870056
44322,-101.198,12.1867,-2.98552
44323,-7.21201,0.519404,-2.04095
44324,-10.3424,1.25765,-2.09139
44325,-115.647,8.20811,-0.0185828
44326,-78.3394,13.3492,-0.931411
44327,-13.3022,0.945983,-2.08195
44328,-16.9729,2.05393,-2.18242
44329,-146.434,3.21066,0.815391
44330,-115.16,13.8585,-0.687696
44331,-20.0225,1.42221,-2.16304
44332,-24.114,4.11993,-2.28336
44333,-114.867,8.15816,2.65154
44334,-72.2292,12.3024,0.829495
44335,-32.593,2.31516,-2.29508
44336,-28.3836,3.42753,-2.3342
44337,-141.845,3.11278,4.09617
44338,-79.5077,9.57824,1.36785
44339,-35.7221,0.783397,-2.28584
44340,-46.216,7.88756,-2.72664
44341,-103.197,7.31425,6.00344
44342,-94.6692,11.3994,3.85549
44343,-53.7338,3.8133,-2.51852
44344,-54.0153,6.51319,-2.84818
44345,-91.2077,6.47026,11.2154
44346,-88.7494,10.6822,7.27641
44347,-65.9824,1.44643,-2.70097
44348,-78.2691,13.3395,-2.7814
44351,-128.757,9.14116,-3.02071
44352,-1.72204,0.212326,-0.86005
44354,-95.2883,11.81,-2.80456
44355,-7.21203,0.549404,-2.04095
44356,-10.3424,1.28765,-2.09139
44357,-115.517,8.60818,-0.0185035
44358,-71.6189,12.453,-0.850378
44359,-13.3123,0.985978,-2.08194
44360,-16.9729,2.11393,-2.18241
44361,-146.374,3.7307,0.815476
44362,-79.3775,9.83858,-0.472089
44363,-20.0225,1.50221,-2.16303
44364,-24.1441,4.20991,-2.28335
44365,-110.197,8.21081,2.54236
44366,-72.2893,12.5824,0.829525
44367,-32.6531,2.43513,-2.29507
44368,-28.4337,3.53751,-2.33419
44369,-141.315,3.59308,4.07633
44370,-77.0577,9.53963,1.32827
44371,-35.7722,0.913371,-2.29583
44372,-46.4362,8.08744,-2.74665
44373,-136.789,10.1851,7.95805
44374,-95.3594,11.809,3.88543
44376,-54.3654,6.74299,-2.86821
44377,-90.2478,6.72082,11.0956
44378,-91.5598,11.3506,7.51602
44379,-65.9526,1.66645,-2.70093
44380,-78.1693,13.5996,-2.78135
44382,-89.4512,11.0805,16.4263
44383,-127.447,9.49189,-2.99044
44384,-1.75205,0.22231,-0.870054
44386,-95.0184,12.1001,-2.80447
44387,-7.21204,0.569404,-2.04095
44388,-10.3425,1.32765,-2.09138
44389,-134.978,10.5072,-0.0215935
44390,-100.932,17.9066,-1.20466
44391,-13.3123,1.04598,-2.08193
44392,-16.9629,2.17394,-2.1824
44393,-146.805,4.22045,0.815471
44394,-77.4476,9.85966,-0.461753
44395,-20.0226,1.56221,-2.16302
44396,-24.1541,4.29991,-2.29334
44397,-110.487,8.60064,2.55236
44398,-76.9599,13.6397,0.888869
44400,-28.4437,3.6275,-2.34418
44401,-141.395,4.06303,4.08638
44402,-76.8678,9.78973,1.32834
44403,-35.8023,1.03335,-2.29582
44404,-46.7563,8.30726,-2.76667
44405,-132.839,10.3373,7.72875
44406,-95.0996,12.1091,3.88552
44408,-54.5455,6.95289,-2.87821
44409,-91.268,7.10022,11.2255
44410,-88.9397,11.3221,7.29647
44411,-66.4327,1.91618,-2.72098
44412,-78.1794,13.8696,-2.78131
44414,-91.4315,11.6393,16.7961
44415,-127.277,9.91198,-2.99035
44416,-1.74205,0.232316,-0.870051
44418,-94.9886,12.4301,-2.80442
44419,-7.21205,0.589404,-2.04094
44420,-10.3425,1.36765,-2.09137
44421,-133.848,10.8879,-0.0213444
44422,-100.872,18.2566,-1.2046
44423,-13.3123,1.08598,-2.08193
44424,-16.963,2.23394,-2.18239
44426,-77.3777,10.1297,-0.461703
44427,-20.0426,1.6422,-2.16301
44428,-24.1842,4.38989,-2.29333
44429,-110.398,8.9707,2.54243
44430,-73.2697,13.2618,0.839452
44432,-28.4938,3.73747,-2.34417
44433,-137.585,4.42519,3.96709
44434,-77.048,10.0896,1.32835
