-918.574,-29.6715,-28.1654
0.349622,0.936673,-0.0201889
-0.936862,0.349361,-0.015378
-0.00735091,0.0242907,0.999678
32900,1.18625,-6.40939,-1.30037
32901,7.2098,-30.8611,-0.00191389
32902,4.11974,-31.1102,-0.362012
32903,1.64609,-6.96952,-1.1104
32904,1.4958,-8.06948,-1.04048
32905,6.86159,-24.011,0.128553
32906,4.43155,-24.2003,-0.141524
32907,4.00346,-17.0801,-1.88104
32908,2.513,-18.8297,-1.7612
32909,7.50943,-32.1712,0.748003
32910,4.28938,-32.4303,0.3679
32911,4.99234,-21.3404,-1.52131
32912,3.71262,-20.26,-1.67127
32913,9.14947,-32.0316,0.948056
32914,5.8894,-32.3107,0.557951
32915,6.29216,-22.0007,-1.45132
32916,3.11178,-23.4599,-1.36151
32917,7.49941,-32.1313,1.90801
32918,5.88939,-32.2808,1.31795
32920,4.49148,-24.5803,-1.29155
32921,7.48937,-32.0814,4.02801
32922,5.88936,-32.2509,2.65795
32923,6.43202,-22.4808,-0.951352
32924,3.62075,-27.34,-0.961764
32928,0.746895,-3.99923,-1.89022
32929,6.38198,-22.5908,-0.401361
32930,4.18179,-23.3302,-0.69147
32931,1.2765,-5.45939,-1.57031
32932,1.16625,-6.40938,-1.30037
32933,7.12976,-31.021,-0.0019271
32934,4.01974,-31.1302,-0.362016
32935,1.6161,-6.94951,-1.1104
32936,1.45581,-8.03947,-1.04048
32937,6.78159,-24.011,0.128551
32938,4.34155,-24.1803,-0.141525
32939,3.95346,-17.0901,-1.88104
32940,2.443,-18.8397,-1.7612
32941,7.39943,-32.1912,0.747999
32942,4.17937,-32.4403,0.367897
32943,4.92233,-21.3604,-1.52131
32944,3.65262,-20.28,-1.67127
32945,9.02947,-32.0216,0.948053
32946,5.7894,-32.3207,0.557947
32947,6.22216,-22.0207,-1.45133
32948,3.03178,-23.4599,-1.36151
32949,7.39941,-32.1412,1.908
32950,5.77939,-32.2808,1.31795
32951,5.76137,-24.9906,-1.18154
32952,4.41148,-24.5802,-1.29155
32953,7.37937,-32.1014,4.028
32954,5.77936,-32.2509,2.65795
32955,6.36202,-22.4908,-0.951355
32956,3.53075,-27.34,-0.961766
32959,6.58041,-28.6008,-0.681773
32960,0.726892,-4.00922,-1.89022
32961,6.29197,-22.6108,-0.401365
32962,4.09179,-23.3202,-0.681472
32963,1.2565,-5.47939,-1.57031
32964,1.15625,-6.39938,-1.30037
32966,3.89974,-31.1302,-0.36202
32967,1.5961,-6.95951,-1.1104
32968,1.42581,-8.03947,-1.04048
32969,6.69159,-24.0209,0.128548
32970,4.24156,-24.1703,-0.141527
32971,3.87346,-17.0901,-1.87105
32972,2.373,-18.8497,-1.76121
32973,7.27943,-32.2011,0.747995
32974,4.05937,-32.4503,0.367893
32975,4.84232,-21.3903,-1.52132
32976,3.56262,-20.28,-1.67127
32977,8.90946,-32.0416,0.948049
32978,5.6694,-32.3307,0.557944
32979,6.13215,-22.0307,-1.45133
32980,2.95177,-23.4898,-1.36151
32981,7.27941,-32.1512,1.908
32982,5.65939,-32.3007,1.31795
32983,5.67137,-25.0006,-1.18155
32984,4.31148,-24.5702,-1.29155
32985,7.25936,-32.1113,4.028
32986,5.64936,-32.2708,2.65795
32987,6.27201,-22.5307,-0.95136
32988,3.44074,-27.35,-0.961769
32991,6.47041,-28.6108,-0.681777
32992,0.706895,-3.99922,-1.89022
32993,6.22196,-22.6408,-0.401369
32994,4.02179,-23.3302,-0.681475
32995,1.2465,-5.48938,-1.57031
32996,1.12625,-6.40937,-1.30038
32997,6.87979,-30.891,-0.00192464
32998,3.79974,-31.1301,-0.362022
32999,1.5861,-6.9595,-1.1104
33000,1.41579,-8.10946,-1.04049
33001,6.61158,-24.0609,0.128543
33002,4.18155,-24.2103,-0.141531
33003,3.82346,-17.09,-1.87105
33004,2.31299,-18.8696,-1.76121
33005,7.17943,-32.2011,0.747992
33006,3.96937,-32.4602,0.36789
33007,4.77232,-21.3903,-1.52132
33008,3.50261,-20.29,-1.67128
33009,8.80946,-32.0515,0.948045
33010,5.5594,-32.3307,0.557941
33011,6.06215,-22.0507,-1.45133
33012,2.87177,-23.4798,-1.36152
33013,7.17941,-32.1612,1.898
33014,5.56938,-32.3107,1.31794
33015,5.59136,-25.0106,-1.18155
33016,4.24147,-24.6002,-1.29156
33017,7.15936,-32.1213,4.028
33018,5.55936,-32.2708,2.65794
33019,6.202,-22.5607,-0.951364
33020,3.35074,-27.36,-0.961772
33023,6.37041,-28.6008,-0.681779
33024,0.700578,-4.00914,-1.89024
33025,6.17513,-22.7508,-0.411515
33026,3.94496,-23.3602,-0.681627
33027,1.23014,-5.48932,-1.57034
33028,1.09987,-6.3893,-1.29041
33029,6.76277,-30.861,-0.00211812
33030,3.7027,-31.1701,-0.36223
33031,1.54971,-6.94944,-1.10044
33032,1.38936,-8.1394,-1.05054
33033,6.53472,-24.121,0.12839
33035,3.76681,-17.08,-1.87115
33036,2.25629,-18.8696,-1.76133
33037,7.05236,-32.2112,0.747787
33038,3.8523,-32.4702,0.367675
33039,4.69555,-21.4003,-1.52146
33040,3.42587,-20.2899,-1.67141
33041,8.6824,-32.0517,0.947846
33042,5.44233,-32.3407,0.557731
33043,5.99536,-22.0507,-1.45147
33044,2.78494,-23.4898,-1.36167
33045,7.05234,-32.1713,1.89779
33046,5.45232,-32.3208,1.31773
33047,5.24481,-23.9305,-1.13163
33048,4.14462,-24.6102,-1.29172
33049,7.04229,-32.1314,4.02779
33050,5.43229,-32.2809,2.65773
33052,3.24381,-27.3699,-0.961953
33056,0.680578,-4.00913,-1.89024
33057,6.10512,-22.7708,-0.411519
33058,3.86495,-23.3901,-0.691631
33059,1.22014,-5.48931,-1.57034
33060,1.07988,-6.37929,-1.29041
33061,6.65277,-30.861,-0.0021213
33063,1.51971,-6.94943,-1.10044
33064,1.35937,-8.09939,-1.04054
33065,6.47469,-24.221,0.128381
33066,4.13445,-25.0703,-0.141752
33067,3.7068,-17.11,-1.87116
33068,2.17628,-18.8796,-1.76134
33069,6.94236,-32.2211,0.747783
33070,3.7323,-32.4602,0.367672
33071,4.62555,-21.4103,-1.52146
33072,3.35587,-20.2999,-1.67141
33073,8.5724,-32.0816,0.947841
33074,5.33233,-32.3507,0.557727
33075,5.90535,-22.0707,-1.45147
33076,2.70494,-23.4998,-1.36167
33077,6.94234,-32.1812,1.89779
33078,5.33231,-32.3307,1.31773
33080,4.07461,-24.6302,-1.29172
33081,6.93229,-32.1514,4.01779
33082,5.32228,-32.3008,2.65773
33084,3.14381,-27.3699,-0.961956
33088,0.670581,-3.99913,-1.89024
33090,3.78494,-23.4401,-0.691637
33091,1.19014,-5.4893,-1.57034
33092,1.04987,-6.38928,-1.29041
33093,6.55276,-30.911,-0.002128
33094,3.63231,-32.5201,-0.382335
33095,1.49971,-6.94943,-1.10044
33096,1.3194,-8.01938,-1.04053
33097,6.46462,-24.461,0.128362
33098,3.91469,-24.2402,-0.141695
33099,3.6368,-17.1,-1.87116
33100,2.11628,-18.8896,-1.76134
33101,6.83236,-32.2311,0.747779
33102,3.6323,-32.4802,0.367668
33103,4.55554,-21.4303,-1.52146
33104,3.28586,-20.3199,-1.67141
33105,8.4524,-32.0816,0.947837
33106,5.22232,-32.3706,0.557722
33107,5.83535,-22.0807,-1.45147
33108,2.62494,-23.4997,-1.36168
33109,6.82233,-32.2012,1.89778
33110,5.22231,-32.3507,1.31772
33111,5.10479,-24.0005,-1.13164
33112,3.98461,-24.6301,-1.29172
33113,6.81229,-32.1514,4.01778
33114,5.21228,-32.3008,2.65773
33116,3.05381,-27.3799,-0.961959
33119,4.93498,-23.2605,-0.55159
33120,0.660578,-4.00913,-1.89024
33121,6.04498,-23.2508,-0.411557
33122,3.70493,-23.4701,-0.691642
33123,1.17014,-5.4993,-1.57034
33124,1.03986,-6.42928,-1.30042
33125,6.44275,-30.9509,-0.00213424
33126,3.41256,-31.63,-0.372274
33127,1.46971,-6.94942,-1.10044
33128,1.29937,-8.10938,-1.04054
33129,6.4745,-24.871,0.128331
33130,3.85464,-24.4002,-0.141709
33131,3.5768,-17.11,-1.87116
33132,2.04628,-18.8995,-1.76134
33133,6.71235,-32.2511,0.747774
33134,3.41255,-31.6101,0.357728
33135,4.47554,-21.4403,-1.52146
33136,3.21586,-20.3299,-1.67142
33137,8.34239,-32.1016,0.947833
33138,5.10232,-32.3806,0.547718
33139,5.74534,-22.1006,-1.45148
33140,2.54494,-23.5097,-1.36168
33141,6.70233,-32.2112,1.89778
33142,5.10231,-32.3507,1.31772
33143,5.20451,-24.9605,-1.17171
33144,3.83472,-24.2401,-1.2717
33145,6.69228,-32.1613,4.01778
33146,5.09228,-32.3108,2.65772
33147,6.05499,-23.2908,-0.98156
33148,2.9538,-27.3999,-0.961964
33152,0.650578,-4.00912,-1.89024
33153,6.07485,-23.7008,-0.421591
33155,1.15014,-5.48929,-1.57034
33156,1.00986,-6.43927,-1.30042
33158,3.30254,-31.7,-0.372282
33159,1.4497,-6.96941,-1.10045
33160,1.27936,-8.15937,-1.05054
33162,3.86446,-25.0402,-0.151757
33163,3.51679,-17.12,-1.87116
33164,1.98628,-18.8995,-1.76134
33165,6.59235,-32.261,0.74777
33167,4.39553,-21.4602,-1.52147
33168,3.14586,-20.3399,-1.67142
33169,8.23239,-32.1115,0.947829
33170,4.99232,-32.3906,0.557714
33171,5.66534,-22.1106,-1.45148
33172,2.46493,-23.5197,-1.36168
33173,6.58233,-32.2111,1.89777
33174,4.9823,-32.3706,1.31772
33175,5.13448,-25.0705,-1.18172
33176,3.72476,-24.1201,-1.26169
33177,6.57228,-32.1613,4.01778
33178,4.97228,-32.3207,2.65772
33179,6.09484,-23.8008,-1.0116
33180,2.8638,-27.3998,-0.961966
33183,4.76499,-23.2504,-0.551594
33184,0.630578,-4.00912,-1.88024
33185,6.05478,-23.9708,-0.431612
33187,1.13014,-5.49929,-1.57034
33188,0.98986,-6.43927,-1.30042
33189,4.86471,-24.1705,-0.00166182
33191,1.4297,-6.97941,-1.10045
33192,1.24935,-8.17936,-1.05054
33193,8.1024,-32.1414,0.177823
33195,3.45679,-17.1299,-1.87116
33196,1.92628,-18.8995,-1.76134
33197,6.48235,-32.261,0.747767
33198,3.61133,-35.8402,0.39741
33199,4.32553,-21.4702,-1.52147
33200,3.08586,-20.3498,-1.67142
33201,8.10238,-32.1215,0.947824
33202,4.87231,-32.4005,0.55771
33203,5.59533,-22.1406,-1.45149
33204,2.37493,-23.5297,-1.36168
33205,6.48233,-32.2111,1.88777
33206,4.8723,-32.3706,1.31771
33207,5.03449,-25.0404,-1.18172
33208,3.64475,-24.16,-1.2717
33209,6.46228,-32.1713,4.01777
33210,4.86227,-32.3307,2.65771
33211,6.65411,-26.3509,-1.09178
33212,2.7638,-27.4098,-0.96197
33215,4.67498,-23.2604,-0.551598
33216,0.620572,-4.02911,-1.89025
33217,6.12459,-24.6208,-0.44166
33218,3.61461,-24.5701,-0.721728
33219,1.12014,-5.49928,-1.57034
33220,0.96986,-6.43926,-1.30042
33221,4.80466,-24.3305,-0.00167578
33222,3.40159,-34.99,-0.402531
33223,1.3997,-6.9894,-1.11045
33224,1.24929,-8.38936,-1.08056
33225,7.9924,-32.1514,0.177819
33227,3.39679,-17.1399,-1.87117
33228,1.85627,-18.9195,-1.76135
33229,6.36235,-32.271,0.747763
33231,4.25553,-21.4802,-1.52147
33232,2.99585,-20.3598,-1.67142
33233,7.98238,-32.1315,0.94782
33234,4.77231,-32.4205,0.557705
33235,5.51533,-22.1506,-1.45149
33236,2.30493,-23.5396,-1.36169
33237,6.35233,-32.2211,1.89777
33238,4.7523,-32.3806,1.31771
33239,4.94448,-25.0604,-1.18173
33241,6.34228,-32.1812,4.00777
33242,4.75227,-32.3507,2.65771
33243,6.53413,-26.2609,-1.09177
33244,2.6838,-27.4198,-0.961973
33247,4.60498,-23.2904,-0.551602
33248,0.600569,-4.03911,-1.90025
33249,6.17443,-25.1808,-0.451701
33250,3.81403,-26.5801,-0.781876
33251,1.09014,-5.50927,-1.57035
33252,0.949857,-6.44925,-1.30042
33253,4.72467,-24.3004,-0.0016758
33254,3.28157,-35.09,-0.412542
33255,1.37969,-6.99939,-1.11045
33256,1.22928,-8.40935,-1.08056
33257,7.87239,-32.1614,0.177815
33258,3.73419,-25.9701,-0.151832
33259,3.32679,-17.1299,-1.87117
33260,1.79627,-18.9395,-1.76135
33261,6.26234,-32.2909,0.747758
33262,3.43108,-36.6901,0.40734
33263,4.16552,-21.4902,-1.52148
33264,2.93585,-20.3598,-1.67143
33265,7.87238,-32.1314,0.947817
33266,4.64231,-32.4305,0.557701
33267,5.43533,-22.1605,-1.45149
33268,2.22492,-23.5496,-1.36169
33269,6.25232,-32.231,1.89776
33270,4.6423,-32.3905,1.3177
33271,4.87447,-25.0904,-1.18173
33272,3.5446,-24.67,-1.29174
33273,6.24228,-32.1812,4.00777
33274,4.63227,-32.3506,2.64771
33275,6.42414,-26.2409,-1.09177
33276,2.58379,-27.4298,-0.961977
33280,0.600572,-4.02911,-1.89025
33281,6.26422,-25.9109,-0.461754
33283,1.07014,-5.50927,-1.57035
33284,0.929857,-6.44925,-1.30042
33285,4.61469,-24.2304,-0.00167363
33286,2.90241,-32.1499,-0.372328
33287,1.35969,-6.99939,-1.11045
33288,1.18932,-8.27934,-1.06055
33289,7.76239,-32.1713,0.177811
33291,3.26679,-17.1299,-1.86117
33292,1.72627,-18.9394,-1.76135
33293,6.14234,-32.2909,0.747755
33294,3.19151,-35.22,0.397446
33295,4.09552,-21.5001,-1.52148
33296,2.86585,-20.3698,-1.67143
33297,7.76238,-32.1414,0.947813
33298,4.54231,-32.4304,0.557698
33299,5.36532,-22.1705,-1.45149
33300,2.13492,-23.5596,-1.36169
33301,6.14232,-32.241,1.89776
33302,4.5423,-32.3905,1.3177
33303,4.78447,-25.1004,-1.18174
33304,3.4646,-24.68,-1.29174
33305,6.12227,-32.2012,4.00776
33306,4.53226,-32.3706,2.6477
33307,6.36411,-26.3508,-1.09179
33308,2.48379,-27.4297,-0.96198
33311,4.43498,-23.2803,-0.551606
33312,0.570572,-4.0291,-1.89025
33314,3.8735,-28.4201,-0.832015
33315,1.05013,-5.52926,-1.57035
33316,0.899857,-6.44924,-1.30042
33317,4.53469,-24.2404,-0.0016767
33318,2.79242,-32.1199,-0.372329
33319,1.32969,-6.99938,-1.11045
33320,1.1593,-8.33933,-1.07056
33321,7.65239,-32.1813,0.167807
33322,4.31255,-31.6603,-0.18225
33323,3.21679,-17.1299,-1.86117
33324,1.65626,-18.9494,-1.76136
33325,6.02234,-32.3009,0.74775
33327,4.02551,-21.5201,-1.52148
33328,2.78585,-20.3798,-1.67143
33329,7.64237,-32.1614,0.947808
33330,4.4323,-32.4404,0.557694
33331,5.27532,-22.1705,-1.4515
33332,2.06492,-23.5796,-1.3617
33333,6.01232,-32.241,1.89775
33334,4.42229,-32.4105,1.3177
33335,4.70447,-25.1203,-1.19174
33336,3.37459,-24.71,-1.29175
33337,6.00227,-32.2111,4.00776
33338,4.41226,-32.3706,2.6477
33339,6.2741,-26.3608,-1.09179
33340,2.38379,-27.4297,-0.961983
33343,4.34498,-23.2803,-0.551609
33344,0.560572,-4.0291,-1.89025
33345,6.9032,-29.451,-0.522006
33346,3.77351,-28.4001,-0.832017
33347,1.04013,-5.52926,-1.57035
33348,0.889854,-6.45924,-1.30042
33349,4.43469,-24.2304,-0.00167883
33351,1.30969,-6.99937,-1.11045
33352,1.07942,-7.94931,-1.02053
33353,7.52239,-32.1813,0.177803
33354,4.23251,-31.7803,-0.182261
33355,3.15679,-17.1498,-1.86117
33356,1.59627,-18.9294,-1.76136
33357,5.91234,-32.3008,0.747747
33358,2.66244,-31.9999,0.357676
33359,3.94551,-21.5301,-1.52149
33360,2.71585,-20.3797,-1.66143
33361,7.52237,-32.1613,0.947804
33362,4.3223,-32.4504,0.55769
33363,5.19532,-22.1805,-1.4615
33364,1.97492,-23.5795,-1.3617
33365,5.90232,-32.2509,1.89775
33366,4.31229,-32.4104,1.31769
33367,4.60446,-25.1403,-1.18174
33369,5.89227,-32.2211,4.00775
33370,4.30226,-32.3905,2.64769
33371,6.17411,-26.3508,-1.09179
33372,2.29379,-27.4497,-0.961987
33375,4.26498,-23.2703,-0.55161
33376,0.550569,-4.03909,-1.89025
33377,6.7832,-29.451,-0.52201
33378,3.67351,-28.4101,-0.83202
33379,1.01013,-5.51925,-1.57035
33380,0.859851,-6.46923,-1.30043
33381,4.35468,-24.2703,-0.00168419
33383,1.28969,-7.01937,-1.11045
33384,1.04942,-7.91931,-1.01053
33385,7.41238,-32.2012,0.177798
33386,4.10252,-31.7603,-0.182264
33387,3.08679,-17.1498,-1.86118
33388,1.52627,-18.9294,-1.76136
33389,5.79233,-32.3108,0.747743
33390,2.55243,-32.0098,0.357672
33391,3.87551,-21.5501,-1.52149
33392,2.65584,-20.3897,-1.66144
33393,7.40237,-32.1713,0.9478
33394,4.1923,-32.4603,0.557685
33395,5.11532,-22.2004,-1.4515
33396,1.88491,-23.5895,-1.3617
33397,5.78231,-32.2709,1.88775
33398,4.19228,-32.4304,1.31769
33399,4.52445,-25.1703,-1.18175
33400,3.20458,-24.7299,-1.29175
33401,5.78226,-32.2311,4.00775
33402,4.18226,-32.3905,2.64769
33404,2.20379,-27.4496,-0.961989
33407,4.18497,-23.3202,-0.551617
33408,0.53426,-4.03901,-1.89027
33409,6.67622,-29.4611,-0.522201
33410,3.58654,-28.4701,-0.832215
33411,1.00378,-5.52918,-1.57038
33412,0.843476,-6.46915,-1.30047
33413,4.27782,-24.3003,-0.00184566
33415,1.2533,-6.9993,-1.1005
33416,1.0629,-8.28924,-1.06061
33417,7.29533,-32.2013,0.17759
33418,4.08525,-32.4903,-0.192535
33419,3.03014,-17.1398,-1.86129
33420,1.45956,-18.9493,-1.76149
33421,5.68527,-32.3308,0.747528
33422,2.45535,-32.1198,0.357444
33423,3.79873,-21.5601,-1.53163
33424,2.57911,-20.3897,-1.66157
33425,7.29531,-32.1814,0.947591
33426,4.08524,-32.4703,0.557466
33427,5.04853,-22.2105,-1.45165
33428,1.80808,-23.6095,-1.36187
33429,5.67525,-32.2909,1.88753
33430,4.07522,-32.4304,1.31747
33431,4.42759,-25.1703,-1.18191
33432,3.11773,-24.7299,-1.29192
33433,5.6652,-32.2411,4.00754
33434,4.07519,-32.4005,2.64747
33435,5.98721,-26.3708,-1.09196
33436,2.10686,-27.4696,-0.962179
33439,4.10816,-23.3002,-0.551768
33440,0.524263,-4.029,-1.90027
33441,6.5762,-29.501,-0.522207
33442,3.48653,-28.51,-0.832222
33443,0.983778,-5.53917,-1.57038
33444,0.81348,-6.45914,-1.30047
33445,4.19783,-24.2703,-0.00184567
33447,1.2333,-7.01929,-1.1105
33448,1.09279,-8.63925,-1.10064
33449,7.18533,-32.2113,0.177586
33450,3.97525,-32.5002,-0.19254
33451,2.97013,-17.1598,-1.86129
33452,1.38957,-18.9293,-1.76149
33453,5.56527,-32.3408,0.747524
33454,2.38521,-32.5798,0.367404
33455,3.72873,-21.56,-1.52163
33456,2.5091,-20.3996,-1.66158
33457,7.17531,-32.2013,0.947586
33458,3.96524,-32.4703,0.557463
33459,4.96852,-22.2304,-1.45165
33460,1.72809,-23.5894,-1.36187
33461,5.55525,-32.2909,1.88753
33462,3.97522,-32.4404,1.31747
33463,4.35758,-25.2003,-1.18192
33464,3.02772,-24.7498,-1.29192
33465,5.5552,-32.2411,3.99753
33466,3.96519,-32.4105,2.64747
33467,5.88721,-26.3708,-1.09197
33468,2.00686,-27.4695,-0.962182
33471,4.02815,-23.3302,-0.551773
33472,0.50426,-4.039,-1.89027
33473,6.47619,-29.531,-0.522213
33474,3.40647,-28.68,-0.842239
33475,0.963774,-5.54917,-1.57038
33476,0.79348,-6.45914,-1.30047
33477,4.10782,-24.3203,-0.00185268
33479,1.2133,-7.01929,-1.1005
33480,1.02287,-8.35923,-1.07062
33481,7.06533,-32.2212,0.177581
33482,3.85525,-32.4902,-0.192543
33483,2.91013,-17.1498,-1.86129
33484,1.33957,-18.9393,-1.76149
33485,5.45527,-32.3408,0.74752
33487,3.64872,-21.59,-1.52164
33488,2.4391,-20.4096,-1.66158
33489,7.0653,-32.2113,0.937582
33490,3.85524,-32.4703,0.557459
33491,4.88852,-22.2404,-1.45165
33492,1.65809,-23.5994,-1.36187
33493,5.44525,-32.3009,1.88752
33494,3.85521,-32.4603,1.31746
33495,4.25758,-25.2002,-1.18192
33497,5.4352,-32.251,3.99753
33498,3.84519,-32.4104,2.64746
33499,5.11818,-23.2605,-0.971732
33500,1.90686,-27.4695,-0.962185
33503,3.94815,-23.3202,-0.551774
33504,0.494263,-4.02899,-1.89027
33505,5.04813,-23.3606,-0.411743
33506,3.17683,-27.5299,-0.80215
33507,0.943778,-5.53916,-1.57038
33508,0.783476,-6.46913,-1.30047
33509,4.01783,-24.2803,-0.00185217
33510,2.1552,-32.6896,-0.382613
33511,1.19329,-7.02928,-1.1105
33512,1.00283,-8.49922,-1.09063
33513,6.96533,-32.2212,0.177578
33514,3.74525,-32.5102,-0.202548
33515,2.85014,-17.1397,-1.86129
33516,1.25957,-18.9392,-1.76149
33517,5.35527,-32.3407,0.747517
33518,2.15518,-32.6597,0.36739
33519,3.57872,-21.6,-1.52164
33520,2.3691,-20.3996,-1.66158
33521,6.9553,-32.2113,0.937578
33522,3.75523,-32.5002,0.557453
33523,4.81851,-22.2604,-1.45166
33524,1.57808,-23.6094,-1.36187
33525,5.33524,-32.3108,1.88752
33526,3.74522,-32.4503,1.31746
33527,4.16757,-25.2102,-1.18193
33528,2.86772,-24.7598,-1.29193
33529,5.32519,-32.271,3.99752
33530,3.74518,-32.4404,2.64746
33532,1.81685,-27.4795,-0.962188
33535,3.87814,-23.3402,-0.551778
33536,0.484257,-4.04899,-1.90027
33538,3.07683,-27.5499,-0.802155
33539,0.923778,-5.53916,-1.57039
33540,0.753476,-6.46912,-1.30047
33541,3.95779,-24.4002,-0.00186407
33542,2.03519,-32.6996,-0.382617
33543,1.16329,-7.02927,-1.1105
33544,0.982809,-8.56921,-1.09064
33545,6.83532,-32.2312,0.177573
33546,3.63524,-32.5301,-0.192553
33547,2.80012,-17.1797,-1.8613
33548,1.18957,-18.9292,-1.76149
33549,5.23527,-32.3507,0.747513
33550,2.03518,-32.6697,0.367385
33551,3.50872,-21.61,-1.52165
33552,2.2891,-20.4196,-1.66158
33553,6.8253,-32.2212,0.937573
33554,3.62522,-32.5102,0.557449
33555,4.72851,-22.2704,-1.44166
33556,1.47808,-23.6293,-1.36188
33557,5.21524,-32.3308,1.88751
33558,3.62521,-32.4702,1.31745
33559,4.07757,-25.2302,-1.18193
33560,2.76772,-24.7698,-1.29193
33561,5.20519,-32.271,3.98752
33562,3.63518,-32.4504,2.64745
33563,4.9282,-23.2005,-0.961733
33564,1.71685,-27.4895,-0.962192
33566,1.0226,-8.95945,1.62933
33567,3.79811,-23.4501,-0.55179
33568,0.464254,-4.05898,-1.91028
33569,4.85816,-23.2805,-0.411742
33570,2.98683,-27.5499,-0.802158
33571,0.903774,-5.54915,-1.57039
33572,0.723473,-6.47911,-1.30047
33574,1.92519,-32.7096,-0.382622
33575,1.13329,-7.02926,-1.1005
33576,0.962803,-8.58921,-1.10064
33577,6.73531,-32.2611,0.177567
33579,2.73013,-17.1697,-1.8613
33580,1.12957,-18.9292,-1.7615
33581,5.10526,-32.3607,0.747508
33582,0.522782,-8.53917,0.0793517
33583,3.41872,-21.6199,-1.52165
33584,2.2191,-20.4196,-1.66159
33585,6.7253,-32.2212,0.93757
33586,3.51523,-32.5001,0.557446
33587,4.65851,-22.2803,-1.44167
33588,1.39808,-23.6193,-1.36188
33589,5.10523,-32.3408,1.88751
33590,3.50521,-32.4802,1.31745
33591,3.80794,-24.0401,-1.12184
33592,2.68771,-24.7797,-1.29194
33593,5.09518,-32.2909,3.99751
33594,3.50518,-32.4503,2.64745
33595,4.8482,-23.2104,-0.961737
33596,1.62685,-27.4994,-0.962196
33599,3.7181,-23.4701,-0.551794
33600,0.454257,-4.04898,-1.89028
33601,4.77816,-23.2705,-0.411744
33602,2.88682,-27.5698,-0.802162
33603,0.893774,-5.54915,-1.57039
33604,0.703476,-6.46911,-1.30047
33605,3.8676,-25.0002,-0.00191699
33606,0.492793,-8.51914,-0.0906476
33607,1.11329,-7.02925,-1.1005
33608,0.872952,-8.10918,-1.0306
33609,6.61531,-32.2611,0.177563
33610,3.31551,-31.67,-0.182491
33611,2.67012,-17.1797,-1.8613
33612,1.06956,-18.9492,-1.7615
33613,5.00526,-32.3806,0.747503
33614,0.4928,-8.47916,0.0793558
33615,3.35871,-21.6399,-1.52165
33616,2.1591,-20.4195,-1.66159
33617,6.6053,-32.2412,0.937565
33619,4.5785,-22.3003,-1.44167
33620,1.31808,-23.6293,-1.36188
33621,4.99523,-32.3407,1.88751
33624,2.60771,-24.7997,-1.29194
33625,4.98518,-32.3009,3.99751
33626,3.39517,-32.4603,2.64745
33627,4.7682,-23.2104,-0.961739
33630,0.972556,-9.09944,1.65932
33631,3.64807,-23.5701,-0.551805
33632,0.43426,-4.03897,-1.89028
33633,4.69816,-23.2804,-0.411747
33634,2.79682,-27.5598,-0.802164
33635,0.863771,-5.55914,-1.57039
33636,0.683476,-6.4691,-1.30047
33638,0.462803,-8.48913,-0.090646
33639,1.09328,-7.05925,-1.11051
33640,0.842958,-8.08917,-1.0306
33642,3.54446,-35.0201,-0.202764
33643,2.61012,-17.1897,-1.8613
33645,4.88525,-32.3906,0.747498
33646,0.472804,-8.46915,0.079356
33647,3.27871,-21.6499,-1.52166
33648,2.0891,-20.4095,-1.66159
33649,6.4953,-32.2411,0.937561
33650,3.67403,-36.3002,0.617134
33651,4.4985,-22.3103,-1.44167
33653,4.88523,-32.3507,1.8875
33654,3.28523,-32.4201,1.30745
33655,3.64792,-24.1001,-1.12185
33656,2.5177,-24.8097,-1.29194
33657,4.87518,-32.3009,3.99751
33658,3.28517,-32.4603,2.64744
33659,4.6782,-23.2104,-0.961742
33664,0.424253,-4.05897,-1.89028
33665,4.59817,-23.2404,-0.411747
33666,2.69682,-27.5798,-0.802169
33667,0.843771,-5.55913,-1.57039
33668,0.653476,-6.46909,-1.30047
33669,4.77527,-32.4305,-0.00250862
33670,0.432812,-8.45912,-0.0906444
33671,1.06328,-7.07924,-1.11051
33672,0.812961,-8.07917,-1.0306
33673,4.84777,-24.4605,0.128159
33675,2.55012,-17.1896,-1.86131
33677,4.77525,-32.3906,0.747495
33678,0.432819,-8.41914,0.0793589
33679,3.19871,-21.6499,-1.52166
33680,2.00909,-20.4295,-1.66159
33681,6.37529,-32.2611,0.937556
33682,3.53406,-36.2102,0.617137
33683,4.42849,-22.3303,-1.44168
33685,4.76523,-32.3607,1.8875
33686,8.0991,-83.4618,3.39334
33688,2.4277,-24.8097,-1.29195
33689,4.76517,-32.3308,3.9975
33690,3.18516,-32.4902,2.64744
33691,4.5982,-23.2104,-0.961745
33692,0.432818,-8.45911,-0.290644
33695,3.65768,-24.8101,-0.581908
33696,0.414257,-4.04897,-1.89028
33698,2.59682,-27.5797,-0.802172
33699,0.823774,-5.54912,-1.57039
33700,0.633479,-6.45909,-1.29047
33701,4.66527,-32.4305,-0.00251208
33702,0.402825,-8.41911,-0.090642
33703,1.04328,-7.06923,-1.11051
33704,0.79294,-8.14916,-1.04061
33705,4.76774,-24.5505,0.128149
33707,2.49012,-17.1996,-1.86131
33708,0.402837,-8.44906,-0.790645
33709,4.65525,-32.4105,0.747489
33710,0.402826,-8.39913,0.0793596
33711,3.11871,-21.6499,-1.52166
33712,1.94909,-20.4395,-1.6616
33713,6.25529,-32.261,0.937552
