-916.527,-35.1668,-28.1985
0.311876,0.949833,-0.0234766
-0.950022,0.311387,-0.0222912
-0.0138626,0.0292554,0.999476
29533,-1.8369,-5.25989,1.48003
29534,-2.66692,-6.57988,1.28003
29535,-2.32692,-6.65989,-0.15997
29536,-1.52687,-3.74991,-1.87998
29537,-9.14729,-30.5098,-0.549884
29539,-1.84689,-5.22991,-1.55998
29540,-2.53691,-6.21989,-1.33997
29541,-2.33692,-6.60989,2.98864e-05
29542,-11.7272,-25.0597,-0.319904
29543,-2.34692,-6.6199,-1.08997
29544,-2.71692,-6.61989,-0.90997
29545,-9.85732,-32.9098,0.180125
29546,-13.3773,-32.6597,-0.199877
29547,-2.34692,-6.63989,-0.75997
29548,-8.22709,-17.5798,-1.79993
29549,-2.32692,-6.56989,0.15003
29550,-15.5173,-33.1497,0.410124
29551,-2.33692,-6.63989,-0.48997
29553,-10.0973,-33.6698,1.01013
29554,-13.9973,-34.1797,0.630129
29555,-6.60715,-22.0498,-1.45991
29556,-10.7072,-22.8798,-1.45991
29557,-2.31692,-6.55989,0.39003
29558,-13.9873,-34.1397,1.49013
29559,-2.36692,-6.67989,-0.32997
29561,-2.31692,-6.54989,0.84003
29562,-13.9673,-34.1197,3.00013
29563,-7.97723,-26.5998,-1.1199
29564,-11.6372,-24.8598,-0.949905
29567,-2.34692,-6.62989,-0.15997
29568,-1.54374,-3.72982,-1.87996
29569,-9.24457,-30.4496,-0.549768
29570,-11.3645,-27.4595,-0.859791
29571,-1.87378,-5.24981,-1.56995
29572,-2.56381,-6.21979,-1.33994
29573,-2.35383,-6.58978,5.96704e-05
29575,-2.34383,-6.57979,-1.07994
29576,-2.77383,-6.70978,-0.91994
29577,-9.96464,-32.8295,0.180249
29578,-13.5246,-32.6794,-0.199753
29579,-2.36383,-6.60979,-0.74994
29580,-8.29417,-17.5796,-1.79986
29581,-2.34383,-6.55978,0.150059
29582,-15.6847,-33.2194,0.41025
29583,-2.36383,-6.62979,-0.48994
29585,-10.2347,-33.6895,1.01026
29586,-14.1447,-34.1794,0.630257
29587,-6.6943,-22.0397,-1.45983
29588,-10.7943,-22.8695,-1.45982
29589,-2.33382,-6.53978,0.390059
29590,-14.1347,-34.1494,1.49026
29591,-2.38383,-6.65979,-0.32994
29592,-10.1244,-24.4896,-1.36981
29593,-2.32382,-6.52978,0.840059
29594,-14.1147,-34.1294,3.00026
29595,-8.08445,-26.6196,-1.1198
29596,-11.6644,-24.7195,-0.949811
29597,-2.27382,-6.34977,1.80006
29598,-2.70383,-6.53976,1.28006
29599,-2.35383,-6.60978,-0.15994
29600,-1.56374,-3.73982,-1.87996
29601,-9.22455,-30.0196,-0.539771
29602,-11.3745,-27.2295,-0.849793
29603,-1.89378,-5.23981,-1.55995
29604,-2.59381,-6.20979,-1.34994
29605,-2.37383,-6.56978,5.9514e-05
29606,-11.7944,-24.7795,-0.309811
29607,-2.36382,-6.55979,-1.07994
29608,-2.78383,-6.69978,-0.91994
29609,-10.1046,-32.8895,0.18025
29610,-13.6546,-32.6894,-0.199753
29611,-2.37383,-6.58979,-0.74994
29612,-8.36417,-17.5596,-1.79986
29613,-2.35383,-6.54978,0.150059
29614,-16.4147,-34.4593,0.430258
29615,-2.38383,-6.62979,-0.48994
29616,-8.11422,-19.4396,-1.70985
29617,-10.3547,-33.7095,1.01026
29618,-14.2847,-34.2094,0.630257
29619,-6.7643,-22.0397,-1.45983
29620,-10.8943,-22.8695,-1.45982
29621,-2.36382,-6.52978,0.390059
29622,-14.2747,-34.1794,1.49026
29623,-2.39383,-6.63978,-0.31994
29624,-10.2244,-24.4895,-1.37981
29625,-2.35382,-6.50978,0.840059
29626,-14.2647,-34.1594,3.01026
29627,-8.17445,-26.6096,-1.1198
29628,-11.7244,-24.6195,-0.949812
29629,-2.32382,-6.42977,1.82006
29631,-2.38383,-6.57978,-0.15994
29632,-1.57374,-3.71982,-1.87996
29634,-11.3945,-27.0195,-0.849794
29635,-1.90378,-5.22981,-1.55995
29636,-2.61381,-6.20979,-1.34994
29637,-2.39382,-6.52978,5.92103e-05
29638,-11.8844,-24.7195,-0.309811
29639,-2.38382,-6.53979,-1.07994
29640,-2.83383,-6.72978,-0.92994
29641,-10.4247,-33.4895,0.190254
29643,-2.40383,-6.57979,-0.74994
29644,-8.42416,-17.5396,-1.79986
29645,-2.38382,-6.53978,0.150059
29646,-16.5847,-34.4993,0.430259
29647,-2.41383,-6.60979,-0.48994
29648,-8.18422,-19.4196,-1.70985
29649,-10.5047,-33.7395,1.01026
29650,-14.4447,-34.2294,0.630258
29651,-6.8543,-22.0297,-1.45983
29652,-10.9843,-22.8595,-1.45982
29653,-2.37382,-6.52978,0.390059
29654,-14.4247,-34.1894,1.50026
29655,-2.41383,-6.61978,-0.31994
29656,-10.3244,-24.4895,-1.37981
29657,-2.37382,-6.49978,0.840059
29658,-14.4147,-34.1594,3.01026
29659,-8.28445,-26.6096,-1.1198
29660,-11.8244,-24.5895,-0.949812
29661,-2.35382,-6.43977,1.83006
29663,-2.39383,-6.55978,-0.159941
29664,-1.58374,-3.72982,-1.87996
29665,-9.65457,-30.6596,-0.559767
29666,-11.4145,-26.7895,-0.839796
29667,-1.93378,-5.22981,-1.55995
29668,-2.63381,-6.20978,-1.34994
29669,-2.41382,-6.53978,5.92747e-05
29671,-2.41382,-6.51979,-1.07994
29672,-2.86383,-6.71977,-0.92994
29674,-11.5145,-27.0495,-0.169794
29675,-2.43383,-6.58979,-0.74994
29676,-8.48416,-17.5296,-1.80986
29677,-2.40383,-6.54978,0.150059
29678,-16.7447,-34.5093,0.430259
29679,-2.43383,-6.58978,-0.48994
29680,-8.26422,-19.3996,-1.70985
29681,-10.6347,-33.7495,1.02026
29682,-14.5847,-34.2394,0.630258
29683,-6.9443,-22.0297,-1.46983
29684,-11.0743,-22.8295,-1.45982
29685,-2.41382,-6.52978,0.390059
29686,-14.5747,-34.1994,1.50026
29687,-2.43383,-6.59978,-0.31994
29688,-10.4344,-24.4795,-1.37981
29689,-2.39382,-6.49978,0.840059
29690,-14.5747,-34.2094,3.02026
29691,-8.38445,-26.6196,-1.1198
29692,-11.9244,-24.5695,-0.949812
29693,-2.38382,-6.44977,1.83006
29694,-2.65382,-6.22977,1.22006
29695,-2.41382,-6.54978,-0.159941
29696,-1.59374,-3.71982,-1.87996
29697,-9.79457,-30.7096,-0.559766
29698,-11.4344,-26.5795,-0.839797
29699,-1.94378,-5.20981,-1.55995
29700,-2.64381,-6.16978,-1.33994
29701,-2.43382,-6.52978,5.91919e-05
29702,-12.1444,-24.8195,-0.319811
29703,-2.43382,-6.51979,-1.08994
29704,-2.87383,-6.71977,-0.92994
29707,-2.44382,-6.55979,-0.749941
29708,-8.56416,-17.5096,-1.80986
29709,-2.44383,-6.54978,0.150059
29710,-16.8947,-34.5193,0.430259
29711,-2.44383,-6.58978,-0.48994
29712,-8.33422,-19.3896,-1.70985
29713,-10.7747,-33.7695,1.02026
29714,-14.7447,-34.2694,0.640258
29715,-7.0243,-22.0296,-1.46983
29716,-11.1543,-22.8195,-1.46982
29717,-2.42382,-6.51978,0.390059
29718,-14.7247,-34.2194,1.50026
29719,-2.45383,-6.58978,-0.31994
29720,-10.5244,-24.4795,-1.37981
29721,-2.42382,-6.48978,0.840059
29722,-14.7247,-34.2194,3.03026
29723,-8.49445,-26.6296,-1.1198
29724,-12.0144,-24.5695,-0.949812
29725,-2.36382,-6.32977,1.80006
29727,-2.44382,-6.54978,-0.159941
29728,-1.61374,-3.71982,-1.88996
29729,-9.89457,-30.6996,-0.559766
29730,-11.4544,-26.3995,-0.829799
29731,-1.97378,-5.23981,-1.56995
29732,-2.68381,-6.18978,-1.34994
29733,-2.45382,-6.52978,5.91827e-05
29734,-12.2444,-24.8295,-0.319811
29735,-2.45382,-6.51979,-1.07994
29736,-3.27386,-7.53976,-1.03993
29737,-10.6646,-33.0895,0.190251
29739,-2.47383,-6.56979,-0.749941
29740,-8.62416,-17.4896,-1.80986
29741,-2.46383,-6.54978,0.150059
29742,-17.0547,-34.5593,0.430259
29743,-2.48383,-6.58978,-0.48994
29744,-8.39422,-19.3596,-1.70985
29746,-14.8747,-34.2894,0.640258
29747,-7.0943,-22.0196,-1.46983
29748,-11.2443,-22.8195,-1.46982
29749,-2.44382,-6.51978,0.390059
29750,-14.8647,-34.2594,1.51026
29751,-2.48383,-6.58978,-0.31994
29752,-10.6244,-24.4895,-1.38981
29753,-2.45382,-6.49977,0.840059
29754,-14.8547,-34.2194,3.03026
29756,-12.1244,-24.5795,-0.949812
29757,-2.41382,-6.39977,1.82006
29759,-2.46382,-6.54978,-0.159941
29760,-1.63374,-3.71982,-1.88996
29762,-11.4644,-26.1795,-0.8298
29763,-1.99378,-5.24981,-1.56995
29764,-2.71381,-6.18978,-1.34994
29765,-2.48382,-6.54978,5.93162e-05
29766,-12.3544,-24.8095,-0.319811
29767,-2.48382,-6.51979,-1.07994
29768,-3.30386,-7.53976,-1.04993
29770,-11.6044,-26.4995,-0.159798
29771,-2.50382,-6.55978,-0.749941
29772,-8.70416,-17.4796,-1.80986
29773,-2.48382,-6.52978,0.150059
29774,-17.2147,-34.5693,0.430259
29775,-2.51383,-6.58978,-0.48994
29776,-8.47422,-19.3496,-1.70985
29778,-15.0347,-34.2894,0.640258
29780,-11.3443,-22.7895,-1.46983
29781,-2.48382,-6.52978,0.390059
29782,-15.0247,-34.2494,1.51026
29783,-2.51383,-6.60978,-0.32994
29784,-10.7244,-24.4695,-1.38981
29785,-2.47382,-6.50977,0.830059
29786,-15.0147,-34.2394,3.04026
29788,-12.2444,-24.5795,-0.949812
29789,-2.34381,-6.13977,1.75006
29791,-2.50383,-6.56978,-0.159941
29792,-1.64374,-3.70982,-1.88996
29794,-11.4944,-25.9895,-0.819802
29795,-2.01378,-5.22981,-1.56995
29796,-2.72381,-6.16978,-1.34994
29797,-2.52382,-6.54978,-0.0099407
29799,-2.49382,-6.49979,-1.07994
29800,-3.33385,-7.52976,-1.04993
29802,-11.6844,-26.3995,-0.159799
29803,-2.52382,-6.55978,-0.759941
29804,-8.76416,-17.4596,-1.80986
29805,-2.51382,-6.52978,0.150059
29806,-17.3747,-34.5693,0.440259
29807,-2.53383,-6.58978,-0.48994
29808,-8.55422,-19.3296,-1.70985
29809,-2.22383,-6.75979,0.190061
29810,-15.1847,-34.3194,0.640258
29812,-11.4443,-22.7695,-1.46983
29813,-2.52383,-6.55978,0.400059
29814,-15.1647,-34.2794,1.51026
29815,-2.54383,-6.59978,-0.32994
29816,-10.8244,-24.4595,-1.38981
29817,-2.50382,-6.50977,0.840059
29818,-15.1547,-34.2594,3.05026
29819,-2.24383,-6.79979,-0.289939
29820,-12.3544,-24.5895,-0.959812
29821,-2.36381,-6.14977,1.75006
29823,-2.53383,-6.56978,-0.159941
29824,-1.64374,-3.69982,-1.88996
29825,-2.26383,-6.76979,-0.119939
29826,-11.5244,-25.7895,-0.819803
29827,-2.03378,-5.23981,-1.56995
29828,-2.75381,-6.16978,-1.34994
29829,-2.55382,-6.54978,5.9284e-05
29831,-2.52382,-6.49979,-1.07994
29832,-3.36385,-7.52976,-1.04993
29833,-2.24383,-6.73979,0.0300608
29834,-12.2045,-27.3195,-0.169792
29835,-2.54383,-6.56978,-0.759941
29836,-8.82416,-17.4396,-1.80986
29837,-2.56383,-6.57978,0.15006
29839,-2.56383,-6.58978,-0.48994
29840,-8.62422,-19.3096,-1.70985
29841,-2.23383,-6.67979,0.19006
29842,-15.3447,-34.3194,0.640258
29843,-2.25383,-6.77979,-0.449939
29844,-11.5443,-22.7695,-1.46983
29845,-2.55383,-6.55977,0.390059
29846,-15.3147,-34.2894,1.52026
29847,-2.57383,-6.60978,-0.32994
29848,-10.9344,-24.4695,-1.38981
29849,-2.53382,-6.51977,0.850059
29850,-15.3247,-34.2794,3.05026
29851,-2.26383,-6.76979,-0.289939
29852,-12.4644,-24.5895,-0.959812
29853,-2.39381,-6.15977,1.76006
29855,-2.56383,-6.60978,-0.15994
29856,-1.65374,-3.69982,-1.88996
29857,-2.27383,-6.72979,-0.129939
29858,-11.6344,-25.7895,-0.819803
29859,-2.05378,-5.2398,-1.57995
29860,-2.77381,-6.15978,-1.34994
29861,-2.59383,-6.59978,5.96336e-05
29862,-12.7344,-24.9095,-0.31981
29863,-2.54382,-6.47979,-1.07994
29864,-3.38385,-7.52976,-1.04993
29865,-2.26383,-6.71979,0.0300607
29867,-2.56382,-6.55978,-0.759941
29868,-8.90416,-17.4196,-1.80986
29869,-2.59383,-6.58978,0.15006
29871,-2.59383,-6.58978,-0.48994
29872,-8.69422,-19.2796,-1.70985
29873,-2.24383,-6.63979,0.19006
29874,-15.1747,-33.6394,0.630253
29875,-2.27383,-6.72979,-0.449939
29876,-11.6243,-22.7595,-1.46983
29877,-2.58383,-6.56977,0.390059
29878,-15.4747,-34.3094,1.52026
29879,-2.60383,-6.61978,-0.32994
29880,-11.0344,-24.4695,-1.38981
29881,-2.54382,-6.47977,0.840059
29882,-15.4747,-34.3194,3.06026
29883,-2.27383,-6.74979,-0.299939
29884,-12.5844,-24.6295,-0.959812
29885,-2.41381,-6.13977,1.76006
29887,-2.60383,-6.61978,-0.15994
29888,-1.67374,-3.68982,-1.88996
29889,-2.29383,-6.69979,-0.119939
29890,-11.5944,-25.4595,-0.809806
29891,-2.06378,-5.2398,-1.57995
29892,-2.78381,-6.14978,-1.34994
29893,-2.64383,-6.64977,5.99786e-05
29894,-12.8944,-25.0195,-0.31981
29895,-2.57382,-6.48978,-1.07994
29896,-3.43386,-7.53976,-1.04993
29897,-2.27383,-6.66979,0.0300603
29898,-11.7244,-25.7495,-0.159804
29899,-2.61383,-6.56978,-0.759941
29900,-8.96416,-17.3996,-1.80986
29901,-2.62383,-6.58977,0.15006
29902,-24.1851,-46.8891,0.600346
29903,-2.63383,-6.63978,-0.49994
29904,-8.76422,-19.2596,-1.70985
29905,-2.25383,-6.60979,0.19006
29906,-15.2347,-33.4594,0.630252
29907,-2.28383,-6.68979,-0.44994
29908,-11.7243,-22.7295,-1.47983
29909,-2.60383,-6.58977,0.40006
29910,-15.6347,-34.3494,1.52026
29911,-2.63383,-6.63978,-0.32994
29912,-11.1344,-24.4795,-1.39981
29913,-2.58382,-6.49977,0.850059
29914,-15.6147,-34.3094,3.06026
29915,-2.29383,-6.69979,-0.279939
29916,-12.7044,-24.6495,-0.959812
29917,-2.43381,-6.13977,1.75006
29919,-2.63383,-6.61978,-0.15994
29920,-1.69374,-3.69982,-1.88996
29921,-2.29383,-6.67979,-0.11994
29923,-2.10378,-5.2398,-1.57995
29924,-2.82381,-6.12978,-1.34994
29925,-2.67383,-6.64977,5.99648e-05
29927,-2.60382,-6.48978,-1.08994
29928,-3.46386,-7.53976,-1.04993
29929,-2.28383,-6.62979,0.03006
29931,-2.64383,-6.59978,-0.75994
29932,-9.02416,-17.3696,-1.80986
29933,-2.66383,-6.64977,0.15006
29934,-24.1151,-46.3691,0.590342
29935,-2.66383,-6.64978,-0.49994
29936,-8.83422,-19.2596,-1.71985
29937,-2.27383,-6.58978,0.19006
29938,-15.3247,-33.3594,0.630251
29939,-2.29383,-6.65979,-0.44994
29940,-11.8143,-22.7395,-1.46983
29941,-2.66383,-6.62977,0.40006
29942,-15.7647,-34.3494,1.53026
29943,-2.67383,-6.65978,-0.32994
29944,-11.2344,-24.4895,-1.39981
29945,-2.62382,-6.52977,0.850059
29946,-15.7747,-34.3393,3.07026
29947,-2.31383,-6.68979,-0.27994
29948,-12.8344,-24.6895,-0.969812
29949,-2.44381,-6.10977,1.75006
29951,-2.66383,-6.64978,-0.15994
29952,-1.7006,-3.67973,-1.88994
29953,-2.33074,-6.66968,-0.11991
29954,-11.6216,-25.0693,-0.799713
29955,-2.12068,-5.2397,-1.57993
29956,-2.85072,-6.14967,-1.34992
29957,-2.68074,-6.62966,8.97103e-05
29958,-13.0016,-24.8192,-0.319717
29959,-2.63074,-6.50967,-1.08991
29960,-3.48078,-7.51963,-1.0499
29961,-2.31074,-6.60968,0.0300897
29962,-11.7916,-25.4392,-0.159709
29963,-2.69074,-6.64967,-0.76991
29964,-9.09124,-17.3494,-1.8198
29966,-17.942,-34.2089,0.440384
29967,-2.70074,-6.67966,-0.49991
29968,-8.91133,-19.2294,-1.71978
29969,-2.29074,-6.56968,0.190089
29970,-15.472,-33.3691,0.630376
29971,-2.31074,-6.63968,-0.44991
29972,-11.9015,-22.6992,-1.47974
29974,-15.942,-34.379,1.53039
29976,-11.3416,-24.4693,-1.39972
29977,-2.61073,-6.45965,0.840088
29978,-15.932,-34.349,3.08039
29979,-2.31074,-6.65968,-0.27991
29981,-2.55073,-6.31965,1.82009
29984,-1.7206,-3.67973,-1.88994
29985,-2.34074,-6.64968,-0.11991
29986,-11.6516,-24.9293,-0.799714
29987,-2.12068,-5.2297,-1.57993
29988,-2.87072,-6.14967,-1.35992
29991,-2.66074,-6.53967,-1.09991
29992,-3.51078,-7.51963,-1.0499
29993,-2.32074,-6.59968,0.0300896
29994,-12.7917,-27.3692,-0.169688
29995,-2.73074,-6.68967,-0.77991
29996,-9.15124,-17.3194,-1.8198
29997,-13.972,-34.1491,0.840386
30000,-8.97133,-19.2094,-1.71978
30001,-2.30074,-6.55968,0.190089
30002,-16.092,-34.419,0.650387
30003,-2.33074,-6.63968,-0.44991
30004,-11.9815,-22.6792,-1.47974
30005,-13.962,-34.1091,2.13039
30006,-16.082,-34.389,1.53039
30008,-11.4416,-24.4793,-1.39972
30010,-16.062,-34.369,3.08039
30011,-2.35074,-6.66968,-0.27991
30012,-15.4418,-29.2091,-1.13967
30013,-2.58073,-6.30964,1.82009
30016,-1.7206,-3.68973,-1.88994
30017,-2.36074,-6.61968,-0.11991
30018,-11.6916,-24.7993,-0.789716
30019,-2.16068,-5.2297,-1.58993
30020,-2.90072,-6.14967,-1.35992
30021,-13.522,-32.6992,0.000370033
30022,-17.702,-33.199,-0.429627
30023,-2.72074,-6.57967,-1.10991
30024,-3.54078,-7.51963,-1.0599
30025,-2.35074,-6.58968,0.0300895
30027,-2.75074,-6.65967,-0.76991
30028,-9.22124,-17.3094,-1.8198
30029,-14.122,-34.1591,0.850386
30030,-18.032,-33.8089,0.430379
30032,-9.05132,-19.1894,-1.71978
30033,-2.33074,-6.53967,0.190089
30034,-16.262,-34.449,0.650387
30035,-2.36074,-6.62968,-0.44991
30036,-12.0715,-22.6492,-1.47974
30037,-14.112,-34.1291,2.14039
30038,-16.242,-34.409,1.54039
30039,-10.4116,-25.2093,-1.25971
30040,-11.5416,-24.4593,-1.39972
30041,-2.65073,-6.44965,0.840088
30042,-16.232,-34.399,3.09039
30043,-2.36074,-6.64968,-0.27991
30047,-11.3117,-27.3793,-0.679687
30048,-1.7406,-3.66972,-1.88994
30049,-2.38074,-6.59968,-0.11991
30050,-11.7516,-24.6792,-0.789717
30051,-2.18068,-5.2297,-1.58993
30052,-2.92072,-6.13966,-1.36992
30053,-13.672,-32.7291,0.00037026
30054,-17.742,-32.999,-0.42963
30055,-2.78074,-6.65967,-1.11991
30056,-3.57078,-7.48963,-1.0499
30057,-2.37074,-6.56967,0.0300893
30059,-2.77074,-6.65966,-0.76991
30060,-9.29124,-17.2994,-1.8198
30061,-14.272,-34.1891,0.850386
30062,-18.102,-33.6789,0.430378
30063,-8.7014,-20.8594,-1.56976
30064,-9.12132,-19.1694,-1.71978
30065,-2.35074,-6.51967,0.190089
30066,-16.412,-34.459,0.650387
30067,-2.38074,-6.62968,-0.44991
30068,-12.1715,-22.6392,-1.47974
30069,-14.262,-34.1391,2.14039
30070,-16.402,-34.439,1.54039
30071,-10.5216,-25.2093,-1.25971
30072,-11.6416,-24.4593,-1.40972
30074,-16.392,-34.419,3.10039
30075,-2.38074,-6.61968,-0.27991
30076,-15.6918,-29.1891,-1.13967
30077,-2.77075,-6.66963,1.93009
30079,-11.3417,-27.1593,-0.67969
30080,-1.7606,-3.65972,-1.88994
30081,-2.39074,-6.57968,-0.119911
30082,-11.8316,-24.6392,-0.789718
30083,-2.20068,-5.2297,-1.58993
30084,-2.93072,-6.12966,-1.35992
30085,-13.792,-32.7291,0.000370178
30086,-18.032,-33.259,-0.439627
30087,-2.81074,-6.67967,-1.12991
30088,-3.59078,-7.49963,-1.0599
30089,-2.38074,-6.55967,0.0300891
30090,-12.2916,-25.5992,-0.159707
30091,-2.81074,-6.68966,-0.77991
30092,-9.35124,-17.2694,-1.8198
30093,-14.402,-34.1991,0.850386
30094,-18.212,-33.6089,0.430377
30095,-8.7814,-20.8694,-1.56976
30096,-9.19132,-19.1494,-1.71978
30097,-2.36074,-6.51967,0.190089
30098,-16.562,-34.489,0.650388
30099,-2.41074,-6.60968,-0.44991
30100,-12.2515,-22.6292,-1.47974
30101,-14.402,-34.1691,2.15039
30102,-16.542,-34.459,1.54039
30103,-10.6216,-25.1993,-1.25971
30104,-11.7416,-24.4493,-1.40972
30105,-2.78074,-6.60965,0.870089
30106,-16.542,-34.449,3.11039
30107,-2.40074,-6.60968,-0.27991
30108,-15.7118,-28.9791,-1.13967
30109,-2.74074,-6.51964,1.89009
30111,-11.3517,-26.9493,-0.679692
30112,-1.7706,-3.65972,-1.88994
30113,-2.41074,-6.54967,-0.119911
30115,-2.22068,-5.2197,-1.58993
30116,-2.97072,-6.11966,-1.35992
30117,-13.942,-32.7291,0.000370074
30118,-18.522,-33.8789,-0.43962
30119,-2.83074,-6.67967,-1.12991
30120,-3.63078,-7.47963,-1.0599
30121,-2.41074,-6.54967,0.030089
30122,-12.8917,-26.6192,-0.169697
30123,-2.85075,-6.71966,-0.779909
30124,-9.43123,-17.2594,-1.8198
30125,-14.572,-34.2091,0.850386
30126,-18.352,-33.5689,0.430376
30127,-8.8714,-20.8394,-1.56976
30128,-9.27132,-19.1394,-1.71978
30129,-2.40074,-6.51967,0.190089
30130,-16.732,-34.519,0.650388
30131,-2.43074,-6.59968,-0.44991
30132,-12.3515,-22.5892,-1.48974
30133,-14.552,-34.1691,2.15039
30134,-16.722,-34.489,1.55039
30135,-10.7316,-25.1993,-1.25971
30136,-11.8316,-24.4193,-1.40972
30138,-16.702,-34.449,3.11039
30139,-2.43074,-6.60967,-0.27991
30140,-15.7418,-28.7891,-1.12967
30143,-11.3717,-26.7093,-0.669695
30144,-1.7806,-3.64972,-1.88994
30145,-2.44074,-6.54967,-0.119911
30146,-12.0316,-24.5992,-0.789718
30147,-2.23067,-5.1997,-1.57993
30148,-2.98072,-6.09966,-1.35992
30150,-24.2125,-43.9087,-0.579514
30151,-2.87074,-6.67966,-1.12991
30152,-3.65078,-7.46963,-1.0599
30153,-2.43074,-6.54967,0.030089
30154,-12.4316,-25.4292,-0.159709
30156,-9.49123,-17.2194,-1.8198
30157,-14.722,-34.2391,0.850386
30158,-18.512,-33.5689,0.430376
30159,-8.9414,-20.8294,-1.56976
30160,-9.34132,-19.0994,-1.71978
30161,-2.43074,-6.51967,0.190089
30162,-16.882,-34.519,0.660388
30163,-2.46074,-6.59968,-0.44991
30164,-12.4415,-22.5792,-1.48974
30165,-14.702,-34.1991,2.15039
30166,-16.872,-34.489,1.55039
30167,-10.8216,-25.1793,-1.25971
30168,-11.9316,-24.3892,-1.40972
30170,-16.862,-34.489,3.12039
30171,-2.46074,-6.59967,-0.27991
30172,-15.7618,-28.5891,-1.12968
30173,-2.70073,-6.27964,1.81009
30175,-11.3817,-26.5093,-0.669697
30176,-1.7806,-3.63972,-1.88994
30177,-2.46074,-6.53967,-0.119911
30178,-12.1516,-24.6392,-0.789718
30179,-2.25067,-5.1997,-1.58993
30180,-3.00072,-6.09966,-1.35992
30181,-11.7017,-26.9892,0.000308253
30182,-24.2025,-43.5287,-0.579518
30183,-2.88074,-6.66966,-1.12991
30184,-3.69078,-7.47962,-1.0599
30185,-2.46074,-6.53967,0.0300889
30186,-12.5516,-25.4392,-0.159709
30187,-6.86117,-15.8195,-1.84981
30188,-9.54123,-17.1994,-1.8198
30189,-14.862,-34.2391,0.850386
30190,-18.712,-33.6789,0.430377
30191,-9.0214,-20.8094,-1.56976
30192,-9.41132,-19.0894,-1.71978
30193,-2.45074,-6.51967,0.190089
30194,-17.052,-34.549,0.660388
30195,-2.48074,-6.58967,-0.449911
30196,-12.5415,-22.5592,-1.48974
30197,-14.852,-34.2191,2.16039
30198,-17.032,-34.499,1.55039
30199,-10.9216,-25.1693,-1.25971
30200,-12.0316,-24.3892,-1.40972
30201,-2.84074,-6.57964,0.870089
30202,-17.022,-34.509,3.13039
30203,-2.47074,-6.59967,-0.27991
30204,-15.7918,-28.4091,-1.11968
30207,-11.4117,-26.3093,-0.659699
30208,-1.8106,-3.64972,-1.88994
30209,-2.50074,-6.56967,-0.119911
30210,-12.2516,-24.6392,-0.799718
30211,-2.27067,-5.1897,-1.58993
30212,-3.01072,-6.07966,-1.35992
30213,-11.6817,-26.6992,0.000305065
30214,-24.1924,-43.1887,-0.569522
30215,-2.90074,-6.66966,-1.12991
30216,-3.72078,-7.48962,-1.0599
30217,-2.49074,-6.54967,0.030089
30218,-12.6416,-25.4292,-0.15971
30219,-6.91117,-15.7995,-1.83981
30221,-15.002,-34.2691,0.860386
30222,-4.97085,-8.89955,0.100113
30223,-9.0914,-20.7894,-1.56976
30224,-9.48132,-19.0694,-1.72978
30225,-2.48074,-6.53967,0.190089
30226,-17.182,-34.559,0.660388
30227,-2.51074,-6.59967,-0.449911
30229,-14.992,-34.2291,2.16039
30230,-17.182,-34.529,1.56039
30231,-11.0216,-25.1693,-1.26971
30232,-12.1316,-24.4092,-1.40972
30234,-17.162,-34.519,3.13039
30235,-2.52074,-6.60967,-0.27991
30236,-15.8117,-28.2491,-1.11968
30238,-4.55086,-9.17955,1.86012
30239,-11.4416,-26.1293,-0.659701
30240,-1.8106,-3.63972,-1.88994
30241,-2.52074,-6.57967,-0.119911
30242,-12.3616,-24.6392,-0.799718
30243,-2.29067,-5.1997,-1.58993
30244,-3.05072,-6.07966,-1.35992
30245,-11.7117,-26.4992,0.000302836
30247,-2.94074,-6.65966,-1.12991
30248,-3.75078,-7.48962,-1.0599
30249,-2.52074,-6.53967,0.0200888
30250,-12.8816,-25.6592,-0.159707
30251,-3.70082,-8.36962,-0.979892
30253,-15.172,-34.2991,0.860387
30255,-9.1814,-20.7694,-1.56976
30256,-9.56132,-19.0494,-1.72978
30257,-2.51074,-6.53967,0.180089
30258,-17.362,-34.589,0.660388
30259,-2.53074,-6.58967,-0.449911
30261,-15.152,-34.2591,2.17039
30262,-17.352,-34.549,1.56039
30263,-11.1316,-25.1893,-1.26971
30264,-12.2416,-24.4092,-1.41972
30265,-15.102,-34.169,4.58039
30266,-17.342,-34.5289,3.14039
30267,-2.54074,-6.61967,-0.27991
30271,-11.4616,-25.9293,-0.659703
30272,-1.8306,-3.62972,-1.88994
30273,-2.56074,-6.58967,-0.119911
30274,-12.4816,-24.6592,-0.799718
30275,-2.30067,-5.1997,-1.58993
30276,-3.07071,-6.05966,-1.35992
30277,-11.7817,-26.3992,0.000301684
30279,-2.96074,-6.65966,-1.12991
30280,-3.76078,-7.45962,-1.0599
30281,-2.55074,-6.57967,0.0300892
30282,-16.762,-33.109,-0.209628
30283,-7.00116,-15.7395,-1.83981
30284,-5.04085,-8.86956,-0.949887
30285,-15.302,-34.2991,0.860386
30287,-9.2614,-20.7694,-1.57976
30288,-9.63132,-19.0294,-1.72978
30289,-2.54074,-6.53966,0.190089
30291,-2.55074,-6.59967,-0.449911
30292,-4.99084,-8.77956,-0.579888
30293,-15.292,-34.2691,2.17039
30295,-11.2216,-25.1793,-1.26971
30296,-12.3316,-24.3792,-1.41972
30297,-15.262,-34.199,4.59039
30299,-2.58074,-6.63967,-0.28991
