-919.695,-26.9421,-28.1517
0.366039,0.930432,-0.0176634
-0.930542,0.36574,-0.0180375
-0.0103224,0.023039,0.999681
2455,-12.1733,47.0393,-2.2771
2456,-10.6679,51.5708,-2.76781
2457,-6.08923,22.9771,2.89108
2458,-12.8721,62.5505,5.17864
2459,-15.0246,48.2663,-2.0683
2460,-17.1718,111.844,-3.98557
2462,-5.27167,24.7685,4.59087
2463,-13.5394,52.4581,-1.26894
2464,-1.10774,4.24115,-2.01247
2466,-14.6305,72.5567,-2.17452
2467,-2.06083,7.16012,-2.06353
2468,-2.45489,11.0197,-2.24466
2469,-13.0886,51.4289,-0.0185266
2470,-18.4446,123.113,-1.47891
2471,-4.07936,15.2779,-2.44628
2472,-4.14388,19.5478,-2.53741
2473,-14.454,46.9875,0.252207
2475,-5.29464,20.1666,-2.24793
2476,-3.40584,21.2287,-2.00762
2478,-9.82304,64.7226,0.729022
2479,-5.81706,22.2562,-1.60864
2480,-4.58652,21.8075,-1.81814
2481,-14.4242,46.8779,1.39225
2482,-14.4506,71.6778,1.23576
2483,-7.04728,22.435,-1.50907
2484,-6.11533,39.6157,-2.34327
2485,-5.93849,22.7369,1.34119
2486,-10.8817,53.6419,2.19158
2487,-13.3791,52.548,-2.52891
2488,-10.5081,51.721,-2.7778
2489,-5.99925,22.9972,2.89111
2490,-9.28357,45.564,3.76419
2491,-14.8647,48.3265,-2.06827
2492,-16.8019,111.984,-3.98549
2493,-5.60851,21.4184,5.90164
2494,-5.18169,24.7885,4.5909
2495,-13.3795,52.6083,-1.27893
2496,-1.09774,4.25116,-2.02247
2498,-10.6502,53.3111,-1.59826
2499,-2.04084,7.17014,-2.06353
2500,-2.41488,11.0097,-2.23464
2501,-13.1798,52.4888,-0.0188317
2503,-4.0294,15.3079,-2.44627
2504,-4.07392,19.5779,-2.5374
2505,-14.294,47.0077,0.252252
2506,-9.57468,47.7926,-0.296481
2507,-5.22463,20.1567,-2.23791
2508,-3.34585,21.2388,-2.00761
2509,-13.2103,52.6491,1.23112
2510,-10.268,69.3222,0.777682
2511,-5.7471,22.2963,-1.60863
2512,-4.51654,21.8276,-1.81812
2513,-14.2542,46.8881,1.3923
2514,-14.5626,73.5277,1.26524
2515,-6.96726,22.415,-1.50904
2516,-6.00542,39.6959,-2.33325
2517,-5.87859,22.827,1.35119
2518,-8.88157,44.2539,1.80466
2519,-11.9237,47.4196,-2.28712
2520,-10.6197,53.2408,-2.85823
2521,-5.93929,23.0273,2.89112
2522,-8.60053,42.7746,3.52513
2523,-14.6747,48.2967,-2.0682
2526,-9.12492,45.4654,8.41427
2527,-13.2698,52.8784,-1.27896
2528,-1.08775,4.25117,-2.01247
2531,-2.02085,7.18016,-2.06352
2532,-2.3749,11.0297,-2.24464
2533,-13.2209,53.5188,-0.0191134
2534,-18.8342,132.222,-1.59141
2535,-3.97943,15.338,-2.44626
2536,-4.00392,19.5779,-2.53738
2537,-14.104,47.0279,0.252306
2538,-10.4406,53.3717,-0.328208
2539,-5.14463,20.1568,-2.22788
2540,-3.25586,21.2489,-2.00758
2541,-13.2715,53.7391,1.25081
2542,-18.8856,132.593,1.49848
2543,-5.67711,22.3064,-1.60861
2544,-4.44659,21.8777,-1.82812
2545,-14.0743,46.8982,1.39235
2547,-6.85723,22.3852,-1.499
2548,-5.87564,39.906,-2.35327
2550,-10.4212,53.2223,2.17184
2551,-13.0092,52.6484,-2.53882
2552,-10.9929,56.2604,-3.00913
2554,-8.29981,42.1149,3.4754
2557,-5.48868,21.5686,5.93164
2558,-4.84077,23.9689,4.43122
2559,-14.4358,58.5671,-1.42081
2560,-1.06775,4.25119,-2.01246
2562,-11.2256,58.4605,-1.74978
2563,-1.99085,7.1802,-2.06351
2564,-2.33491,11.0398,-2.24463
2565,-13.292,54.6087,-0.0194201
2567,-3.92944,15.348,-2.45625
2568,-3.93393,19.588,-2.52736
2569,-13.934,47.0281,0.252359
2570,-10.2707,53.4219,-0.328168
2571,-5.09468,20.2069,-2.23788
2572,-3.19585,21.2389,-2.00756
2573,-13.3427,54.869,1.2805
2574,-9.54619,67.6729,0.758338
2575,-5.59713,22.3165,-1.60859
2576,-4.37662,21.9077,-1.8281
2577,-13.9143,46.9084,1.3924
2578,-10.2408,53.2122,0.911896
2579,-6.77721,22.3653,-1.49897
2580,-5.74559,39.8661,-2.35322
2582,-10.2413,53.2425,2.17189
2583,-11.654,47.7699,-2.29712
2584,-10.9135,56.8805,-3.04927
2585,-5.66887,22.6476,2.8413
2586,-8.1397,42.0151,3.47548
2587,-13.8229,46.6376,-1.9875
2588,-12.2056,87.0391,-3.08755
2590,-4.52934,22.6991,4.19164
2591,-14.2057,58.4674,-1.41071
2592,-1.05776,4.2612,-2.02246
2593,-13.7436,46.938,-0.867558
2594,-10.9956,58.4407,-1.7397
2595,-1.97087,7.20022,-2.06351
2596,-2.29491,11.0398,-2.23462
2597,-13.4236,56.0486,-0.0198371
2599,-3.87948,15.3881,-2.45624
2600,-3.88394,19.5981,-2.52735
2601,-13.7741,47.0383,0.252406
2602,-10.9558,58.2211,-0.359634
2603,-5.0147,20.2269,-2.24786
2604,-3.10586,21.249,-2.00753
2605,-13.424,56.0489,1.31016
2606,-9.06426,65.8634,0.738961
2607,-5.52715,22.3366,-1.60857
2608,-4.29663,21.9178,-1.82808
2609,-13.7343,46.9186,1.39245
2610,-11.0567,58.7314,1.0102
2611,-6.69723,22.3853,-1.49895
2612,-5.59563,39.8963,-2.35318
2613,-10.9331,45.4319,2.68371
2614,-8.97499,47.4338,1.9338
2618,-8.00982,42.1253,3.46549
2620,-12.7928,93.7984,-3.3295
2621,-5.74064,23.2784,6.39112
2622,-4.46949,22.8292,4.21163
2624,-1.03776,4.26122,-2.01245
2625,-13.5435,46.8882,-0.867483
2626,-10.8258,58.6209,-1.7497
2627,-1.93087,7.20026,-2.0635
2628,-2.26492,11.0499,-2.23461
2629,-13.5049,57.2685,-0.0201809
2630,-16.194,122.605,-1.46808
2631,-3.83949,15.3981,-2.45624
2632,-3.80394,19.5982,-2.51732
2633,-13.5941,47.0685,0.262454
2634,-15.0914,82.3167,-0.507215
2635,-4.94468,20.207,-2.23784
2636,-3.03586,21.2491,-2.00751
2637,-13.4953,57.2489,1.32983
2638,-8.44106,62.8741,0.699935
2639,-5.44723,22.4166,-1.61857
2640,-4.21666,21.9479,-1.82806
2641,-13.5543,46.9288,1.3925
2642,-10.8367,58.6916,1.01028
2643,-6.61726,22.4054,-1.49893
2645,-10.8535,45.772,2.70365
2646,-10.8472,58.772,2.40026
2648,-7.60656,40.7242,-2.17402
2649,-5.49885,22.6377,2.83136
2650,-7.93028,42.5453,3.5054
2651,-6.66758,22.5555,-0.958986
2652,-9.02488,67.3627,-2.39142
2654,-8.43478,45.3461,8.37451
2655,-13.8059,58.6178,-1.42063
2656,-1.02776,4.26123,-2.02245
2658,-15.9377,88.8452,-2.64918
2659,-1.91087,7.20028,-2.06349
2660,-2.23492,11.0499,-2.2346
2661,-13.5863,58.5684,-0.0205457
2662,-15.6934,121.966,-1.46775
2663,-3.7695,15.4082,-2.45622
2664,-3.73397,19.6282,-2.53731
2666,-11.5116,63.7405,-0.391249
2667,-4.87471,20.2371,-2.23782
2668,-2.95587,21.2592,-2.00749
2669,-13.5767,58.5388,1.35947
2670,-8.4126,64.3141,0.719568
2671,-5.36724,22.4267,-1.60855
2672,-4.14671,21.988,-1.82805
2673,-13.3843,46.949,1.38255
2674,-11.5323,63.8709,1.09871
2675,-6.5473,22.4455,-1.49892
2676,-5.54758,41.7663,-2.46365
2677,-10.9046,46.802,2.76336
2678,-8.40357,46.1144,1.87432
2679,-12.9725,55.8684,-2.68965
2680,-7.40625,40.4244,-2.16388
2682,-11.5939,64.1619,5.28862
2683,-6.56757,22.5456,-0.958952
2684,-8.78485,67.3329,-2.39134
2686,-9.65356,53.1652,9.81209
2687,-13.6562,58.908,-1.42066
2688,-1.00357,4.27135,-2.02257
2689,-6.52332,22.676,-0.419617
2690,-11.2557,63.6407,-1.90299
2691,-1.87662,7.20042,-2.06369
2692,-2.1806,11.0501,-2.23491
2693,-13.6423,59.8187,-0.0226061
2694,-16.1647,129.456,-1.55365
2695,-3.7151,15.4184,-2.45665
2696,-3.6595,19.6484,-2.53786
2697,-6.52351,22.7062,0.110375
2698,-11.2864,63.8111,-0.393049
2699,-4.80023,20.2573,-2.23839
2700,-2.88136,21.2694,-2.0081
2701,-13.6528,59.8491,1.38738
2702,-14.9956,119.908,1.34948
2703,-5.29273,22.467,-1.61918
2704,-4.06215,21.9682,-1.82866
2705,-6.56382,22.8363,0.670324
2706,-11.327,64.0115,1.09688
2707,-6.47284,22.5358,-1.49956
2708,-5.42288,41.9666,-2.4749
2710,-9.18437,51.614,2.10114
2711,-12.7574,55.8889,-2.68119
2712,-7.30167,40.7247,-2.17511
2714,-10.4629,58.9835,4.84861
2715,-6.49303,22.5559,-0.959572
2716,-8.50928,67.1634,-2.38318
2718,-8.03931,44.967,8.29343
2719,-14.7068,64.5772,-1.56432
2720,-0.993567,4.27136,-2.02257
2721,-6.44335,22.7061,-0.419601
2722,-16.2276,94.3452,-2.81345
2723,-1.86663,7.21043,-2.06369
2724,-2.1406,11.0501,-2.23489
2726,-15.735,129.706,-1.5636
2727,-3.65508,15.3985,-2.44662
2728,-3.58948,19.6185,-2.52783
2729,-6.4335,22.6963,0.110405
2730,-15.6145,90.6965,-0.5622
2731,-4.73024,20.2674,-2.23837
2732,-2.80135,21.2595,-2.00807
2734,-5.65717,45.1972,0.50409
2735,-5.22282,22.5471,-1.61918
2736,-3.9922,22.0183,-1.82865
2738,-9.43668,54.1634,0.920325
2739,-6.39286,22.5559,-1.49954
2740,-6.99774,56.4147,-3.31959
2741,-9.92648,43.9234,2.59316
2742,-8.15907,46.605,1.89292
2743,-11.4421,50.8103,-2.43931
2744,-7.14158,40.6349,-2.17504
2745,-9.98765,44.1942,5.52306
2746,-8.12952,46.4756,3.81296
2747,-6.42314,22.666,-0.959583
2749,-5.48654,23.7391,6.49039
2750,-9.20799,52.8462,9.74078
2751,-14.4668,64.5474,-1.55423
2752,-0.973559,4.26138,-2.01256
2753,-6.36337,22.7262,-0.419582
2754,-15.9178,94.5656,-2.82342
2755,-1.83665,7.23046,-2.06369
2756,-2.10062,11.0701,-2.23489
2757,-13.7751,62.4786,-0.0234212
2759,-3.6051,15.4185,-2.44661
2760,-3.51949,19.6286,-2.52781
2761,-6.36353,22.7264,0.110418
2762,-15.8178,93.8563,-0.583182
2763,-4.65024,20.2675,-2.23834
2764,-2.73138,21.2896,-2.00806
2765,-13.866,62.8789,1.45643
2766,-5.49719,45.2174,0.504133
2767,-5.15284,22.5671,-1.61917
2768,-3.91221,22.0284,-1.82863
2769,-6.36372,22.7465,0.660412
2770,-9.2467,54.1836,0.920377
2771,-6.3229,22.5959,-1.50953
2772,-6.80787,56.5349,-3.31956
2773,-10.48,47.2229,2.78203
2774,-8.08977,47.2651,1.92274
2775,-10.4684,47.2014,-2.26796
2776,-6.96139,40.4551,-2.16493
2778,-8.06005,46.9757,3.85284
2779,-6.36321,22.7261,-0.959582
2782,-8.97774,52.6164,9.69092
2783,-14.2469,64.6577,-1.5542
2784,-0.963567,4.27139,-2.02256
2785,-6.28342,22.7763,-0.419573
2786,-19.9457,121.481,-3.62249
2787,-1.80664,7.22049,-2.06368
2788,-2.06062,11.0702,-2.23487
2789,-13.8666,63.9485,-0.0238772
2790,-14.8352,129.907,-1.56338
2791,-3.54513,15.4386,-2.4466
2792,-3.45952,19.6586,-2.5278
2793,-6.29358,22.7664,0.110427
2794,-20.1782,122.942,-0.762983
2795,-4.58026,20.2875,-2.23833
2796,-2.65138,21.2896,-2.00803
2798,-7.76996,66.9051,0.747123
2799,-5.07287,22.5972,-1.61915
2800,-3.86228,22.0984,-1.82864
2801,-6.29372,22.7466,0.660433
2802,-10.5666,63.5823,1.08724
2803,-6.24292,22.606,-1.49951
2804,-6.60789,56.5551,-3.31951
2805,-10.3301,47.323,2.78204
2806,-9.64099,57.8636,2.34919
2807,-10.2984,47.2016,-2.25791
2808,-6.81131,40.3753,-2.15486
2810,-10.5779,63.6635,5.22721
2811,-6.30333,22.8461,-0.969599
2813,-5.2763,23.5293,6.43052
2814,-7.67011,45.6974,8.41333
2815,-14.0571,64.8479,-1.5642
2816,-0.94357,4.27141,-2.01255
2817,-6.23354,22.8864,-0.419589
2818,-19.5158,121.492,-3.62236
2819,-1.78664,7.22052,-2.06367
2820,-2.02063,11.0802,-2.23487
2822,-14.991,135.517,-1.61506
2824,-3.37952,19.6587,-2.52778
2825,-6.21364,22.8265,0.110434
2826,-19.7482,122.972,-0.762861
2827,-4.52026,20.2876,-2.23831
2828,-2.58143,21.3397,-2.00802
2829,-10.1596,47.3627,1.09208
2830,-15.6685,141.747,1.60292
2831,-5.01296,22.6873,-1.62916
2832,-3.7723,22.1185,-1.83861
2833,-6.24386,22.8767,0.66041
2834,-10.3265,63.5125,1.08733
2835,-6.17299,22.6761,-1.50951
2836,-6.42805,56.7153,-3.3295
2837,-10.1098,47.0932,2.77218
2838,-8.85715,54.2344,2.20048
2839,-10.1485,47.2917,-2.26789
2840,-6.71159,40.6454,-2.16491
2841,-10.0806,46.9342,5.87223
2842,-7.54887,45.8762,3.76331
2846,-8.74877,53.5567,9.85071
2848,-0.933559,4.26142,-2.01255
2850,-19.0758,121.482,-3.61222
2851,-1.75664,7.22055,-2.06366
2852,-1.98062,11.0703,-2.23485
2853,-9.98926,47.3426,-0.0178577
2856,-3.30953,19.6688,-2.52776
2857,-6.1437,22.8866,0.110438
2858,-19.3182,123.023,-0.762744
2859,-4.4403,20.3177,-2.23829
2860,-2.51144,21.3498,-2.00801
2861,-14.1208,67.4487,1.56503
2862,-15.2898,142.898,1.6127
2863,-4.933,22.7274,-1.62915
2864,-3.69232,22.1386,-1.8386
2865,-6.15391,22.9267,0.660423
2866,-9.88507,62.143,1.05786
2868,-6.24825,56.9055,-3.3395
2869,-10.6536,50.6027,2.97099
2870,-8.45566,52.8348,2.14101
2871,-10.8831,51.7109,-2.4794
2872,-6.59179,40.8355,-2.17493
2873,-9.59901,45.4446,5.67281
2874,-8.5268,53.2754,4.37086
2875,-12.2178,46.5297,-1.9683
2877,-5.04599,23.2596,6.34067
2878,-7.65222,47.6176,8.75278
2880,-0.913588,4.29144,-2.02255
2881,-13.5443,52.4686,-0.960436
2882,-18.6358,121.483,-3.61209
2883,-1.73666,7.24057,-2.06366
2884,-1.95063,11.0803,-2.23484
2885,-14.1819,69.0082,-0.0254468
2887,-3.40525,15.5587,-2.46659
2888,-3.24955,19.6889,-2.52775
2890,-18.8782,123.023,-0.76261
2891,-4.37031,20.3278,-2.23828
2892,-2.43143,21.3399,-2.00798
2893,-14.2327,69.2486,1.60447
2895,-4.8731,22.8174,-1.62915
2896,-3.61233,22.1387,-1.82857
2898,-9.82619,63.2031,1.07757
2899,-11.0836,42.7306,-2.83685
2900,-6.06848,57.1257,-3.34951
2901,-11.0868,53.6023,3.14998
2902,-7.78235,49.7055,2.01213
2903,-10.7333,51.8811,-2.46941
2904,-9.98596,64.2916,-3.41279
2906,-7.00747,44.5667,3.65386
2907,-12.2486,47.2896,-1.99853
2909,-4.95597,23.2397,6.3307
2910,-7.29089,46.4079,8.53324
2911,-9.84908,47.5024,-1.13786
2912,-0.89357,4.27146,-2.01254
2913,-13.3845,52.5887,-0.960422
2914,-18.1957,121.423,-3.61194
2915,-1.71666,7.24059,-2.06365
2916,-1.90063,11.0803,-2.23483
2919,-3.35525,15.5588,-2.46658
2920,-3.16954,19.6789,-2.52772
2921,-13.1539,51.6793,0.269913
2922,-18.4483,123.054,-0.762488
2923,-4.29031,20.3279,-2.23825
2924,-2.36144,21.3499,-2.00796
2925,-14.3546,71.0585,1.6439
2926,-15.695,157.387,1.77836
2927,-4.80317,22.8875,-1.63915
2928,-3.53228,22.0988,-1.82854
2929,-13.2245,51.9396,1.51982
2930,-8.8307,57.9841,0.989397
2931,-10.9135,42.7008,-2.83679
2932,-5.86849,57.1359,-3.34945
2933,-11.5906,57.1819,3.35879
2934,-8.32747,54.5449,2.21055
2936,-9.94718,65.4716,-3.47312
2937,-5.14642,24.6285,3.06024
2938,-6.84745,44.5469,3.64392
2939,-13.3941,52.6383,-2.23044
2940,-6.87956,67.4351,-2.38276
2941,-5.00665,23.8496,6.49051
2942,-7.69516,50.2877,9.24199
2943,-14.6552,72.6472,-1.74665
2944,-0.88358,4.28147,-2.01254
2945,-13.2647,52.8389,-0.970458
2946,-17.7857,121.443,-3.61182
2947,-1.67666,7.24063,-2.06364
2948,-1.87063,11.0804,-2.23482
2949,-9.54961,47.683,-0.0178226
2951,-3.29525,15.5588,-2.46656
2952,-3.10953,19.669,-2.5277
2953,-13.2551,52.8092,0.279553
2955,-4.24033,20.3479,-2.23824
2956,-2.30148,21.38,-2.00795
2957,-14.4566,72.9284,1.68333
2958,-15.2154,157.838,1.77837
2959,-4.73323,22.9476,-1.63915
2960,-3.47229,22.1088,-1.82852
2961,-13.2957,52.9996,1.54949
2962,-7.57286,50.5253,0.861953
2963,-10.7635,42.7009,-2.82674
2964,-5.69875,57.3861,-3.35947
2965,-8.89692,44.3445,2.60335
2966,-8.17776,54.8151,2.22052
2967,-10.6347,53.3011,-2.54979
2968,-10.0798,68.0114,-3.6139
2970,-8.70231,58.4153,4.78931
2971,-13.2543,52.7985,-2.23044
2972,-6.64957,67.4454,-2.38269
2973,-5.28886,25.7995,7.02985
2974,-7.56549,50.5878,9.29194
2976,-0.87357,4.27148,-2.01253
2977,-14.4808,58.6476,-1.07252
2978,-17.3959,121.584,-3.61174
2979,-1.65666,7.24065,-2.06364
2980,-1.83063,11.0804,-2.23481
2981,-14.5378,74.6178,-0.027189
2983,-3.24529,15.5989,-2.46656
2984,-3.0395,19.6391,-2.51767
2985,-13.3162,53.8492,0.289232
2986,-18.8273,131.703,-0.815122
2987,-4.16035,20.368,-2.23822
2988,-2.23149,21.3901,-2.00793
2989,-9.34975,47.4935,1.09229
2991,-4.67332,23.0376,-1.64916
2992,-3.3923,22.1189,-1.8285
2993,-13.3768,54.0995,1.58914
2994,-8.33994,57.2646,0.969757
2995,-10.6135,42.6911,-2.82669
2996,-5.53901,57.6462,-3.3795
2997,-10.4162,53.073,3.11034
2998,-7.4235,50.7958,2.06192
2999,-10.7262,54.711,-2.61023
3000,-10.0613,69.4714,-3.68432
3001,-5.00654,24.7387,3.07025
3002,-7.34349,50.1865,4.10212
3003,-13.0844,52.9087,-2.23042
3004,-6.42965,67.5156,-2.38265
3005,-9.05163,45.9572,12.5128
3006,-7.32494,50.088,9.19216
3007,-10.4652,53.3417,-1.27975
3008,-0.85358,4.28151,-2.01253
3009,-14.2206,58.4578,-1.06239
3010,-20.3414,146.181,-4.3398
3011,-1.63667,7.25067,-2.06363
3012,-1.79064,11.0905,-2.2248
3014,-14.1749,158.388,-1.90147
3015,-3.19529,15.5989,-2.46654
3016,-2.96953,19.6691,-2.52766
3017,-13.3874,54.9891,0.288878
3019,-4.10036,20.3781,-2.23821
3020,-2.14149,21.3902,-2.0079
3021,-9.17977,47.5137,1.09234
3022,-14.1557,158.059,1.77863
3023,-4.59333,23.0477,-1.64914
3024,-3.31232,22.129,-1.82848
3025,-13.4581,55.2694,1.61878
3026,-9.02675,63.7339,1.08766
3027,-10.4535,42.6712,-2.82664
3028,-5.33912,57.7464,-3.37947
3029,-10.196,52.9132,3.10046
3030,-7.21322,50.5261,2.04206
3031,-10.9686,57.0507,-2.72098
3032,-9.50907,67.312,-3.57353
3034,-7.15337,50.0767,4.09221
3036,-6.19966,67.5258,-2.38258
3037,-4.73663,23.8299,6.48059
3038,-7.17518,50.3082,9.23214
3039,-11.2304,58.4309,-1.40147
3040,-0.84357,4.27152,-2.01252
3041,-14.0206,58.528,-1.06235
3042,-11.9101,87.1498,-2.58004
3043,-1.59667,7.25071,-2.06362
3044,-1.76065,11.1005,-2.23479
3045,-10.9405,58.0816,-0.0212753
3046,-13.6252,158.678,-1.90139
3047,-3.1353,15.609,-2.46652
3048,-2.89953,19.6692,-2.51763
3049,-13.4586,56.169,0.298513
3051,-4.02037,20.3881,-2.23819
3052,-2.07149,21.3902,-2.00788
3053,-8.94945,47.204,1.0825
3055,-7.20841,37.7547,-2.69422
3056,-3.22231,22.1191,-1.82845
3057,-13.5093,56.4094,1.64843
3058,-8.85729,64.2541,1.09756
3059,-10.2835,42.6614,-2.82658
3060,-5.1595,58.1166,-3.39952
3061,-8.55776,45.1348,2.64322
3062,-6.51928,46.8067,1.89336
3063,-7.77185,40.8243,-1.94528
3064,-9.25905,67.2923,-3.56344
3065,-9.14207,48.2752,5.99213
3066,-6.46944,46.4073,3.79349
3068,-5.96997,67.8261,-2.3926
3071,-11.0105,58.4711,-1.40141
3072,-0.819386,4.28163,-2.01265
3073,-13.8255,58.6286,-1.07399
3074,-12.4711,93.7495,-2.78487
3075,-1.57243,7.26084,-2.06383
3076,-1.70633,11.1006,-2.2351
3077,-10.856,58.772,-0.0231519
3079,-3.08091,15.6292,-2.46697
3080,-2.82507,19.6894,-2.5182
3081,-13.5246,57.3593,0.306505
3083,-3.93586,20.3784,-2.23875
3084,-1.98697,21.3904,-2.00849
3085,-10.8463,58.6924,1.34688
3086,-13.069,158.55,1.78413
3087,-7.07361,37.785,-2.69528
3088,-3.14782,22.1693,-1.82909
3089,-13.6054,57.6797,1.68638
3090,-8.57147,63.8047,1.08591
3091,-10.1185,42.6218,-2.81774
3092,-4.9846,58.4269,-3.42129
3093,-10.9978,59.513,3.48657
3094,-6.21304,45.6473,1.84245
3095,-7.59679,40.6547,-1.93636
3096,-9.0337,67.3227,-3.56536
3097,-9.50011,51.2154,6.35968
3098,-7.42339,54.947,4.4891
3099,-12.4189,52.5397,-2.21162
3100,-12.8136,155.418,-5.49479
3101,-4.58209,23.9105,6.48992
3102,-7.68726,56.9886,10.4484
3103,-16.2963,88.9357,-2.13447
3104,-0.819386,4.28163,-2.01265
3105,-13.6458,58.8688,-1.07402
3106,-18.7746,146.283,-4.34363
3107,-1.55244,7.26086,-2.05382
3108,-1.66633,11.1007,-2.23509
3109,-15.0416,83.7477,-0.0324268
3110,-15.0521,191.887,-2.30718
3111,-3.02093,15.6492,-2.46696
3112,-2.75506,19.6795,-2.51817
3113,-13.606,58.6793,0.306057
3114,-15.6201,121.387,-0.754693
3115,-3.86587,20.3884,-2.23873
3116,-1.90695,21.3705,-2.00846
3117,-10.6364,58.7627,1.34692
3119,-6.94364,37.8151,-2.69525
3120,-3.06781,22.1594,-1.82906
3121,-13.6767,58.9596,1.72595
3122,-8.33143,63.7649,1.086
3123,-9.95854,42.612,-2.81769
3124,-4.78475,58.5771,-3.43128
3125,-8.57481,47.1052,2.75128
3126,-6.17412,46.6874,1.88213
3128,-9.08615,69.7426,-3.69615
3130,-6.13443,46.4281,3.79222
3131,-12.1888,52.3799,-2.2015
3132,-12.2638,155.609,-5.50469
3133,-8.20542,44.9486,12.2021
3134,-7.47718,56.9088,10.4285
3135,-15.9563,88.9161,-2.13436
3136,-0.789397,4.29166,-2.01264
3137,-14.7518,64.7376,-1.17623
3138,-16.1976,129.615,-3.84751
3139,-1.52244,7.26089,-2.05381
3140,-1.62632,11.0907,-2.23508
3142,-14.4125,192.278,-2.29711
3143,-2.97095,15.6693,-2.46695
3144,-2.68507,19.6896,-2.51815
3145,-13.6873,59.9792,0.315615
3147,-3.78588,20.3985,-2.23871
3148,-1.83697,21.3906,-2.00845
3149,-11.3218,63.962,1.47504
3152,-2.98782,22.1695,-1.81904
3153,-10.7441,46.8225,1.36072
3154,-7.01223,54.8562,0.929254
3155,-9.79853,42.6022,-2.81764
3156,-4.60503,58.8473,-3.43131
3157,-8.07278,45.1557,2.64205
3158,-5.84275,45.3677,1.83265
3159,-7.30688,40.745,-1.9363
3160,-8.84625,69.8429,-3.69611
3161,-4.53187,24.6895,3.04969
3162,-6.91244,54.0475,4.40954
3163,-14.5203,63.7074,-2.68583
3164,-11.724,155.799,-5.50459
3165,-8.64933,48.4785,13.1508
3167,-11.2605,63.6211,-1.52483
3168,-0.779397,4.29167,-2.01264
3169,-14.4716,64.5579,-1.17609
3170,-17.7952,146.864,-4.35353
3171,-1.49244,7.27092,-2.06381
3172,-1.58633,11.1008,-2.23507
3175,-2.92095,15.6693,-2.46693
3176,-2.62508,19.6996,-2.51814
3177,-13.7688,61.3791,0.32514
3179,-3.7259,20.4186,-2.2387
3180,-1.76697,21.3907,-2.00843
3181,-15.4886,89.8979,2.07546
3183,-6.68376,37.9354,-2.70521
3184,-2.90784,22.1895,-1.82902
3185,-13.8495,61.7195,1.79501
3186,-5.67239,45.3276,0.762716
3187,-9.64855,42.6223,-2.8076
3188,-4.38496,58.7775,-3.44122
3189,-9.39193,53.9145,3.14885
3190,-6.61089,53.197,2.14991
3191,-7.14681,40.6752,-1.93623
3192,-8.60618,69.7731,-3.69601
3194,-6.18775,49.5881,4.04119
3195,-13.155,58.5388,-2.46376
3196,-11.1841,155.86,-5.50444
3197,-8.50954,48.6686,13.2008
3198,-5.69479,45.47,8.32266
3199,-16.2519,94.3957,-2.25621
3200,-0.759397,4.29169,-2.01263
3201,-14.2517,64.6381,-1.17605
3203,-1.46244,7.26095,-2.0538
3204,-1.55635,11.1208,-2.23506
3205,-15.6007,92.5371,-0.0354178
3206,-13.3266,196.269,-2.35807
3207,-2.86097,15.6894,-2.46692
3208,-2.56513,19.7497,-2.52814
3209,-13.8703,62.839,0.334641
3210,-15.1574,128.537,-0.796852
3211,-3.6459,20.4187,-2.23868
3212,-1.687,21.4207,-2.00841
3213,-10.8416,63.8425,1.46522
3215,-6.55381,37.9855,-2.70519
3216,-2.84786,22.2096,-1.82901
3217,-13.9109,63.0394,1.83456
3218,-14.3512,121.619,2.07561
3220,-4.19524,59.0577,-3.44125
3221,-9.38309,55.0245,3.20849
3222,-5.51272,45.3381,1.83276
3223,-6.98669,40.5553,-1.92614
3224,-8.35631,69.9034,-3.69598
3225,-8.35756,48.8265,6.04079
3226,-6.47197,53.5979,4.36982
3229,-8.28928,48.4388,13.1309
3230,-5.51458,45.2701,8.28278
3231,-15.9622,94.676,-2.26621
3232,-0.749397,4.2917,-2.01263
3233,-14.0719,64.8683,-1.17607
3235,-1.45245,7.27096,-2.0538
3236,-1.51633,11.1008,-2.22505
3237,-20.2219,122.952,-0.0465705
3239,-2.81096,15.6794,-2.4669
3240,-2.48512,19.7398,-2.52811
3241,-10.3644,47.4326,0.250638
3242,-14.8888,129.878,-0.797203
3243,-3.5859,20.4187,-2.23866
3244,-1.627,21.4208,-2.00839
3245,-9.14216,54.6942,1.24867
3246,-12.6779,196.241,2.20214
3247,-6.44389,38.0556,-2.70518
3248,-2.76791,22.2597,-1.839
3250,-7.50198,64.2958,1.08608
3251,-8.63514,39.2434,-2.58621
3252,-4.01533,59.1479,-3.46123
3253,-9.75672,58.5042,3.41726
3254,-5.32231,44.9483,1.81294
3255,-6.82659,40.4655,-1.92607
3256,-8.14643,70.0236,-3.70596
3257,-7.54335,44.8672,5.55231
3258,-6.36265,54.248,4.41964
3259,-10.3236,47.2519,-1.97929
3261,-8.13933,48.489,13.131
3262,-5.20307,43.8804,8.02332
3263,-19.9795,121.452,-2.90602
3264,-0.729386,4.28172,-2.01262
3267,-1.42244,7.26099,-2.05378
3268,-1.46634,11.1109,-2.22503
3269,-19.762,123.003,-0.0464493
3271,-2.75099,15.7095,-2.4669
3272,-2.41516,19.7798,-2.5281
3274,-14.4292,130.228,-0.807178
3275,-3.50593,20.4488,-2.23864
3276,-1.53702,21.4409,-2.00837
3277,-10.8346,66.6825,1.53431
3279,-6.30395,38.1258,-2.71516
